id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
239426,tt0033500,Criminals Within,Criminals Within,1941-06-27,1.0369,6.5,4,"[10752, 80]",en,0,0,70,PRC,Joseph H. Lewis,"Eric Linden, Ben Alexander, Donald Curtis, Ann Doran, Constance Worth"
96173,tt0034325,Two Latins from Manhattan,Two Latins from Manhattan,1941-10-02,1.0367,6.0,2,[35],en,0,0,65,Columbia Pictures,Charles Barton,"Joan Davis, Jinx Falkenburg, Joan Woodbury, Don Beddoe, Fortunio Bonanova"
253759,tt0033757,Inspector Hornleigh Goes to It,Inspector Hornleigh Goes to It,1941-05-17,1.0362,7.409,11,[80],en,0,0,87,Twentieth Century Productions,Walter Forde,"Gordon Harker, Alastair Sim, Phyllis Calvert, Edward Chapman, Charles Oliver"
990017,tt0032318,Il cavaliere senza nome,Il cavaliere senza nome,1941-10-12,1.0338,10.0,1,"[18, 36]",it,0,0,0,"Industrie Nazionali Associate Cinematografiche (I.N.A.C.), Società Anonima Generale Italiana Film (SAGIF)",Ferruccio Cerio,"Amedeo Nazzari, Mariella Lotti, Neda Naldi, Mario Ferrari, Carlo Tamberlani"
486936,tt0183148,Half Shot at Sunrise,Half Shot at Sunrise,1941-09-04,1.033,10.0,1,[35],en,0,0,17,Columbia Pictures,Del Lord,Roscoe Karns
231651,tt0032961,Quiet Wedding,Quiet Wedding,1941-04-19,1.0325,5.286,7,"[35, 10749]",en,0,0,80,"Paul Soskin Productions, Paramount British Pictures",Anthony Asquith,"Margaret Lockwood, Derek Farr, Marjorie Fielding, Athene Seyler, Jean Cadell"
397170,tt0033306,24 Hours of Dream,24 Horas de Sonho,1941-09-25,1.0322,5.8,5,[35],pt,0,0,92,Cinédia,Chianca de Garcia,"Dulcina de Moraes, Conchita de Moraes, Odilon Azevedo, Oscarito, Paulo Gracindo"
236540,tt0033837,The Little Mole,The Little Mole,1941-04-05,1.0321,5.833,6,"[16, 10751]",en,0,0,9,"MGM Cartoon Studio, Hugh Harman Productions, Quimby-Hanna/Barbera",Hugh Harman,"Mel Blanc, Paula Winslowe"
1395690,tt28466943,Boardwalk Boogie,Boardwalk Boogie,1941-11-30,1.0313,0.0,0,[10402],en,0,0,3,Soundies Films,,"Will Bradley, Ray McKinley"
205445,tt0033693,The Haunted Mouse,The Haunted Mouse,1941-02-15,1.0312,6.125,8,"[16, 35]",en,0,0,6,"Leon Schlesinger Productions, Warner Bros. Pictures",Tex Avery,"Mel Blanc, Walter Tetley"
312921,tt0034333,Horse,馬,1941-03-11,1.0308,6.3,6,[18],ja,0,0,127,Toho Eiga,Kajirō Yamamoto,"Hideko Takamine, Chieko Takehisa, Kamatari Fujiwara, Kaoru Futaba, Takeshi Hirata"
386736,tt0033711,Here Comes Happiness,Here Comes Happiness,1941-03-15,1.0304,6.0,3,"[35, 10749]",en,0,0,57,Warner Bros. Pictures,Noel M. Smith,"Mildred Coles, Edward Norris, Richard Ainley, Russell Hicks, Marjorie Gateson"
147898,tt0033332,Along the Rio Grande,Along the Rio Grande,1941-02-07,1.0287,7.0,4,[37],en,0,0,64,RKO Radio Pictures,Edward Killy,"Tim Holt, Ray Whitley, Betty Jane Rhodes, Emmett Lynn, Robert Fiske"
96175,tt0034198,Skylark,Skylark,1941-11-21,1.0278,6.786,7,"[35, 10749]",en,0,0,92,Paramount Pictures,Mark Sandrich,"Claudette Colbert, Ray Milland, Brian Aherne, Binnie Barnes, Walter Abel"
43793,tt0033832,Life Begins for Andy Hardy,Life Begins for Andy Hardy,1941-08-15,1.0268,6.0,9,"[35, 10749]",en,0,0,101,Metro-Goldwyn-Mayer,George B. Seitz,"Lewis Stone, Mickey Rooney, Judy Garland, Fay Holden, Ann Rutherford"
130392,tt0034088,Red River Valley,Red River Valley,1941-12-12,1.0266,7.5,4,[37],en,0,0,62,Republic Pictures,Joseph Kane,"Roy Rogers, George 'Gabby' Hayes, Sally Payne, Trevor Bardette, Gale Storm"
525898,tt0034408,You Will Remember,You Will Remember,1941-02-08,1.0263,7.0,2,"[18, 10402]",en,0,0,86,Jack Raymond Productions,Jack Raymond,"Robert Morley, Emlyn Williams, Dorothy Hyson, Tom E. Finglass, Nicholas Phipps"
297984,tt0158597,Before Becoming a Husband,Ehe man Ehemann wird,1941-10-03,1.0257,7.0,2,[35],de,0,0,98,Astra Filmkunst,Alwin Elling,"Ewald Balser, Heli Finkenzeller, Maria Paudler, Rudolf Carl, Günther Lüders"
746718,tt0032861,Old Mother Riley in Business,Old Mother Riley in Business,1941-04-11,1.0255,8.0,1,[35],en,0,0,60,British National Films,John Baxter,"Arthur Lucan, Kitty McShane, Ernest Butcher, Cyril Chamberlain, O.B. Clarence"
1161679,,Screen Snapshots Series 21 No. 1,Screen Snapshots Series 21 No. 1,1941-08-15,1.0244,0.0,0,"[10402, 35]",en,0,0,9,Columbia Pictures,Ralph Staub,"Ken Murray, Brewer Twins, Laverne Andrews, Maxene Andrews, Patty Andrews"
133537,tt0033351,Arizona Bound,Arizona Bound,1941-07-19,1.0244,4.2,5,"[28, 37]",en,0,0,57,Monogram Pictures,Spencer Gordon Bennet,"Buck Jones, Tim McCoy, Raymond Hatton, Luana Walters, Dennis Moore"
336286,tt0033620,Forced Landing,Forced Landing,1941-07-11,1.0242,6.0,3,"[12, 28]",en,0,0,67,"Paramount Pictures, Pine-Thomas Productions",Gordon Wiles,"Richard Arlen, Eva Gabor, J. Carrol Naish, Nils Asther, Evelyn Brent"
1718613,tt0032853,Notte di fortuna,Notte di fortuna,1941-02-02,1.0234,0.0,0,[35],it,0,0,0,Atesia Film,Raffaello Matarazzo,"Peppino De Filippo, Leda Gloria, Vera Bergman, Gorella Gori, Guido Notari"
935060,tt0190444,Hay que casar a Ernesto,Hay que casar a Ernesto,1941-08-20,1.023,10.0,1,[35],es,0,0,78,,Orestes Caviglia,"Manuel Alcón, Bernabé Ferreyra, Héctor Calcaño, Víctor Eiras, Mario Fortuna"
558846,tt0191870,Ce n'est pas moi,Ce n'est pas moi,1941-12-23,1.023,9.0,1,"[35, 18]",fr,0,0,90,Éclair-Journal,Jacques de Baroncelli,"Victor Boucher, Jean Tissier, Ginette Leclerc, Gilberte Géniat, Léon Belières"
252201,tt0034253,Sweetheart of the Campus,Sweetheart of the Campus,1941-06-26,1.0224,5.75,4,"[35, 10749]",en,0,0,70,Columbia Pictures,Edward Dmytryk,"Ruby Keeler, Ozzie Nelson, Harriet Nelson, Gordon Oliver, Don Beddoe"
441808,tt0281773,The Danish female swimmers,Danmarks svømmepiger,1941-02-15,1.0219,7.0,1,[99],da,0,0,5,"Dansk Film Co., Palladium",,"Gunnar 'Nu' Hansen, Inge Sørensen, Ragnhild Hveger, Inge Beeken"
249487,tt0034197,Sky Raiders,Sky Raiders,1941-04-08,1.0219,7.25,4,[12],en,0,0,227,Universal Pictures,"Ford Beebe, Ray Taylor","Donald Woods, Kathryn Adams, Robert Armstrong, Eduardo Ciannelli, Jacqueline Dalya"
242117,tt0034410,You're Out of Luck,You're Out of Luck,1941-01-20,1.0219,6.5,2,"[9648, 35]",en,0,0,60,Monogram Pictures,Howard Bretherton,"Frankie Darro, Kay Sutton, Mantan Moreland, Vickie Lester, Richard Bond"
645471,tt0033556,Doctor István Kovács,Dr. Kovács István,1941-11-05,1.0213,8.0,1,[18],hu,0,0,90,,"Viktor Bánky, István Básthy","Gyula Benkő, Hilda Gobbi, Mici Haraszti, Antal Páger, Erzsi Simor"
238362,tt0121398,Morsian yllättää,Morsian yllättää,1941-04-27,1.0212,5.0,6,"[35, 10749]",fi,0,0,77,Suomi-Filmi,Valentin Vaala,"Lea Joutseno, Tauno Majuri, Olavi Reimas, Reino Valkama, Hanna Taini"
141857,tt0033839,Life Goes On,Livet går vidare,1941-02-28,1.0211,5.5,2,"[18, 10749]",sv,0,0,84,Terrafilm,Anders Henrikson,"Edvin Adolphson, Aino Taube, Sigurd Wallén, Hasse Ekman, Anders Henrikson"
484168,tt0034246,Suomisen perhe,Suomisen perhe,1941-03-02,1.0209,10.0,1,"[18, 35, 10751]",fi,0,0,110,Suomen Filmiteollisuus,T.J. Särkkä,"Yrjö Tuominen, Elsa Turakainen, Eine Laine, Sirkka Sipilä, Lasse Pöysti"
532828,tt0033447,Canción de Cuna,Canción de Cuna,1941-09-03,1.0201,7.0,5,[18],es,0,0,86,,Gregorio Martínez Sierra,"Catalina Bárcena, Nury Montsé, Pablo Vicuña, Gloria Bayardo, María Duval"
96478,tt0033919,Moonlight in Hawaii,Moonlight in Hawaii,1941-10-09,1.0195,4.5,4,"[12, 35, 10402, 10749]",en,0,0,60,Universal Pictures,Charles Lamont,"Jane Frazee, Leon Errol, Mischa Auer, Johnny Downs, Sunnie O'Dea"
359213,tt0033992,Citadel of Crime,Citadel of Crime,1941-07-23,1.0185,9.0,1,[18],en,0,0,58,Republic Pictures,George Sherman,"Robert Armstrong, Frank Albertson, Linda Hayes, Russell Simpson, Richard 'Skeets' Gallagher"
236515,tt0033607,Flies Ain't Human,Flies Ain't Human,1941-04-04,1.0182,7.667,3,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,Jack Mercer
835153,tt0181348,La casa de los cuervos,La casa de los cuervos,1941-04-29,1.0181,9.0,1,[18],es,0,0,85,Argentina Sono Film,Carlos F. Borcosque,"Amelia Bence, Luis Aldás, Miguel Gómez Bao, Amelia Mirel, Silvia Legrand"
69816,tt1989466,Boxers,Боксёры,1941-07-07,1.018,5.0,1,[18],ru,0,0,60,Odessa Film Studio,Vladimir Gonchukov,"Vitali Doronin, Daniil Sagal, Nikolai Volkov St., Efim Kopelyan, Viktor Proklov"
1039749,tt0192177,Home,家,1941-10-02,1.0177,8.0,1,[],zh,0,0,172,,"Xu Xinfu, Bu Wan-Cang, Yang Xiao-Zhong, Zhang Shankun, Li Ping-Qian, Fang Peilin, Wu Yonggang, Griffin Yueh Feng, Wang Cilong","Mei Xi, Meiyun Yuan, Wang Yuan-Long, Butterfly Wu, Nancy Wan-Seung Chan"
236514,tt0034307,Toy Trouble,Toy Trouble,1941-04-11,1.0176,7.0,7,"[16, 10751, 35]",en,0,0,7,Leon Schlesinger Productions,Chuck Jones,Margaret Hill-Talbot
558850,tt0206763,Fromont Young and Risler Elder,Fromont jeune et Risler aîné,1941-10-08,1.0155,7.5,2,[18],fr,0,0,106,,Léon Mathot,"Mireille Balin, Bernard Lancret, René Génin, Marguerite Pierry, Junie Astor"
236507,tt0033962,Notes to You,Notes to You,1941-09-19,1.0153,5.941,17,"[16, 35]",en,0,0,8,Leon Schlesinger Productions,Friz Freleng,Mel Blanc
51658,tt0033425,Border Vigilantes,Border Vigilantes,1941-04-18,1.0153,6.333,3,[37],en,0,0,63,"Paramount Pictures, Harry Sherman Productions",Derwin Abrahams,"William Boyd, Russell Hayden, Andy Clyde, Frances Gifford, Victor Jory"
356135,tt0034073,Gangs Of The City,Gangs Of The City,1941-10-30,1.015,7.0,1,"[35, 10749, 18, 80]",en,0,0,68,Republic Pictures,Albert S. Rogell,"Phillip Terry, Wendy Barrie, Edgar Kennedy, William Frawley, Marc Lawrence"
831313,,Mukha-Tsokotukha,Муха-Цокотуха,1941-06-23,1.0133,3.2,2,[16],ru,0,0,10,Soyuzmultfilm,Vladimir Suteev,
239005,tt0034031,I pirati della Malesia,I pirati della Malesia,1941-10-18,1.0131,8.0,1,[12],it,0,0,90,,Enrico Guazzoni,"Massimo Girotti, Clara Calamai, Camillo Pilotto, Luigi Pavese, Sandro Ruffini"
457530,,Fighting Allies,Fighting Allies,1941-05-13,1.013,0.0,0,[],en,0,0,9,,Louise Birt,
148875,tt0034096,The Return of Daniel Boone,The Return of Daniel Boone,1941-05-07,1.0125,6.0,3,"[37, 12, 28, 10402]",nl,0,0,61,Columbia Pictures,Lambert Hillyer,"Bill Elliott, Betty Miles, Dub Taylor, Ray Bennett, Walter Soderling"
1088506,tt12734454,Концерт,Концерт,1941-02-04,1.0124,8.0,1,"[99, 10402]",ru,0,0,0,Soyuzdetfilm,Aleksandr Andriyevsky,"Vladimir Yakhontov, Vera Dulova, Yakov Fliyer, Galina Nemchenko, Vitaliy Spevak"
958418,,The Night,夜深沉,1941-01-01,1.0116,0.0,0,[18],zh,0,0,109,"Kuo Hwa Motion Picture Co., Ltd.",Shichuan Zhang,"Xuan Zhou, Han Fei, Yuan Mei-Shao, Lu Yukun, Na Meng"
399651,tt37617728,Max and Moritz,Max und Moritz,1941-10-08,1.0116,8.5,2,[16],de,0,0,14,Gebrüder Diehl-Film df,"Hermann Diehl, Ferdinand Diehl",
338783,tt0034085,The King's Jester,Il re si diverte,1941-04-01,1.0109,7.0,1,[18],it,0,0,92,Scalera Film,Mario Bonnard,"Michel Simon, María Mercader, Rossano Brazzi, Doris Duranti, Paola Barbara"
326143,tt0243559,Sikandar,Sikandar,1941-02-19,1.0105,0.0,0,"[10752, 18, 36]",hi,0,0,146,Minerva Movietone,Sohrab Modi,"Prithviraj Kapoor, Sohrab Modi, Shakir, Vanamala, Meena Shorey"
1380113,tt8075394,Railroadin',Railroadin',1941-10-30,1.0101,0.0,0,[99],en,0,0,28,,John J. Boland,"Glenn Hardy, Hobart Cavanaugh, Arthur Aylesworth, Gladden James"
421403,tt0154182,Avatar,অবতার,1941-09-16,1.0099,6.591,11,[],bn,0,0,114,,Premankur Atorthy,"Devidas Bannerjee, Durgadas Bandyopadhyay, Ahindra Choudhury, Jyotsna Gupta, Tulsi Lahiri"
54489,tt0033544,Donald's Camera,Donald's Camera,1941-10-24,1.0097,6.389,36,"[16, 35]",en,0,0,7,Walt Disney Productions,Dick Lundy,Clarence Nash
529695,tt0202115,The Lady in Combat,女镖师,1941-01-23,1.0085,10.0,1,[28],cn,0,0,0,Xingguang Film Company,Pengnian Ren,"Lizhu Wu, Yiu Ping, Walter Tso Tat-Wah, Ling Mung, Ho Siu-Hung"
242561,tt0033526,Desperate Cargo,Desperate Cargo,1941-07-04,1.0082,4.0,4,"[80, 18, 10749]",en,0,0,67,PRC,William Beaudine,"Ralph Byrd, Carol Hughes, Jack Mulhall, Julie Duncan, I. Stanford Jolley"
67154,tt0033985,Orphans' Benefit,Orphans' Benefit,1941-08-11,1.0081,6.155,29,"[16, 10751, 35]",en,0,0,10,Walt Disney Productions,Riley Thomson,"Walt Disney, Clarence Nash, Florence Gill"
333561,tt0033912,Miss Polly,Miss Polly,1941-11-14,1.0076,4.889,9,[35],en,0,0,45,Hal Roach Studios,Fred Guiol,"Zasu Pitts, Slim Summerville, Kathleen Howard, Brenda Forbes, Elyse Knox"
51622,tt0033546,Doomed Caravan,Doomed Caravan,1941-01-10,1.0059,5.333,3,[37],en,0,0,62,"Paramount Pictures, Harry Sherman Productions",Lesley Selander,"William Boyd, Russell Hayden, Andy Clyde, Minna Gombell, Morris Ankrum"
115993,tt0033312,An Ache in Every Stake,An Ache in Every Stake,1941-08-22,1.0047,7.75,12,[35],en,0,0,18,Columbia Pictures,Del Lord,"Curly Howard, Moe Howard, Larry Fine, Gino Corrado, Vernon Dent"
580829,tt0030827,The Marriage of Mara Szüts,Szűts Mara házassága,1941-12-19,1.0042,10.0,1,[35],hu,0,0,91,"Duna Films P.C., Hunnia Filmstúdió",László Kalmár,"Antal Páger, Éva Szörényi, Erzsi Simor, Mariska Vízváry, László Perényi"
383781,tt0034081,Raiders of the Desert,Raiders of the Desert,1941-07-17,1.0032,8.0,1,"[28, 12]",en,0,0,61,Universal Pictures,John Rawlins,"Richard Arlen, Andy Devine, Linda Hayes, Maria Montez, Lewis Howard"
335369,tt0033719,Story of a Single Night,Historia de una noche,1941-04-09,1.0023,6.143,7,[18],es,0,0,88,Argentina Sono Film,Luis Saslavsky,"Santiago Arrieta, Elianne Arroyo, María Esther Buschiazzo, Sabina Olmos, Sebastián Chiola"
1549113,,Charlie Chan Smashes an Evil Plot,陈查礼大破隐身盗,1941-01-01,1.0009,0.0,0,[9648],zh,0,0,90,,Xu Xinfu,"Xinyuan Xu, Meijun Gu, Wang Zhuyou"
61441,tt0033671,A Good Time for a Dime,A Good Time for a Dime,1941-05-09,1.0007,6.378,41,"[16, 35]",en,0,0,7,Walt Disney Productions,Dick Lundy,Clarence Nash
448046,,Liar,Лгунишка,1941-03-21,1.0003,0.0,0,[16],ru,0,0,10,Soyuzmultfilm,Ivan Ivanov-Vano,
1496374,tt0205053,Resurrection Incense,返魂香,1941-04-01,0.9998,9.0,1,[18],zh,0,0,98,,Zhu Shilin,"Ying Yin, Huang He, Zhi Ding, Tu Kuang-chi, Shi Hui"
543630,tt0033815,Lasse-Maja,Lasse-Maja,1941-11-28,0.9991,10.0,1,[35],sv,0,0,115,Europa Film,Gunnar Olsson,"Sture Lagerwall, Liane Linden, Emil Fjellström, John Ekman, Hugo Jacobsson"
260463,tt0034354,Blind Venus,Vénus aveugle,1941-09-14,0.9991,6.5,8,"[18, 10749]",fr,0,0,140,,Abel Gance,"Viviane Romance, Georges Flamant, Henri Guisol, Lucienne Le Marchand, Jean Aquistapace"
358675,tt0034289,Thunder Over the Prairie,Thunder Over the Prairie,1941-07-29,0.999,9.0,1,[37],en,0,0,60,Columbia Pictures,Lambert Hillyer,"Charles Starrett, Cliff Edwards, Eileen O'Hearn, Stanley Brown, Danny Mummert"
1545773,tt0231112,Akela,Akela,1941-08-06,0.9988,8.0,1,[],hi,0,0,134,,Pessi Kara,"Bibbo, Mazhar Khan, Eddie Billimoria, Moti"
242479,tt0034364,Virginia,Virginia,1941-01-28,0.9985,9.0,1,"[18, 10749]",en,0,0,110,Paramount Pictures,Edward H. Griffith,"Madeleine Carroll, Fred MacMurray, Sterling Hayden, Helen Broderick, Carolyn Lee"
387952,tt0034195,Six-Gun Gold,Six-Gun Gold,1941-08-08,0.9977,6.333,3,[37],en,0,0,57,RKO Radio Pictures,David Howard,"Tim Holt, Ray Whitley, Jan Clayton, Lee 'Lasses' White, LeRoy Mason"
249365,tt0033611,Flying Blind,Flying Blind,1941-08-29,0.9977,4.6,5,"[18, 35, 28]",en,0,0,69,"Paramount Pictures, Pine-Thomas Productions",Frank McDonald,"Richard Arlen, Jean Parker, Nils Asther, Marie Wilson, Roger Pryor"
444197,tt0033843,The Lone Rider Fights Back,The Lone Rider Fights Back,1941-12-17,0.9972,0.0,0,[37],en,0,0,64,"Sigmund Neufeld Productions, PRC",Sam Newfield,"George Houston, Al St. John, Dorothy Short, Dennis Moore, Frank Hagney"
933400,tt10487702,In the Doll Land,В кукольной стране,1941-03-01,0.9971,0.0,0,"[14, 10751, 16]",ru,0,0,34,Mosfilm,"Vyacheslav Levandovskiy, Georgiy Elizarov",Veronika Lebedeva
384759,tt0034309,The Trail of the Silver Spurs,The Trail of the Silver Spurs,1941-01-04,0.9959,6.0,3,[37],en,0,0,57,"Range Busters, Phoenix Productions",S. Roy Luby,"Ray Corrigan, John 'Dusty' King, Max Terhune, I. Stanford Jolley, Dorothy Short"
213529,tt0125737,Escort Girl,Escort Girl,1941-11-04,0.9956,3.333,12,"[80, 18]",en,0,0,68,Continental Pictures,Edward Kaye,"Betty Compson, Margaret Marquis, Robert Kellard, Wheeler Oakman, Guy Kingsford"
3941,tt0033403,Blondie Goes Latin,Blondie Goes Latin,1941-02-27,0.9954,6.6,10,[35],en,0,0,72,Columbia Pictures,"Robert Sparks, Frank R. Strayer","Penny Singleton, Arthur Lake, Larry Simms, Daisy, Ruth Terry"
296300,tt0159801,"U-Boat, Course West!",U-Boote westwärts!,1941-05-09,0.9948,6.778,9,[10752],de,0,0,100,UFA,Günther Rittau,"Herbert Wilk, Heinz Engelmann, Joachim Brennecke, Wilhelm Borchert, Carsta Löck"
248237,tt0033834,Life with Henry,Life with Henry,1941-01-23,0.9943,6.5,2,[35],en,0,0,80,Paramount Pictures,Theodore Reed,"Jackie Cooper, Leila Ernst, Eddie Bracken, Fred Niblo, Hedda Hopper"
236568,tt0033310,Abdul the Bulbul Ameer,Abdul the Bulbul Ameer,1941-02-21,0.9943,7.0,4,"[16, 35]",en,0,0,9,Metro-Goldwyn-Mayer,"Robert Allen, Hugh Harman","Leon Belasco, Hans Conried, Harry Stanton, Johnny Murray"
802319,tt0151539,The Merry Mouse Cafe,The Merry Mouse Cafe,1941-08-15,0.9028,7.0,1,[16],en,0,0,7,Screen Gems,Allen Rose,"Sara Berner, Mel Blanc, Danny Webb"
135796,tt0033387,The Big Boss,The Big Boss,1941-04-28,0.9919,6.125,4,"[18, 80]",en,0,0,70,Columbia Pictures,Charles Barton,"Otto Kruger, Gloria Dickson, John Litel, Don Beddoe, George Lessey"
1545380,tt0278376,Brunkul,Brunkul,1941-09-20,0.9913,7.0,2,[99],da,0,0,0,Nordisk Films Kompagni,Bjarne Henning-Jensen,Bjarne Henning-Jensen
1280614,,Women at War,Women at War,1941-01-01,0.9913,0.0,0,"[99, 10752]",en,0,0,10,Verity Films,,"Janet Murrow, John Gilbert Winant"
558588,tt0039025,Those Good Old Days,Those Good Old Days,1941-08-16,0.9911,10.0,1,[10402],en,0,0,10,Warner Bros. Pictures,Jean Negulesco,"William T. Orr, Jan Clayton, Janet Chapman"
236831,tt0034372,Warclouds in the Pacific,Warclouds in the Pacific,1941-12-24,0.991,6.143,7,[99],en,0,0,21,ONF | NFB,Stuart Legg,"Lorne Greene, Emperor Hirohito of Japan, Aisin-Gioro Puyi"
658365,tt0139678,Täysosuma,Täysosuma,1941-11-09,0.9906,5.0,4,"[35, 10749]",fi,0,0,104,Suomen Filmiteollisuus,Hannu Leminen,"Ansa Ikonen, Aku Korhonen, Siiri Angerkoski, Turo Kartto, Sylvi Palo"
80702,tt0034112,Rise and Shine,Rise and Shine,1941-11-21,0.9901,7.333,3,"[35, 80, 10749]",en,0,0,92,20th Century Fox,Allan Dwan,"Jack Oakie, George Murphy, Linda Darnell, Walter Brennan, Milton Berle"
658560,tt0034348,Uppåt igen,Uppåt igen,1941-03-21,0.9895,10.0,1,[35],sv,0,0,90,Svensk Talfilm,Gösta Cederlund,"Elof Ahrle, Birgit Rosengren, Vera Valdor, Willy Peters, Torsten Hillberg"
344719,tt0033502,When the Children are Gone,Cuando los hijos se van,1941-07-30,0.9892,6.333,9,[18],es,0,0,139,Producciónes Grovas,Juan Bustillo Oro,"Fernando Soler, Sara García, Joaquín Pardavé, Emilio Tuero, Marina Tamayo"
387966,tt0033442,Buy Me That Town,Buy Me That Town,1941-10-03,0.9887,6.333,3,"[18, 35]",en,0,0,70,Paramount Pictures,Eugene Forde,"Lloyd Nolan, Constance Moore, Albert Dekker, Sheldon Leonard, Barbara Jo Allen"
225843,tt0035347,Snapphanar,Snapphanar,1941-12-26,0.9885,6.0,6,"[35, 10749]",sv,0,0,113,Europa Film,Åke Ohberg,"Edvard Persson, George Fant, Eva Henning, Tekla Sjöblom, Oscar Ljung"
97749,tt0032511,Gasbags,Gasbags,1941-02-01,0.9883,6.063,8,"[10752, 12, 35]",en,0,0,77,Gainsborough Pictures,"Marcel Varnel, Walter Forde","Bud Flanagan, Chesney Allen, Jimmy Nervo, Teddy Knox, Charlie Naughton"
558835,tt0193718,L'An 40,L'An 40,1941-01-31,0.9879,10.0,1,[35],fr,0,0,0,Les Films Fernand Rivers,Fernand Rivers,"André Alerme, Simone Berriau, Jules Berry, Rivers Cadet, Fernand Charpin"
1645430,tt0258514,In the Area of Height A,В районе высоты А,1941-02-01,0.9866,10.0,1,"[99, 10752]",ru,0,0,7,Central Studio of Documentary Films,Dziga Vertov,
382401,tt0033393,Billy The Kid's Fighting Pals,Billy The Kid's Fighting Pals,1941-04-17,0.9864,7.0,2,[37],en,0,0,59,"PRC, Sigmund Neufeld Productions",Sam Newfield,"Bob Steele, Al St. John, Phyllis Adair, Carleton Young, Charles King"
82093,tt0033203,The Italian Straw Hat,Un chapeau de paille d'Italie,1941-06-01,0.9862,6.75,4,[35],fr,0,0,85,,Maurice Cammage,"Fernandel, Fernand Charpin, Édouard Delmont, Thérèse Dorny, Tramel"
163052,tt0034097,Rhapsody in Rivets,Rhapsody in Rivets,1941-12-06,0.9855,6.6,25,"[16, 35, 10402]",en,0,0,8,Leon Schlesinger Productions,Friz Freleng,
355800,tt0033492,Country Fair,Country Fair,1941-05-05,0.9852,8.0,1,[35],en,0,0,74,Republic Pictures,Frank McDonald,"Eddie Foy Jr., June Clyde, Guinn 'Big Boy' Williams, William Demarest, Harold Huber"
1247984,tt0033416,Collection of Films for the Armed Forces #2,Боевой киносборник №2,1941-08-11,0.9845,10.0,1,"[10752, 35]",ru,0,0,0,"Lenfilm, Mosfilm","Vladimir Feynberg, Viktor Eisymont, Yevgeni Chervyakov, Herbert Rappaport, Lev Arnshtam, Grigori Kozintsev","Yevgeni Nemchenko, Vladimir Lukin, Vladimir Kryuger, Vladimir Kantsel, Boris Blinov"
348980,tt0033352,Arizona Cyclone,Arizona Cyclone,1941-11-14,0.9836,7.0,2,[37],en,0,0,59,Universal Pictures,Joseph H. Lewis,"Johnny Mack Brown, Fuzzy Knight, Kathryn Adams, Herbert Rawlinson, Nell O'Day"
117250,tt0034243,Sunny,Sunny,1941-05-30,0.983,5.857,7,[10402],en,0,0,98,"Suffolk Productions, RKO Radio Pictures",Herbert Wilcox,"Anna Neagle, Ray Bolger, John Carroll, Edward Everett Horton, Grace Hartman"
355821,tt0033652,The Gay Vagabond,The Gay Vagabond,1941-05-12,0.9827,9.0,1,[35],en,0,0,66,Republic Pictures,William Morgan,"Roscoe Karns, Ruth Donnelly, Ernest Truex, Margaret Hamilton, Abner Biberman"
169589,tt0034382,West of Cimarron,West of Cimarron,1941-12-15,0.9821,6.5,2,"[28, 37, 12]",en,0,0,56,Republic Pictures,Lester Orlebeck,"Bob Steele, Tom Tyler, Rufe Davis, Lois Collier, James Bush"
485064,tt0176017,Persona honrada se necesita,Persona honrada se necesita,1941-08-13,0.9817,7.0,2,[35],es,0,0,77,Lumiton,Francisco Múgica,"Francisco Petrone, Alicia Vignoli, Marcelo Ruggero, Pedro Maratea, Edna Norrell"
205874,tt0033324,All This and Rabbit Stew,All This and Rabbit Stew,1941-09-20,0.9811,5.8,28,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Leon Schlesinger Productions",Tex Avery,"Mel Blanc, Darrell Payne"
779257,tt1556144,Acorns & Chestnuts,団栗と椎の実,1941-05-29,0.9794,0.0,0,[],ja,0,0,29,Shochiku,Hiroshi Shimizu,"Kenji Oyama, Kinuko Wakamizu, Norio Ôtsuka, Teruo Furuya, Takayuki Suematsu"
72019,tt0033328,L'allegro fantasma,L'allegro fantasma,1941-03-16,0.9789,5.3,17,[35],it,0,0,67,"Produzione Capitani Film, Italica Films",Amleto Palermi,"Totò, Luigi Pavese, Franco Coop, Augusto Di Giovanni, Paolo Stoppa"
236538,tt0034047,Porky's Bear Facts,Porky's Bear Facts,1941-03-28,0.9786,6.3,10,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Leon Schlesinger Productions",Friz Freleng,Mel Blanc
490661,tt0033670,Golden Hoofs,Golden Hoofs,1941-02-14,0.9784,8.0,2,[35],en,0,0,68,20th Century Fox,Lynn Shores,"Jane Withers, Charles 'Buddy' Rogers, George Irving, Philip Hurlic, Kay Aldridge"
252783,tt0123994,En mand af betydning,En mand af betydning,1941-03-23,0.9779,8.4,5,"[35, 18]",da,0,0,0,Nordisk Film Denmark,Emanuel Gregers,"Osvald Helmuth, Inger Stender, Sigrid Horne-Rasmussen, Poul Reichhardt, Helge Kjærulff-Schmidt"
837581,,Passion to Soar,舞ひ上る情熱,1941-11-30,0.9769,0.0,0,[10752],ja,0,0,82,Shinkyo Kinema,Eiichi Koishi,"Masao Wakahara, Mari Mihato, Kumeko Urabe, Jun Usami, Yukichi Iwata"
