id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
772754,tt0055273,Pachín Almirante,Pachín Almirante,1961-12-01,1.2498,8.0,1,[18],es,0,0,0,P.C. Argos S.L.,Santos Alcocer,"Angelito, Roberto Camardiel, Sun de Sanders, Beni Deus, Julio Núñez"
952017,tt0933057,Kapelusz,Kapelusz,1961-01-01,1.3929,0.0,0,[35],pl,0,0,8,Se-Ma-For,"Janusz Majewski, Irena Kamieńska","Zbigniew Koczanowicz, Winicjusz Gałązka, Mirosław Szonert, Krystyna Cierniak"
474384,tt0054690,Blood-Red Water in the Channel,海峡、血に染めて,1961-10-01,1.2481,10.0,1,"[28, 80]",ja,0,0,85,Nikkatsu Corporation,Seijun Suzuki,"Kōji Wada, Ryōji Hayama, Yuriko Hanabusa, Mayumi Shimizu, Torahiko Hamada"
220881,tt0055577,Ursus,Ursus,1961-09-12,1.2466,4.571,7,[12],it,0,0,90,"Cine Italia Film, Acine, Atenea Films",Carlo Campogalliani,"Ed Fury, Cristina Gaïoni, Moira Orfei, Mario Scaccia, María Luisa Merlo"
875944,tt31100458,The Blacksmith's Apprentice,Kovačev šegrt,1961-01-01,1.246,0.0,0,[16],sh,0,0,9,Zagreb Film,Zlatko Bourek,
1093338,,Circus at Clopton Hall,Circus at Clopton Hall,1961-01-01,1.2451,0.0,0,[99],en,0,0,22,BFI Experimental Film Fund,"Annie Mygind, Denis Lowson",Vanessa Redgrave
449741,tt0189339,After Hours,After Hours,1961-01-01,1.2443,5.5,2,"[99, 10402]",en,0,0,27,,Shepard Traube,"Coleman Hawkins, Roy Eldridge, Cozy Cole, Milt Hinton, Johnny Guarnieri"
375288,tt0055095,The Long Rope,The Long Rope,1961-03-26,1.2441,6.2,5,[37],en,0,0,61,"Margo Productions, Associated Producers (API), 20th Century Fox",William Witney,"Hugh Marlowe, Alan Hale Jr., Robert J. Wilke, Chris Robinson, William Kerwin"
539966,tt0140425,First Taste of Love,Les Nymphettes,1961-01-27,1.2439,8.0,1,[18],fr,0,0,85,International Thanos Films,Henry Zaphiratos,"Christian Pezey, Colette Descombes, Claude Arnold, Jacques Perrin, Adrienne Servantie"
115949,tt0055547,The Triumph of Michael Strogoff,Le triomphe de Michel Strogoff,1961-12-15,1.2438,6.75,8,"[12, 36]",fr,0,0,114,"Fono Roma, Les Films Modernes",Viktor Tourjansky,"Curd Jürgens, Capucine, Jacques Bézard, Daniel Emilfork, Raymond Gérôme"
190474,tt0054968,The Hellions,The Hellions,1961-11-27,1.2423,6.7,5,"[12, 18, 37]",en,0,0,80,"Irving Allen Productions, Jamie Uys Film Productions","Irving Allen, Ken Annakin","Richard Todd, Anne Aubrey, Jamie Uys, Marty Wilde, Lionel Jeffries"
537952,tt0342655,Magical Day,Kouzelný den,1961-03-24,1.2416,7.9,5,[10751],cs,0,0,74,Filmové studio Barrandov,Jan Valášek,"Jiří Lukeš, Tamara Vaněčková, Eva Remsová, Ladislav Holomčík, Jaroslav Bloch"
330285,tt0226029,Jóvenes y rebeldes,Jóvenes y rebeldes,1961-11-30,1.2411,4.571,7,[18],es,0,0,90,Producciones Sotomayor,Julián Soler,"Adalberto Martínez, Lorena Velázquez, Ana Bertha Lepe, Sonia Furió, Ana Luisa Peluffo"
422295,,Mood Mondrian,Mood Mondrian,1961-01-01,1.241,0.0,0,[],en,0,0,6,,Marie Menken,
100064,tt0056057,The Happy Thieves,The Happy Thieves,1961-12-20,1.2405,5.9,15,"[35, 80]",en,0,0,88,Hillworth Productions A.G.,George Marshall,"Rita Hayworth, Rex Harrison, Joseph Wiseman, Alida Valli, Grégoire Aslan"
371790,tt0050368,La estatua,La estatua,1961-12-09,1.2386,8.0,1,[18],es,0,0,0,Naga Films,José Luis Gamboa,"Pollino 'Romero', Gregorio Aguado, Juanín Aguado, Alicia Altabella, Javier Armet"
645289,,Blood on the Sea,紅の海,1961-08-13,1.2385,0.0,0,[12],ja,0,0,89,TOHO,Senkichi Taniguchi,"Yūzō Kayama, Makoto Satō, Yōsuke Natsuki, Yuriko Hoshi, Akemi Kita"
562439,tt0136511,Night Out,Samedi soir,1961-07-12,1.238,10.0,1,[18],fr,0,0,85,,Yannick Andrei,"Daniel Cauchy, Anne-Marie Bellini, Eric Le Hung, Françoise Deldick, Georges Nojaroff"
1574646,,A Girl Screams,دختری فریاد می‌کشد,1961-07-05,1.2378,0.0,0,[],fa,0,0,102,,Khosrow Parvizi,"Mohamad Ali Fardin, Narmela, Mansour Sepehrnia, Homayoon, Abbas Mosaddegh"
232534,tt0191667,Zé do Periquito,Zé do Periquito,1961-05-01,1.2365,6.563,8,[35],pt,0,0,100,Produções Amacio Mazzaropi (PAM Filmes),"Amacio Mazzaropi, Ismar Porto","Amacio Mazzaropi, Geny Prado, Roberto Duval, Nena Viana, Carlos Garcia"
898792,tt9387628,The Spark,The Spark,1961-01-01,1.2363,0.0,0,[10770],en,0,0,50,,,"Roger Mobley, Loretta Young"
494784,tt1662726,Nora,Nora,1961-06-28,1.2361,0.0,0,[18],de,0,0,0,,Michael Kehlmann,"Elfriede Kuzmany, Paul Dahlke, Horst Tappert, Jacques Breuer, Edith Mill"
118998,tt0054601,Ada,Ada,1961-08-25,1.2359,6.529,17,[18],en,0,0,109,"Chalmar Inc., Avon Productions",Daniel Mann,"Susan Hayward, Dean Martin, Wilfrid Hyde-White, Ralph Meeker, Martin Balsam"
434695,tt0201202,Lord Mito: Struggle of Suke and Kaku,水戸黄門 助さん格さん大暴れ,1961-07-19,1.2357,10.0,1,"[28, 35, 18]",ja,0,0,91,Toei Company,Tadashi Sawashima,"Hiroki Matsukata, Kinya Kitaoji, Kikuko Hojo, Mari Watanabe, Eiji Okada"
256269,,Love's Family Tree,Aijo no keifu,1961-11-22,1.2325,0.0,0,[18],ja,0,0,106,Shochiku,Heinosuke Gosho,"Mariko Okada, Miyuki Kuwano, Tatsuya Mihashi, So Yamamura, Nobuko Otowa"
562438,tt3509304,"Réveille-toi, chérie","Réveille-toi, chérie",1961-07-12,1.2317,0.0,0,[35],fr,0,0,92,,Claude Magnier,"François Périer, Daniel Gélin, Geneviève Cluny"
329747,tt0054706,Buddha,釈迦,1961-10-31,1.2311,10.0,1,[18],ja,0,0,157,Daiei Film,Kenji Misumi,"Raizō Ichikawa, Shintarō Katsu, Kōjirō Hongō, Hiroshi Kawaguchi, Keizō Kawasaki"
164143,tt0055221,Nearly a Nasty Accident,Nearly a Nasty Accident,1961-05-01,1.2311,7.0,3,[35],en,0,0,86,"Bertram Ostrer Productions, British Lion Films",Don Chaffey,"Jimmy Edwards, Kenneth Connor, Shirley Eaton, Eric Barker, Jon Pertwee"
288826,tt0054291,September Love,Septemberliebe,1961-02-01,1.2304,4.0,3,[18],de,0,0,78,DEFA-Studio für Spielfilme,Kurt Maetzig,"Doris Abeßer, Ulrich Thein, Annekathrin Bürger, Maria Besendahl, Hans Lucke"
1185063,,Hrdinové okamžiku,Hrdinové okamžiku,1961-01-01,1.2302,0.0,0,"[18, 35]",cs,0,0,0,,Jiří Krejčík,"Jan Pivec, Zdeněk Štěpánek, Ladislav Pešek, Josef Kemr, Vlastimil Brodský"
243212,tt0055040,Kahl,Kahl,1961-07-13,1.2299,6.167,6,[99],de,0,0,13,"AEG-Filmdienst, Dido-Film",Haro Senft,
45258,tt0055305,Pit of Darkness,Pit of Darkness,1961-10-01,1.2298,6.227,11,"[80, 53]",en,0,0,76,Butcher's Film Service,Lance Comfort,"William Franklyn, Moira Redmond, Bruno Barnabe, Leonard Sachs, Nigel Green"
1014109,tt0055204,The Murder Men,The Murder Men,1961-01-01,1.2289,10.0,1,[80],en,0,0,73,"MGM Television, Metro-Goldwyn-Mayer, Vanadas Productions",John Peyser,"Peter Mark Richman, Dorothy Dandridge, James Coburn, Joe Mantell, Ivan Dixon"
370764,tt0173078,Guns and Doves,Puskák és galambok,1961-09-13,1.228,10.0,1,[12],hu,0,0,88,Hunnia Filmstúdió,Márton Keleti,"László Tóth, István Bucsi, Beke Zoltán, Gábor Kerenyi, Antal Kiss"
1389390,,Firecracker of Tehran,آتشپاره تهران,1961-01-01,1.2272,0.0,0,"[10749, 10402, 18]",fa,0,0,0,,Farajollah Nasimian,"Gholamali Ravanbakhsh, Faranak Mirghahhari, Hooshang Sarang, Heydar Saremi, Afat"
90191,tt0055441,The Catch,飼育,1961-11-22,1.2267,6.533,15,"[10752, 18]",ja,0,0,105,Palace Film Production,Nagisa Ōshima,"Rentaro Mikuni, Akiko Koyama, Yōko Mihara, Hugh Hurd, Masako Nakamura"
488807,tt0369931,Sabarimala Sree Ayyappan,ശബരിമല ശ്രീ അയ്യപ്പൻ,1961-11-03,1.2264,7.0,2,"[10751, 14, 36, 12, 10402]",ml,0,0,129,Sastha Films,Sreeramulu Naidu,"Thikkurissy Sukumaran Nair, G K Pillai, Kottarakkara Sreedharan Nair, T. S. Muthaiah, Ragini"
836744,tt6619606,Bao feng zhou yu,暴风骤雨,1961-01-01,1.225,0.0,0,"[36, 18]",zh,0,0,0,Beijing Film Studio,Xie Tieli,"Yang Yu, Gao Baocheng, Lu Fei, Baiwan Li, Ziyue Zhao"
93979,tt0055624,The Wind of Change,The Wind of Change,1961-03-01,1.2249,10.0,1,[18],en,0,0,64,,Vernon Sewell,"Donald Pleasence, Johnny Briggs, Ann Lynn, Hilda Fenemore, Glyn Houston"
510245,tt0053811,Faja Lobbi,Faja Lobbi,1961-10-29,1.2248,10.0,1,[99],nl,0,0,70,,Herman van der Horst,
278425,tt0262132,Yatim Mustapha,Yatim Mustapha,1961-01-01,1.2244,7.0,1,[18],ms,0,0,116,,B. N. Rao,"Nordin Ahmad, Siput Sarawak, Salmah Ahmad, Abdullah Chik, Mustapha Maarof"
162240,tt0054592,Die Abenteuer des Grafen Bobby,Die Abenteuer des Grafen Bobby,1961-04-01,1.2235,5.0,11,"[10402, 35]",de,0,0,94,Sascha-Film Produktions GmbH,Géza von Cziffra,"Peter Alexander, Gunther Philipp, Vivi Bach, Bill Ramsey, Fritz Muliar"
997070,tt0370292,5 Yugto ng Buhay,5 Yugto ng Buhay,1961-02-28,1.2231,9.0,1,[18],tl,0,0,0,Sampaguita Pictures,Octavio Silos,"Tito Galla, Greg Martin, Jean Lopez, Ernesto La Guardia, Mario Montenegro"
220905,tt0054100,Munro,Munro,1961-11-09,1.2227,6.0,28,"[16, 35, 10752, 10751]",en,0,0,9,"Film Representations, Rembrandt Films, Paramount Pictures",Gene Deitch,"Howard Morris, Seth Deitch, Jules Feiffer, Marie Deitch"
495072,tt0055042,Das Kartenspiel,Das Kartenspiel,1961-10-13,1.2225,8.0,1,[18],de,0,0,0,,Edward Rothe,"Walter Janssen, Leonard Steckel, Werner Hinz, Bernhard Minetti, Richard Häussler"
900970,,The Witch Who Becomes a Doctor,摩雅傣,1961-01-01,1.2221,6.0,1,[18],zh,0,0,107,Haiyan Film Studio 海燕电影制片厂,Xu Tao,"Qin Yi, Wei Heling, Kang Tai, Xia Tian, Hong Xia"
865761,tt0190696,Rebelde con causa,Rebelde con causa,1961-06-29,1.2218,7.0,1,[35],es,0,0,95,Argentina Sono Film,Antonio Cunill Cabanellas,"José Carlos Marrone, Patricia Shaw, Enrique Kossi, Héctor Gancé, Inés Fernández"
675230,tt0338663,A String of Beads,A String of Beads,1961-02-07,1.2215,8.0,1,"[18, 10770]",en,0,0,60,,Fielder Cook,"Jane Fonda, Chester Morris, George Grizzard, Louisa Horton, Dino De Luca"
64276,tt0055197,Most Dangerous Man Alive,Most Dangerous Man Alive,1961-07-04,1.2205,5.455,11,[878],en,0,0,82,Trans Global Films,Allan Dwan,"Ron Randell, Debra Paget, Elaine Stewart, Anthony Caruso, Gregg Palmer"
1729355,,Freedom 7,Freedom 7,1961-12-01,1.2203,0.0,0,[99],en,0,0,28,NASA,,Alan Shepard
284016,tt0054274,Slave of Rome,La schiava di Roma,1961-02-02,1.22,5.3,5,[12],it,0,0,98,Atlantica Cinematografica Produzione Films,"Sergio Grieco, Franco Prosperi","Rossana Podestà, Guy Madison, Mario Petri, Giacomo Rossi Stuart, Raf Baldassarre"
336326,tt0056543,Swingin' Along,Swingin' Along,1961-04-16,1.2189,6.0,2,[35],en,0,0,74,20th Century Fox,Charles Barton,"Tommy Noonan, Peter Marshall, Barbara Eden, Ray Charles, Roger Williams"
512237,tt2032570,Towarisch,Towarisch,1961-05-04,1.2174,0.0,0,[35],de,0,0,0,,Max Peter Ammann,"Lukas Ammann, Hanne Wieder, Leon Askin, Alexander Golling, Olga von Togni"
471614,tt0236278,Greed in Broad Daylight,白昼の無頼漢,1961-11-01,1.2154,8.0,2,"[18, 80]",ja,0,0,82,Toei Company,Kinji Fukasaku,"Tetsuro Tamba, Naoko Kubo, Harumi Sone, Issac Saxson, Robert Dunham"
95234,tt0054834,Dynamite Jack,Dynamite Jack,1961-11-03,1.2151,8.0,4,[37],fr,0,0,103,"Les Productions Jacques-Paul Bertrand, Cineraid, Federal International Films",Jean Bastia,"Fernandel, Eleonora Vargas, Lucien Raimbourg, Jess Hahn, Adrienne Corri"
5645,tt0054852,Erotica,Erotica,1961-07-14,1.2151,4.4,10,[35],en,0,0,68,Pad-Ram Enterprises,Russ Meyer,"Sherry Knight, Werner Kirsch, Charles G. Schelling, Peter A. DeCenzie, Russ Meyer"
329961,tt0056641,Ursus and the Tartar Princess,Ursus e la ragazza tartara,1961-12-30,1.2142,5.5,2,"[18, 28, 12]",it,0,0,100,"Explorer films, Comptoir Français du Film Production",Remigio Del Grosso,"Yoko Tani, Ettore Manni, Joe Robinson, Roland Lesaffre, Maria Grazia Spina"
64869,tt0055232,"Nikki, Wild Dog of the North","Nikki, Wild Dog of the North",1961-07-12,1.2138,6.447,19,"[12, 10751]",en,0,0,74,"Westminster Films, Walt Disney Productions, Cangary","Jack Couffer, Don Haldane","Jean Coutu, Émile Genest, Uriel Luft, Robert Rivard, Jacques Fauteux"
1489949,tt0055443,The Ship That Couldn't Stop,The Ship That Couldn't Stop,1961-07-02,1.2134,0.0,1,[],en,0,0,55,,Alan Cooke,"Scott Forbes, Frank Pettingell, Donald Churchill, Michael Balfour, Norman Bowler"
518330,tt0055255,1+1: Exploring The Kinsey Reports,1+1: Exploring The Kinsey Reports,1961-08-23,1.2134,7.0,3,[18],en,0,0,114,"Fluorite Ltd., Alpha Video Distributors",Arch Oboler,"Leo G. Carroll, Hildy Brooks, Kate Reid, Sharon Acker, June Duprez"
374769,tt0819779,Fire Line,火線地帯,1961-05-24,1.2129,3.6,5,"[80, 18]",ja,0,0,79,Shintoho Company,Hiromichi Takebe,"Teruo Yoshida, Yōko Mihara, Shigeru Amachi, Jun Kambayashi, Den Kunikata"
883164,,Michel and Mishutka,Мишель и Мишутка,1961-10-30,1.2128,0.0,0,[35],ru,0,0,0,Lenfilm,"Mikhail Shamkovich, Ayan Shakhmaliyeva",Valentin Filatov
1419356,,Badja Membara (Nila Meulila),Badja Membara (Nila Meulila),1961-09-28,1.2127,0.0,0,"[28, 18]",id,0,0,0,"Rentjong Film Corp., Yayasan Iskandar Muda Kodam I Aceh",Bachtiar Siagian,"Arifin Lubis, Ali Yugo, Sofia W.D., Farida Arriany, M. Junus Melalatoa"
543099,tt2069105,A Phu and His Wife,Vợ chồng A Phủ,1961-01-01,1.2125,8.5,2,[18],vi,0,0,73,Vietnam Feature Film Studio,Mai Lộc,"Đức Hoàn, Trần Phương, Hoà Tâm, Trinh Tuyet, Văn Hòa"
67536,tt0054069,Naked Autumn,Les Mauvais Coups,1961-05-17,1.2124,6.143,7,"[18, 10749]",fr,0,0,98,"Carlton Film, Les Editions Cinégraphiques",François Leterrier,"Simone Signoret, Reginald Kernan, Alexandra Stewart, Marcello Pagliero, Serge Rousseau"
234687,tt0055199,The Mouse on 57th Street,The Mouse on 57th Street,1961-02-25,1.2121,6.125,8,"[16, 35, 10751]",en,0,0,6,Warner Bros. Cartoons,Chuck Jones,"Mel Blanc, Julie Bennett"
1374380,tt0205934,A Fire Called Jeremiah,A Fire Called Jeremiah,1961-12-03,1.2118,0.0,0,"[12, 10751, 18]",en,0,0,49,Walt Disney Productions,James Algar,"Carole Stockner, Roy Carpenter, Lawrence Dobkin"
220177,tt0122675,Psycosissimo,Psycosissimo,1961-02-11,1.2115,6.7,9,[35],it,0,0,94,"Flora Film, Variety Film",Steno,"Ugo Tognazzi, Raimondo Vianello, Edy Vessel, Monique Just, Spiros Focás"
1574702,,Ali The Shoeshiner,علی واکسی,1961-12-01,1.2113,0.0,0,[],fa,0,0,90,,Sardar Sager,"Reza Arham Sadr, Tahmine, Farrokhlagha Houshmand, Rogheyeh Chehreh-Azad, Abbas Mosaddegh"
194790,tt0054684,Girl from Hong Kong,Bis zum Ende aller Tage,1961-08-29,1.2104,10.0,2,[18],de,0,0,106,"Nero-Film AG, Neue Deutsche Filmgesellschaft",Franz Peter Wirth,"Hanns Lothar, Helmut Griem, Akiko Wakabayashi, Carla Hagen, Ursula Lillig"
248469,tt0055557,Two Loves,Two Loves,1961-05-24,1.2102,5.4,11,[18],en,0,0,96,Julian Blaustein Productions Ltd.,Charles Walters,"Shirley MacLaine, Laurence Harvey, Jack Hawkins, Nobu McCarthy, Ronald Long"
164884,tt0202361,Poor Bums,Φτωχαδάκια και Λεφτάδες,1961-06-21,1.2092,6.222,9,[35],el,0,0,81,Afoi Roussopouloi-G. Lazaridis - D. Sarris - K. Psarras,Orestis Laskos,"Mimis Fotopoulos, Nikos Stavridis, Giannis Gionakis, Smaroula Giouli, Beata Asimakopoulou"
1265164,tt1409737,Alcohol in the Human Body,Alkoholi ihmisruumiissa,1961-02-14,1.2083,0.0,0,"[99, 16]",fi,0,0,15,,Felix Forsman,Carl-Erik Creutz
127835,tt0055594,"Very Nice, Very Nice","Very Nice, Very Nice",1961-01-01,1.2083,6.0,40,[99],en,0,0,7,"Kingsley International, ONF | NFB",Arthur Lipsett,
125368,tt0055062,Ten Women in Black,黒い十人の女,1961-05-03,1.2082,5.8,12,"[35, 18]",ja,0,0,103,Daiei Film,Kon Ichikawa,"Fujiko Yamamoto, Mariko Miyagi, Tamao Nakamura, Kyôko Kishida, Eiji Funakoshi"
792539,tt20115638,Иностранцы,Иностранцы,1961-09-18,1.2075,8.0,1,[35],ru,0,0,0,Mosfilm,Eduard Zmoyro,"Vladimir Kulik, Mariya Mironova, Mariya Kravchunovskaya, Aleksandr Belyavskiy, Ilya Rutberg"
1038309,tt0223052,Courtship,Khastegari,1961-01-01,1.2071,10.0,1,[99],fa,0,0,12,,Ebrahim Golestan,"Hubert Aquin, Forugh Farrokhzad, Parviz Dariush"
542301,tt0125960,I Don't Want to Get Married,Nu vreau să mă însor,1961-02-01,1.2068,8.5,6,[35],ro,0,0,83,"Studioul cinematografic „Bucureşti""",Manole Marcus,"Liliana Tomescu, Nae Roman, Vasile Tomazian, Geo Barton, Ștefan Tapalagă"
44444,tt0055106,Werewolf in a Girls' Dormitory,Lycanthropus,1961-11-09,1.2059,4.96,50,"[27, 9648]",it,0,0,84,Royal Film,Paolo Heusch,"Carl Schell, Barbara Lass, Curt Lowens, Maurice Marsac, Luciano Pigozzi"
360448,tt0405702,The Harbor Lights,あれが港の灯だ,1961-02-26,1.2053,6.25,4,[18],ja,0,0,103,Toei Company,Tadashi Imai,"Shinjirō Ehara, Shoji Nakayama, Kyôko Kishida, Yumiko Hasegawa, Sumio Takatsu"
584949,,The Beginning,Sākums,1961-01-01,1.203,0.0,0,[99],lv,0,0,10,Rīgas kinostudija,Uldis Brauns,
486309,tt0055366,Rendezvous,Le Rendez-vous,1961-11-10,1.2027,6.3,6,"[18, 80]",fr,0,0,122,"Cinétel, Incei Film, Silver Films",Jean Delannoy,"Annie Girardot, Andréa Parisy, Jean-Claude Pascal, Philippe Noiret, Michel Piccoli"
300917,tt0383259,Char Diwari,Char Diwari,1961-01-01,1.2026,10.0,1,"[10749, 18]",hi,0,0,136,Mohan Studios,Krishan Chopra,"Shashi Kapoor, Nanda, Manmohan Krishna, Leela Chitnis, Praveen Paul"
1270535,tt4492562,The Tell-Tale Heart,Das verräterische Herz,1961-06-13,1.2019,0.0,0,"[10770, 27]",de,0,0,30,WDR,Günther Hassert,"Hartmut Reck, Bruno Hübner, Helmut Schleser"
469049,,"Cuba, a People Armed","Cuba, pueblo armado",1961-12-07,1.2011,6.0,1,[99],es,0,0,35,ICAIC,Joris Ivens,Serge Reggiani
149863,tt0055579,Usted puede ser un asesino,Usted puede ser un asesino,1961-05-20,1.2007,5.75,8,"[35, 53]",es,0,0,96,As Films,José María Forqué,"Alberto Closas, Amparo Soler Leal, José Luis López Vázquez, Julia Gutiérrez Caba, Elena Balduque"
70909,tt0053577,Aimless Bullet,오발탄,1961-04-13,1.2003,7.09,39,[18],ko,0,0,108,KTV,Yu Hyun-mok,"Kim Jin-kyu, Choi Mu-ryong, Seo Ae-ja, Kim Hye-jeong, No Jae-shin"
276670,tt0174626,Erotique,Erotyk,1961-01-01,1.1985,5.615,13,[53],pl,0,0,3,Lodz Film School,Jerzy Skolimowski,"Elżbieta Czyżewska, Gustaw Holoubek"
593128,tt0781603,The Shrikes,もず,1961-03-01,1.1983,0.0,0,[18],ja,0,0,94,Ninjin Club,Minoru Shibuya,"Ineko Arima, Chikage Awashima, Yūsuke Kawazu, Sumiko Hidaka, Toyo Takahashi"
102170,tt0055479,The Steel Claw,The Steel Claw,1961-09-20,1.1982,5.4,8,"[18, 10752]",en,0,0,96,Ponderey Productions,George Montgomery,"George Montgomery, Charito Luna, Mario Barri, Paul Sorensen, Amelia De La Rama"
96016,tt0055172,Mi noche de bodas,Mi noche de bodas,1961-06-05,1.1982,5.8,5,[35],es,0,0,85,"Producciones Benito Perojo, Cesáreo González",Tulio Demicheli,"Concha Velasco, Rafael Alonso, Luis Aguilar, Isabel Garcés, María Luisa Merlo"
1278306,,A Country Called Chile,Un país llamado Chile,1961-06-01,1.1981,0.0,0,[99],es,0,0,109,Emelco Chilena,B.H. Hardy,"Alejandro Flores, Margot Loyola, Los Huasos Quincheros, Myriam von Schrebler"
789610,tt0055533,Tomboy and the Champ,Tomboy and the Champ,1961-04-01,1.1972,7.0,1,"[18, 10751]",en,0,0,92,,Francis D. Lyon,"Candy Moore, Ben Johnson, Jesse White, Jess Kirkpatrick, Christine Smith"
287586,tt0055162,A Girl Was Killed,Megöltek egy lányt,1961-10-19,1.1939,7.0,2,[18],hu,0,0,85,Hunnia Filmstúdió,László Nádasy,"Éva Pap, Tamás Végvári, János Görbe, Erzsi Somogyi, Antal Páger"
56926,tt6567360,Barna Hedenhös,Barna Hedenhös,1961-01-01,1.1936,6.0,1,"[16, 10751]",sv,0,0,60,,Bertil Almqvist,Gunnar Björnstrand
472073,tt4541912,Neznaika at School,Незнайка учится,1961-01-01,1.1932,5.4,5,[16],ru,0,0,20,Soyuzmultfilm,Pyotr Nosov,"Sergei Tseits, Georgiy Vitsin, Mariya Vinogradova, Galina Ivanova, Yuri Khrzhanovsky"
939920,,Havko,Havko,1961-01-01,1.2742,0.0,0,[10751],sk,0,0,0,Štúdio dokumentárnych a spravodajských filmov Bratislava,Jaroslav Pogran,"Marienka Münichová, Vlado Černý, Vojtech Kovarík, Anton Baláž"
380053,tt0054942,The Grass Eater,The Grass Eater,1961-08-24,1.1927,9.0,1,[18],en,0,0,63,,John Hayes,"Paul Leder, Rue McClanahan, Leon Schrier"
419296,tt0407314,Westinghouse Presents: The Dispossessed,Westinghouse Presents: The Dispossessed,1961-10-23,1.1924,9.0,1,[18],en,0,0,45,Desilu Productions,Tom Donovan,"Juano Hernández, Ralph Bellamy, Albert Dekker, William Hickey, Dina Merrill"
256854,tt0054610,Alba Regia,Alba Regia,1961-03-30,1.1923,10.0,1,[18],hu,0,0,89,Hunnia Filmstúdió,Mihály Szemes,"Tatyana Samoylova, Miklós Gábor, Imre Ráday, Hédi Váradi, Imre Sinkovits"
107928,tt0055266,Gold of Rome,L'oro di Roma,1961-11-26,1.1921,6.591,11,[18],it,0,0,92,"Ager Film, Sancro Film, Compagnia Internazionale Realizzazioni Artistiche Cinematografiche (CIRAC), Contact Organisation",Carlo Lizzani,"Gérard Blain, Anna Maria Ferrero, Jean Sorel, Andrea Checchi, Filippo Scelzo"
660908,tt3889802,Kai susilieja upės,Kai susilieja upės,1961-05-05,1.1912,0.0,0,[18],lt,0,0,82,Lithuanian Film Studio,"Balys Bratkauskas, Borisas Šreiberis","Eduardas Košmanas, Lina Pinigytė, Ivanas Šatila, Antanas Mackevičius, Jānis Priekulis"
1232946,tt3427576,The Adventure of St. Gallen,Szentgalleni kaland,1961-01-01,1.1905,0.0,0,[16],hu,0,0,15,,István Imre,
773456,tt0186034,Don Frutos Gómez,Don Frutos Gómez,1961-05-04,1.1902,10.0,1,[35],es,0,0,90,Cinematográfica de las Américas,Rubén W. Cavalloti,"Ubaldo Martínez, Guillermo Battaglia, Ricardo Trigo, Inés Moreno, Óscar Orlegui"
56668,tt0122581,Landsbylægen,Landsbylægen,1961-12-26,1.1901,5.2,10,"[10751, 35]",da,0,0,87,Palladium,Anker Sørensen,"Ebbe Langberg, Ghita Nørby, Hanne Borchsenius, Lone Hertz, Johannes Meyer"
845966,tt0327570,Bumpkin Oh-bok,촌놈 오복이,1961-11-11,1.1895,6.5,2,[18],ko,0,0,137,Eun Young Co.,Im Won-jik,"Kim Seung-ho, Um Aing-ran, Moon Jeong-suk, Choi Mu-ryong, Kim Seok-hun"
67114,tt0055394,Sail a Crooked Ship,Sail a Crooked Ship,1961-12-01,1.1882,6.143,7,[35],en,0,0,88,Columbia Pictures,Irving Brecher,"Robert Wagner, Dolores Hart, Ernie Kovacs, Frankie Avalon, Frank Gorshin"
989574,,"Lidé, bděte!","Lidé, bděte!",1961-01-01,1.1874,0.0,0,[16],cs,0,0,0,Krátký film Praha – Studio kresleného a loutkového filmu Praha,Eduard Hofman,Jaroslav Mareš
1574681,,The Postman,پستچی,1961-07-29,1.1873,0.0,0,[],fa,0,0,90,,Rafi Halati,"Vida Ghahremani, Homayoon, Parviz Khansari, Paria, Parviz Rahnavard"
1270918,tt0803210,Danger! Men Working,Danger! Men Working,1961-05-07,1.1872,0.0,0,[],en,0,0,55,ABC Weekend Television,Alan Cooke,"Leo McKern, Richard Pearson, Patrick McAlliney, Barry Keegan, Mark Eden"
1577795,,The Grim Reaper,The Grim Reaper,1961-06-13,1.1869,2.0,1,"[27, 9648, 53]",en,0,0,50,"Hubbell Robinson Productions, NBC",Herschel Daugherty,"Boris Karloff, William Shatner, Natalie Schaefer, Henry Daniell, Elizabeth Allen"
1242884,tt1985063,Don Giovanni,Don Giovanni,1961-09-24,1.1869,0.0,0,[10402],en,0,0,176,"Deutsche Oper Berlin, Sender Freies Berlin",,"Dietrich Fischer-Dieskau, Josef Greindl, Elisabeth Grümmer, Donald Grobe, Pilar Lorengar"
1753734,tt1408016,Kaivara Mahathme,ಕೈವಾರ ಮಹಾತ್ಮೆ,1961-09-29,1.1865,0.0,0,"[18, 36]",kn,0,0,175,Kaiwara Films (Pvt) Ltd.,T. V. Singh Thakur,"T. N. Balakrishna, Dr. Rajkumar, Leelavathi, K. S. Ashwath, Vasudeva Girimaji"
367821,tt0181027,Stairs of Bravery,Stepenice hrabrosti,1961-12-21,1.1863,6.333,3,[18],sh,0,0,75,Zastava film,Oto Deneš,"Dušica Žegarac, Zoran Milosavljević, Aleksandar Gavrić, Nikola Popović, Branimir 'Tori' Janković"
262630,tt0055389,Hunting Rifle,猟銃,1961-01-03,1.1861,8.0,2,[18],ja,0,0,98,Shochiku,Heinosuke Gosho,"Fujiko Yamamoto, Mariko Okada, Keiji Sada, Haruko Wanibuchi, Shin Saburi"
