id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
36130,tt1312203,102 Minutes That Changed America,102 Minutes That Changed America,2008-09-11,2.329,7.5,65,[99],en,0,0,102,Siskel/Jacobs Productions,"Nicole Rittenmeyer, Seth Skundrick",
544276,tt0499348,The Confrontation,مواجهه,2008-11-10,1.8999,10.0,1,[18],fa,0,0,85,,Saeed Ebrahimifar,"Hamidreza Pegah, Setare Eskandari, Maryam Moghaddam, Niousha Zeighami, Pantea Panahiha"
15126,tt1176954,Eldorado,Eldorado,2008-06-04,2.2636,6.642,67,"[35, 18]",fr,0,0,85,Versus Production,Bouli Lanners,"Bouli Lanners, Fabrice Adde, Philippe Nahon, Didier Toupy, Françoise Chichéry"
19623,tt1060249,Drona,Drona,2008-10-02,1.9463,3.4,20,"[28, 53]",hi,15000000,3250000,150,,Goldie Behl,"Abhishek Bachchan, Priyanka Chopra Jonas, Jaya Bachchan, Ali Haji, Kay Kay Menon"
66228,tt6449240,Muniyandi Vilangial Moonramandu,முனியாண்டி விலங்கியல் மூன்றாமாண்டு,2008-07-04,2.3012,6.0,1,[28],ta,0,0,0,,Thirumurugan,"Bharath Srinivasan, Poorna, Vadivelu, Ponvannan, L. Raja"
1681541,,Los Conspiradores,Los Conspiradores,2008-01-01,2.5303,0.0,0,[],es,0,0,0,,José Carlos Huayhuaca,Emilram Cossío
43734,tt1196112,Witch Hunt,Witch Hunt,2008-09-07,2.1217,6.958,24,"[99, 80]",en,0,0,91,,"Don Hardy Jr., Dana Nachman",Sean Penn
13172,tt0803057,The Promotion,The Promotion,2008-06-06,2.4806,5.333,273,[35],en,0,0,86,Dimension Films,Steven Conrad,"Seann William Scott, John C. Reilly, Jenna Fischer, Lili Taylor, Gil Bellows"
34552,tt1186658,Leeds Point,Leeds Point,2008-03-26,2.1486,0.0,0,[27],en,0,0,85,,Santo Scardillo,"Kevin Interdonato, Ravi M. Iyer, Vincent Ceres, Michael Jarmus, Melanie Minichino"
18516,tt0479341,Adam Resurrected,Adam Resurrected,2008-08-08,2.4037,6.147,109,"[18, 10752]",en,10000000,0,107,"July August Productions, 3L Filmproduktion, Bleiberg Entertainment, Adam Productions",Paul Schrader,"Jeff Goldblum, Willem Dafoe, Derek Jacobi, Ayelet Zurer, Hana Laslo"
15662,tt0414426,Quid Pro Quo,Quid Pro Quo,2008-06-13,2.4629,5.292,53,"[9648, 18, 53]",en,0,0,82,"HDNet Films, Sanford%2FPillsbury Productions",Carlos Brooks,"Nick Stahl, Vera Farmiga, Jacob Pitts, Aimee Mullins, James Frain"
136065,tt1337245,A'Mare,A'Mare,2008-11-25,2.1345,8.0,3,[18],it,15000,0,15,"Cowboy Films, Home Films",Martina Amati,"Andrea Puglisi, Felice Puglisi, Abdul Majid"
14847,tt0985593,Miss Conception,Miss Conception,2008-06-06,2.4137,4.28,59,"[35, 10749]",en,6000000,0,104,"Miromar Entertainment, Blue Angels Films",Eric Styles,"Heather Graham, Mia Kirshner, Tom Ellis, Will Mellor, Orlando Seale"
20113,tt1182887,Flirting with Forty,Flirting with Forty,2008-12-06,2.3726,5.25,64,"[35, 10749, 18]",en,0,0,87,"Mukerjee-Brown Productions, Peace Out Productions, Von Zerneck Sertner Films, Nomadic Pictures, Sony Pictures Television, Island Film Groug, MarVista Entertainment",Mikael Salomon,"Heather Locklear, Robert Buckley, Vanessa Williams, Cameron Bancroft, Sam Duke"
100297,tt7787294,2KM2 - A Square View,2KM2: Twee Vierkante Kilometer Stad,2008-01-25,1.9765,0.0,0,[99],nl,0,0,79,De Aanpak,"Carel van Hees, André van der Hout",
1369982,tt3726026,Comando X,Comando X,2008-05-02,2.362,0.0,0,[35],es,0,0,93,Fundación  Villa del Cine,José Antonio Varela,"Alexandra Braun, Francisco Denis, Guillermo Londoño, Fernando Moreno, Israel Moreno"
80790,tt1330559,Blindside,Blind Side,2008-01-01,2.155,4.286,7,"[18, 53]",tl,0,0,44,Yellow Media Productions,Don Romantico,"Nika Madrid, Andrew Schimmer, Raja Montero, Clark Concepcion, Sofia Lee"
15584,tt1152758,Dear Zachary: A Letter to a Son About His Father,Dear Zachary: A Letter to a Son About His Father,2008-10-31,2.6951,8.06,605,"[99, 80]",en,0,0,94,MSNBC Films,Kurt Kuenne,"Kurt Kuenne, Andrew Bagby, David Bagby, Kathleen Bagby, Shirley Turner"
213461,tt1242743,Hard Problems,Hard Problems,2008-01-08,1.9045,7.5,2,[99],en,0,0,82,ZALA Films,George Paul Csicsery,
73018,tt1459055,Russians,Русичи,2008-08-07,2.0109,1.0,1,"[10751, 14]",ru,0,0,90,Rakurs,Adel Al-Khadad,"Pyotr Barancheev, Albert Filozov, Sergey Glushko, Vladimir Gostyukhin, Denis Karasyov"
8832,tt1023490,Il Divo,Il Divo,2008-05-28,2.7408,7.612,1205,[18],it,7275000,11260366,113,"Indigo Film, Lucky Red, Parco Film, Babe Films, StudioCanal, Sky",Paolo Sorrentino,"Toni Servillo, Anna Bonaiuto, Giulio Bosetti, Flavio Bucci, Carlo Buccirosso"
1055579,,Big Plans,Grosse Pläne,2008-01-01,2.0937,0.0,0,[16],en,0,0,4,,Irmgard Walthert,
700598,tt7477286,Ernst-Hugo,Ernst-Hugo,2008-12-28,2.0567,8.0,1,[99],sv,0,0,57,"Auto Images AB, SVT, Film i Skåne",Erik Bäfving,"Lars von Trier, Jonas Gardell, Helena Bergström, Jan Hemmel, Karin Järegård"
691839,,Focal Distance,Fokusnoe rasstoyanie,2008-10-24,1.9278,0.0,0,[99],ru,0,0,24,,"Andrei Kutsila, Roman Romashko",
228222,tt1157699,Plot Point,Plot Point,2008-01-04,1.7687,6.0,2,[],en,0,0,15,,Nicolas Provost,
430805,tt1350244,La Damnation de Faust - Metropolitan Opera,La Damnation de Faust - Metropolitan Opera,2008-11-22,2.3888,8.0,2,"[10402, 18]",fr,0,0,142,The Metropolitan Opera,"Barbara Willis Sweete, Robert Lepage","Marcello Giordani, Susan Graham, John Relyea, Patrick Carfizzi, James Levine"
22152,tt0363780,Lymelife,Lymelife,2008-09-08,2.3649,6.1,167,"[35, 18]",en,1500000,0,95,"Bartlett Films, Cappa Defina Productions, Cappa Productions, El Dorado Pictures",Derick Martini,"Rory Culkin, Jill Hennessy, Emma Roberts, Alec Baldwin, Kieran Culkin"
598277,,Bad Wife,NALRARI,2008-05-22,1.9573,0.0,0,[10749],ko,0,0,0,,,"Park Jin-woo, Jeong-ah Park"
52523,,Stack Footy,Stack Footy,2008-07-31,2.2405,0.0,0,[],en,0,0,36,,,"Scott Stevens, Johnny Miller, Sean Genovese, Nick Visconti, Mark Thompson"
604545,,Anna,Anna,2008-11-19,2.0108,0.0,0,[99],xx,0,0,3,,Luke Fowler,
19486,tt0929860,Cyborg She,僕の彼女はサイボーグ,2008-05-31,2.5985,7.227,152,"[28, 35, 10749, 878]",ja,8500000,7200000,120,"Amuse Soft Entertainment, TBS, dentsu, Dong-a Export, Bear Entertainment, Tristone Entertainment, GAGA Corporation, Fields Pictures (JP), MBS, Shogakukan, Suplex, Toshiba Entertainment",Kwak Jae-yong,"Haruka Ayase, Keisuke Koide, Risa Ai, Yoshikazu Ebisu, Kenichi Endo"
308168,tt1185840,Interview with a Cannibal,"Der Kannibale von Rotenburg - Das Interview, ungekürzt und unzensiert",2008-01-14,2.0041,6.7,6,"[80, 99]",de,0,0,121,"Stampfwerk Medienproduktions und vermarktungs, Upgrade Productions, RDF Media","Günter Stampf, Susanne Stampf-Sedlitzky","Armin Meiwes, Thomas Müller, Harald Ermel, Michael Beier, Gisela Friedrichsen"
972164,,Becoming Vera,Becoming Vera,2008-03-12,2.5556,0.0,0,[99],fr,0,0,54,,"Mieke Bal, Alexandra Loumpet-Galitzine, Michelle Williams Gamaker",Vera Loumpet-Galitzine
18031,tt0416675,Dark Matter,Dark Matter,2008-04-24,2.4269,5.571,70,"[18, 36]",en,0,0,90,Saltmill,Chen Shi-Zheng,"Liu Ye, Aidan Quinn, Meryl Streep, Chi Peng, Blair Brown"
47773,tt1291119,Superior Ultra 8 Brothers,大決戦！超ウルトラ8兄弟,2008-09-13,2.2025,7.55,20,"[10751, 28, 35, 18, 14, 878]",ja,0,9833515,98,"Tsuburaya Productions, Bandai, Bandai Visual, Banpresto, CBC, dentsu, Shogakukan, IMAGICA, Dentsu Tec, Shochiku, YOKOHAMA F.M. BROADCASTING",Takeshi Yagi,"Hiroshi Nagano, Takeshi Tsuruno, Takeshi Yoshioka, Shunji Igarashi, Susumu Kurobe"
39786,tt1233611,Visual Acoustics,Visual Acoustics,2008-06-22,2.1906,7.4,18,[99],en,0,0,83,Oscilloscope,Eric Bricker,"Dustin Hoffman, Tom Ford, Frances Anderton, Kelly Lynch"
889500,tt1188483,Geek Mythology,Geek Mythology,2008-12-12,2.5235,0.0,0,[35],en,0,0,81,,Phil Hwang,"Gregg Martin, Joy Morrissey, Dave Gist, Cullen Cowan, Michelle Davis"
424444,tt1424740,Acrobats,アクロバット,2008-11-24,1.8889,0.0,0,[18],ja,0,0,71,,Daniel Lavín,"Jun Matsuo, Emiko Izawa, Junshin Soga, Akira Kihara, Yorie Akiba"
19688,tt1032817,Middle of Nowhere,Middle of Nowhere,2008-09-06,2.3996,5.794,80,"[35, 18]",en,0,0,95,"Nowhere Films Louisiana Productions, Bold Films, Louisiana Media Productions",John Stockwell,"Susan Sarandon, Eva Amurri, Anton Yelchin, Justin Chatwin, Brea Grant"
30026,tt1278102,I'll Never Die Alone,No moriré sola,2008-08-24,2.1685,5.022,45,"[27, 53]",es,6000,0,86,"Paura Flics, Roman Porno Eiga",Adrián García Bogliano,"Andrés Aramburu, Gimena Blesa, Leonardo Canga, Magdalena De Santo, Marisol Tur"
18761,tt1440278,Practical Joke,Rozygrysh,2008-05-22,2.1682,5.5,21,"[10751, 18, 10749]",en,0,0,84,Studio Pavla Lungina,Andrei Kudinenko,"Ivan Alekseev, Yevgeni Dmitriyev, Irina Kupchenko, Yuriy Kuznetsov, Dmitriy Dyuzhev"
1601524,tt1440736,Coffee Shop,Coffee Shop,2008-11-13,2.1654,0.0,0,"[35, 18]",en,3000,0,98,Panorama Films,Rohit Gaur,"Armaan Torabi, Rohit Gaur, Johnathan Blake, Jein Funk, Isaac Gorodetski"
13808,tt0494277,Strictly Sexual,Strictly Sexual,2008-12-02,2.159,6.117,77,"[18, 35, 10749]",en,0,0,100,"DKZ Films, Hyphenate Films, Kambam-Ramnath-Weston Productions, Strictly Xmd Productions",Joel Viertel,"Amber Benson, Johann Urb, Kristen Kerr, Stevie Long, Trevor Murphy"
15011,tt1185264,Red Mist,Red Mist,2008-08-22,2.1577,4.944,81,"[53, 27]",en,0,0,98,"Generator Entertainment, Geronimo Pictures, Framestore CFC, Northern Ireland Screen",Paddy Breathnach,"Arielle Kebbel, Sarah Carter, Stephen Dillane, Andrew-Lee Potts, Alex Wyndham"
1270703,tt1206009,Goodbye Garibaldi,Goodbye Garibaldi,2008-10-04,2.157,0.0,0,[18],es,0,0,23,,Alejandro Ramírez Corona,"Edurne Ferrer, Alfredo Herrera, Cristian Medina"
12161,tt1224153,Jerichow,Jerichow,2008-09-07,2.1568,6.5,87,[18],de,0,906590,92,"Schramm Film, ARTE, BR",Christian Petzold,"Benno Fürmann, Nina Hoss, Hilmi Sözer, André Hennicke, Claudia Geisler-Bading"
253442,tt1294160,Exile,Exile,2008-05-24,2.1562,2.5,2,"[28, 10749, 878]",en,0,0,82,,Mike Conway,"Brian Sheridan, Heather Lei Guzzetta, Tiffany Sinclair, Jake Bass, Sheila Conway"
590663,tt1414859,Stockholm Syndrome,Stockholm Syndrome,2008-11-08,2.1559,0.0,0,"[27, 80]",en,0,0,77,"Brain Damage Films, 4th Floor Pictures",Ryan Cavalline,Eddie Benevich
678192,tt9600178,Menahi,مناحي,2008-09-12,2.155,0.0,0,[35],ar,0,0,100,,Ayman Makram,"Fayez Al Malky, Mona Wassef, Abdul Emam Abdullah, Emad Al Yousef, Khaled Mengah"
280920,,Ohnsorg Theater - Drei Mann an der Küste,Ohnsorg Theater - Drei Mann an der Küste,2008-10-31,2.1548,0.0,0,[35],de,0,0,0,"Ohnsorg-Theater, NDR",,"Wilfried Dziallas, Birte Kretschmer, Oskar Ketelhut, Uta Stammer, Erkki Hopf"
272930,tt1266625,Bachelors,Bachelors,2008-06-24,2.1523,0.0,0,[35],en,0,0,70,,Scott Simpson,"Erika Monet Butters, Mark Muehlberg, RickiLee Pollock, Rocky Romo, Patrick Reardon"
571876,tt1664764,Overnight Book,Overnight Book,2008-01-01,2.1505,0.0,0,[18],en,0,0,20,,Erin Greenwell,"Cyndy Allen, Jimmy Betts, Dan Brock, Cameron J. Oro"
32895,tt1412093,Jack Hunter and the Quest for Akhenaten's Tomb,Jack Hunter and the Quest for Akhenaten's Tomb,2008-12-30,2.1505,6.2,45,"[12, 28]",en,0,0,98,American Cinema International,Terry Cunningham,"Ivan Sergei, Joanne Kelly, Thure Riefenstein, Alaina Huffman, Susan Ward"
16324,tt1145446,Fatso,Fatso,2008-10-24,2.1501,5.507,75,"[35, 18]",no,0,1547488,91,Paradox Produksjon,Arild Fröhlich,"Nils Jørgen Kaalstad, Josefin Ljungman, Kyrre Hellum, Jenny Skavlan, Per Kjerstad"
34102,tt1483006,Judas & Jesus,Judas & Jesus,2008-06-09,2.15,6.604,24,"[16, 35]",en,0,0,15,Distant Dreams Filmproduktion,"Olaf Encke, Claudia Romero","Friedemann Encke, Olaf Encke, Sandra Pfeiffer, Klaus Hensheid, Die Suurbiers"
78124,tt1210117,Impy's Wonderland,Urmel voll in Fahrt,2008-05-01,2.149,6.4,38,"[16, 12, 10751, 14, 35]",de,0,0,84,"Ambient Entertainment, Constantin Film, Bavaria Pictures, Agir, White House Pictures","Holger Tappe, Reinhard Klooss","Hannes Maurer, Anke Engelke, Oliver Kalkofe, Wigald Boning, Christoph Maria Herbst"
270151,tt1319603,Solar Beats,Battements solaires,2008-10-10,2.147,8.4,7,[16],fr,0,0,18,"Kira B.M. Films, ARTE",Patrick Bokanowski,"Christophe Auger, Gaëlle Rouard, Michèle Bokanowski, Étienne Caire"
14196,tt0828393,Garden Party,Garden Party,2008-07-11,2.1429,5.753,81,[18],en,0,0,88,"Lookout Films, Lionsgate",Jason Freeland,"Vinessa Shaw, Willa Holland, Richard Gunn, Fiona Dourif, Patrick Fischler"
426927,,Angelina,Angelina,2008-08-25,2.142,0.0,0,"[18, 10749]",es,0,0,0,Eclipse Producciones,Claudia Calderón Hedman,"Lily Portillo, Oscar Rivera, Edgardo Rivera, Manuel Caballero Leiva"
82799,tt1143153,Salamander,Salamandra,2008-05-01,2.308,5.5,6,[18],es,0,0,84,"Rohfilm, JBA Production, Rizoma Films",Pablo Agüero,"Joaquín Aguila, Dolores Fonzi, German Pardo, Daniel Fanego, John Cale"
101698,tt1177916,Joaquin Sabina - 19 Days and 500 Nights,Joaquín Sabina - 19 días y 500 noches,2008-05-29,2.2295,5.1,5,"[10402, 99]",es,0,0,84,Pieter van Huystee Film & TV,Ramón Gieling,"Joaquín Sabina, Javier Krahe, Benjamín Prado, Olga Román, Caco Senante"
1562254,tt1117022,The Sacrifice,The Sacrifice,2008-06-05,2.2828,2.0,1,"[27, 10770]",en,0,0,45,"Fear Itself Productions, Lionsgate Television, Industry Entertainment Partners",Breck Eisner,"Jeffrey Pierce, Jesse Plemons, Rachel Miner, Mircea Monroe, Stephen Martines"
215350,tt1056479,Sticks & Stones,Sticks & Stones,2008-01-01,1.9189,5.0,5,"[10751, 10770]",en,3900000,0,90,,George Mihalka,"David Sutcliffe, Alexander De Jordy, Daniel Magder, Debra McCabe, Richard Fitzpatrick"
38875,tt1269706,Drowsiness,Senność,2008-10-17,2.4802,5.891,23,[18],pl,0,0,105,"Studio Filmowe Tor, Wytwórnia Filmów Dokumentalnych i Fabularnych, Silesia Film",Magdalena Piekorz,"Małgorzata Kożuchowska, Michał Żebrowski, Krzysztof Zawadzki, Joanna Orleańska, Rafał Maćkowiak"
25329,tt0897347,The Echo,The Echo,2008-05-25,2.2783,6.11,195,"[27, 53, 18, 9648]",en,5000000,124048,96,"Echo Productions, Vertigo Entertainment, QED International, RightOff Entertainment, Dark & Stormy Entertainment",Yam Laranas,"Jesse Bradford, Amelia Warner, Carlos Leon, Iza Calzado, Kevin Durand"
557732,,Fidelio - Beethoven - Opernhaus Zürich 2008,Fidelio - Beethoven - Opernhaus Zürich 2008,2008-01-01,2.4176,0.0,0,[10402],en,0,0,149,Opus Arte,Katharina Thalbach,"Roberto Saccà, Melanie Diener, Alfred Muff, Sandra Trattnigg, Christoph Strehl"
1074085,,Partners in Crime: Hitchcock's Collaborators,Partners in Crime: Hitchcock's Collaborators,2008-10-07,2.3099,0.0,0,[99],en,0,0,55,Leva FilmWorks,Gary Leva,"Guillermo del Toro, Martin Scorsese, Saul Bass, Kyle Cooper, Pat Kirkham"
69479,tt1185274,White Out,White Out,2008-01-01,2.0211,0.0,0,"[35, 18]",en,0,0,90,"WDBG Productions, Inc, CNGM Pictures",David B. Grelck,"Jonathan C. Legat, Michelle Higgins, Eric Lipe, Stephanie Wyatt, Erica Lynn Schmeck"
128867,tt1220673,Crayon Shin-chan: Fierceness That Invites Storm! The Hero of Kinpoko,クレヨンしんちゃん ちょー嵐を呼ぶ金矛の勇者,2008-04-19,2.3193,6.5,14,"[16, 12, 35, 14]",ja,0,12064468,90,"Shin-Ei Animation, TV Asahi, ADK, Futabasha",Mitsuru Hongo,"Akiko Yajima, Miki Narahashi, Keiji Fujiwara, Satomi Korogi, Mari Mashiba"
985378,tt12158396,Fox Hunting,- شکار روبا,2008-06-08,1.8586,5.0,1,[],fa,0,0,102,,Majid Javanmard,"Danial Hakimi, Farhad Ghaemian, Melissa Ban, Melisa Mehraban, Sam Derakhshani"
225176,tt2805526,Metropolitan Andrey,Владика Андрей,2008-09-04,1.9697,6.2,4,"[18, 36]",uk,1250000,0,129,Dovzhenko Film Studios,Oles Yanchuk,"Serhii Romaniuk, Yevhen Nyshchuk, Yaroslav Muka, Oksana Voronina, Taras Postnikov"
209027,tt18561886,Scorned,Scorned,2008-01-01,2.0344,9.0,1,[18],en,0,0,117,Sparrow Productions,Shirley Frimpong-Manso,"Lydia Forson, Chris Attoh, Kwame Sefa Kayi, Dzifa Glikpoe, Naa Ashorkor Mensah-Doku"
16878,tt1187046,Saving God,Saving God,2008-10-14,2.0982,5.3,20,"[80, 18]",en,0,0,101,"Clear Entertainment, Cloud Ten Pictures",Duane Crichton,"Ving Rhames, Dean McDermott, Ricardo Chavira, Dwain Murphy, Genelle Williams"
17005,tt1249294,Bitten,Bitten,2008-06-29,2.6786,5.434,83,"[35, 27, 10749, 53, 80, 28]",en,0,0,89,Once Bitten Films,Harvey Glazer,"Jason Mewes, Erica Cox, Richard Fitzpatrick, Jordan Madley, Nick Nicotera"
15199,tt1273675,Rent: Filmed Live on Broadway,Rent: Filmed Live on Broadway,2008-11-21,2.3055,7.898,88,"[18, 10749, 10770]",en,0,0,165,RadicalMedia,Michael John Warren,"Will Chase, Adam Kantor, Michael McElroy, Rodney Hicks, Tracie Thoms"
6057,tt0968741,Futureshock: Comet,Comet Impact,2008-01-02,2.3881,5.2,14,[18],en,0,0,90,DSP,Keith Boak,"James Cosmo, Rowena King, Cristian Solimeno, Teo-Wa Vuong, Kirsty Mitchell"
1034332,tt1414351,Alborada Carmesí,Alborada Carmesí,2008-01-01,2.2626,6.0,1,[27],es,0,0,94,"La Casa Roja Producciones, Fundación Cuatro Caminos",Luis Hernan Reina,"Ruddy Rodriguez, Zharick León, Cony Camelo, Tatiana Rentería, Marisol Correa Vega"
389163,tt1179786,Peekers,Peekers,2008-02-23,2.0352,6.0,2,[27],en,0,0,8,,Mark Steensland,"Albert Braun, June Braun, Mike Lechner, Brian Sheridan"
286749,tt3620536,Roots of Relationship,Pravztahy aneb Jak  vnučka a babička  tahaly řepu a  nemohly ji  vytáhnout,2008-08-14,1.9599,0.0,0,[],cs,0,0,20,,Veronika Janečková,
14075,tt0492881,The Fifth Commandment,The Fifth Commandment,2008-08-21,2.096,5.651,43,"[12, 28, 53, 80]",en,0,0,87,,Jesse V. Johnson,"Rick Yune, Keith David, Bokeem Woodbine, Dania Ramirez, Roger Yuan"
31377,tt0484831,Spy School,Spy School,2008-03-01,2.2412,4.661,59,"[12, 10751, 35, 28]",en,3000000,0,86,Screen Media,Mark Blutman,"Forrest Landis, AnnaSophia Robb, Taylor Momsen, Rider Strong, Lea Thompson"
1251396,tt2476540,Bonecrusher Queens,Bonecrusher Queens,2008-02-27,2.1893,0.0,0,[99],en,0,0,50,Aquavision TV Productions,,Elizabeth Conboy
942766,tt1353183,The Powerpuff Girls Rule!!!,The Powerpuff Girls Rule!!!,2008-11-28,2.465,7.5,14,"[16, 28, 10770, 12, 35, 10751, 14, 878]",en,0,16426302,23,"Cartoon Network Studios, Craig McCracken Productions",Craig McCracken,"Cathy Cavadini, Tara Strong, E. G. Daily, Tom Kenny, Tom Kane"
14565,tt0984204,Love Lies Bleeding,Love Lies Bleeding,2008-01-15,2.1037,6.1,43,"[28, 80, 53]",en,3000000,0,94,,Keith Samples,"Brian Geraghty, Jenna Dewan, Christian Slater, Craig Sheffer, James Madio"
1154974,tt1315892,Post!,Post!,2008-02-12,2.1429,0.0,0,[16],de,0,0,13,TrickStudio Lutterbeck,"Matthias Bruhn, Christian Asmussen",
21034,tt0902281,Hindsight,Hindsight,2008-01-01,2.2644,4.143,7,"[27, 9648, 53]",en,0,0,92,Ambush Entertainment,Paul Holahan,"Leonor Varela, Jeffrey Donovan, Waylon Payne, Miranda Bailey, Richard Riehle"
8359,tt0846308,Kit Kittredge: An American Girl,Kit Kittredge: An American Girl,2008-07-02,2.7523,6.5,145,"[10751, 35, 18, 9648]",en,10000000,17700000,100,"American Girl Brands, New Line Cinema, Goldsmith-Thomas Productions, Red Om Films, HBO Films, Picturehouse, Front Street Films",Patricia Rozema,"Abigail Breslin, Chris O'Donnell, Julia Ormond, Stanley Tucci, Max Thieriot"
16511,tt0848281,The Deal,The Deal,2008-11-20,2.1613,5.411,73,[35],en,0,0,98,"Peace Arch Entertainment Group, Dog Pond Productions, Muse Entertainment, Berk/Lane Entertainment, Sydnyk Works, Moonlighting Films",Steven Schachter,"William H. Macy, Meg Ryan, Jason Ritter, Elliott Gould, LL Cool J"
21910,tt0902290,I Sell the Dead,I Sell the Dead,2008-08-07,2.848,5.877,216,"[35, 18, 27]",en,750000,8050,85,Glass Eye Pix,Glenn McQuaid,"Dominic Monaghan, Larry Fessenden, Ron Perlman, Angus Scrimm, Brenda Cooney"
21145,tt1132594,Louise-Michel,Louise-Michel,2008-11-12,2.098,6.081,99,[35],fr,0,0,94,MNP Entreprise,"Gustave Kervern, Benoît Delépine","Yolande Moreau, Bouli Lanners, Benoît Poelvoorde, Albert Dupontel, Mathieu Kassovitz"
22492,tt1229360,It Might Get Loud,It Might Get Loud,2008-09-05,2.0058,7.165,200,"[99, 10402]",en,0,1896244,97,Thomas Tull Productions,Davis Guggenheim,"Jimmy Page, The Edge, Jack White, Link Wray"
536218,tt1188752,Take 3,Take 3,2008-02-13,1.9492,0.0,0,[35],en,0,0,12,"Nomadz Unlimited, Frame Up Films, New Zealand Film Commission",Roseanne Liang,"Li Ming Hu, Katlyn Wong, Michelle Ang, Justine Hunter, Michael Lowe"
129552,tt1571730,"Helsinki, Forever","Helsinki, ikuisesti",2008-08-15,2.3017,7.1,11,[99],fi,0,0,74,Illume,Peter von Bagh,"Peter von Bagh, Erja Manto, Sulevi Peltola"
373190,tt1218509,Prank,Prank,2008-08-12,2.1385,6.0,1,[27],en,90000,0,100,"Hutson Ranch Media, MasiMedia","Ellie Cornell, Danielle Harris, Heather Langenkamp","Shaun Benson, Jennifer Blanc-Biehn, J.C. Brandy, Dana Daurey, Kathleen Kinmont"
889526,,Block 8,Block 8,2008-01-01,1.9276,0.0,0,[18],zh,0,0,0,CCTV-6 China Movie Channel 电影频道节目中心 (CMC),Wang Bing,"He Lin, Pu Chaoying, Jiajia Liu, He Qiang, Ling Shen"
15451,tt1173745,Revanche,Revanche,2008-05-16,2.0549,7.172,256,"[80, 18, 10749, 53]",de,0,0,121,"Spielmannfilm, Prisma Film",Götz Spielmann,"Johannes Krisch, Irina Potapenko, Andreas Lust, Ursula Strauss, Hanno Pöschl"
23154,tt1233474,The Garden of Sinners: The Hollow Shrine,劇場版「空の境界」第四章 伽藍の洞,2008-05-24,2.3955,6.853,102,"[16, 14, 28, 9648]",ja,0,0,45,"ufotable, Aniplex, Kodansha, TYPE-MOON",Teiichi Takiguchi,"Maaya Sakamoto, Kenichi Suzumura, Jouji Nakata, Mamiko Noto, Soichiro Hoshi"
15109,tt2333980,Turbo,Turbo,2008-09-06,2.3502,0.0,0,[99],en,0,0,0,Level 1 Productions,Josh Berman,
418902,tt1340796,Sister,Sestra,2008-12-11,2.1091,5.5,4,"[18, 10749]",cs,0,0,65,"Avion Film & Sound, Česká televize, Endorfilm",Vít Pancíř,"Jakub Zich, Verica Nedeska, Filip Topol, Perla Kučerová, Ivana Stejskalová"
286990,tt1298591,Paul Pontius,Paul Pontius,2008-10-08,2.0905,0.0,0,[18],en,0,0,0,Paddy Wagon Pictures,Jesse McKeown,"Sunshade, Nicholas Campbell, Aidan Dee, Alexia Fast, Eve Harlow"
323436,tt1312938,4000 Euros,4000 Euros,2008-10-26,2.0896,5.0,1,[10770],es,0,0,100,,Richard Jordan,"Macarena Gómez, Carmelo Crespo, Alberto López"
745408,tt2360370,Lucanamarca,Lucanamarca,2008-01-01,2.0893,5.0,1,[99],es,0,0,69,TV Cultura - Perú,"Carlos Cárdenas, Héctor Gálvez",
15457,tt0948535,Paris 36,Faubourg 36,2008-09-24,2.0892,6.1,144,[18],fr,0,12940622,120,"Galatée Films, Pathé, Logline Studios, Novo Arturo Films, Blue Screen Productions, France 3 Cinéma, France 2 Cinéma, Constantin Film",Christophe Barratier,"Gérard Jugnot, Clovis Cornillac, Kad Merad, Nora Arnezeder, Pierre Richard"
86255,tt1227382,Nerd Boy,Nerd Boy,2008-03-11,2.0891,0.0,0,"[35, 10749]",en,0,0,82,"Xyrus Entertainment, Backstreet Productions, Never Take The 10 Productions",Crystal Ellis,"Jah Shams, Racquia West, Tyrell Ellis, Taetta Chip, Hakim Muhammad"
1192155,tt1245502,Floating World,Mundo flotante,2008-05-29,2.0856,0.0,0,[18],es,0,0,16,"UNAM, Centro Universitario de Estudios Cinematográficos (CUEC)",Santiago Torres,"Liliana Ramos Peña, Aislín García Rubio"
384325,tt1252491,Julia Robinson and Hilbert's Tenth Problem,Julia Robinson and Hilbert's Tenth Problem,2008-01-07,2.0842,0.0,0,[99],en,0,0,55,ZALA Films,George Paul Csicsery,
62895,tt4574562,Ai que Vida!,Ai que Vida!,2008-09-14,2.0831,7.7,23,"[35, 10749]",pt,17000,0,100,TvM Filmes,Cícero Filho,"Toinha Catingueiro, Irisceli Queiroz, Feliciano Popô, Rômulo Augusto, Nelza Alves"
76439,tt1384763,99% Honest,99% ærlig,2008-08-18,2.0827,8.0,1,"[99, 10402]",no,0,0,70,,Rune Denstad Langlo,"Haji Saleem, Emir Mulasmanovic, Assad Arif"
1479992,tt2235914,Unknown Route,Белгисиз маршрут,2008-05-31,2.0807,0.0,0,[35],ky,0,0,100,Kyrgyzfilm,Temirbek Birnazarov,"Kumondor Abylov, Tabyldy Aktanov, Duishen Baytobetov, Egamberdi Chalabayev, Zhenish Kangeldiyev"
