id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
735413,tt0319556,Indian Summer,Indian Summer,1960-04-05,1.2435,7.0,1,[99],en,0,0,28,Folkfilms,Jules Schwerin,"Robert C. Gregory, Ralph Vanderlip, Grant Rodgers, Walter L. Terry, David Marshall"
73372,tt0054364,Sømand i knibe,Sømand i knibe,1960-09-19,1.2434,5.611,9,"[35, 10751]",da,0,0,104,ASA,Lau Lauritzen Jr.,"Ghita Nørby, Judy Gringer, Jeanne Darville, Ebbe Langberg, Hans Kurt"
403656,tt0195876,Let's Get Married,Let's Get Married,1960-03-22,1.2432,9.0,1,[35],en,0,0,91,Viceroy Films,Peter Graham Scott,"Anthony Newley, Anne Aubrey, Bernie Winters, Hermione Baddeley, James Booth"
1766841,tt35617527,Oshichi's Vegetable Store: The No.1 Girl at the Edo Festival,八百屋お七 江戸祭り一番娘,1960-08-09,1.243,0.0,0,[35],ja,0,0,84,TOHO,Eiji Iwashiro,"Sonomi Nakajima, Ichirō Arishima, Atsuko Ichinomiya, Kenji Sahara, Choji Oka"
809427,tt0976936,Jeep Tale,Jeep Tale,1960-01-09,1.2427,3.5,2,"[16, 35]",en,0,0,6,King Features Syndicate,Jack Kinney,"Jackson Beck, Jack Mercer, Mae Questel"
136959,tt0341353,The Fifth Column,The Fifth Column,1960-01-29,1.2417,8.25,2,"[10770, 18]",en,0,0,90,CBS Studios,John Frankenheimer,"Richard Burton, Maximilian Schell, Sally Ann Howes, Betsy von Furstenberg, Shaike Ophir"
1229624,tt7125912,I Was a Teenage Magoo,I Was a Teenage Magoo,1960-01-01,1.2415,0.0,0,[16],en,0,0,6,United Productions of America,Clyde Geronimi,Jim Backus
88529,tt0053876,Good-for-Nothing,ろくでなし,1960-07-05,1.2414,6.938,16,"[18, 80]",ja,0,0,88,Shochiku,Yoshishige Yoshida,"Masahiko Tsugawa, Yūsuke Kawazu, Hizuru Takachiho, Junichiro Yamashita, Yosuke Hayashi"
449837,tt15482626,Vasarely,Vasarely,1960-01-01,1.2406,0.0,0,[10402],en,0,0,8,,Peter Kassovitz,
63682,tt0052769,A Game for Six Lovers,L'Eau à la bouche,1960-01-20,1.2405,4.841,22,"[35, 10749]",fr,0,0,95,Les Films de la Pléiade,Jacques Doniol-Valcroze,"Françoise Brion, Bernadette Lafont, Alexandra Stewart, Michel Galabru, Jacques Riberolles"
1223085,,À Deriva,À Deriva,1960-10-24,1.2395,0.0,0,[],pt,0,0,37,,"Elda Priami, Juan Siringo","Jesus Padilha, Odete Matarazzo, Karin Rodrigues"
530769,tt0053812,Die Falle,Die Falle,1960-10-20,1.2394,7.0,1,[18],de,0,0,0,,Herbert Fuchs,"Gerhard Riedmann, Wera Frydtberg, Helmut Janatsch"
651543,tt0933092,Bridge,Most,1960-01-01,1.2384,0.0,0,[18],pl,0,0,14,Lodz Film School,Janusz Majewski,"Zbigniew Gucwa, Andrzej Rausz, Ireneusz Kasprzysiak, Stanisław Kasprzysiak"
269184,tt0196536,Our Last Spring,Ερόικα,1960-06-01,1.238,6.6,5,[18],el,0,0,117,,Mihalis Kakogiannis,"Alexandros Mamatis, Jenny Russell, Panos Goumas, Patrick O'Brien, Nikiforos Naneris"
72008,tt0054024,The Last Pedestrian,Der letzte Fußgänger,1960-09-15,1.238,6.706,17,"[35, 10402]",de,0,0,87,Deutsche Film Hansa,Wilhelm Thiele,"Heinz Erhardt, Christine Kaufmann, Käthe Haack, Ernst Waldow, Hans Hessling"
83995,tt0053602,The Angry Silence,The Angry Silence,1960-03-10,1.2372,7.229,35,[18],en,0,0,95,Beaver Films,Guy Green,"Richard Attenborough, Pier Angeli, Michael Craig, Bernard Lee, Alfred Burke"
954780,,Lízínka,Lízínka,1960-04-12,1.2363,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Ostrava,Zdeněk Havlíček,
458570,tt0054405,Thrice Resurrected,Трижды воскресший,1960-07-17,1.2358,5.4,7,"[18, 35]",ru,0,0,80,Mosfilm,Leonid Gaidai,"Alla Larionova, Georgiy Kulikov, Natalya Medvedeva, Vsevolod Sanayev, Konstantin Sorokin"
1435208,tt35769264,Victories on the Himalayas,Victoires sur l'Himalaya,1960-01-01,1.2349,10.0,1,"[99, 12]",fr,0,0,29,"Club Alpin Français (CAF), Fédération Française de la Montagne et de l'Escalade (FFME)","Jean-Marie Perthuis, Lucien Bérardini","Robert Paragot, Lucien Bérardini, Lionel Terray, Louis Lachenal, Gaston Rébuffat"
303604,tt0352817,Der Schlagbaum,Der Schlagbaum,1960-05-27,1.2345,8.0,1,[18],de,0,0,0,,Rainer Wolffhardt,"Wolfgang Büttner, Rudolf Vogel, Willy Semmelrogge, Rosel Schäfer, Helmut Förnbacher"
791883,tt0470605,The Bride Hunter,王老虎抢亲,1960-03-01,1.2339,8.0,1,[],zh,0,0,111,,"Siu-Fung Woo, Louis Cha","Lin Feng, Qiang Li, Meng Xia, Wanfei Yu"
326826,tt0053557,Twelve Hours to Kill,Twelve Hours to Kill,1960-04-02,1.2334,4.8,5,"[80, 18]",en,0,0,83,"Associated Producers (API), 20th Century Fox",Edward L. Cahn,"Nico Minardos, Barbara Eden, Grant Richards, Russ Conway, Gavin MacLeod"
1147985,,Bar Listopad,Bar Listopad,1960-01-01,1.2307,0.0,0,[],pl,0,0,0,Lodz Film School,Agnieszka Osiecka,"Leszek Biskupski, Krzysztof Malkiewicz"
796836,tt1530500,The Fellows From the Kanonersky Island,Ребята с Канонерского,1960-08-25,1.2307,8.0,2,"[12, 10751]",ru,0,0,0,Lenfilm,Mikhail Shapiro,"Valentin Efimov, Lev Borisov, Vladimir Osobik, Vera Povetkina, Aleksandr Artsimovich"
613735,tt11155546,Hanjiro of Kusama: Bird of Passage,草間の半次郎 霧の中の渡り鳥,1960-05-29,1.2294,6.0,2,[18],ja,0,0,89,Toei Company,Kokichi Uchide,"Hashizo Ōkawa, Isuzu Yamada, Ryūnosuke Tsukigata, Kōtarō Bandō, Kentaro Ozato"
562943,tt0054170,Pelusa,Pelusa,1960-12-23,1.229,7.0,1,[10402],es,0,0,0,,Javier Setó,"Marujita Díaz, Tito García, Félix Fernández, Diana Lorys, Mari Luz Real"
458286,,Los opositores,Los opositores,1960-05-18,1.2284,5.0,1,[18],es,0,0,0,,Francisco Regueiro,"Jesús Sangil, Victoria Zinny"
872631,tt35479650,Police Precinct Part 12,警視庁物語　深夜便一三〇列車,1960-01-27,1.2281,0.0,0,[],ja,0,0,80,Toei Company,Masuichi Iizuka,"Yūji Hori, Kenji Imai, Fumitake Ōmura, Shoji Nakayama, Mitsue Komiya"
95467,tt0054901,The Full Treatment,The Full Treatment,1960-10-01,1.2281,6.182,22,"[9648, 53]",en,0,0,108,"Hammer Film Productions, Falcon, Hilary, Falcon International Productions",Val Guest,"Ronald Lewis, Diane Cilento, Claude Dauphin, Françoise Rosay, Bernard Braden"
135065,tt0053839,A French Mistress,A French Mistress,1960-08-25,1.2263,6.286,7,[35],en,0,0,98,Charter Film Productions,Roy Boulting,"Agnès Laurent, Cecil Parker, James Robertson Justice, Ian Bannen, Irene Handl"
319028,tt0130909,El noveno,El noveno,1960-01-01,1.2255,6.0,2,[99],es,0,0,13,Hermic Films,Basilio Martín Patino,
61702,tt0054415,12 to the Moon,12 to the Moon,1960-02-03,1.2255,2.776,29,"[878, 12]",en,0,0,75,"Columbia Pictures, Luna Productions Inc.",David Bradley,"Ken Clark, Muzaffer Tema, Michi Kobi, Tom Conway, Anthony Dexter"
343220,tt0055589,Violent Summer,Verano violento,1960-12-21,1.2242,4.625,8,"[9648, 53]",es,0,0,85,Transamerica Film,Alfonso Corona Blake,"Pedro Armendáriz, Erika Remberg, Guillermo Murray, Adriana Roel, Carlos Cortés"
1712204,,Gutenberg,Gutenberg,1960-01-01,1.2239,0.0,0,[16],de,0,0,12,,Ferdinand Diehl,"Jochen Hauer, Klaus W. Krause, Otto Brüggemann, Peter-Timm Schaufuß"
184244,tt0187119,Hero of the Red Light District,妖刀物語 花の吉原百人斬り,1960-09-03,1.2236,8.727,11,"[18, 36]",ja,0,0,109,Toei Company,Tomu Uchida,"Chiezo Kataoka, Yoshie Mizutani, Isao Kimura, Minoru Chiaki, Shinobu Chihara"
67063,tt0054309,Gentlemen Are Born,Signori si nasce,1960-04-28,1.2235,7.0,96,[35],it,0,0,92,"Manenti Film, D.D.L.",Mario Mattoli,"Totò, Peppino De Filippo, Delia Scala, Riccardo Garrone, Luigi Pavese"
894283,tt15839596,Prelude to the struggle,항쟁의 서곡,1960-12-01,1.2234,0.0,0,[18],ko,0,0,0,Korean Film,Hong-sik Kang,"Yeong Sim, Kim Yeon-sil, Bok-soo Kim, Jin-Hwan Lee, Kil-son Om"
1446758,,Theodor Heuss,Theodor Heuss,1960-11-01,1.2213,0.0,0,[99],de,0,0,28,IFAG-Filmproduktion,"Dieter Schiller, Otto Erich Kress",Wilhelm Borchert
363491,tt0053404,The Waves of the Danube,Valurile Dunării,1960-05-24,1.2203,7.0,7,"[10752, 18]",ro,0,0,110,Studioul Cinematografic București,Liviu Ciulei,"Lazăr Vrabie, Liviu Ciulei, Irina Petrescu, Ștefan Ciubotărașu, Costel Constantinescu"
411776,tt0201241,Runway to Hell,天保六花撰　地獄の花道,1960-05-03,1.22,7.0,5,"[28, 18]",ja,0,0,103,Toei Company,Masahiro Makino,"Utaemon Ichikawa, Katsuo Nakamura, Tomisaburō Wakayama, Jūshirō Konoe, Satomi Oka"
1635507,tt0358774,Yakuza sensei,やくざ先生,1960-09-21,1.2199,7.0,1,[18],ja,0,0,0,Nikkatsu Corporation,Akinori Matsuo,"Yūjirō Ishihara, Jūkichi Uno, Shogen Nitta, Nobuo Kawakami, Mie Kitahara"
266290,tt0048162,Herr Puntila and His Servant Matti,Herr Puntila und sein Knecht Matti,1960-10-20,1.2198,7.0,1,[18],de,0,0,0,Wien-Film,Alberto Cavalcanti,"Curt Bois, Maria Emo, Heinz Engelmann, Elfriede Irrall, Karl Skraup"
1573425,,Spoiled,بچه ننه,1960-10-17,1.2195,0.0,0,[],fa,0,0,90,,Amin Amini,"Vida Ghahremani, Ali Tabesh, Hamid Ghanbari, Hamide Kheyrabadi, Ahmad Ghadakchian"
740181,,Tunang Pak Dukun,Tunang Pak Dukun,1960-01-01,1.2194,0.0,0,"[10749, 35]",en,0,0,110,,Dato' S. Roomai Noor,"Abdullah Chik, Rose Yatimah, Mahmud June, Shariff Medan, Dollah Sarawak"
396990,tt0835491,Enigmatic Explosion of the Battleship Mutsu,太平洋戦争　謎の戦艦陸奥,1960-04-01,1.219,0.0,0,[10752],ja,0,0,90,Shintoho Company,Kiyoshi Komori,"Shigeru Amachi, Bunta Sugawara, Kinuko Obata, Noriko Kitazawa, Toshio Hosokawa"
1641505,tt0285578,Για την αγάπη μιας ορφανής,Για την αγάπη μιας ορφανής,1960-01-01,1.2181,9.0,1,[18],el,0,0,0,,Mavrikios Novak,"Gelly Mavropoulou, Stephanos Stratigos, Byron Pallis, Thodoros Moridis, Martha Vourtsi"
170302,tt0166983,And the Same to You,And the Same to You,1960-02-01,1.2176,5.938,8,[35],en,0,0,70,Monarch Productions Limited,George Pollock,"Brian Rix, William Hartnell, Tommy Cooper, Vera Day, Sidney James"
809797,tt5094012,Soldier Girl,Солдатка,1960-03-05,1.2171,9.0,1,[18],uk,0,0,90,Dovzhenko Film Studios,Volodymyr Denysenko,"Zinaida Dekhtyaryova, Nikolai Kozlenko, Olga Kusenko, Mykhailo Zadniprovskyi, Georgi Semyonov"
1275871,tt4839940,Ginoong Misteryoso,Ginoong Misteryoso,1960-10-31,1.2162,0.0,0,[27],tl,0,0,0,Tamaraw Productions,,Danilo Jurado
85742,tt0267468,L'Ennemi dans l'ombre,L'Ennemi dans l'ombre,1960-08-24,1.2161,7.0,2,"[9648, 53]",fr,0,0,85,,Charles Gérard,"Roger Hanin, Estella Blain, Bernard Blier, Michel Vitold, Lise Delamare"
1180576,,Top Ghost,ยอดผี,1960-05-19,1.2159,0.0,0,[27],th,0,0,0,,,"Wilaiwan Watthanaphanit, Adul Dulyarat, Pramin Jarujareet, Sawong Supsamruay, Sompong Pongmit"
585832,tt0299455,Innocent Souls,Αγνές ψυχές,1960-01-01,1.2156,7.0,1,"[18, 10751]",el,0,0,80,Olympia Film,Giorgos Dizikirikis,"Vangelis Ioannidis, Takis Irodiadis, Giannis Kalatzopoulos, Mirka Kalatzopoulou, Giorgos Kalibetsos"
592697,tt2069821,Only She Knows,彼女だけが知っている,1960-04-01,1.2148,0.0,0,[],ja,0,0,63,Shochiku,Osamu Takahashi,"Akiko Koyama, Fumio Watanabe, Kōji Mitsui, Chishū Ryū, Mitsuko Mito"
911565,tt0320085,The Akasaka Sisters: Soft Touch of Night,「赤坂の姉妹」より 夜の肌,1960-11-20,1.2142,7.0,1,[],ja,0,0,104,"Tokyo Eiga, TOHO",Yūzō Kawashima,"Michiyo Aratama, Chikage Awashima, Yūnosuke Itō, Tomoko Kawaguchi, Frankie Sakai"
261902,tt0139483,Bombs on Monte Carlo,Bomben auf Monte Carlo,1960-03-11,1.2141,6.25,2,"[10749, 35]",de,0,0,86,Arca-Filmproduktion,Georg Jacoby,"Eddie Constantine, Marion Michael, Gunther Philipp, Gunnar Möller, Viktor de Kowa"
478084,tt0953444,Der jüngste Tag,Der jüngste Tag,1960-02-13,1.2132,0.0,0,[18],de,0,0,0,ORF,Erich Neuberg,"Hans Holt, Gretl Elb, Bruno Dallansky, Helli Servi, Christiane Hörbiger"
474773,tt0857198,Astaire Time,Astaire Time,1960-09-28,1.2129,8.0,2,[10402],en,0,0,60,,Greg Garrison,"Fred Astaire, Barrie Chase, Count Basie, Joe Williams, David Rose"
293101,tt0053783,The Devil May Well Laugh,Der Teufel hat gut lachen,1960-12-15,1.2128,9.0,2,[35],de,0,0,107,Gloria Film,Kurt Früh,"Max Haufler, Ruedi Walter, Grit Boettcher, Horst Janson, Walter Morath"
1569177,,Oslofilm:  Kunstnerforeningen 100 år,Oslofilm: Kunstnerforeningen 100 år,1960-12-08,1.2125,0.0,0,[99],no,0,0,0,Atelier Kunstnerforbundet,,"Alfred Solaas, Jens Gundersen, Per Lillo-Stenberg, Mette Lange-Nielsen, Espen Skjønberg"
287462,tt0054007,The High Life,Das kunstseidene Mädchen,1960-02-16,1.2123,7.0,2,[18],de,0,0,98,"Novella Film, Kurt Ulrich Filmproduktion",Julien Duvivier,"Giulietta Masina, Gustav Knuth, Gert Fröbe, Agnes Fink, Ralf Wolter"
166631,tt0053102,Ship of the Monsters,La nave de los monstruos,1960-01-22,1.2119,6.292,24,"[878, 35, 27]",es,0,0,81,Producciones Sotomayor,Rogelio A. González,"Eulalio González, Ana Bertha Lepe, Lorena Velázquez, Consuelo Frank, Manuel Alvarado"
562348,tt0053631,The Pioneers,Os Bandeirantes,1960-10-29,1.2118,10.0,1,[12],pt,0,0,85,"Atlântida Cinematográfica, Jean Manzon",Marcel Camus,"Raymond Loyer, Elga Andersen, Léa Garcia, Lourdes de Oliveira, Almiro do Esperito Santo"
82858,tt0053780,Sweet Deceptions,I dolci inganni,1960-10-15,1.2118,6.2,32,"[10749, 18]",it,0,0,88,"Les Films Marceau-Cocinor, Laetitia Film, Titanus, Société Générale de Cinématographie (S.G.C.)",Alberto Lattuada,"Christian Marquand, Catherine Spaak, Jean Sorel, Milly, Juanita Faust"
258003,tt0192452,Petter from Ruskoey,Petter fra Ruskøy,1960-01-01,1.2103,9.5,2,[10751],nb,0,0,75,Toya-Film AS,Nils R. Müller,"Peter Drabløs, Unni Ann Helseth, Svein Hjelle, Janne-Marie Alnes, Sigurd Slembe"
275687,tt0053795,The Enemy General,The Enemy General,1960-10-18,1.2101,7.0,3,"[10752, 18]",en,0,0,74,Clover Productions,George Sherman,"Van Johnson, Jean-Pierre Aumont, Dany Carrel, John van Dreelen, Françoise Prévost"
1373950,tt0561017,Daniel Boone: And Chase the Buffalo,Daniel Boone: And Chase the Buffalo,1960-12-11,1.2088,0.0,0,"[37, 12, 18]",en,0,0,60,Walt Disney Productions,Lewis R. Foster,"Dewey Martin, Mala Powers, Richard Banke, Kevin Corcoran, Brian Corcoran"
139334,tt0056400,The Huns,La regina dei tartari,1960-10-05,1.2078,4.2,5,"[28, 12]",it,0,0,102,"Film Columbus, Comptoir Français du Film Production",Sergio Grieco,"Chelo Alonso, Jacques Sernas, Mario Petri, Folco Lulli, Ciquita Coffelli"
302709,tt0314529,The Story about Newlyweds,Повесть о молодоженах,1960-01-19,1.2077,6.8,6,"[10749, 18]",ru,0,0,87,Lenfilm,Sergei Sidelyov,"Anatoliy Kuznetsov, Kyunna Ignatova, Vera Pashennaya, Tatyana Pelttser, Evgeni Leonov"
1159194,tt0912699,Wild Burro of the West,Wild Burro of the West,1960-01-29,1.2073,0.0,0,"[37, 10751]",en,0,0,47,"Walt Disney Productions, Perkins Films Incorporated",Bill Keys,"Bill Keys, Bill Page, Jim Burch, Winston Hibler"
159496,tt0194841,Murder Backstage,Έγκλημα στα παρασκήνια,1960-09-01,1.2072,6.923,13,"[9648, 80]",el,0,0,83,"Th. Damaskinos & V. Michaelides, 7i Tehni",Dinos Katsouridis,"Alekos Alexandrakis, Titos Vandis, Maro Kodou, Aliki Georgouli, Zorz Sarri"
357352,,Mining Review 13th Year No. 8,Mining Review 13th Year No. 8,1960-04-01,1.2062,0.0,0,[99],en,0,0,10,"Data Film Productions, National Coal Board Film Unit",,"Jack Cardiff, Wendy Hiller"
274089,tt0370276,"Amy, Susie and Tessie","Amy, Susie and Tessie",1960-07-03,1.2053,7.0,1,"[10749, 35]",tl,0,0,93,Sampaguita Pictures,Tony Cayado,"Amalia Fuentes, Susan Roces, Tessie Agana, Juancho Gutierrez, Romeo Vasquez"
128702,tt0486977,Macedonian Wedding,Μακεδονικός Γάμος,1960-09-21,1.2042,5.5,10,[99],el,0,0,24,,Takis Kanellopoulos,
557889,tt0314195,They Were Nineteen Years Old,Им было девятнадцать...,1960-11-13,1.2034,8.0,2,"[18, 10749]",ru,0,0,0,Odessa Film Studio,Vladimir Kochetov,"Kirill Stolyarov, Lyudmila Mershchiy, Nikolay Zaseev-Rudenko, Nikolai Kryukov, Vadim Novikov"
1573417,,What's Going On,کی به کیه,1960-10-18,1.203,0.0,0,[],fa,0,0,90,,Reza Karimi,"Gholamali Ravanbakhsh, Ezzat HasanAli, Reza Karimi, Abdollah Mohammadi, Niktkaj Sabri"
198870,tt0053747,Fourteenth Day,Dan četrnaesti,1960-12-20,1.2028,6.5,7,[18],sh,0,0,95,Lovćen film,Zdravko Velimirović,"Nikola Popović, Karlo Bulić, Slobodan 'Cica' Perović, Dušan Janićijević, Olga Spiridonović"
390916,tt0053920,An Honourable Murder,An Honourable Murder,1960-03-31,1.202,7.0,3,[18],en,0,0,69,Danziger Productions Ltd.,Godfrey Grayson,"John Longden, Margaretta Scott, Norman Wooland, Philip Saville, Douglas Wilmer"
832984,,Nameless Island,无名岛,1960-02-23,1.2008,0.0,0,"[10752, 53]",zh,0,0,85,Beijing Film Studio,Xie Tieli,"Baiwan Li, Wande Zhao, Lin Li, Fang Hui, Li Mengyao"
1497515,tt10438492,Squall,Теңіз дауылында,1960-01-20,1.1985,0.0,0,[18],kk,0,0,74,Kazakhfilm,"Khuat Abuseitov, Vladimir Feynberg","Nikolay Angarov, Mariya Kremnyova, Yuri Prokopovich, Galina Samokhina, Kapan Badyrov"
44023,tt0054049,Make Mine Mink,Make Mine Mink,1960-08-09,1.1985,6.912,17,[35],en,0,0,101,The Rank Organisation,Robert Asher,"Terry-Thomas, Athene Seyler, Hattie Jacques, Billie Whitelaw, Elspeth Duxbury"
719852,tt3454606,Khartoum 1960,Khartoum 1960,1960-06-15,1.1968,0.0,0,[99],en,0,0,24,,Gadalla Gubara,
1202348,tt1620688,Aladdin Ka Beta,علاء کا بیٹا,1960-06-06,1.1966,0.0,0,[14],ur,0,0,0,Films Hayyat,Riaz Ahmad,"Neelo, Rattan Kumar, Nasira, Rukhsana, Lehri"
643221,tt0359586,Agony of Love,لوعة الحب,1960-10-01,1.1966,7.0,1,[10749],ar,0,0,106,,Salah Abu Seif,"Shadia, Omar Sharif, Ahmad Mazhar, Aziza Helmy, Layla Karim"
1593927,tt0366211,Bahtımın Yıldızı,Bahtımın Yıldızı,1960-01-01,1.1963,8.0,1,[18],tr,0,0,0,Pan Film,Nuri Akıncı,"Kemal Kan, Hümaşah Hiçan, Muammer Gözalan, Bora Üstüntaş, Yıldız Sevingen"
353620,tt0122615,"My Pal, Dr. Jekyll",Il mio amico Jekyll,1960-08-11,1.1953,7.0,4,[35],it,0,0,97,"CEI Incom, Produzione Cinematografica Marino Girolami",Marino Girolami,"Ugo Tognazzi, Raimondo Vianello, Abbe Lane, Hélène Chanel, Linda Sini"
650847,,Tale,Conte,1960-01-01,1.1949,0.0,0,[],en,0,0,6,,Piotr Kamler,
306444,tt0053589,Am Galgen hängt die Liebe,Am Galgen hängt die Liebe,1960-10-20,1.1949,8.0,1,[18],de,0,0,0,Rex-Film GmbH,Edwin Zbonek,"Carl Wery, Bert Fortell, Annie Rosar, Marisa Mell, Sieghardt Rupp"
542277,tt0420713,"Ryuji, the Gun Slinger",拳銃無頼帖　抜き射ちの竜,1960-02-14,1.1948,8.0,1,"[28, 80]",ja,0,0,86,Nikkatsu Corporation,Haruyasu Noguchi,"Keiichirō Akagi, Ruriko Asaoka, Joe Shishido, Kō Nishimura, Ichirō Sugai"
128873,tt0052923,India: Matri Bhumi,India: Matri Bhumi,1960-02-04,1.1944,7.1,28,"[99, 18]",it,0,0,90,"UGC Films, Aniene Film",Roberto Rossellini,
1760573,tt10306478,Funny Escape to Tokkaido,東海道篭抜け珍道中,1960-12-20,1.1938,0.0,0,[35],ja,0,0,81,"Takarazuka Eiga Company Ltd., TOHO",Shigekichi Takemae,"Norihei Miki, Kingorō Yanagiya, Takashi Enami, Asao Uchida, Makiko Chihara"
117791,tt0054124,The False Student,偽大学生,1960-10-08,1.1936,6.714,7,[18],ja,0,0,94,Daiei Film,Yasuzō Masumura,"Ayako Wakao, Jun Fujimaki, Jerry Fujio, Eiji Funakoshi, Hajime Mitamura"
269085,tt0226533,To the Last Day,이 생명 다하도록,1960-07-01,1.193,6.5,4,[18],ko,0,0,109,Shin Films,Shin Sang-ok,"Choi Eun-hee, Kim Jin-kyu, Namkoong Won, Shin Seong-il, Kim Hye-jeong"
210611,tt0054359,The Devil from Seventh Grade,Szatan z 7-ej klasy,1960-07-28,1.1927,6.6,14,"[12, 10751]",pl,0,0,105,"Zespół Filmowy ""Start""",Maria Kaniewska,"Józef Skwark, Stanisław Milski, Pola Raksa, Krystyna Karkowska, Kazimierz Wichniarz"
314898,tt7052018,The Man Who Was Nobody,The Man Who Was Nobody,1960-09-15,1.1925,7.0,2,[80],en,0,0,58,Merton Park Studios,Montgomery Tully,"Hazel Court, John Crawford, Paul Eddington, Robert Dorning, Jack Watson"
177864,tt0053660,Bluebeard's 10 Honeymoons,Bluebeard's 10 Honeymoons,1960-04-02,1.1924,6.4,11,[9648],en,0,0,92,Anglo Allied,W. Lee Wilder,"George Sanders, Corinne Calvet, Jean Kent, Patricia Roc, Greta Gynt"
533936,tt0140376,Revenge,Месть,1960-01-29,1.192,7.5,2,[35],ru,0,0,25,Mosfilm,Irina Poplavskaya,"Lyudmila Kasatkina, Mikhail Yanshin, Georgiy Vitsin, Anastasiya Georgiyevskaya, Stanislav Chekan"
714057,tt0152493,Snoopy Loopy,Snoopy Loopy,1960-06-16,1.1917,6.429,7,"[16, 35]",en,0,0,7,Hanna-Barbera Cartoons,"Joseph Barbera, William Hanna","Daws Butler, Don Messick, Jean Vander Pyl"
1243394,tt1784530,Macbeth,Macbeth,1960-09-07,1.1914,0.0,0,[],en,0,0,90,Australian Broadcasting Commission,William Sterling,"Ken Goodlet, Dinah Shearing, Keith Eden, Christine Hill, Douglas Kelly"
195868,tt0053874,Goldimouse and the Three Cats,Goldimouse and the Three Cats,1960-03-15,1.191,6.667,24,"[10751, 16, 35]",en,0,0,6,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, June Foray"
937519,,Byt,Byt,1960-01-01,1.1902,0.0,0,[],sk,0,0,0,Štúdio dokumentárnych a spravodajských filmov Bratislava,Vladimír Čech,"Elena Mariščáková, Július Veselko, Karol Bakoš, Albert Rosa, Matej Ondriaš"
1180599,,Grandfather Ginseng Watches Over the Assets,ปู่โสมเฝ้าทรัพย์,1960-08-05,1.1891,0.0,0,[27],th,0,0,0,,Sodsri Burapharom,"Man Theeraphol, Tat Ekathat, Ponglada Pimolwan, Tassanee Chuwasuwat, Siripong Isarangkun"
601771,tt0053705,Chartroose Caboose,Chartroose Caboose,1960-12-28,1.1887,10.0,1,"[35, 10402]",en,0,0,75,,William 'Red' Reynolds,"Molly Bee, Edgar Buchanan, Ben Cooper, Michael McGreevey, O.Z. Whitehead"
111425,tt0054257,The Avenger,Der Rächer,1960-08-05,1.1868,6.7,16,"[80, 27]",de,0,0,99,Kurt Ulrich Filmproduktion,Karl Anton,"Heinz Drache, Ingrid van Bergen, Benno Sterzenbach, Ina Duscha, Ludwig Linkmann"
195709,tt0055377,The Revolt of the Slaves,La rivolta degli schiavi,1960-12-30,1.1866,5.8,9,[12],it,0,0,102,"Ambrosiana Cinematografica, Ultra-Film",Nunzio Malasomma,"Rhonda Fleming, Lang Jeffries, Darío Moreno, Ettore Manni, Wandisa Guida"
1604713,,A Heroic Crusade,Cruzada heroica,1960-01-01,1.1853,6.0,1,[99],es,0,0,11,"Sagitario Films, Lotería Nacional para la Asistencia Pública",Francisco del Villar,
358710,tt0277055,Juan Polainas,Juan Polainas,1960-10-13,1.1847,5.4,5,[],en,0,0,90,,René Cardona,"Antonio Espino 'Clavillazo', Andrés Soler, Daniel Herrera, Irma Dorantes"
746751,,My Riga,Mana Rīga,1960-08-29,1.1844,0.0,0,[99],lv,0,0,21,Rīgas kinostudija,Aloiz Brench,
73898,tt0053732,Conspiracy of Hearts,Conspiracy of Hearts,1960-04-07,1.1843,6.8,19,"[18, 10752]",en,0,0,113,The Rank Organisation,Ralph Thomas,"Lilli Palmer, Sylvia Syms, Yvonne Mitchell, Albert Lieven, Peter Arne"
882726,tt6918322,The Area of Menglongsha,勐垅沙,1960-01-01,1.1837,0.0,0,[18],zh,0,0,0,八一电影制片厂,"Xian Yuan, Wang Ping","Wang Xingang, Meiping He, Cao Ying, Nanshan Wu, 吴漾"
196301,tt0237579,Póker de reinas,Póker de reinas,1960-05-19,1.1833,5.4,5,[],es,0,0,77,Cinematográfica Calderón S.A.,Benito Alazraki,"Christiane Martel, Elvira Quintana, Manuel Valdés, Flor Silvestre, Mapita Cortés"
355258,tt6562386,Qi xi,奇袭,1960-01-02,1.1831,5.0,4,"[18, 10752]",zh,0,0,74,八一电影制片厂,Xu Youxin,"Zhang Yongshou, Xing Jitian, Huang Huanguang, Yun Qu, Zhang Zhongying"
317145,tt0053345,Terror of the Red Mask,Il terrore della maschera rossa,1960-01-23,1.1824,7.0,2,"[10749, 12, 36]",it,0,0,88,"Jonia Film, De Paolis - Incir",Luigi Capuano,"Lex Barker, Chelo Alonso, Liana Orfei, Livio Lorenzon, Marco Guglielmi"
833636,tt0186452,Plaza Huincul (Pozo uno),Plaza Huincul (Pozo uno),1960-09-01,1.1813,7.0,2,[18],es,0,0,85,Selecciones Huincul,Lucas Demare,"Duilio Marzio, Nelly Meden, Juan José Miguez, Jardel Filho, Guillermo Murray"
