id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
105687,tt0072837,Heart of a Dog,Cuore di cane,1976-01-23,1.5265,5.824,17,"[35, 878]",it,0,0,113,"Corona Filmproduktion, Filmalpha",Alberto Lattuada,"Max von Sydow, Eleonora Giorgi, Mario Adorf, Gina Rovere, Cochi Ponzoni"
60269,tt0074836,Mad Dog Morgan,Mad Dog Morgan,1976-07-09,1.5253,5.9,50,"[28, 80, 18, 37]",en,0,0,102,"Mad Dog, Krystal Motion Picture Productions",Philippe Mora,"Dennis Hopper, Jack Thompson, David Gulpilil, Bill Hunter, Frank Thring"
834610,tt27516159,Trace,Ślad,1976-01-01,1.5252,0.0,0,[99],pl,0,0,13,WFO Film Studio,Hanka Wlodarczyk,Alina Szapocznikow
1684317,tt12650704,Kurban Olayım,Kurban Olayım,1976-01-01,1.5248,0.0,0,[18],tr,0,0,0,Tura Film,Yılmaz Duru,"Yılmaz Duru, Canan Perver, Aysun Güven, İrfan Atasoy, Fikret Hakan"
306107,tt0125945,Holiday Hookers,Natale in casa d'appuntamento,1976-01-01,1.5233,4.429,7,[35],it,0,0,97,Leone International,Armando Nannuzzi,"Ernest Borgnine, Françoise Fabian, Corinne Cléry, Silvia Dionisio, Robert Alda"
910462,tt0075090,Marianne Rosenberg,Marianne Rosenberg,1976-01-01,1.523,9.0,1,[99],de,0,0,10,,Rosa von Praunheim,"Marianne Rosenberg, Tabea Blumenschein"
141752,tt0075151,Rogue Male,Rogue Male,1976-09-22,1.5229,6.5,23,"[18, 10752, 10770]",en,0,0,103,BBC,Clive Donner,"Peter O'Toole, John Standing, Alastair Sim, Harold Pinter, Michael Byrne"
579331,,Crossroad,十字路口,1976-07-05,1.5228,0.0,0,[18],zh,0,0,0,,Chin Han,"Ivy Ling Po, Chin Han, David Tang Wei, Han Hsiang-Chin, Ou-Yang Sha-Fei"
991468,tt0392187,Jeevan Jyoti,Jeevan Jyoti,1976-01-01,1.5207,7.0,1,[18],hi,0,0,136,,Murugan Kumaran,"Bindiya Goswami, A.K. Hangal, Om Shivpuri, Satyendra Kapoor"
481318,tt0160115,Carioca Tigre,Carioca Tigre,1976-10-08,1.5178,9.0,1,"[35, 12]",it,0,0,0,"Seda Spettacoli, Centro Produzioni Cinematografiche Città di Milano",Giuliano Carnimeo,"Aldo Maccione, Antonio Cantafora, Cesar Romero, Luciana Turina, Luigi Bonos"
315402,tt0075127,Time of Maturity,Reifezeit,1976-11-09,1.5177,7.071,7,"[18, 10770]",de,0,0,107,"ZDF, Provobis Film",Sohrab Shahid-Saless,"Mike Henning, Eva Manhardt, Charles Hans Vogt, Eva Manhardt"
948589,tt0350918,Boiling Mountains,沸腾的群山,1976-01-01,1.5166,8.0,1,[10752],zh,0,0,107,Beijing Film Studio,"Chen Fangqian, Gan Xuewei","Zhang Lianwen, Shi Baoguang, Xu Changyou, Lu Lianming, Xu Ping"
120773,tt0081382,Project: Kill,Project: Kill,1976-10-01,1.5164,5.083,12,"[28, 18]",en,0,0,90,"Mid-America Pictures, Hollywood West Entertainment, Aquarius Releasing",William Girdler,"Leslie Nielsen, Gary Lockwood, Nancy Kwan, Vic Silayan, Vic Diaz"
635045,tt0074750,Songs on the Death of children,Kindertotenlieder,1976-09-07,1.5161,5.5,2,[10402],de,0,0,35,,Titus Leber,"Elisabeth Kallina, Steve Bernas, Suzanne Fichtenbaum"
1372703,tt0256665,The coffin,O cadaleito,1976-09-02,1.5159,10.0,1,[18],gl,0,0,28,,Enrique Rodríguez Baixeras,"Xosé Mauriño, Manoel Bermúdez, Queta Ariel"
169924,tt0204432,The Temple of the Golden Pavillion,金閣寺,1976-07-17,1.5159,6.8,4,[18],ja,0,0,110,"Art Theatre Guild, Takabayashi Yoichi Production, Eizo Kyoto Film Co.",Yoichi Takabayashi,"Toshio Shiba, Katsuhiko Yokomitsu, Yoshie Shimamura, Teresa Noda, Kazunaga Tsuji"
351382,tt8764332,"Rua São Bento, 405 - Prédio Martinelli","Rua São Bento, 405 - Prédio Martinelli",1976-01-01,1.3941,5.0,1,[99],pt,0,0,22,,Ugo Giorgetti,
959196,tt0170794,At Home,W domu,1976-05-14,1.4009,6.5,2,"[18, 10770]",pl,0,0,40,"Zespół Filmowy ""Silesia""",Andrzej Barański,"Zygmunt Zintel, Hanna Bedryńska"
523796,tt0171437,The Ninth Floor,Kilencedik emelet,1976-11-30,1.6811,8.0,1,[99],hu,0,0,39,,Lívia Gyarmathy,
1146000,,OihccepS,OihccepS,1976-01-01,1.1362,0.0,0,[],it,0,0,1,,Michele Sambin,
444138,tt1464605,The Everlasting Glory,英烈千秋,1976-07-19,1.4075,5.5,4,"[10752, 18]",zh,0,0,116,"Delta Video, Central Motion Picture Corporation",Ting Shan-Hsi,"Chen Chen, Ko Chun-Hsiung, Sha-Li Chen, Tsung Hua, Ku Wen-Chung"
417027,tt0072633,Ambiciosa,Ambiciosa,1976-05-09,1.57,4.0,3,[18],es,0,0,0,P. C. Ales,Pedro Lazaga Sabater,"Teresa Rabal, José Bódalo, Manuel Zarzo, Didi Sherman, Manuel Alexandre"
97593,tt0075205,Shark Kill,Shark Kill,1976-05-20,1.4378,5.3,7,"[10770, 12, 27, 53]",en,0,0,76,D'Antoni/Weitz Productions,William A. Graham,"Richard Yniguez, Phillip Clark, Jennifer Warren, Elizabeth Gill, Victor Campos"
232321,tt0074587,The Great Houdinis,The Great Houdinis,1976-10-08,1.1604,6.375,12,"[18, 36]",en,0,0,96,ABC Circle Films,Melville Shavelson,"Paul Michael Glaser, Sally Struthers, Ruth Gordon, Vivian Vance, Adrienne Barbeau"
143103,tt2064769,Favorite,Favoritul,1976-06-01,1.4833,5.4,7,[9648],ro,0,0,132,Moldova-Film,Vasile Brescanu,"Arnis Līcītis, Ion Ungureanu, Mara Zvaigzne, Gediminas Karka, Elza Radziņa"
87629,tt0074459,Echoes of a Summer,Echoes of a Summer,1976-02-06,1.727,5.389,9,[18],en,0,0,99,"Astral Films, Beata, Castle",Don Taylor,"Jodie Foster, Richard Harris, Lois Nettleton, Geraldine Fitzgerald, Brad Savage"
940591,tt0272916,O Varão de Ipanema,O Varão de Ipanema,1976-05-21,1.6437,8.0,1,[35],pt,0,0,0,,Luiz Antônio Piá,"Luiz Fernando Ianelli, Marta Moyano, Roberto Maya, Sonia de Paula, Carvalhinho"
609633,tt10497580,Bonga,Bonga,1976-12-31,1.3862,0.0,0,[35],xx,0,0,23,Film & Television Institute of India,Kundan Shah,"Satish Shah, Shobhini Singh, Rakesh Bedi, Sudhir Pandey, Suresh Oberoi"
269294,tt6056486,Bob Hope's World of Comedy,Bob Hope's World of Comedy,1976-10-29,1.7677,0.0,0,"[35, 10770]",en,0,0,92,,Jack Haley Jr.,"Bob Hope, Lucille Ball, Neil Simon, Don Rickles, Norman Lear"
388810,tt0075337,Together,Together,1976-01-01,1.3303,4.5,2,[],en,0,0,3,,James Broughton,James Broughton
577906,tt1297443,Davy Crockett on the Mississippi,Davy Crockett on the Mississippi,1976-11-20,1.2962,0.0,0,"[16, 36]",en,0,0,47,,Charles August Nichols,"Michael Bell, Ron Feinberg, Randy Gray, Kip Niven, Patricia Parris"
280272,tt0074949,Nagin,Nagin,1976-01-19,1.5767,6.8,10,"[10402, 14, 27, 53]",hi,0,0,180,,Rajkumar Kohli,"Rekha, Jeetendra, Reena Roy, Feroz Khan, Kabir Bedi"
395912,tt0171969,Foal in the Sky,Égi csikón léptet a nyár,1976-05-03,1.5147,7.0,1,"[10770, 10751, 12]",en,0,0,47,Magyar Televízió,Péter Gothár,Mátyás Usztics
626351,tt0074265,The French Governess,Calde labbra,1976-04-13,1.4328,7.5,4,[18],it,0,0,97,,Demofilo Fidani,"Claudine Beccarie, Leonora Fani, Sofia Dionisio, Walter Romagnoli, Rosemarie Lindt"
657427,tt8283214,Eden Bulur,Eden Bulur,1976-02-01,1.4338,0.0,0,[],tr,0,0,0,Gaye Film,Çetin İnanç,"Necla Fide, Sermet Serdengeçti, Karaca Kaan, Turgut Özatay, Nizam Ergüden"
90115,tt0074477,Emma Mae,Emma Mae,1976-11-12,1.7854,5.8,12,"[35, 18, 10749]",en,0,0,100,Bob-Bea Productions,Jamaa Fanaka,"Jerri Hayes, Ernest Williams II, Charles D. Brooks III, Leopoldo Mandeville, Malik Carter"
130024,tt0074130,The Amazing Dobermans,The Amazing Dobermans,1976-11-24,1.4348,6.0,13,"[80, 35]",en,0,0,96,Golden,Byron Chudnow,"Fred Astaire, James Franciscus, Barbara Eden, Jack Carter, Billy Barty"
362355,tt2691896,Cataloghi - Non è altro gli odori che sente,Cataloghi - Non è altro gli odori che sente,1976-01-01,1.2594,0.0,0,[],fr,0,0,0,,"Yervant Gianikian, Angela Ricci Lucchi",
479840,tt1734447,Krock & Co.,Krock & Co.,1976-01-01,1.4436,0.0,0,[80],de,0,0,0,,Rainer Wolffhardt,"Hans Heinz Moser, Regine Lutz, Sigfrit Steiner, Erwin Kohlund"
3424,tt0074840,Mado,Mado,1976-10-27,1.5477,6.438,65,"[18, 10749]",fr,0,0,135,"Italgema Roma, Les Films La Boétie, Terra-Filmkunst",Claude Sautet,"Michel Piccoli, Ottavia Piccolo, Romy Schneider, Jacques Dutronc, Julien Guiomar"
50953,tt0074588,The Great Scout & Cathouse Thursday,The Great Scout & Cathouse Thursday,1976-06-23,1.648,5.097,31,"[35, 37]",en,0,0,102,American International Pictures,Don Taylor,"Lee Marvin, Oliver Reed, Robert Culp, Elizabeth Ashley, Strother Martin"
809287,tt0214989,Nidhiram Sardar,নিধিরাম সর্দার,1976-09-24,1.3883,8.0,1,"[53, 35, 80, 28]",en,0,0,114,,Rabi Ghosh,"Uttam Kumar, Aparna Sen, Nanditha Bose, Sushil Majumdar, Dolly Bagchi"
772746,tt0327058,NBC: The First Fifty Years,NBC: The First Fifty Years,1976-11-21,1.7597,0.0,0,"[99, 10770]",en,0,0,180,"NBC Productions, NBC, Greg Garrison Productions",Greg Garrison,"Orson Welles, Jack Albertson, Lucille Ball, Milton Berle, Dean Martin"
38794,tt0253828,Tosun Pasha,Tosun Paşa,1976-02-01,1.5654,8.011,139,[35],tr,64200,698200,90,Arzu Film,Kartal Tibet,"Kemal Sunal, Şener Şen, Müjde Ar, Adile Naşit, Ayşen Gruda"
1766520,,Say It With Music,Say It With Music,1976-08-14,1.6027,0.0,0,[],en,0,0,44,Ken Anderson Films,Bruce Lood,"Ralph Carmichael, Cam Floria, Donny Monk, Gloria Roe, Steve Camp"
1633711,,Teagarden,Teagarden,1976-01-01,1.2539,0.0,0,[],en,0,0,4,,Dana Hodgdon,Mary Anne McGarry
1721697,tt14245196,Insan Aur Farishta,انسان اور فرشتہ,1976-02-06,1.5373,0.0,0,[18],ur,0,0,141,Shabab Productions,Shabab Keranvi,"Nadeem, Deeba, Roohi Bano, Ghulam Mohiuddin, Najma Mehboob"
63029,tt0076632,Mr. Robinson,Il signor Robinson - Mostruosa storia d'amore e d'avventure,1976-12-23,1.4713,6.106,99,"[12, 35]",it,0,0,107,Vides Cinematografica,Sergio Corbucci,"Paolo Villaggio, Zeudi Araya, Anna Nogara, Percy Hogan, Nat Bush"
1353965,,The Peddler,The Peddler,1976-03-23,1.5794,0.0,0,"[18, 10770]",en,0,0,81,BBC,Claude Whatham,"John Hurt, Deborah Norton, Patricia England, Bernard Hill, Rosalind Adams"
114255,tt0075357,Tunnel Vision,Tunnel Vision,1976-03-12,1.7603,4.8,19,[35],en,250,0,68,International Harmony,"Neal Israel, Bradley R. Swirnoff","Phil Proctor, Howard Hesseman, Dan Barrows, Stephen Feinberg, Chevy Chase"
1464468,,Tlacotalpan,Tlacotalpan,1976-02-10,1.3678,0.0,0,[],es,0,0,19,,Jaime Kuri Aiza,
178463,tt0134906,The Nude Princess,La principessa nuda,1976-02-05,1.5308,5.182,11,[18],it,0,0,94,Andromeda S.r.l. (Milan),Cesare Canevari,"Ajita Wilson, Tina Aumont, Jho Jhenkins, Rosa Daniels, Jon Lei"
1643662,tt0204496,The Invisible Man,Nevidljivi čovek,1976-01-21,1.6929,10.0,1,"[10770, 18]",sh,0,0,59,Radiotelevizija Beograd,Radivoje 'Lola' Đukić,"Milutin 'Mića' Tatić, Dragutin Dobričanin, Slobodan Đurić, Đokica Milaković, Predrag Tasovac"
74623,tt0422360,"Grendizer, Getter Robo G, Great Mazinger: Decisive Battle! The Great Sea Monster",グレンダイザー・ゲッターロボＧ・グレートマジンガー 決戦！大海獣,1976-07-18,1.5795,6.0,23,"[28, 12, 16]",ja,0,0,31,"Dynamic Planning, Toei Animation",Masayuki Akehi,"Akira Kamiya, Hiroya Ishimaru, Keaton Yamada, Kei Tomiyama, Keiichi Noda"
28691,tt0073017,Barbed Wire Dolls,Frauengefängnis,1976-04-22,1.5495,4.7,67,"[80, 18, 27]",fr,0,0,81,Elite Film,Jesús Franco,"Lina Romay, Paul Müller, Monica Swinn, Roger Darton, Ronald Weiss"
420353,tt0075197,Señoritas de uniforme,Señoritas de uniforme,1976-10-08,1.353,10.0,1,[35],es,0,0,0,Impala,Luis María Delgado,"María José Cantudo, Josele Román, Carmen Platero, Antonio Garisa, Rafael Alonso"
884936,,Glitter,Glitter,1976-11-28,1.4928,0.0,0,[18],en,0,0,30,,Tony Bicât,"Toyah Willcox, Phil Daniels, Dixie Dean, Doremy Vernon, Noel Edmonds"
1222538,,W samolocie,W samolocie,1976-01-01,1.4926,0.0,0,[16],pl,0,0,0,Studio Miniatur Filmowych,Stefan Szwakopf,
371979,tt1104084,Honeymoon,ماه عسل,1976-02-10,1.4918,5.3,3,"[18, 10749]",fa,1000000,50000,109,Siera Film,Fereydoun Gole,"Behrouz Vossoughi, Googoosh, Jamshid Mashayekhi, Reza Karam Rezai, Hamide Kheyrabadi"
86124,tt0075346,Shaolin Traitorous,大太監,1976-07-23,1.4917,5.3,5,[28],zh,0,0,90,Fortuna Films Co.,Sung Ting-Mei,"Carter Huang Chia-Ta, Polly Shang-Kuan Ling-Feng, Chang Yi, Sammo Kam-Bo Hung, Wong Fei-Lung"
64267,tt0073622,Return of the 18 Bronzemen,雍正大破十八銅人,1976-08-14,1.4909,6.0,15,"[28, 12, 10752]",zh,0,0,93,Hong Hwa International Films (H.K.) Ltd.,Joseph Kuo,"Carter Huang Chia-Ta, Tien Peng, Cheung Mei-Yee, Chang Pao-Shan, Chiu Ting"
468806,tt0163129,Oss,Oss,1976-09-29,1.4904,3.6,5,"[18, 878]",no,0,0,86,,Laila Mikkelsen,"Knut Husebø, Ellen Horn, Arne Aas, Bjørn Floberg, Erik Hivju"
83864,tt0074173,Baby Blue Marine,Baby Blue Marine,1976-05-05,1.4902,5.208,12,[18],en,0,0,90,"Spelling-Goldberg Productions, Columbia Pictures",John D. Hancock,"Jan-Michael Vincent, Glynnis O'Connor, Katherine Helmond, Dana Elcar, Bert Remsen"
1498142,,Airless Passage,Airless Passage,1976-01-01,1.49,0.0,0,[],en,0,0,13,,Bruce Wood,
1057996,tt0419494,Bertang Karengkeng,Bertang Karengkeng,1976-06-25,1.49,8.0,1,"[35, 18]",tl,0,0,0,"Maria Dolores Film, Roma Films",Tito Sanchez,"Vilma Santos, Edna Diaz, Lito Anzures, Greg Lozano, Rudy Fernandez"
73826,tt0074506,"Exit the Dragon, Enter the Tiger",天皇巨星,1976-01-02,1.4891,4.413,23,[28],cn,0,0,79,"Hong Kong Alpha Motion Pictures Co., Inter-Ocean",Lee Tso-Nam,"Ho Tsung-Tao, Chin Kang, An Ping, Chang Yi, Lung Fei"
39245,tt0077850,"Bruce Lee: The Man, The Myth",李小龍傳奇,1976-10-28,1.4881,5.8,19,"[28, 12]",zh,0,0,90,,Ng See-Yuen,"Ho Tsung-Tao, Little Unicorn, Chiu Chi-Ling, Fung Ging-Man, Alan Chui Chung-San"
1649181,tt0189030,First Garrison,Prvi garnizon,1976-12-17,1.4876,7.0,1,"[18, 10749]",sh,0,0,47,Zastava film,Radomir Šaranović,"Branko Đurić, Vesna Čipčić, Milan 'Lane' Gutović, Miodrag 'Miki' Krstović, Vladimir Popović"
79633,tt0072669,Let's Make a Dirty Movie,Attention les yeux!,1976-02-17,1.4874,3.917,12,[35],fr,0,0,85,Les Films du Jeudi,Gérard Pirès,"Claude Brasseur, Robert Castel, Nathalie Courval, Jean-Pierre Darras, Guy Marchand"
52216,tt0073945,Let's Get Those English Girls,À nous les petites Anglaises !,1976-01-07,1.4871,5.491,56,[35],fr,0,0,110,Les Films Galaxie,Michel Lang,"Rémi Laurent, Stéphane Hillel, Véronique Delbourg, Sophie Barjac, Julie Neubert"
452481,tt0185882,Angst,Angst,1976-09-09,1.4865,7.5,2,[27],no,0,0,86,,Oddvar Bull Tuhus,"Svein Scharffenberg, Eva Sevaldson, Thea Stabell, Alf Nordhus, Per Christensen"
1297923,tt1726193,Marine Merchants,Marine Merchants,1976-05-11,1.4863,6.0,1,[99],en,0,0,26,Harold Baim Film Productions,Harold Baim,Lee Peters
795858,tt2137311,Tsuperstar,Tsuperstar,1976-12-10,1.4855,0.0,0,[28],tl,0,0,86,Junar Productions,Jun Aristorenas,"Jun Aristorenas, Virginia Aristorenas, Panchito, German Moreno, Martin Marfil"
1258449,,Paola,Paola,1976-01-01,1.4852,0.0,0,[],it,0,0,4,,Annabella Miscuglio,Paola de Martiis
154877,tt0074951,The Secret Rivals,Nan quan bei tui,1976-06-18,1.4847,5.4,15,[28],zh,0,0,90,Seasonal Film Corporation,Ng See-Yuen,"John Liu, Don Wong Tao, Yeo Su-Jin, James Nam Seok-Hoon, Hwang Jang-Lee"
127092,tt0074137,Nick the Sting,Gli amici di Nick Hezard,1976-09-14,1.4842,6.8,12,"[80, 28, 35]",it,0,0,94,Centro Produzioni Cinematografiche Città di Milano,Fernando Di Leo,"Luc Merenda, Lee J. Cobb, Gabriele Ferzetti, Luciana Paluzzi, Dagmar Lassander"
392445,tt0074567,Der Gehülfe,Der Gehülfe,1976-04-10,1.4834,7.25,4,[18],de,0,0,122,,Thomas Koerfer,"Paul Burian, Verena Buss, Wolfram Berger, Hannelore Hoger, Pierre Siegenthaler"
143103,tt2064769,Favorite,Favoritul,1976-06-01,1.4833,5.4,7,[9648],ro,0,0,132,Moldova-Film,Vasile Brescanu,"Arnis Līcītis, Ion Ungureanu, Mara Zvaigzne, Gediminas Karka, Elza Radziņa"
572057,tt0141524,Kuumat kundit,Kuumat kundit,1976-11-19,1.4821,9.0,1,"[99, 10749, 10402]",fi,0,0,0,Filmituotanto Jussi Itkonen,Jussi Itkonen,"Remu Aaltonen, Cisse Häkkinen, Ile Kallio, Kari Heiskanen, Lilli Kaipainen"
133838,tt0075199,Shadow of the Hawk,Shadow of the Hawk,1976-07-14,1.481,6.0,11,"[27, 12]",en,0,0,92,"Odeon Theatres, International Cinemedia Center, Rising Road, Canadian Film Development Corporation, Columbia Pictures","George McCowan, Daryl Duke","Jan-Michael Vincent, Marilyn Hassett, Chief Dan George, Pia Shandel, Marianne Jones"
418807,tt0075453,Zagrożenie,Zagrożenie,1976-10-29,1.4805,7.0,1,"[18, 10752]",pl,0,0,92,,Wacław Florkowski,"Krystyna Froelich, Zofia Charewicz, Tadeusz Białoszczyński, Halina Winiarska, Izabella Dziarska"
384840,tt0076560,A Portrait of Shunkin,春琴抄,1976-12-25,1.4804,7.75,4,[18],ja,0,0,97,"TOHO, Horipro",Katsumi Nishikawa,"Momoe Yamaguchi, Tomokazu Miura, Ikue Sakakibara, Ryūji Shinagawa, Toru Wakasugi"
81372,tt0807991,La facture,La facture,1976-02-27,1.4802,5.8,5,[35],fr,0,0,0,Télévision Française 1,Pierre Sabbagh,"Jacqueline Maillan, Viviane Gosset, Jean Barney, Julien Bertheau, Denise Provence"
1093498,,The Pink Biennal,Biennale Rosa,1976-03-01,1.4786,0.0,0,[],it,0,0,150,,Alfredo Di Laura,"Edmonda Aldini, Vettor Pisani, Franco Summa, Michelangelo Pistoletto, Marina Abramović"
1559200,,Zaváté studánky,Zaváté studánky,1976-01-01,1.4782,10.0,1,[],cs,0,0,0,"Československá televize, Česká televize",Eduard Sedlář,Hana Zagorová
59527,tt0076407,Pleasure at Her Majesty's,Pleasure at Her Majesty's,1976-12-29,1.477,7.0,3,"[35, 99]",en,0,0,74,,"Jonathan Miller, Roger Graef","John Cleese, Alan Bennett, Graham Chapman, Peter Cook, Terry Gilliam"
1014216,tt0075435,Woman of the Year,Woman of the Year,1976-07-28,1.4768,7.0,1,"[35, 10749, 10770]",en,0,0,100,MGM Television,Jud Taylor,"Joseph Bologna, Renée Taylor, Dick O'Neill, Anthony Holland, Richard Bakalyan"
289532,tt3516628,Locomotive,Lokomotywa,1976-07-31,1.4765,5.5,2,[16],pl,0,0,6,Se-Ma-For,Zbigniew Rybczyński,
69846,tt0327002,Manhunt,君よ憤怒の河を渉れ,1976-02-11,1.4759,6.2,24,"[28, 80, 18]",ja,0,0,151,Daiei Film,Junya Satō,"Ken Takakura, Ryoko Nakano, Yoshio Harada, Ryō Ikebe, Hideji Ōtaki"
819763,tt1227152,Harfan Maulaa,Harfan Maulaa,1976-01-01,1.4749,0.0,0,"[10749, 18]",hi,0,0,0,,S.M. Sagar,"Ashok Kumar, Kabir Bedi, Asha Sachdev, Satish Kaul, Anwar Hussain"
427703,tt6088568,Housefilm,Häuserfilm,1976-01-01,1.4748,0.0,0,[99],de,0,0,26,,Klaus Wyborny,
736311,tt7400802,Green Walnut,Zöld dió,1976-01-01,1.4737,0.0,0,[10770],hu,0,0,96,,Nemere László,"Ildikó Hüvösvölgyi, Sándor Horváth, Nóra Tábori, Irén Psota, Géza D. Hegedűs"
86246,tt0074466,The Adventures of Eliza Fraser,Eliza Fraser,1976-12-16,1.4735,5.143,7,"[12, 35, 18]",en,0,0,130,Hexagon Productions,Tim Burstall,"Susannah York, Trevor Howard, Noel Ferrier, John Castle, John Waters"
935662,,A Saturday Date,星期六的約會,1976-02-14,1.472,0.0,0,[],zh,0,0,0,,Lee Yung-Chih,"Hsu Feng, Charlie Chin Chiang-Lin, Tien Niu, Sun Yueh"
307900,,Rabbit Pie,Rabbit Pie,1976-01-01,1.472,0.0,0,[],en,0,0,9,Winnipeg Film Group,Allan Kroeker,"Peter Paul van Camp, B. Marhenke, Harry Nelken, Vonnie Hoogstraten, Jack Gurevich"
63029,tt0076632,Mr. Robinson,Il signor Robinson - Mostruosa storia d'amore e d'avventure,1976-12-23,1.4713,6.106,99,"[12, 35]",it,0,0,107,Vides Cinematografica,Sergio Corbucci,"Paolo Villaggio, Zeudi Araya, Anna Nogara, Percy Hogan, Nat Bush"
120773,tt0081382,Project: Kill,Project: Kill,1976-10-01,1.5164,5.083,12,"[28, 18]",en,0,0,90,"Mid-America Pictures, Hollywood West Entertainment, Aquarius Releasing",William Girdler,"Leslie Nielsen, Gary Lockwood, Nancy Kwan, Vic Silayan, Vic Diaz"
1073477,,Weather Building,Weather Building,1976-01-01,1.3022,0.0,0,[],en,0,0,10,,Ross McLaren,
30833,tt0074434,Drive-In Massacre,Drive-In Massacre,1976-12-20,1.6221,4.1,55,"[9648, 27]",en,30000,0,74,"S.A.M. Productions, Dimension Pictures",Stu Segall,"John F. Goff, Steve Vincent, Douglas Gudbye, Verkina Flower, Robert E. Pearson"
667053,tt0360463,Chalte Chalte,Chalte Chalte,1976-01-01,1.3193,4.5,4,"[10749, 53]",hi,0,0,177,,Sunder Dar,"Simi Garewal, Bhisham Kohli, Nazneen"
89720,tt0131449,Kiss of the Tarantula,Kiss of the Tarantula,1976-05-01,1.4029,4.4,24,"[27, 9648]",en,0,0,85,Cinema-Vu,Chris Munger,"Ernesto Macias, Suzanna Ling, Herman Wallner, Patricia Landon, Linda Spatz"
79452,tt0074340,Con Amore,Con Amore,1976-05-24,1.4938,6.2,5,"[18, 10749]",pl,0,0,97,"Zespół Filmowy ""Pryzmat""",Jan Batory,"Malgorzata Snopkiewicz, Joanna Szczepkowska, Mirosław Konarowski, Wojciech Wysocki, Tadeusz Kaźmierski"
736311,tt7400802,Green Walnut,Zöld dió,1976-01-01,1.4737,0.0,0,[10770],hu,0,0,96,,Nemere László,"Ildikó Hüvösvölgyi, Sándor Horváth, Nóra Tábori, Irén Psota, Géza D. Hegedűs"
258938,tt0075320,The Tenth Level,The Tenth Level,1976-08-26,1.378,5.3,8,"[18, 10770]",en,0,0,102,CBS Studios,Charles S. Dubin,"William Shatner, Lynn Carlin, Ossie Davis, Viveca Lindfors, Estelle Parsons"
207437,tt0074787,Leisure,Leisure,1976-06-04,1.4012,6.188,16,[16],en,0,0,14,Film Australia,Bruce Petty,Alexander Archdale
427743,tt0314113,The Blue Portrait,Голубой портрет,1976-01-27,1.5016,6.0,4,"[10749, 10751, 12]",ru,0,0,87,Mosfilm,Gennadi Shumsky,"Dariya Mikhaylova, Valeri Savishchev, Varvara Soshalskaya, Yuriy Nazarov, Viktor Shulgin"
106723,tt1996455,War God,戰神,1976-07-24,1.2312,6.0,5,[878],zh,0,0,86,Hsing Wah Film Company,Chen Hung-Min,"Ming Lun Ku, Tang Hsin, Hsieh Ling-ling, Chen Yu-Hsin, Tseng Chao"
39245,tt0077850,"Bruce Lee: The Man, The Myth",李小龍傳奇,1976-10-28,1.4881,5.8,19,"[28, 12]",zh,0,0,90,,Ng See-Yuen,"Ho Tsung-Tao, Little Unicorn, Chiu Chi-Ling, Fung Ging-Man, Alan Chui Chung-San"
1207029,tt1259220,Pygmalion,Pygmalion,1976-01-04,1.719,8.0,1,[],nl,0,0,0,,,"Willeke Alberti, Ko van Dijk, Coen Flink, Mary Dresselhuys, Allard van der Scheer"
236308,tt0220450,Everybody Rides the Carousel,Everybody Rides the Carousel,1976-09-10,1.7336,6.0,6,"[16, 18]",en,0,0,72,Hubley Studios,John Hubley,"Alvin Epstein, Jenny Lumet, Meryl Streep, Pablo Casals, Dinah Manoff"
87041,tt0074891,The Memory of Justice,The Memory of Justice,1976-10-04,1.7625,6.842,19,"[99, 36]",en,0,0,278,"Polytel, Visual Programme Systems",Marcel Ophüls,"Albert Speer, Karl Dönitz, Adolf Hitler, Hermann Göring, Herta Oberheuser"
24934,tt0073123,Jumpin' at the Bedside,Hopla på sengekanten,1976-01-28,1.4523,5.308,13,"[35, 10749]",da,0,0,98,Palladium,John Hilbard,"Ole Søltoft, Søren Strømberg, Annie Birgit Garde, Vivi Rau, Paul Hagen"
888666,tt0191415,SOS from the Taiga,«SOS» над тайгой,1976-05-29,1.6687,4.7,3,"[18, 80, 12]",ru,0,0,0,Mosfilm,"Valentin Perov, Arkadi Koltsaty","Aleksandr Yanvaryov, Aleksandr Voevodin, Valeri Malyshev, Aleksandr Tavakay, Tamara Sovchi"
121305,tt0251900,The Boy and the Star,El Niño y la Estrella,1976-06-24,1.7637,7.0,27,"[12, 18, 10751]",es,0,0,98,Gazcón Films S.A.,Gilberto Gazcón,"Alejandro Uriegas, Luis Alegre, Luis Arcaraz, Pancho Córdova, Rogelio Guerra"
1164135,tt0333181,The Drunkard,El borracho,1976-11-23,1.4503,8.0,1,[99],es,0,0,19,Centro de Producción de Cortometraje,Arturo Ripstein,
603818,tt0282000,Merhaba,Merhaba,1976-05-09,1.5119,10.0,1,[18],tr,0,0,0,"Özer Film, Yeni Film Stüdyo",Özcan Arca,"Necla Nazır, Halil Ergün, Gönül Hancı, Kadir Savun, İsmail Hakkı Şen"
117177,tt0196020,Il profeta del gol,Il profeta del gol,1976-01-01,1.4625,7.269,13,[99],en,0,0,110,"P.E.C., Titanus",Sandro Ciotti,"Johan Cruijff, Ruud Krol, Wim Suurbier"
