id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1103037,tt0391300,Lisboa,Lisboa,2004-11-25,1.9766,10.0,1,[18],es,0,0,93,Cinema Digital,Néstor Lescovich,"Belén Blanco, Luciano Cazaux, Damián Dreizik, Carlos Moreno, Nahuel Mutti"
1017351,tt0408635,With Diva,Con diva,2004-05-14,1.9765,7.0,1,[],es,0,0,8,,Sebastian Mantilla,
140278,tt0357608,Dogville Confessions,Dogville Confessions,2004-06-27,1.9754,7.0,28,[99],en,0,0,54,"Almaz Film Productions, Zentropa Real ApS",Sami Saif,"Lars von Trier, Nicole Kidman, Paul Bettany, Blair Brown, Stellan Skarsgård"
52538,tt0388242,Mariages!,Mariages!,2004-04-21,1.9746,5.236,91,"[35, 18]",fr,0,0,100,"Pan-Européenne, StudioCanal, France 2 Cinéma, Auvergne-Rhône-Alpes Cinéma",Valérie Guignabodet,"Jean Dujardin, Mathilde Seigner, Antoine Duléry, Miou-Miou, Lio"
13468,tt0420291,Keane,Keane,2004-09-03,1.9739,6.045,77,"[18, 9648]",en,850000,0,95,"Populist Pictures, Studio Fierberg",Lodge Kerrigan,"Damian Lewis, Abigail Breslin, Amy Ryan, Tina Holmes, Liza Colón-Zayas"
1758355,,Wolves and Sheep,Волки и овцы,2004-01-30,1.9738,0.0,0,"[18, 10770]",ru,0,0,0,Russia-K,"Pyotr Fomenko, Oleg Korvyakov","Rustem Yuskaev, Madlen Dzhabrailova, Galina Tyunina, Polina Kutepova, Kseniya Kutepova"
1456226,,Angel Fever,Angel Fever,2004-07-01,1.9738,0.0,0,[],en,0,0,8,,"John Ryan, Jesus Antonio Rivera","John Ryan, Eric Lovell, Matthew Jaworksi, Brian Kelly, Josh Harris"
37641,tt0377057,Elvis Has Left the Building,Elvis Has Left the Building,2004-08-27,3.1794,5.3,59,"[35, 10751]",en,11500000,152547,90,Capitol Films,Joel Zwick,"Kim Basinger, Angie Dickinson, Denise Richards, John Corbett, Annie Potts"
9534,tt0395125,The Ferpect Crime,Crimen ferpecto,2004-09-10,1.8844,6.708,365,"[35, 53]",es,6000000,9040667,102,"Digital +, Sogecine, Planet Pictures, Panico Films",Álex de la Iglesia,"Guillermo Toledo, Mónica Cervera, Luis Varela, Enrique Villén, Fernando Tejero"
36984,tt0350232,Trespassing,Trespassing,2004-07-26,1.6251,4.818,21,[27],en,0,8747,88,,James Merendino,"Daniel Gillies, Estella Warren, Clayne Crawford, Maryam D'Abo, Jeff Galpin"
444308,tt0409799,Cashback,Cashback,2004-10-10,1.9054,7.0,171,"[18, 35]",en,40000,0,18,"Left Turn Films, Ugly Duckling Films, RSA Films",Sean Ellis,"Sean Biggerstaff, Emilia Fox, Stuart Goodwin, Michael Dixon, Michael Lambourne"
276,tt0408777,The Edukators,Die fetten Jahre sind vorbei,2004-10-25,2.3685,7.161,394,"[18, 35]",de,0,0,127,"Y3 Film, Coop99 Filmproduktion, SWR, ARTE",Hans Weingartner,"Daniel Brühl, Julia Jentsch, Stipe Erceg, Burghart Klaußner, Peer Martiny"
159813,tt0426523,Making Waves,Making Waves,2004-04-24,1.6009,10.0,1,[],en,0,0,64,,Michael Lahey,"Shane Eden, David Forbes, Marshall Home, Marshall Home, Rick Strawcutter"
32063,tt0413615,Unforgivable Blackness: The Rise and Fall of Jack Johnson,Unforgivable Blackness: The Rise and Fall of Jack Johnson,2004-09-04,2.5361,7.161,28,[99],en,0,0,214,,Ken Burns,"Keith David, Samuel L. Jackson, Jack Johnson, Adam Arkin, Philip Bosco"
327767,tt0350836,The Shower,La douche,2004-07-01,2.1225,8.0,1,[27],fr,0,0,10,"Ayloul, The Talkies",Michel Kammoun,Raymond Hosni
28956,tt0308163,Evil Deeds,Evil Deeds,2004-10-31,2.2618,8.25,2,[],en,3900,0,0,,"Isaak Partlow, Bailee Arnett, Matt Spease",
33248,,Pre Pop,Pre Pop,2004-09-01,1.7169,0.0,0,[99],en,0,0,26,Alliance Wakeboard Magazine,,"Chad Sharpe, Shaun Murray, Danny Harf, Shane Bonifay, Danny Hampson"
31190,tt0287457,Genesis,Genesis,2004-09-26,2.2115,6.237,38,[99],en,0,0,77,"Les Films Alain Sarde, Les Films de la Véranda, RTI - Reti Televisive Italiane","Claude Nuridsany, Marie Pérennou",Sotigui Kouyaté
54771,tt0375145,Tony n' Tina's Wedding,Tony n' Tina's Wedding,2004-05-03,2.1232,5.123,13,"[35, 10749]",en,1500000,0,110,"Greenwich Street Productions, Drewmark Productions",Roger Paradiso,"Joey McIntyre, Mila Kunis, Krista Allen, Priscilla Lopez, Adrian Grenier"
558887,tt0410040,Gourmandises,Gourmandises,2004-03-20,2.1315,10.0,1,[],fr,0,0,0,PBC Pictures,Roland Lethem,"Agathe Cornez, Sacha Kremer"
410292,tt0374989,Real Movie,Real Movie,2004-06-09,1.7255,9.0,1,[35],fr,0,0,95,Sophie Dulac Productions,Stéphane Robelin,"Lionel Nakache, Sarah Bensoussan, Philippe Chaine, Caroline Riou, Vanina Delannoy"
350712,,Ebullition,Ebullition,2004-01-01,1.8583,0.0,0,[16],en,0,0,2,,Jodie Mack,
101621,tt0420038,The Hunter,Okhotnik,2004-08-09,2.1226,5.556,9,[18],kk,0,0,93,"NHK, East Cinema",Serik Aprimov,"Kidiraliev Dogdurbek, Dokhdurbek Kydyraliyev, Gulnazid Omarova, Alibek Zhuasbaev"
345297,tt0457696,Rolle,Rolle,2004-12-01,1.7701,7.0,1,[],no,0,0,5,,Geir Greni,"Tore Rygh, Fridtjov Såheim"
44345,tt0428441,The Cutting Edge: The Magic of Movie Editing,The Cutting Edge: The Magic of Movie Editing,2004-10-12,2.1761,7.006,113,"[99, 36]",en,0,0,99,"A.C.E., BBC, NHK Enterprises, TCEP",Wendy Apple,"Kathy Bates, Martin Scorsese, Quentin Tarantino, Jodie Foster, Steven Spielberg"
1313053,tt0933741,Gramercy Park,Gramercy Park,2004-05-02,1.8536,5.0,1,[],fr,0,0,0,The Tannenbaum Company,Jeff Bleckner,"Paul Blackthorne, Elizabeth Mitchell, Milo Ventimiglia, Megan Dodds, Max Martini"
17478,tt0422091,Dhoom,धूम,2004-08-27,2.1302,6.248,254,"[28, 80, 18, 53]",hi,1500000,12000000,129,"Yash Raj Films, Dhoom Studios",Sanjay Gadhvi,"John Abraham, Abhishek Bachchan, Esha Deol, Uday Chopra, Rimi Sen"
488407,tt7493108,Fame zori,Fame zori,2004-09-11,1.6418,0.0,0,[35],el,0,0,0,The Art of Comedy,,"Markos Seferlis, Elena Tsavalia, Giannis Kapetanios, Thanassis Alfonso, Maria Panoutsopoulou"
1546892,,Silberhöhe,Silberhöhe,2004-04-29,1.7556,0.0,0,[],de,0,0,0,,Clemens von Wedemeyer,
57709,tt0386669,Battle of the Brave,Nouvelle-France,2004-11-19,2.0468,6.348,23,"[18, 36, 10749, 10752]",fr,0,0,143,"Melenny Productions, UKFS, Davis Films",Jean Beaudin,"Noémie Godin-Vigneau, David La Haye, Juliette Gosselin, Vincent Perez, Irène Jacob"
20200,tt0381442,Narco,Narco,2004-12-01,2.2406,5.708,174,[35],fr,823258,823258,105,"Les Productions du Trésor, StudioCanal, M6 Films, TF1 Films Production","Gilles Lellouche, Tristan Aurouet","Guillaume Canet, Zabou Breitman, Guillaume Gallienne, François Berléand, Jean-Pierre Cassel"
1103029,tt0400078,El 48,El 48,2004-08-31,1.8781,7.0,1,[18],es,0,0,53,INCAA,Alejandra Marino,"Alejandro Awada, Sandra Sandrini, Darío Levy, Vivian El Jaber, Diego Alonso"
545196,tt0446316,Eiffel Tower,Eiffeltornet,2004-01-27,2.1519,7.0,1,"[878, 18, 35]",sv,0,0,14,,Niklas Rådström,"Stellan Skarsgård, Pernilla August, Michael Odhag, Anna Azcárate"
397864,tt0424484,Tarfaya,Tarfaya,2004-09-17,2.1648,6.5,2,[],ar,0,0,97,,Daoud Aoulad-Syad,"Touria Alaoui, Mohamed Bastaoui, Mohamed Haragua, Naima Ilyas"
1697824,,Dernier Cri,Dernier Cri,2004-05-12,1.8021,0.0,0,"[35, 27]",fr,0,0,0,,Grégory Morin,"Pierre Bellemare, Jo Prestia"
371574,,DumDum Boys: I Dødens Dal,DumDum Boys: I Dødens Dal,2004-01-01,1.8734,0.0,0,[10402],no,0,0,0,"Oh Yeah, Sony Pictures",,"Per Øivind Houmb, Kjartan Kristiansen, Aslak Dørum, Sola Jonsen"
55922,tt0367232,White Coats,Intern Academy,2004-05-16,1.6366,5.086,58,[35],en,0,0,98,"Studio Entertainment, Entersport Holdings, Maple & Palm Productions, Minds Eye Entertainment",Dave Thomas,"Christine Chatelain, Ingrid Kavelaars, Pat Kelly, Jane McLean, Viv Leacock"
256652,tt0860556,Against the Tide,උඩුගං යාමය,2004-10-24,1.8976,0.0,0,[18],si,0,0,90,,Sudath Devapriya,"Mauli Fernando, Thisuri Yuwanika, Suminda Sirisena, Chandani Seneviratne, Saumya Liyanage"
1514072,tt0759760,¡Alto pibe,¡Alto pibe,2004-01-01,1.7652,0.0,0,"[99, 18]",es,0,0,0,,Martín Mújica,
14883,tt0343095,This Girl's Life,This Girl's Life,2004-12-03,2.1362,5.0,56,[18],en,0,0,104,"Departure Entertainment, Departure Studios, TGL Inc.",Ash Baron-Cohen,"James Woods, Juliette Marquis, Rosario Dawson, Isaiah Washington, Cheyenne Silver"
1657154,,Shit Happens,Shit Happens,2004-03-24,1.9474,0.0,0,[],de,0,0,11,Bob Tales,Ully Fleischer,"Torsten Knippertz, Thomas M. Held, Jens Spörckmann, Antje Mönning, Peter Nottmeier"
1585938,,SENA!,SENA!,2004-11-26,2.0238,0.0,0,[],ja,0,0,120,,Miki Akio,"Jun Sena, Otoki Sunao, Aoki Izumi, Ayana Oto, Reo Natsuki"
606862,,Softcom Worldwide,Softcom Worldwide,2004-01-01,1.8525,0.0,0,[],sv,0,0,20,,Samanda Ekman,"Elina Du Rietz, Fabian Ekdahl Philipson, Kenny Ekman, Emil Johnsen, Hedvig Lagerkvist"
699554,,Street Fame,Street Fame,2004-01-01,1.9749,0.0,0,[],en,0,0,0,,"Eric Schrijn, Robert Lievanos",
9998,tt0371675,Forbidden Warrior,Forbidden Warrior,2004-01-01,2.1927,4.447,19,"[12, 14, 878]",en,0,0,91,,Jimmy Nickerson,"Sung Kang, Marie Matiko, Tony Amendola, Andrew Divoff, Musetta Vander"
39403,tt0385969,Pursued,Pursued,2004-12-21,2.0593,5.281,32,"[53, 28]",en,5500000,0,95,"Syndicate Films, Andrew Stevens Entertainment, Insight Film Studios, Shavick Entertainment, Artisan Entertainment, Daniel Grodnik Productions",Kristoffer Tabori,"Christian Slater, Estella Warren, Gil Bellows, Chelah Horsdal, Michael Clarke Duncan"
41714,tt0273108,The Beautiful Country,The Beautiful Country,2004-03-13,1.97,6.098,46,[18],en,6000000,0,137,"Sud-Est Productions, Sunflower Productions, Norsk Filmfond, Dinamo Story,, Samy Boy Entertainment, SF Norge, Nordisk Film & TV Fond",Hans Petter Moland,"Damien Nguyen, Bai Ling, Nick Nolte, Tim Roth, Temuera Morrison"
1387984,tt1719621,Schlimmer,Schlimmer,2004-05-14,2.0368,0.0,0,"[9648, 35]",en,350,0,8,"Tohubohu Productions, LLC",William R. Coughlan,"Stuart Scotten, Shawn Felty, Kori A. Lusignan, Courtney Davis, Pam W. Coughlan"
122987,tt0399104,Going to the Mat,Going to the Mat,2004-03-24,2.1862,6.644,52,"[10770, 18, 10751]",en,0,0,96,,Stuart Gillard,"Andrew Lawrence, Khleo Thomas, Alessandra Torresani, Billy Aaron Brown, Brenda Strong"
402841,tt0430030,Dobara,Dobara,2004-09-24,1.7861,9.0,1,"[10402, 18]",en,0,0,135,,Shashi Ranjan,"Jackie Shroff, Raveena Tandon, Mahima Chaudhry, Gulshan Grover, Soni Razdan"
73452,tt0384212,Admissions,Admissions,2004-10-16,2.1899,4.9,7,[18],en,0,0,84,,Melissa Painter,"Lauren Ambrose, Amy Madigan, Christopher Lloyd, Fran Kranz, Taylor Roberts"
25631,tt0345235,The Great Challenge,Les Fils du vent,2004-06-23,2.1269,5.034,102,"[18, 28, 12]",fr,0,0,90,"Dan Films, UGC YM, TF1 Films Production",Julien Seri,"Williams Belle, Châu Belle Dinh, Malik Diouf, Yann Hnautra, Guylain N'Guba-Boyeke"
1130645,tt1954443,Fingir,Fingir,2004-01-01,1.976,0.0,0,[99],es,0,0,55,Viracocha Films,Santiago Asef,
16430,tt0338133,Dandelion,Dandelion,2004-01-15,1.9165,6.34,25,"[18, 10749]",en,0,0,93,,Mark Milgard,"Vincent Kartheiser, Taryn Manning, Arliss Howard, Mare Winningham, Michelle Forbes"
573834,,yui horie CLIPS 1,堀江由子 CLIPS 1,2004-04-28,2.0481,0.0,0,[10402],ja,0,0,59,King Records,Tomohiro Yamada,Yui Horie
124785,tt1703066,Jisshaban: Maicchingu machiko sensei,実写版 まいっちんぐマチコ先生　THE MOVIE Oh！コスプレ大作戦,2004-10-16,1.9232,0.0,0,[],ja,0,0,75,TMC,Minoru Kawasaki,"Kaori Nakatani, Haruka Nanami, Mariko Kuranuki, Ruike Asuka, Ijirî Okada"
31063,tt0330111,The Calcium Kid,The Calcium Kid,2004-04-30,2.7609,5.477,64,[35],en,0,0,89,"Working Title, Universal Pictures, StudioCanal, WT² Productions",Alex De Rakoff,"Orlando Bloom, Omid Djalili, Michael Lerner, Michael Peña, Tamer Hassan"
1201860,tt0811791,Terminal Impact,Terminal Impact,2004-02-07,1.8661,0.0,0,[],en,0,0,0,,Molly O'Brien,Diane Keaton
69024,tt0397538,Monster Road,Monster Road,2004-01-01,1.6278,6.583,6,[99],en,0,0,80,,Brett Ingram,"Bruce Bickford, George Bickford"
80228,tt0447382,Kudaikul Mazhai,குடைக்குள் மழை,2004-09-03,1.6553,6.5,3,"[10749, 18]",ta,0,0,139,Bioscope Film Framers,R. Parthiban,"R. Parthiban, Madhumitha, Sriman, Deepa Venkat"
33624,tt0374627,Double zéro,Double zéro,2004-06-16,2.0926,4.8,317,"[12, 35]",fr,0,0,90,"La Petite Reine, Alma Gate Ltd., M6 Films, 4 Mecs à Lunettes Production",Gérard Pirès,"Éric Judor, Ramzy Bedia, Édouard Baer, Georgianna Robertson, François Chattot"
288500,tt0396916,Vampire Boulevard,Vampire Boulevard,2004-01-15,1.9913,7.0,1,"[27, 28]",en,0,0,90,"No Rules Cinema, Light Source Films",Scott Shaw,"Scott Shaw, Adrienne Lau, Joe Estevez, Robert Z'Dar, Jill Kelly"
273584,tt1320182,Alemaya,Αλεμάγια,2004-11-22,2.0144,10.0,1,"[18, 10749]",el,0,0,102,Greek Film Centre,Ilias Giannakakis,"Dimitris Katalifos, Yvonne Maltezou, Ekavi Douma, Yannis Dritsas, Thanos Samaras"
1059707,tt0413974,Drive Thru,Drive Thru,2004-06-19,1.8076,3.333,3,[16],en,0,0,4,,Jed Bell,"Leon Acord, Stanly Maynard Crass"
49213,tt0423461,My Brother,우리 형,2004-10-08,1.7748,7.0,35,[18],ko,0,0,112,Jininsa Films,Ahn Kwon-tae,"Won Bin, Shin Ha-kyun, Kim Hae-sook, Lee Bo-young, Jung Ho-bin"
245381,tt0427875,Snacken,Snacken,2004-09-23,1.8735,8.0,2,"[10770, 18]",nl,0,0,0,"Motel Films, NPS, VARA, VPRO",David Lammers,"Sallie Harmsen, Isis Cabolet, Olly de Jeu, Yarin Ploum, Arie Rustenburg"
1935,tt0410639,Me and My Sister,Les Sœurs fâchées,2004-11-21,2.1244,5.638,76,"[18, 35]",fr,4277280,10467048,92,"Pan-Européenne, StudioCanal, France 2 Cinéma",Alexandra Leclère,"Isabelle Huppert, Catherine Frot, François Berléand, Brigitte Catillon, Michel Vuillermoz"
56766,tt0304636,The Riverman,The Riverman,2004-09-06,2.1452,5.411,28,"[80, 18, 53]",en,0,0,91,"Starz! Pictures, Koch Company, Cinema 21 Group, Fox Television Studios",Bill Eagles,"Bruce Greenwood, Cary Elwes, Sam Jaeger, Sarah Manninen, Kathleen Quinlan"
83827,tt0413053,In the Darkness of the Night,Noite Escura,2004-10-21,1.9853,6.0,17,"[80, 18]",pt,0,0,94,"Madragoa Filmes, Gemini Films",João Canijo,"Beatriz Batarda, Rita Blanco, Fernando Luís, Cleia Almeida, José Raposo"
84297,tt0481297,Suburban Sasquatch,Suburban Sasquatch,2004-08-26,1.8017,3.2,30,[27],en,12000,0,100,"Troubled Moon Films, Brain Damage Films",Dave Wascavage,"Sue Lynn Sanchez, Bill Ushler, Dave Bonavita, Juan Fernandez, Wes Miller"
345293,tt0446362,In Heaven as on Earth,I himmelen som på jorden,2004-09-30,2.0722,7.5,2,[35],no,0,0,5,Prosjektor Filmproduksjon,Sven Østgaard,"Are Rødsand, Hallbjørn Rønning, Harald Brenna, Ivar Gafseth, Geir Engen Hansen"
556845,tt0458402,Jarmark Europa,Jarmark Europa,2004-02-12,1.7637,9.0,1,[99],de,0,0,124,,Minze Tummescheit,
318664,tt0403581,Sweet Oranges,Sweet Oranges,2004-05-25,2.1016,10.0,1,[35],en,0,0,107,Tri Destined Studios,Trey Haley,"William L. Johnson, Flex Alexander, Lou Myers, Janeline Hayes, Anthony Johnson"
1530303,tt0472739,Casa cortada,Casa cortada,2004-01-01,1.5619,7.0,1,[],es,0,0,0,,Juan Carlos Maristany,"Ricardo Bustamante, Norma Giana, Tomás Morales, Gonzalo Tilián, Gonzalo Tulián"
36091,tt0424430,Crying Out Love in the Center of the World,世界の中心で、愛をさけぶ,2004-05-08,1.8867,7.229,59,"[18, 10749]",ja,0,0,138,"Toho Pictures, TOHO, TBS, Hakuhodo DY Media Partners, Shogakukan, Stardust Pictures, MBS, Toho Eizo Bijutsu",Isao Yukisada,"Takao Osawa, Ko Shibasaki, Masami Nagasawa, Mirai Moriyama, Tsutomu Yamazaki"
12109,tt0388139,It's All Gone Pete Tong,It's All Gone Pete Tong,2004-09-12,2.404,6.548,217,"[18, 35, 10402]",en,2000000,120620,90,"True West Films, Vertigo Films",Michael Dowse,"Paul Kaye, Kate Magowan, Neil Maskell, Beatriz Batarda, Pete Tong"
1640056,,Furtwängler's Love,Furtwänglers Liebe,2004-10-17,1.9114,0.0,0,[99],de,0,0,70,Pars Media,Jan Schmidt-Garre,
1353794,tt0436516,Little Man,Little Man,2004-07-08,1.8404,7.0,2,[18],en,0,0,15,Synergetic Productions,Julius Avery,"Nathan Coenen, Brendan D'Mellow, Samantha Murray"
650467,,Allegory,Allegorie,2004-01-01,1.845,0.0,0,[],en,0,0,3,,Friedl vom Gröller,
1114,tt0373861,The Story of the Weeping Camel,Die Geschichte vom weinenden Kamel,2004-08-12,2.4142,7.1,113,"[99, 18]",mn,0,0,91,"Hochschule für Fernsehen und Film München, BR","Byambasuren Davaa, Luigi Falorni","Janchiv Ayurzana, Chimed Ohin, Amgaabazar Gonson, Zeveljamz Nyam, Ikhbayar Amgaabazar"
748766,tt2294577,"Duchess, Duchess","Duchess, Duchess",2004-01-01,1.6563,4.333,3,[],en,0,0,64,,João Paulo Simões,"Annette Ross, Hayli Clifton, Arin Alldridge, João Paulo Simões"
49865,tt2477896,The Doobie Brothers - Live at Wolf Trap,The Doobie Brothers - Live at Wolf Trap,2004-07-25,2.2063,8.0,2,[10402],en,0,0,121,Eagle Rock Entertainment,Michael Drumm,"Michael Hossack, Tom Johnston, Keith Knudsen, John McFee, Patrick Simmons"
1093705,,Heimur kuldans,Heimur kuldans,2004-06-11,1.7388,0.0,0,[99],is,0,0,30,,Sveinn M. Sveinsson,
1183592,tt0474977,Fateful,運命人間,2004-10-16,2.0696,7.0,1,[27],ja,0,0,85,,Yōichi Nishiyama,"Kosuke Toyohara, Eiji Naiki, Miyuki Komatsu, Aimi Nakamura, Satoru Kamata"
671679,tt14408488,O Gato,O Gato,2004-06-24,1.9727,0.0,0,[],pt,0,0,0,,Saturnino Rocha,"Giuseppe Oristanio, Nora Prado, Biratã Vieira"
182856,tt0407568,The Beautiful Washing Machine,美丽的洗衣机,2004-04-17,1.7025,5.1,11,[],zh,0,0,113,,James Lee,"Bok Lai Loh, Ho Yuhang, Berg Lee, Danny Lim, Len Siew Mee"
20385,tt0385813,A Killer Within,A Killer Within,2004-11-06,1.8377,5.025,20,"[9648, 53]",en,850000,0,110,"Filmcorp, Fireside Film",Brad Keller,"C. Thomas Howell, Sean Young, Ben Browder, Dedee Pfeiffer, Giancarlo Esposito"
121492,tt0429106,Snowman's Pass,Snowman's Pass,2004-12-30,1.7997,5.1,9,"[28, 12, 53]",en,0,0,96,"Insight Film Studios, Shavick Entertainment, Regent Entertainment",Rex Piano,"Nicole Eggert, Marc Singer, George Stults, Mike Dopud, Bruce Dawson"
17271,tt0365852,Tooth,Tooth,2004-02-13,2.0652,4.063,16,"[14, 35, 10751]",en,0,0,91,Archangel Filmworks,Edouard Nammour,"Yasmin Paige, Harry Enfield, Stephen Fry, Vinnie Jones, Sally Phillips"
810470,,MAKING OF SHIROYASHA,MAKING OF 白夜叉,2004-04-11,2.0335,0.0,0,"[99, 28, 27]",ja,0,0,82,Cinematrain,Kenji Onishi,"Kenji Onishi, Shoichi Yonekawa, Mitsunori Ida, Miyamoto Hitoshi, Daisuke Katakura"
1252302,tt15478338,Hablonger Bazarey,Hablonger Bazarey,2004-12-04,2.1183,0.0,0,"[35, 18]",bn,0,0,54,Nuhash Chalachittra,Humayun Ahmed,"Zahid Hasan, Faruque Ahmed, Meher Afroz Shaon, Ejajul Islam, Riaz"
959480,tt0459559,La Sylphide,La Sylphide,2004-01-01,1.9591,8.0,1,[10402],en,0,0,127,,François Roussillon,"Aurélie Dupont, Mathieu Ganio, Mélanie Hurel, Jean-Marie Didière, Ermanno Florio"
367795,tt0372215,Clipping Adam,Clipping Adam,2004-04-22,2.1522,6.125,8,"[18, 10751]",en,0,0,90,,Michael Picchiottino,"Evan Peters, Chris Eigeman, Louise Fletcher, Kevin Sorbo, Robert Pine"
498891,,Grafin Mariza,Grafin Mariza,2004-01-01,1.955,10.0,1,[10402],de,0,0,0,,,"Dagmar Schellenberger, Nikolai Schukoff, Harald Serafin, Julia Bauer, Rudolf Bibl"
300105,tt0407945,Liberty Bound,Liberty Bound,2004-08-05,1.6629,8.0,1,[99],en,0,0,90,,Christine Rose,"Michael Parenti, Howard Zinn, Michael Ruppert"
1710371,,anna3,土屋アンナ「anna3」,2004-06-16,1.5281,0.0,0,"[10402, 99]",ja,0,0,52,Pony Canyon,Hiroshi Usui,Anna Tsuchiya
1391205,,Assassins,Assassins,2004-04-22,1.8944,10.0,1,"[36, 18]",en,0,0,109,Roundabout Theatre Company,Joe Mantello,"Becky Ann Baker, James Barbour, Mario Cantone, Michael Cerveris, Mary Catherine Garrison"
11195,tt0411702,The Ninth Day,Der neunte Tag,2004-11-11,2.1216,6.5,26,"[18, 53, 10752]",de,0,135311,98,"Provobis Film, BR, Beltfilm, ARTE",Volker Schlöndorff,"Ulrich Matthes, August Diehl, Hilmar Thate, Bibiana Beglau, Germain Wagner"
912393,,Die Thuranos,Die Thuranos,2004-08-05,1.9648,0.0,0,[99],de,0,0,0,,"Niels Bolbrinker, Kerstin Stutterheim",Bernhard Paul
188571,tt0422433,Hotel Torgo,Hotel Torgo,2004-07-16,1.7834,6.111,9,[99],en,0,0,27,Shout! Factory,"Aaron Allard, Marco Pazzano, James Lafleur","Bernie Rosenblum, Richard Brandt, Colbert Caldwell, William Bryan Jennings, Diane Mahree"
716791,tt0389868,Communication Breakdown,Communication Breakdown,2004-01-01,1.6832,10.0,1,[35],en,0,0,0,,R.J. O'Sullivan,"Dan Lashley, Willie Repoley, Meredith Sause, Aleks West, Jasmin St. Claire"
104062,tt0461847,The Last Farm,Síðasti bærinn,2004-08-21,1.8758,7.138,29,[18],is,0,0,17,,Rúnar Rúnarsson,"Jón Sigurbjörnsson, Ólafía Hrönn Jónsdóttir, Sigurður Skúlason, Kristjana Vagnsdottir"
12653,tt0374180,Romasanta: The Werewolf Hunt,Romasanta,2004-05-13,2.8037,5.132,110,"[28, 27]",en,4500000,432671,90,"Future Films, Filmax, CGAI: Centro Galego de Artes da Imaxe, Baños Films, Castelao Productions, Fantastic Factory",Paco Plaza,"Julian Sands, Elsa Pataky, John Sharian, Gary Piquer, David Gant"
589645,,Bruno Ganz - Ein europäischer Schauspieler,Bruno Ganz - Ein europäischer Schauspieler,2004-01-01,1.9373,6.0,1,[99],de,0,0,0,"PS Film, SRG SSR, ARTE GEIE",Norbert Wiedmer,Bruno Ganz
299698,tt7929878,Smilinguido em Histórias de Formiga,Smilinguido em Histórias de Formiga,2004-06-18,2.032,7.3,3,"[16, 10751]",pt,0,0,32,Sonopress-Rimo da Amazônia,Jaqueline Firzlaff,"Dario Camargo de Jesus, Izabela Leonel Barnes, Jaqueline Firzlaff, Joel Indart, Leandro Daniel Colombo"
1638354,,Recámaras,Recámaras,2004-01-01,1.9585,0.0,0,[27],es,0,0,18,,Rafael Valera Rossell,"Aravinda Juárez, Ilya Izaguirre"
10417,tt0388437,Operation Valkyrie,Stauffenberg,2004-02-24,1.7719,5.984,63,"[18, 36]",de,0,0,92,ARD,Jo Baier,"Sebastian Koch, Ulrich Tukur, Hardy Krüger Jr., Christopher Buchholz, Nina Kunzendorf"
1069342,,Happy Cool,Happy Cool,2004-10-07,2.0627,0.0,0,[],es,0,0,14,INCAA,Gabriela Dodero,"Carlos Berraymundo, Cecilia Roche, Jorge Ochoa, Gonzalo San Martín"
4289,tt0365653,Dinocroc,Dinocroc,2004-04-20,2.2625,4.0,51,"[27, 878, 53]",en,2000000,0,86,"Concorde-New Horizons, Sci-Fi Channel, Roger Corman Productions",Kevin O'Neill,"Costas Mandylor, Charles Napier, Bruce Weitz, Matt Borlenghi, Jane Longenecker"
492078,tt8211948,Pistolteatern,Pistolteatern,2004-02-13,2.0391,0.0,0,[99],sv,0,0,60,Anders Wahlgren Film,Anders Wahlgren,"Åke Hodell, Pi Lind, Staffan Olzon, Anders Wahlgren, Bengt af Klintberg"
32298,tt0362129,Seeing Other People,Seeing Other People,2004-05-07,2.4214,5.784,37,"[18, 35, 10749]",en,0,0,90,Pariah,Wallace Wolodarsky,"Jay Mohr, Julianne Nicholson, Josh Charles, Andy Richter, Lauren Graham"
511514,tt0426450,Imprints,Empreintes,2004-01-01,1.9284,7.0,4,[16],fr,0,0,6,ONF | NFB,Jacques Drouin,
69528,tt1744880,Pudhukottaiyilirundhu Saravanan,புதுக்கோட்டையிலிருந்து சரவணன்,2004-01-14,1.6182,4.8,5,"[28, 10749]",ta,0,0,160,,S. S. Stanley,"Dhanush, Aparna Pillai, Karunas, Mayoori, Peter Hein"
375273,tt0419739,The Fairly OddParents: Channel Chasers,The Fairly OddParents: Channel Chasers,2004-01-13,2.2563,7.701,87,"[10770, 12, 16, 35, 10751, 14]",en,0,0,72,"Nickelodeon Animation Studio, Frederator Studios, Nelvana",Butch Hartman,"Tara Strong, Daran Norris, Susanne Blakeslee, Grey DeLisle, Carlos Alazraqui"
48529,tt0414834,Asa Nu Maan Watna Da,ਅਸਾਂ ਨੂੰ ਮਾਣ ਵਤਨਾਂ ਦਾ,2004-05-07,1.6044,7.0,3,[10751],pa,0,0,179,"Wild Rose Entertainments, T-Series",Manmohan Singh,"Harbhajan Mann, Kirandeep Kimmi, Arshvir Bajwa, Kanwaljit Singh, Deep Dhillon"
21838,tt0350774,Dead & Breakfast,Dead & Breakfast,2004-03-16,2.3222,5.541,111,"[27, 35, 10402]",en,500000,0,88,"Anchor Bay Entertainment, Ambush Entertainment, Goal Line Productions",Matthew Leutwyler,"Jeremy Sisto, Erik Palladino, Bianca Lawson, Osgood Perkins, Ever Carradine"
