id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
635911,tt5336778,Ashikkhito,অশিক্ষিত,1978-01-01,1.5377,0.0,0,[18],bn,0,0,127,,Azizur Rahman,"Abdur Razzak, Anjana Sultana, Sumon, Rosy Afsary, A.T.M. Shamsuzzaman"
1310182,tt0485867,Betzi,Betzi,1978-09-23,1.5365,8.0,1,[18],en,0,0,85,Anglia Television,Claude Whatham,"Michael Barrington, Stephanie Cole, Barrie Cookson, Roland Curram, Jeillo Edwards"
201674,tt0079006,Crazy Guy with Super Kung Fu,戆头呆佬笨徒弟,1978-01-01,1.5339,6.667,3,[28],zh,0,0,72,,Wong Fei-Lung,"Li Yi-Min, Dean Shek Tin, Yee Yuen, Kang Peng, Tsang Chiu"
707261,tt5911586,Brabeza,Brabeza,1978-06-06,1.5336,5.0,1,[18],pt,0,0,22,,"Robinson Roberto Sales Barreto, José Umberto",Márcia Vergne
606202,,Leningrad,Ленинград,1978-06-14,1.5336,0.0,0,[99],ru,0,0,0,Leningrad Documentary Film Studio,Alexey Uchitel,"Andrey Petrov, Oleg Basilashvili, Yuri Temirkanov"
1031696,tt1162045,Kambal Dragon,Kambal Dragon,1978-03-25,1.5293,0.0,0,[28],tl,0,0,0,"Archer Productions, Domber Films, Good Harvest Productions",Artemio Marquez,"Ramon Artiaga Zamora, Rey Malonzo, Edna Diaz, Rodolfo 'Boy' Garcia, Linda Lee"
243617,tt0077434,A Different Approach,A Different Approach,1978-01-01,1.529,6.0,5,[35],en,0,0,21,,Fern Field,"Melissa Sue Anderson, Lucie Arnaz, Stockard Channing, Michael Keaton, Norman Lear"
59402,tt0078360,Shaolin Mantis,螳螂,1978-06-28,1.5284,6.516,31,"[28, 18]",zh,0,0,100,Shaw Brothers,Lau Kar-leung,"David Chiang Da-Wei, Lily Li, Lau Kar-Wing, Cecilia Wong, Norman Tsui Siu-Keung"
531308,tt0896038,"Leapin' Lizards, It's Liberace!","Leapin' Lizards, It's Liberace!",1978-06-20,1.5283,0.0,0,"[10402, 35]",en,0,0,60,CBS Studios,Tony Charmoli,"Liberace, Debbie Reynolds, Phyllis Diller"
74809,tt0078439,Butterfly on the Shoulder,Un papillon sur l'épaule,1978-05-03,1.5281,5.9,37,"[53, 9648]",fr,0,0,97,"Gaumont, Action Films, Cité Films",Jacques Deray,"Lino Ventura, Claudine Auger, Paul Crauchet, Jean Bouise, Nicole Garcia"
257581,tt0078009,Nowhere to Run,Nowhere to Run,1978-01-16,1.526,7.0,4,"[10770, 18]",en,0,0,100,MTM Enterprises,Richard Lang,"David Janssen, Allen Garfield, Linda Evans, John Randolph, Neva Patterson"
154302,tt1630228,18 Fatal Strikes,Shi ba luo han quan,1978-01-02,1.5257,5.714,7,[28],cn,0,0,0,"First Films Organisation, Splendid Film, World Northal Corporation",Yang Ching-Chen,"Stephen Tung Wai, Dean Shek Tin, Wen Chiang-Lung, Hai-Yung Shen, Sheng Chen"
114605,tt0343429,Black Beauty,Black Beauty,1978-10-28,1.525,7.167,6,"[16, 10751, 12, 18, 10770]",en,0,0,47,,Chris Cuddington,"Laurie Main, Alan Young, Cathleen Cordell, Colin Hamilton, David Gregory"
1026863,tt1360194,The Eye,Oko,1978-07-07,1.5245,0.0,0,"[10770, 18]",sh,0,0,95,Televizija Zagreb,Joakim Marušić,"Etta Bortolazzi, Uglješa Kojadinović, Ana Karić, Josip Marotti, Ivo Gregurević"
31673,tt0077351,Coach,Coach,1978-03-17,1.5241,3.636,11,"[35, 10749]",en,0,0,100,"Marimark Productions, Crown International Pictures",Bud Townsend,"Cathy Lee Crosby, Michael Biehn, Keenan Wynn, Channing Clarkson, Steve Nevil"
433211,tt0078470,The Voyage of Emperor Chien Lung,乾隆下揚州,1978-10-06,1.524,7.143,7,"[36, 35]",cn,0,0,93,Shaw Brothers,Li Han-Hsiang,"Tony Liu Tian-jue, Li Kun, Chiang Nan, Elliot Ngok Wah, Cheung Ying"
1117746,,Štyri kolesá,Štyri kolesá,1978-01-01,1.5236,0.0,0,[35],sk,0,0,0,Československá televízia Bratislava,Peter Opálený,"František Dibarbora, Anton Mrvečka, Marián Labuda, Stano Dančiak, Michal Slivka"
244219,tt0078447,The Uranium Conspiracy,"A chi tocca, tocca...!",1978-08-10,1.5225,5.5,4,"[28, 53, 80]",it,0,0,96,"Dunamis Cinematografica, Regina-Film, Noah Films","Menahem Golan, Gianfranco Baldanello","Fabio Testi, Janet Ågren, Assi Dayan, Siegfried Rauch, Oded Kotler"
23692,tt0077735,The Initiation of Sarah,The Initiation of Sarah,1978-02-06,1.5223,5.5,34,"[27, 10770]",en,0,0,96,"Stonehenge Productions, Charles Fries Productions",Robert Day,"Kay Lenz, Shelley Winters, Tony Bill, Kathryn Grant, Morgan Fairchild"
83172,tt0078277,Spawn of the Slithis,Spawn of the Slithis,1978-07-21,1.5218,4.547,43,"[27, 878]",en,100000,0,86,Fabtrax Films,Stephen Traxler,"Alan Blanchard, Judy Motulsky, J.C. Claire, Dennis Falt, Mello Alexandria"
128792,tt0077985,The New Maverick,The New Maverick,1978-09-03,1.5212,5.0,4,"[10770, 37, 35]",en,0,0,100,"Cherokee Productions, Warner Bros. Television",Hy Averback,"James Garner, Charles Frank, Jack Kelly, Susan Blanchard, Eugene Roche"
1176723,,Kikut,Kikut,1978-01-01,1.5206,0.0,0,[16],pl,0,0,0,Studio Miniatur Filmowych,Jerzy Kalina,
116312,tt0076001,The National Shotgun,La escopeta nacional,1978-09-14,1.5206,6.827,75,[35],es,0,1622164,95,"Incine, Impala",Luis García Berlanga,"José «Saza» Sazatornil, Luis Escobar, José Luis López Vázquez, Antonio Ferrandis, Agustín González"
332015,tt0260911,Force of the Senses,A Força dos Sentidos,1978-05-05,1.5203,4.3,6,"[27, 18, 14]",pt,0,0,100,"Kinema Filmes, Cláudio Cunha Cinema e Arte",Jean Garrett,"Aldine Müller, Benjamin Cattan, Francinette Costa, Lia Farrel, Paulo Ramos"
430203,tt0076961,Angel Negro,Angel Negro,1978-07-10,1.52,6.0,4,"[18, 28]",es,0,0,88,"Ízaro Films, Producciones Escorpión",Tulio Demicheli,"Sandra Mozarowsky, Jorge Rivero, Mónica Randall, Carlos Ballesteros, Lyda Zamora"
576493,tt0077691,Home to Stay,Home to Stay,1978-05-02,1.5188,5.333,3,"[18, 10770]",en,0,0,78,Time-Life Television Productions,Delbert Mann,"Henry Fonda, Michael McGuire, Frances Hyland, David Stambaugh, Pixie Bigelow"
27805,tt0078335,Stunt Rock,Stunt Rock,1978-06-30,1.5179,5.588,16,"[28, 18, 10402]",en,0,0,86,"Intertamar, Trenchard Productions",Brian Trenchard-Smith,"Grant Page, Monique van de Ven, Margaret Gerard, Paul Haynes, Curtis Hyde"
446242,,Little Airplane,Самолётик,1978-03-01,1.5168,9.0,1,"[16, 10770]",ru,0,0,8,Ekran,Vladimir Samsonov,
84801,tt0076781,Mag Wheels,Mag Wheels,1978-05-01,1.5159,4.125,8,"[28, 35]",en,0,0,81,Lima Productions,Bethel Buckalew,"John Laughlin, Shelly Horner, Phoebe Schmidt, Verkina Flower, Steven Rose"
279035,,Dendam Perawan,Dendam Perawan,1978-01-01,1.5153,0.0,0,"[18, 28]",en,0,0,97,,Senir Kerapyrayon,"Noor Azizah, Dato' S. Roomai Noor, Karim Siraj, Laxmee Pengseangduen, Santi Krapayoon"
8128,tt0075811,The Sorcerer's Apprentice,Čarodějův učeň,1978-03-01,1.5149,7.25,48,"[16, 14]",cs,0,0,73,"Süddeutscher Rundfunk, Filmové studio Gottwaldov",Karel Zeman,"Luděk Munzar, Jaroslav Moučka"
1154005,,Temat sportowy,Temat sportowy,1978-01-01,1.5147,0.0,0,[99],pl,0,0,0,Wytwórnia Filmów Dokumentalnych,Bohdan Kosiński,
149353,tt0077966,Mysterious Castles of Clay,Mysterious Castles of Clay,1978-01-01,1.5146,6.4,5,[99],en,0,0,57,,Alan Root,"Orson Welles, Derek Jacobi"
66317,tt1411967,Thai Meethu Sathiyam,தாய் மீது சத்தியம்,1978-10-30,1.5142,5.3,3,"[28, 10749]",ta,0,0,137,Dhandayuthapani Films,R. Thyagarajan,"Rajinikanth, Sripriya, Jayamalini, Nagesh, Major Sundarrajan"
66160,tt0075802,Flying Guillotine II,清宮大刺殺,1978-01-19,1.5132,6.2,27,[28],zh,0,0,88,Shaw Brothers,"Cheng Kang, Hua Shan","Ti Lung, Shih Szu, Ku Feng, Lo Lieh, Wai Wang"
1027956,tt0445993,Julie Andrews: One Step Into Spring,Julie Andrews: One Step Into Spring,1978-03-09,1.5131,7.0,2,[10770],en,0,0,50,CBS,Jeff Margolis,"Julie Andrews, Jim Henson, Frank Oz, Dave Goelz, Jerry Nelson"
40792,tt0078264,Seven Freckles,Sieben Sommersprossen,1978-10-06,1.5128,6.2,24,"[18, 10749]",de,0,0,79,DEFA-Studio für Spielfilme,Herrmann Zschoche,"Kareen Schröter, Harald Rathmann, Christa Löser, Evelyn Opoczynski, Jan Bereska"
1309568,tt1736625,Nature morte,Nature morte,1978-01-01,1.5127,0.0,0,[35],fr,0,0,10,,Jacques Richard,"Jean Bouchet, Victor Chelkoff, Jean Douchin, Elia Landau, Raoul Leclerc"
1208172,,Leo Mol,Leo Mol,1978-01-01,1.5127,0.0,0,[99],en,0,0,22,"Filmart Productions, Inc.",Slavko Nowytski,"Max Tapper, Leo Mol"
273214,tt0077853,Ligabue,Ligabue,1978-04-01,1.5123,7.25,2,[],it,0,0,200,,Salvatore Nocita,"Flavio Bucci, Alessandro Haber, Enzo Robutti, Pamela Villoresi, Giuseppe Pambieri"
923058,,Puber,Puber,1978-01-01,1.5116,0.0,0,[18],id,0,0,81,,Alfadin,"Chrisye Frans, Ita Mustafa, Anissa Diah Sitawati, Yayuk Suseno, Manfred Pietruschka"
128181,tt0077984,The New Adventures of Heidi,The New Adventures of Heidi,1978-12-13,1.5093,5.0,3,"[10402, 10751, 35, 18, 10770]",en,0,0,98,Pierre Cossette Enterprises,Ralph Senensky,"Katy Kurtzman, Burl Ives, Sean Marshall, John Gavin, Marlyn Mason"
359081,tt0077828,Lady of the House,Lady of the House,1978-11-14,1.5091,0.0,0,"[18, 10770]",en,0,0,100,"William Kayden Productions, Metromedia Producers Corporation, NBC","Vincent Sherman, Ralph Nelson","Dyan Cannon, Armand Assante, Zohra Lampert, Susan Tyrrell, Colleen Camp"
74522,tt0062936,Enter the Game of Death,死亡魔塔,1978-11-02,1.5088,7.1,23,[28],cn,0,0,89,Chang Enterprises Co,"Lam Kwok-Cheung, Choi Wu-hyeong","Bruce Le, Bolo Yeung, Michael B. Christy, Chiu Chi-Ling, Lee Hoi-Sang"
1523174,,Lu Zaw,လူဇော်,1978-01-01,1.5084,0.0,0,[18],my,0,0,123,Shwe Nyar Maung Films,Zaw Htet,"Collegian Ne Win, Kyaw Hein, Kyi Kyi Htay, Swe Zin Htaik, Myint Naing"
12592,tt0078026,The Olsen Gang Goes to War,Olsen-banden går i krig,1978-10-06,1.5084,6.9,55,"[10751, 35, 80]",da,0,0,107,Nordisk Film Denmark,Erik Balling,"Ove Sprogøe, Morten Grunwald, Poul Bundgaard, Kirsten Walther, Axel Strøbye"
803150,tt0078390,Thou Shalt Not Commit Adultery,Thou Shalt Not Commit Adultery,1978-11-01,1.5081,3.333,3,"[18, 10770]",en,0,0,93,Edgar J. Scherick Associates,Delbert Mann,"Louise Fletcher, Wayne Rogers, Bert Convy, Robert Reed, Hal Williams"
1177607,,ICAC: Section Nine,ICAC：第九條,1978-03-01,1.5067,0.0,0,[],cn,0,0,50,,Ann Hui,"Damian Lau Chung-Yan, Kwan Chung, Kenneth Tsang, Richard Ng Man-Tat, Ringo Lam Ling-Tung"
980860,tt9741472,A Long Spoon,Ördögi szerencse,1978-10-26,1.5065,0.0,0,"[878, 27, 10770]",hu,0,0,90,,Vilmos Dobai,"László Ferencz, László Inke, Péter Kertész, Irén Kondra, Nóra Káldi"
851772,tt0424334,Bloody Gold,Tenda dos Prazeres - Ouro Sangrento,1978-02-27,1.5062,10.0,1,[80],pt,0,0,86,Embrafilme,Cesar Ladeira Filho,"Tony Tornado, Grande Otelo, Átila Iório, Jonas Bloch, Sandra Barsotti"
625149,tt0326955,How to Survive the '70s and Maybe Even Bump Into Happiness,How to Survive the '70s and Maybe Even Bump Into Happiness,1978-02-22,1.5058,0.0,0,[10402],en,0,0,60,MTM Enterprises,Bill Persky,"Mary Tyler Moore, Harvey Korman, John Ritter, Bill Bixby, Dick Van Dyke"
525019,tt0360627,Hakatakko Pure Heart,博多っ子純情,1978-12-02,1.5051,6.0,4,"[35, 18]",ja,0,0,94,"L.I.L. K.K., Shochiku",Chūsei Sone,"Ken Mitsuishi, Eiji Koyamachi, Tsukasa Yokoyama, Chieko Matsumoto, Reiko Nakamura"
99261,tt0078288,The Bloodstained Shadow,Solamente nero,1978-06-02,1.5041,6.245,49,"[27, 9648, 53]",it,0,0,109,Produzioni Atlas Consorziate,Antonio Bido,"Lino Capolicchio, Stefania Casini, Craig Hill, Massimo Serato, Juliette Mayniel"
54836,tt4932396,Weather Report: Live in Offenbach 1978,Weather Report: Live in Offenbach 1978,1978-09-29,1.5033,4.5,2,[10402],en,0,0,138,WDR,Christian Wagner,"Joe Zawinul, Wayne Shorter, Jaco Pastorius, Peter Erskine"
1204779,tt27147646,Unity,Unity,1978-06-23,1.5032,0.0,0,[],en,0,0,14,,Marc Huestis,"Dolores DeLuxe, Viva DeLuxe, Tede Mathews, Daniel Nicoletta, Silvana Nova"
481394,tt2943664,Seven Men of Kung-Fu,七俠八義,1978-06-07,1.5016,4.0,1,"[14, 28, 12]",zh,0,0,86,,Chien-Heng Chang,"Lo Lieh, Doris Lung Chun-Erh, Chan Sing, Chang Fu-Chien, Hou-Chiang Chi"
325321,tt0170709,The Coach,Trener,1978-01-01,1.5009,7.0,2,[18],sh,0,0,101,Avala Film,Mladomir 'Puriša' Đorđević,"Tanasije Uzunović, Ljuba Tadić, Zoran Veličković, Ljiljana Tica, Miki Jovičić"
49581,tt0076773,A Strange Woman,Странная женщина,1978-09-11,1.5007,4.2,6,"[10749, 18]",ru,0,0,147,Mosfilm,Yuli Raizman,"Irina Kupchenko, Vasili Lanovoy, Oleg Vavilov, Antonina Bogdanova, Valery Todorovsky"
248124,tt2395233,Family Album,Ģimenes albums,1978-01-04,1.5005,0.0,0,[],lv,0,0,64,Rīgas kinostudija,Ēriks Lācis,"Elza Radziņa, Eduards Pavuls, Imants Skrastiņš, Lasma Kugrena, Krists Kalniņš"
419930,,OM,OM,1978-01-01,1.4999,0.0,0,[],pt,0,0,95,,António Palolo,
346219,tt0078131,A Question of Love,A Question of Love,1978-11-26,1.4992,5.15,10,"[18, 10770]",en,0,0,92,"Viacom Productions, Blinn/Thorpe Productions",Jerry Thorpe,"Gena Rowlands, Jane Alexander, Ned Beatty, Clu Gulager, Bonnie Bedelia"
442523,tt0077440,Disco Fever,Disco Fever,1978-12-01,1.4991,6.0,2,"[18, 10402]",en,0,0,92,,Lamar Card,"Fabian, Casey Kasem, Phoebe Dorin, Susette Carroll, Rick Goldman"
77360,tt0076336,The Place Without Limits,El lugar sin límites,1978-04-28,1.4988,7.285,65,[18],es,0,0,110,Conacite Dos,Arturo Ripstein,"Roberto Cobo, Gonzalo Vega, Ana Martín, Lucha Villa, Carmen Salinas"
302710,tt0078173,"Roll of Thunder, Hear My Cry","Roll of Thunder, Hear My Cry",1978-06-02,1.4987,8.0,1,"[10770, 18]",en,0,0,95,Tomorrow Entertainment,Jack Smight,"Claudia McNeil, Janet MacLachlan, Robert Christian, Larry B. Scott, Roy Poole"
958023,tt0313900,Ask My Love from God,此情可問天,1978-01-01,1.497,7.0,1,[18],zh,0,0,87,,Sung Tsun Shou,"Joan Lin Feng-jiao, Ronald Chin Han, 江明"
25639,tt0251488,Xenogenesis,Xenogenesis,1978-01-01,1.497,4.988,42,"[878, 28]",en,0,0,12,Xenogen Production,"Randall Frakes, James Cameron","William Wisher, Margaret Undiel"
245664,tt0077171,Antyki,Antyki,1978-01-01,1.4952,7.0,2,"[99, 80]",pl,0,0,0,Studio Filmowe Profil,Krzysztof Wojciechowski,"Zbigniew Bartosiewicz, Erazm Ciolek, Januariusz Gościmski jr, Bronisław Frankowski, Bohdan Węsierski"
1721720,,Sharmeeli,شرمیلی,1978-04-28,1.494,0.0,0,[18],ur,0,0,135,,Iqbal Akhtar,"Nadeem, Mumtaz, Ghulam Mohiuddin, Qavi Khan, Tamanna"
258072,tt0292907,O Aleijadinho,O Aleijadinho,1978-01-01,1.4934,7.625,8,[99],pt,0,0,23,"Embrafilme, Filmes do Serro",Joaquim Pedro de Andrade,Ferreira Gullar
952431,tt0077795,Keefer,Keefer,1978-03-16,1.4927,8.0,1,"[10770, 10752]",en,0,0,71,"David Gerber Productions, Columbia Pictures Television",Barry Shear,"William Conrad, Michael O'Hare, Cathy Lee Crosby, Katherine Woodville, Brioni Farrell"
677455,tt0078234,El servicio,El servicio,1978-01-01,1.4925,5.667,3,[],es,0,0,45,,Alberto Cortés,
270104,tt0078278,Slow Dancing In The Big City,Slow Dancing In The Big City,1978-11-08,1.4922,6.6,5,"[18, 10749]",en,0,0,110,United Artists,John G. Avildsen,"Paul Sorvino, Anne Ditchburn, Nicolas Coster, Anita Dangler, Thaao Penghlis"
949201,tt9493144,Duša spoločnosti,Duša spoločnosti,1978-01-01,1.4911,0.0,0,[35],sk,0,0,0,Československá televízia Bratislava,Jozef Palka,"Eva Krížiková, Leopold Haverl, František Zvarík, Sylvia Turbová, Juraj Slezáček"
66758,tt0078352,Swordsman and Enchantress,蕭十一郎,1978-11-08,1.4894,6.2,9,"[28, 12]",zh,0,0,86,Shaw Brothers,Chor Yuen,"Ti Lung, Tony Liu Tian-jue, Ching Li, Candy Man Suet-Yee, Tang Ching"
81402,tt0078531,Zuma Beach,Zuma Beach,1978-09-27,1.4885,5.333,6,"[35, 18]",en,0,0,104,"Warner Bros. Television, Edgar J. Scherick Associates, NBC",Lee H. Katzin,"Suzanne Somers, Steven Keats, Mark Wheeler, Kimberly Beck, Perry Lang"
1026852,tt1361559,Istrian Rhapsody,Istarska rapsodija,1978-12-25,1.4872,0.0,0,"[10770, 18]",sh,0,0,89,Televizija Zagreb,Danijel Marušić,"Miljenka Androić, Mira Furlan, Nada Subotić, Zdravka Krstulović, Mate Ergović"
364644,tt0079728,Plutonium,Plutonium,1978-06-25,1.4865,7.5,2,"[53, 18]",de,0,0,90,"Pentagramma, ZDF, ORF, SRF",Rainer Erler,"Charlotte Kerr, Wolf Roth, Werner Rundshagen, Bob Cunningham, Anton Diffring"
93083,tt1008948,The Survivors,সারেং বৌ,1978-01-01,1.4863,7.8,2,"[18, 10749]",bn,0,0,122,,Abdullah Al Mamun,"Kabori Sarwar, Farooque, Ariful Haque, Zahirul Haque, Golam Mustafa"
164156,tt0078016,The Odd Job,The Odd Job,1978-08-31,1.4858,5.9,15,[35],en,0,0,87,Charisma Films,Peter Medak,"Graham Chapman, David Jason, Diana Quick, Simon Williams, Edward Hardwicke"
342484,tt0158848,The Little Wheedlers,Les Petits Câlins,1978-01-25,1.4857,5.0,6,"[35, 10749]",fr,0,0,96,"Gaumont International, Les Productions de la Guéville, Zazi Films",Jean-Marie Poiré,"Dominique Laffin, Josiane Balasko, Caroline Cartier, Roger Miremont, Gérard Jugnot"
193277,tt0078522,Zero to Sixty,Zero to Sixty,1978-06-01,1.4855,4.625,8,[35],en,0,0,101,"First Artists, Warner Bros. Pictures",Don Weis,"Darren McGavin, Sylvia Miles, Joan Collins, Denise Nickerson, Bill Hudson"
625865,,Jayikkanay Janichavan,Jayikkanay Janichavan,1978-12-17,1.4851,0.0,0,[],ml,0,0,0,,J Sasikumar,"Prem Nazir, Jayan, Sheela, Jagathy Sreekumar, P Sreekumar"
265968,tt0077536,A Family Upside Down,A Family Upside Down,1978-04-09,1.4847,7.0,3,[18],en,0,0,98,Paramount Television,David Lowell Rich,"Helen Hayes, Fred Astaire, Efrem Zimbalist Jr., Pat Crowley, Patty Duke"
60029,tt0077895,Malibu Beach,Malibu Beach,1978-05-01,1.4819,4.591,22,[35],en,0,0,89,"Marimark Productions, Crown International Pictures",Robert J. Rosenthal,"Kim Lankford, Susan Player, Michael Luther, Steve Oliver, James Daughton"
457419,tt1082056,The Bend,Okuka,1978-02-02,1.4802,0.0,0,"[10770, 18]",sh,0,0,64,Televizija Sarajevo,Ivan Fogl,"Nada Đurevska, Miralem Zupčević, Rudi Alvađ, Josipa Mauer, Vasja Stanković"
1322566,tt43673670,Way Out,Izlazak,1978-01-01,1.4799,0.0,0,[18],sh,0,0,18,Kino Klub Split,Ivan Martinac,Aljoša Vučković
792636,tt0077136,Watercolors,Akwarele,1978-09-02,1.4795,8.0,1,"[18, 10749]",pl,0,0,80,"Wytwórnia Filmów Fabularnych w Łodzi, Zespół Filmowy ""Profil""",Ryszard Rydzewski,"Dorota Kwiatkowska, Leszek Mikołajczyk, Irena Malkiewicz, Jerzy Bończak, Teresa Szmigielówna"
47121,tt0078192,The Priest,El sacerdote,1978-05-01,1.4794,5.971,17,[18],es,0,302553,100,"Guión PC, Alborada PC",Eloy de la Iglesia,"Simón Andreu, Emilio Gutiérrez Caba, Esperanza Roy, José Franco, Ramón Reparaz"
3425,tt0075975,A Simple Story,Une Histoire Simple,1978-11-22,1.479,6.0,57,"[18, 10749]",fr,0,0,107,Pathé Renn Productions,Claude Sautet,"Romy Schneider, Bruno Cremer, Claude Brasseur, Arlette Bonnard, Sophie Daumier"
73118,tt0077519,Break Up,Eutanasia di un amore,1978-11-07,1.4789,4.5,12,"[18, 10749]",it,0,0,107,"Koral Cinematografica, Capital Film",Enrico Maria Salerno,"Ornella Muti, Tony Musante, Monica Guerritore, Mario Scaccia, Laura Trotter"
359098,tt0077837,The Last Tenant,The Last Tenant,1978-06-25,1.4787,0.0,0,"[18, 10770]",en,0,0,100,Titus Productions,Jud Taylor,"Tony Lo Bianco, Lee Strasberg, Christine Lahti, Julie Bovasso, Danny Aiello"
812934,,Pacific Time,Pacific Time,1978-01-01,1.4786,0.0,0,[],en,0,0,55,,Louis Hock,"Allan Kaprow, David Antin"
1588707,tt0078232,Serenata a la claror de la lluna,Serenata a la claror de la lluna,1978-12-01,1.4772,9.0,1,[35],ca,0,0,0,"Image Communications, Teide P.C","Carlos Jover, Josep Antoni Salgot i Vila","Isabel Mestres, Rosa Morata, Héctor Alterio, Félix Rotaeta, Pep Corominas"
850596,,It's Better Without Marriage,بدون زواج أفضل,1978-09-03,1.4752,0.0,0,[18],ar,0,0,95,معامل مدينة السينما,Ahmed El-Sabawy,"Nour El-Sherif, Poussi, Samir Sabri, Nahed Sherif, Salah El-Saadany"
400241,tt0077911,Marco,Marco,1978-01-01,1.5083,9.0,1,[],en,0,0,28,,Nicholas Ray,
1042038,,Make Up,Make Up,1978-01-01,1.475,0.0,0,[],ja,0,0,9,,Mako Idemitsu,
496591,tt0811548,La Fessée,La Fessée,1978-01-27,1.4736,0.0,0,[35],fr,0,0,0,,Pierre Sabbagh,"Marco Perrin, Amarande, Olga Valéry, Sacha Briquet, Alain Feydeau"
617333,tt0220389,God Wills It So,Deus lo volt,1978-01-01,1.4729,7.0,1,[18],fr,0,0,95,"Emdee 2000 Productions, Ministère de la culture, Prodifilm Europe",Luc Monheim,"Dominique Rozan, Liliane Becker, Lucien Charbonnier, Jean Decraux, Robert Delieu"
364585,tt0361086,Urwaldmärchen,Urwaldmärchen,1978-07-14,1.4725,9.0,1,[16],de,0,0,13,DEFA-Studio für Trickfilme,Katja Georgi,"Thea Elster, Hans-Georg Körbel, Helga Labudda, Gudrun Wendler"
198549,tt0077892,The Contract,賣身契,1978-08-02,1.4723,7.2,19,[35],zh,0,0,96,Orange Sky Golden Harvest,Michael Hui Koon-Man,"Michael Hui Koon-Man, Sam Hui, Ricky Hui Koon-Ying, Tiffany Bao Chui-Ling, Ellen Lau Guen-Guen"
1403636,,Free Climb: The Northwest Face of Half Dome,Free Climb: The Northwest Face of Half Dome,1978-08-16,1.4718,0.0,0,[99],en,0,0,48,,Robert Godfrey,"Jim Erickson, Art Higbee, Nancy Erickson, Carolyn Gomez, Robert Redford"
162543,tt0077198,Work,Baara,1978-08-07,1.4716,6.6,10,[18],bm,0,0,90,,Souleymane Cissé,"Balla Moussa Keita, Baba Niare, Bubukar Keita, Omou Diarra, Ismaila Sarr"
327655,tt0675266,Nina,Nina,1978-10-17,1.4713,4.778,9,"[18, 10770]",en,0,0,76,BBC,Alan Clarke,"Jack Shepherd, Eleanor Bron, Merelina Kendall, Jonathan David, Helena McCarthy"
197773,tt0078384,They Went That-A-Way & That-A-Way,They Went That-A-Way & That-A-Way,1978-12-01,1.4713,4.444,9,[35],en,0,0,95,"Filmway Associates, The International Picture Show Company","Edward Montagne, Stuart E. McGowan","Tim Conway, Chuck McCann, Joe Dorsey, Fred Covington, Dub Taylor"
515275,tt9551938,St. John's Day,Jaanipäev,1978-04-01,1.4709,0.0,0,[99],et,0,0,20,Tallinnfilm,Andres Sööt,
601519,tt0078555,The Border Crossing,Der Übergang,1978-09-08,1.4706,10.0,1,[18],de,0,0,78,DEFA-Studio für Spielfilme,Orlando Lübbert,"Adelaida Arias, Óscar Castro, Hugo Medina, Aníbal Reyna, Dimitar Keranov"
607252,tt1829649,Autumn Scenes,Autumn Scenes,1978-01-01,1.47,0.0,0,[],en,0,0,20,,William Raban,
533039,tt0433385,Grease Day USA,Grease Day USA,1978-06-18,1.469,8.286,7,"[99, 10402, 10770]",en,0,0,48,,Glen Swanson,"John Travolta, Olivia Newton-John, Chevy Chase, Alice Cooper, Jodie Foster"
1398657,,Carcère,Carcère,1978-01-01,1.4685,0.0,0,[],fr,0,0,14,,Christine Kolla,Michel Cassagne
736828,tt12920930,The Sound Alchemist,O Alquimista do Som,1978-01-01,1.4681,5.0,1,[99],pt,0,0,11,,José Walter Lima,Walter Smetak
114542,tt0076478,Nurse Sherri,Nurse Sherri,1978-08-01,1.4678,4.533,30,[27],en,0,0,88,Independent International Pictures (I-I),Al Adamson,"Geoffrey Land, Jill Jacobson, Marilyn Joi, Katherine Pass, Prentiss Moulden"
1687473,tt15446824,Amber,امبر,1978-01-06,1.4677,0.0,0,[18],ur,0,0,0,Paragon Film,Nazrul Islam,"Mohammad Ali, Allauddin, Mumtaz, Nadeem, Musarrat Shaheen"
352973,tt0077445,Doctors' Private Lives,Doctors' Private Lives,1978-03-20,1.4673,8.0,1,"[10770, 18]",en,0,0,100,"David Gerber Productions, Columbia Pictures Television",Steven Hilliard Stern,"John Gavin, Donna Mills, Ed Nelson, Barbara Anderson, William Kerwin"
42200,tt0075848,Bye Bye Monkey,Ciao maschio,1978-02-24,1.4659,6.2,45,"[35, 18]",it,0,0,113,"Prospectacle, Action Films",Marco Ferreri,"Gérard Depardieu, Marcello Mastroianni, James Coco, Abigail Clayton, Geraldine Fitzgerald"
565993,tt1473025,Ein Hahn im Korb,Ein Hahn im Korb,1978-10-07,1.4656,0.0,0,"[10770, 35]",de,0,0,82,Fernsehen der DDR,Jens-Peter Proll,"Rolf Herricht, Ingeborg Krabbe, Heinz Behrens, Margot Ebert, Heidi Weigelt"
943399,,Soglie,Soglie,1978-03-21,1.4654,0.0,0,[99],en,0,0,30,,Nato Frascà,
64248,tt0077325,Child of Glass,Child of Glass,1978-05-14,1.4642,5.6,15,"[18, 10751, 14, 10770, 27, 12]",en,0,0,93,Walt Disney Productions,John Erman,"Barbara Barrie, Biff McGuire, Anthony Zerbe, Nina Foch, Katy Kurtzman"
