id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
458341,tt0800186,Roulez Relax,Roulez Relax,1999-02-02,1.732,0.0,0,[],en,0,0,25,,"Jukka Schmidt, Christian Mrasek","Markus Mischkowski, Mario Mentrup, Bernhard Marsch, Cécile Marmier"
1731209,tt0404262,El método,El método,1999-03-09,1.6476,0.0,0,[35],es,0,0,0,Universidad de Guadalajara,Alfonso Suárez,"Francisco Payó González, Catalina López, Roberto Sosa, Ari Telch"
892391,,Home Hole Horrors,Caurā māja,1999-01-01,1.793,0.0,0,"[16, 10751]",lv,0,0,6,Animācijas brigāde,Nils Skapāns,
678665,tt0384452,Que barrio?!,Que barrio?!,1999-01-01,1.5498,6.0,3,[28],es,0,0,90,,Rodolfo Rodobertti,"Gilberto Barraza, Yolanda Abbud L., Salvador Aranda"
326424,,Suriya Paarvai,சூரிய பார்வை,1999-01-14,1.5479,4.0,1,"[28, 53]",ta,0,0,145,Moturi Creations,Sakthi Paramesh,"Arjun Sarja, Raghuvaran, Vijayakumar, Radha Ravi, Goundamani"
436525,tt0186739,Close Contact,Close Contact,1999-10-01,1.9159,4.5,2,[],en,0,0,100,,Scott Hartford-Davis,"Grant Bowler, Amanda Douge, Kimberley Davies, Abbie Cornish, Eszter Marosszéky"
67962,tt0162662,A Slipping Down Life,A Slipping Down Life,1999-01-22,2.1789,4.417,24,"[18, 10749]",en,0,0,109,,Toni Kalem,"Lili Taylor, Guy Pearce, Sara Rue, Irma P. Hall, John Hawkes"
797549,tt1673691,Artist's Life,Taiteilijaelämää,1999-12-12,1.841,0.0,0,[99],fi,0,0,59,,,
54933,tt0160513,A Map of the World,A Map of the World,1999-09-13,1.8324,6.034,73,[18],en,0,0,125,"Overseas FilmGroup, Cineventa, First Look International, The Kennedy/Marshall Company",Scott Elliott,"Sigourney Weaver, Julianne Moore, David Strathairn, Arliss Howard, Chloë Sevigny"
1266993,,Smarana Samapthi - An Absolution,ස්මරණ • සමාප්ති,1999-06-10,1.8278,0.0,0,"[18, 53]",si,0,0,105,,Satyajit Maitipe,"Peter de almeida, Iranganie Serasinghe, Chandani Seneviratne, Kaushalya Fernando, Namal Jayasinghe"
1541441,tt38127165,Son of the River,Sin reke,1999-01-01,1.5121,0.0,0,[18],sr,0,0,59,Fiks Fokus,Andreja Maričić,"Ivana Nenadović, Ivan Nikolić, Andreja Maričić"
123004,tt0167837,The Contract,The Contract,1999-05-29,1.7272,4.571,7,"[28, 80, 53]",en,0,0,90,,K.C. Bascombe,"Laurent Imbault, Johanna Nicosia, Jon Jordan, Blair Johannes, Sergiu Danalache"
15122,tt0188863,Love Stinks,Love Stinks,1999-09-10,1.8613,6.535,72,"[35, 10749]",en,4000000,2924635,94,,Jeff Franklin,"French Stewart, Bridgette Wilson, Tyra Banks, Jason Bateman, Tiffani-Amber Thiessen"
274833,,L'école des femmes,L'école des femmes,1999-06-07,1.5461,0.0,0,[],en,0,0,148,,Eric Vigner,"Catherine Samie, Igor Tyczka, Eric Ruf"
69445,tt0354946,Suyamvaram,சுயம்வரம்,1999-07-16,1.6057,6.667,3,[18],ta,500000,500000,157,,"P. Vasu, J. Paneer, A. R. Ramesh, Kothandam Ramaiah, E. Ramadoss, Arjun Sarja, Guru Dhanapal, Liaquat Ali Khan, Sundarrajan, Selva, K. Subash, Sundar C, Siraj, K. S. Ravikumar","Sathyaraj, Prabhu, Karthik, Prabhu Deva, R. Parthiban"
125531,tt0194278,Pripyat,Pripyat,1999-09-11,1.8384,6.917,12,[99],ru,0,0,100,"firstchoicefilms, Nikolaus Geyrhalter Filmproduktion",Nikolaus Geyrhalter,
140519,tt0188052,Mascara,Mascara,1999-05-07,1.8375,3.625,8,"[35, 18]",en,0,0,94,Anamorph Films,Linda Kandel,"Ione Skye, Lumi Cavazos, Amanda de Cadenet, Steve Jones, Barry Del Sherman"
46422,tt0261243,Rockford,Rockford,1999-10-07,1.8375,7.5,14,"[18, 35]",en,0,0,102,,Nagesh Kukunoor,"Rohan Dey, Nandita Das, Nagesh Kukunoor, Jayant Kripalani, Soumyarka Gupta"
569850,,Second Shift,Second Shift,1999-09-19,1.8372,0.0,0,[99],en,0,0,4,,Kevin Jerome Everson,
254232,tt2311524,Teatro Amazonas,Teatro Amazonas,1999-01-01,1.8371,8.0,1,[99],en,0,0,38,,Sharon Lockhart,
258574,tt0165994,Treehouse Hostage,Treehouse Hostage,1999-09-24,1.8363,4.179,14,"[35, 10751]",en,0,0,91,PorchLight Entertainment,Sean McNamara,"Jim Varney, Todd Bosley, Mark Moses, Joey Zimmerman, Kristopher Kachurak"
69921,tt0277663,Dazzle,Dazzle,1999-10-10,1.8362,5.75,12,"[14, 10751]",af,0,0,85,,David Lister,"Maxwell Caulfield, Tristan Gardiner, Charlotte Savage, Mia Sara, Emmanuel Castis"
49622,tt0140447,The Passion of Ayn Rand,The Passion of Ayn Rand,1999-01-27,1.8359,5.0,16,"[18, 10749, 36, 10770]",en,0,0,104,"The Producers Entertainment Group Ltd., Showtime Networks",Christopher Menaul,"Helen Mirren, Eric Stoltz, Julie Delpy, Peter Fonda, Sybil Darrow"
501768,tt0212576,Der Unbestechliche,Der Unbestechliche,1999-01-01,1.8346,7.0,1,[80],de,0,0,0,,Walter Feistle,"Erol Sander, Henning Baum, Simon Licht, Joseph Hannesschläger, Tim Wilde"
546559,tt0212420,Pepe Guindo,Pepe Guindo,1999-08-20,1.8342,8.0,2,[18],es,0,0,0,"Fernando Colomo PC, TVE, Vía Digital",Manuel Iborra,"Fernando Fernán Gómez, Verónica Forqué, Antonio Resines, Jorge Sanz, Enrique San Francisco"
271721,tt0213753,Kadhalar Dhinam,காதலர் தினம்,1999-07-09,1.8338,7.3,11,"[18, 10749, 10402]",ta,0,0,132,Sri Surya Movies,Kathir,"Kunal Singh, Sonali Bendre, Nassar, Periyar Dasan, Ragasudha"
277499,tt0220472,From Star Wars to Star Wars: The Story of Industrial Light & Magic,From Star Wars to Star Wars: The Story of Industrial Light & Magic,1999-06-15,1.8328,7.818,11,"[99, 878, 10770]",en,0,0,45,"Film Garden Entertainment, Industrial Light & Magic",Jon Kroll,"Samuel L. Jackson, George Lucas, Ron Howard, Dennis Muren, Ken Ralston"
54933,tt0160513,A Map of the World,A Map of the World,1999-09-13,1.8324,6.034,73,[18],en,0,0,125,"Overseas FilmGroup, Cineventa, First Look International, The Kennedy/Marshall Company",Scott Elliott,"Sigourney Weaver, Julianne Moore, David Strathairn, Arliss Howard, Chloë Sevigny"
202163,tt0130757,The Harpist,Die Harfenspielerin,1999-04-20,1.8321,8.2,3,[18],en,0,0,93,,Hansjörg Thurn,"Christien Anholt, Colin Baker, Barbara Murray, Stephen McGann"
25172,tt0172669,Komodo,Komodo,1999-07-04,1.8305,5.177,106,"[12, 27, 53, 878]",en,10340000,207496,89,"Komodo Film Productions Pty. Ltd., Scanbox Asia Pacific Ltd.",Michael Lantieri,"Kevin Zegers, Jill Hennessy, Billy Burke, Nina Landis, Paul Gleeson"
34045,tt0230591,One Day in September,One Day in September,1999-10-22,1.8299,7.296,81,"[99, 36]",en,0,0,94,"Passion Pictures, Arthur Cohn Productions, BBC, Dan Valley Film, British Screen Productions, The European Co-Production Fund Limited",Kevin Macdonald,"Michael Douglas, Ankie Spitzer, Jamal Al Gashey, Gerald Seymour, Axel Springer"
10401,tt0144201,The Girl on the Bridge,La Fille sur le pont,1999-03-31,1.8299,7.0,237,"[18, 35, 10749]",fr,0,0,90,"UGCF, Les Films Christian Fechner, Sofica Sofinergie 5, Canal+, France 2 Cinéma, Alfa Film, Notos Film",Patrice Leconte,"Vanessa Paradis, Daniel Auteuil, Demetre Georgalas, Catherine Lascault, Frédéric Pfluger"
274101,tt0219365,Tuve un sueño contigo,Tuve un sueño contigo,1999-11-23,1.8286,3.667,3,"[53, 18]",es,0,0,89,"Icónica, Cinecorp",Gonzalo Justiniano,"Francisco Melo, Liliana García, Paulina Gálvez, Francisca Tapia, Julio Jung"
1266993,,Smarana Samapthi - An Absolution,ස්මරණ • සමාප්ති,1999-06-10,1.8278,0.0,0,"[18, 53]",si,0,0,105,,Satyajit Maitipe,"Peter de almeida, Iranganie Serasinghe, Chandani Seneviratne, Kaushalya Fernando, Namal Jayasinghe"
50008,tt0120801,RKO 281,RKO 281,1999-11-20,1.8273,6.456,102,"[18, 36, 10770]",en,0,0,84,"Scott Free Productions, BBC Film, HBO Films, GBH",Benjamin Ross,"Liev Schreiber, James Cromwell, Melanie Griffith, John Malkovich, Liam Cunningham"
385424,tt0249898,The Well,Le puits,1999-10-08,1.8006,7.0,3,"[16, 18]",xx,0,0,8,Lardux Films,Jérôme Boulbès,
30817,tt0181838,Stealth Fighter,Stealth Fighter,1999-01-01,1.9634,4.262,21,"[28, 53]",en,0,0,88,"Artisan Entertainment, CineTel Films",Jim Wynorski,"Ice-T, Costas Mandylor, Erika Eleniak, William Sadler, Ernie Hudson"
1120437,tt4907946,Savage Sun,Savage Sun,1999-01-01,1.6718,0.0,0,[99],en,0,0,50,"Discovery, Invisible Film",David Berman,Avery Brooks
191878,tt0277555,Africa,Africa,1999-02-18,1.6761,4.833,6,[],en,0,0,86,,Paul Matthews,"Dorette Potgieter, Greg Wise, Patrick Bergin, Ana Alexander, David Dukas"
280962,,Time,டைம்,1999-12-02,1.8156,0.0,0,[],ta,0,0,0,,Geetha Krishna,"Prabhu Deva, Simran, Radhika Chaudhari, Nassar, Devan"
1552614,,Ensaio,Ensaio,1999-01-01,1.5088,0.0,0,[18],pt,0,0,0,,Alberto La Salvia,
61148,tt0171576,No Vacancy,No Vacancy,1999-04-16,1.852,4.4,19,"[35, 18, 10749]",en,0,0,84,2 Loop Films,Maryus  Vaysberg,"Christina Ricci, Lolita Davidovich, Olek Krupa, Timothy Olyphant, Joaquim de Almeida"
258574,tt0165994,Treehouse Hostage,Treehouse Hostage,1999-09-24,1.8363,4.179,14,"[35, 10751]",en,0,0,91,PorchLight Entertainment,Sean McNamara,"Jim Varney, Todd Bosley, Mark Moses, Joey Zimmerman, Kristopher Kachurak"
655071,tt0350970,Loving Girl,風流名妓蘇小小,1999-12-11,1.8554,4.8,5,[18],zh,0,0,90,,Lam Yee-Hung,"Diana Pang Dan, Elvis Tsui Kam-Kong, Mok Siu-Lam, Lam Ting-Sang"
38647,tt0153032,This Year's Love,This Year's Love,1999-02-19,1.9233,5.375,12,"[18, 35, 10749]",en,0,0,108,"Kismet Film Company, Entertainment Film Distributors",David Kane,"Kathy Burke, Jennifer Ehle, Ian Hart, Douglas Henshall, Catherine McCormack"
69655,tt7562630,Minsara Kanna,மின்சார கண்ணா,1999-09-09,1.634,6.5,5,[18],ta,0,0,160,K.R.G. Movies International,K. S. Ravikumar,"Vijay, Rambha, Khusbhu Sundar, Manivannan, Karan"
1486282,,An Impasse,An Impasse,1999-10-31,1.5671,0.0,0,"[28, 27]",en,0,0,25,Potomac Studios,Avery Selivan,"Mr Monkey, Lily Selivan, unnamed, unnamed"
46022,tt0176700,Escape Velocity,Escape Velocity,1999-11-28,1.8392,4.889,9,"[28, 878]",en,0,0,100,North American Pictures,Lloyd A. Simandl,"Wendy Crewson, Peter Outerbridge, Michelle Beaudoin, Patrick Bergin, David Nykl"
1523199,,Night Navigation,Öine navigatsioon,1999-03-12,1.7534,0.0,0,[],et,0,0,27,"Eesti Telefilm, Rühm Pluss Null",Marko Raat,"Pille Vassar, Kaido Veermäe, Signe Lomp, Kristel Sarnet, Jan Uuspõld"
130188,tt0160249,Meanwhile,Entretanto,1999-01-01,1.5096,6.25,12,[18],pt,0,0,25,,Miguel Gomes,"Mariana Ricardo, André Delphim, Nuno Oliveira, Joana de Sá, Gonçalo Félix"
45859,tt0229539,Heart of China,黄河绝恋,1999-01-01,1.7539,6.222,9,[18],zh,0,0,110,,Feng Xiaoning,"Paul Kersey, Nine Million Sam, Ning Jing, Wang Xinjun, Tu Men"
819732,,Moohead,Moohead,1999-01-01,1.7716,0.0,0,[],en,0,0,2,,Deirdre Logue,Deirdre Logue
385627,,Nevermore: [1999] Dreaming Neon Black Release Party,Nevermore: [1999] Dreaming Neon Black Release Party,1999-01-23,1.5195,0.0,0,[10402],en,0,0,0,,,"Jeff Loomis, Warrel Dane, Jim Sheppard, Van Williams"
78472,,Anantha Poongattre...,ஆனந்த பூங்காற்றே...,1999-05-27,1.8914,0.0,0,"[18, 10749]",ta,0,0,155,,Raj Kapoor,"Ajith Kumar, Karthik, Meena, Malavika, Manivannan"
150736,tt0181342,Recto/Verso,Recto/Verso,1999-06-16,1.8619,3.25,4,[35],fr,0,0,85,,Jean-Marc Longval,"Smaïn, Linda Hardy, Sophie Forte, Michel Muller, Ronald Guttman"
529918,tt0207695,The Raven,Der Rabe,1999-01-01,1.8138,9.0,1,[16],de,0,0,8,,Hannes Rall,Hans Paetsch
15031,tt0181322,The Breaks,The Breaks,1999-02-26,1.8129,6.5,30,[35],en,0,0,86,,Eric Meza,"Mitch Mullany, Loretta Devine, Darius McCrary, Lamont Bentley, Edwin Hodge"
1085675,tt0239749,Old Spice,Old Spice,1999-09-23,1.8126,7.0,1,[18],is,0,0,17,M&M Productions,Dagur Kári,"Rúrik Haraldsson, Karl Guðmundsson, Eggert Þorleifsson"
187451,tt0203051,New Dawn,Peau neuve,1999-09-08,1.8115,6.125,4,[18],fr,0,0,96,,Émilie Deleuze,"Samuel Le Bihan, Marcial Di Fonzo Bo, Claire Nebout, Catherine Vinatier, Fabien Lucciarini"
342010,tt0259222,Boo Boo Runs Wild,Boo Boo Runs Wild,1999-09-24,1.8113,7.25,4,"[10770, 16, 35]",en,0,0,21,"Cartoon Network Studios, Georgia Vineland Productions, Spümcø",John Kricfalusi,"Corey Burton, Stephen Worth, John Kricfalusi, Mary Ellen Thomas, Michael Pataki"
97979,tt0161219,Advice From a Caterpillar,Advice From a Caterpillar,1999-02-15,1.8107,4.2,6,"[35, 10749]",en,0,0,90,"Intermedia Films, Film Foundry Partners, Bruce Lansbury - Edgar Lansbury Productions, Caterpillar Productions",Don Scardino,"Andy Dick, Cynthia Nixon, Jon Tenney, Timothy Olyphant, Patrick Breen"
27074,tt0216048,Oklahoma!,Oklahoma!,1999-09-26,1.8103,6.7,30,"[10749, 10402, 37]",en,0,364899,177,"RPTA, Iambic Productions, The Rodgers & Hammerstein Organization, Sveriges Television (SVT), Channel 4 Television, NHK, MediaTrade, Sky, Australian Broadcasting Corporation","Chris Hunt, Trevor Nunn","Hugh Jackman, Josefina Gabrielle, Shuler Hensley, Peter Polycarpou, Maureen Lipman"
1596691,tt39376030,Progressive Paranoia,Progresivna paranoja,1999-11-26,1.8098,0.0,0,[53],sr,0,0,70,Fiks Fokus,Srđan Stojanović,"Nebojša Cerovac, Tamara Colja, Dragan Ve Ignjatović, Goran Aleksić, Aleksa Kolaković"
904733,tt5942592,Menhir,Menhir,1999-01-01,1.8098,0.0,0,[18],sl,0,0,35,"VPK, Forum Ljubljana, TV Slovenija",Ema Kugler,"Demeter Bitenc, Damjan Kocjančič, Mojca Kumerdej, Sanja Nešković, Janez Škof"
678643,tt0362505,El chivatazo,El chivatazo,1999-01-01,1.8096,6.7,3,[],es,0,0,85,,Jesús Fragoso Montoya,"Manuel Ojeda, Roberto 'El Flaco' Guzmán, Carlos Cardán, Ana Luisa Peluffo, Claudia Vega"
1078189,,Forget Hollywood,Zaboravi Hollywood,1999-01-01,1.8094,0.0,0,"[35, 18, 10770]",hr,0,0,74,Hrvatska Radiotelevizija,Eduard Galić,"Vedran Mlikota, Zoran Pokupec"
152954,tt0382978,Buenos Aires Zero Degree: The Making of 'Happy Together',Buenos Aires Zero Degree,1999-01-01,1.8094,7.0,21,[99],cn,0,0,62,"Jet Tone Production, Block 2 Pictures","Kwan Pung-Leung, Amos Lee","Wong Kar-Wai, Tony Leung Chiu-wai, Leslie Cheung, Chang Chen, Shirley Kwan Suk-Yi"
796415,tt3955968,Mofuku Shimai: Tappuri Nurashite,喪服姉妹 タップリ濡らして,1999-03-26,1.8073,2.0,2,[],ja,0,0,65,Shintoho Pictures,Toshirō Enomoto,"Kiyomi Itō, Mayuko Sasaki, Yoko Satomi, Kunio Hata, Ken Nagai"
4966,tt0170351,The Last Days,Pan Tadeusz,1999-10-22,1.8068,5.453,64,"[18, 10749, 36]",pl,3330000,0,147,"Canal+, CANAL+ Polska, Vision Film, Komitet Kinematografii, Apollo Film, Film Art, Max Film, Neptun-Film, Odra-Film, Silesia Film, Wizja TV, Telewizja Polska, Agencja Produkcji Filmowej, Les Films du Losange, Heritage Films",Andrzej Wajda,"Bogusław Linda, Daniel Olbrychski, Grażyna Szapołowska, Andrzej Seweryn, Marek Kondrat"
38577,tt0207639,The Old Man and the Sea,Старик и море,1999-07-03,1.8046,7.6,171,"[16, 12, 18]",ru,0,0,21,"IMAX, Panorama Studio, Ogden Entertainment Company, Dentsu Tec, NHK, IMAGICA, Les productions Pascal Blais",Aleksandr Petrov,"Gordon Pinsent, Kevin Duhaney, Yoji Matsuda, Rentaro Mikuni"
436424,tt0210918,Powderburn,Powderburn,1999-08-19,1.8044,10.0,1,[53],en,0,0,99,Edenstreet Productions,Stephen Prime,"Nic Bishop, Ian Bliss, Olivia Pigeot, Blazey Best, Blaise Cooper"
1508382,tt36956078,Queen: Is This the Real Life?,Queen: Is This the Real Life?,1999-12-31,1.8043,8.0,1,"[99, 10402]",en,0,0,50,LWT,Bob Smeaton,"Roy Thomas Baker, Paul Gambaccini, Mary Austin, Jer Bulsara, Elton John"
80436,tt0154870,The Giraffe,Meschugge,1999-03-11,1.8034,5.3,7,[53],en,0,0,107,,Dani Levy,"Maria Schrader, Dani Levy, David Strathairn, Nicole Heesters, Jeffrey Wright"
36048,tt0181618,Judy Berlin,Judy Berlin,1999-10-06,1.8029,5.929,14,"[35, 18]",en,0,0,93,,Eric Mendelsohn,"Barbara Barrie, Bob Dishy, Edie Falco, Carlin Glynn, Aaron Harnick"
427858,tt0221321,Jubaku: Spellbound,金融腐蝕列島〔呪縛〕,1999-09-18,1.8025,6.2,6,[18],ja,0,0,114,KADOKAWA,Masato Harada,"Koji Yakusho, Tatsuya Nakadai, Kippei Shiina, Tetsuro Tamba, Jinpachi Nezu"
136984,tt0196516,The Duke,The Duke,1999-01-01,1.9477,4.2,21,"[10751, 35, 18]",en,0,0,88,"Keystone Pictures, Gone Fishing Productions, Air Bud Entertainment",Philip Spink,"John Neville, James Doohan, Courtnee Draper, Oliver Muirhead, Judy Geeson"
65431,tt0162897,The Hunley,The Hunley,1999-07-11,1.7085,6.211,19,"[36, 10752, 28, 18]",en,0,0,94,Adelson Entertainment,John Gray,"Armand Assante, Donald Sutherland, Chris Bauer, Gerry Becker, Sebastian Roché"
292054,tt0193535,Suckerfish,Suckerfish,1999-03-12,1.5563,9.0,1,[35],en,0,0,88,,Brian Burroughs,"Stephen Kearin, Tim Orr, Gerri Lawlor, R.J. Owens"
347731,tt4302492,Lost Motion,Lost Motion,1999-01-01,1.8652,0.0,0,[16],en,0,0,10,,Janie Geiser,
1124766,,Robles Godoy,Robles Godoy,1999-02-07,1.6726,0.0,0,[99],es,0,0,28,,Mauricio Godoy,Armando Robles Godoy
161202,tt0215557,Beverly Hood,Beverly Hood,1999-02-22,1.8881,7.0,4,[35],en,0,0,89,,Tyler Maddox-Simms,"Leila Arcieri, Chris Albanese, Derek Basco, Jim Calloway, Lavell Crawford"
221912,tt0202543,Raped by an Angel 4: The Rapist's Union,强奸终极篇之最后羔羊,1999-01-17,1.7385,6.1,22,"[80, 35, 27, 53]",cn,0,0,81,"China Star Entertainment, Jing's Production Limited",Wong Jing,"Nick Cheung Ka-Fai, Suki Kwan Sau-Mei, Athena Chu Yan, Ben Ng Ngai-Cheung, Kingdom Yuen King-Tan"
188962,tt0180301,The Weekend,The Weekend,1999-06-28,1.775,2.667,6,[18],en,0,32190,97,,Brian Skeet,"Gena Rowlands, Brooke Shields, Deborah Kara Unger, Jared Harris, David Conrad"
1733459,,FEVER*FEVER,FEVER*FEVER,1999-12-18,1.6665,0.0,0,[10402],ja,0,0,76,TETRAPOT FILMS,"Saemi Takano, Mikio Kawasaki","Ami Onuki, Yumi Yoshimura, Takashi Furuta, Fumio Yanagisawa, Takeshi Tsuji"
1763736,,The Wind,Wiatr,1999-06-01,1.7317,0.0,0,[16],pl,0,0,2,"Państwowa Wyższa Szkoła Filmowa Telewizyjna i Teatralna (Łódź), Lodz Film School",Waldemar Mordarski,
1513458,,Ô trouble,Ô trouble,1999-01-15,1.7741,0.0,0,[],pt,0,0,0,,Sylvia Calle,"Florence Loiret Caille, Danièle Arditi, Loïc Even"
565065,,The Nutcracker,The Nutcracker,1999-12-23,1.6746,6.0,1,[10402],de,0,0,118,"ZDF, Bel Air Media, ARTE, VTHR",Alexandre Tarta,"Nadja Saidakova, Vladimir Malakhov, Oliver Matz, Béatrice Knop, Viara Natcheva"
123455,tt0132164,The Florentine,The Florentine,1999-04-19,1.7729,5.7,13,"[18, 35]",en,2250000,0,104,"Initial Entertainment Group, American Zoetrope, NAZZ Productions, March First",Nick Stagliano,"Michael Madsen, Chris Penn, Virginia Madsen, Jeremy Davies, Luke Perry"
86913,tt0120523,Wishful Thinking,Wishful Thinking,1999-07-09,1.6231,5.0,24,"[35, 10749]",en,0,0,91,Miramax,Adam Park,"Drew Barrymore, Jennifer Beals, Desiree Casado, Isabel Gillies, Mel Gorham"
297992,tt0134974,Soundman,Soundman,1999-01-24,1.7862,4.429,7,"[35, 80, 53]",en,0,0,0,,Steven Ho,"Wayne Péré, Eliane Chappuis, William Forsythe, Wes Studi, Nick Stahl"
69848,tt0120775,One Man's Hero,One Man's Hero,1999-08-02,2.0116,5.435,23,"[37, 28, 18, 36]",en,0,0,121,"Arco Films S.L, Hool/Macdonald Productions, Filmax, Silver Lion Films, Producciones San Patricia, Televisa",Lance Hool,"Tom Berenger, Joaquim de Almeida, Daniela Romo, Mark Moses, Stuart Graham"
580427,tt0393677,Sangre prisionera,Sangre prisionera,1999-02-06,1.7333,5.5,4,[],es,0,0,0,,Sergio Véjar,"Manuel Ojeda, Guillermo Quintanilla, Eva Garbo, Norma Herrera, Rafael Mercadante"
1105650,,Tests,Tests,1999-02-02,1.754,8.0,1,[16],en,0,0,3,,Amy Lockhart,
165547,tt0209055,Janice Beard 45 WPM,Janice Beard 45 WPM,1999-10-29,1.6464,5.2,5,[35],en,0,0,81,"Arts Council of England, Film4 Productions, Dakota Films",Clare Kilner,"Eileen Walsh, Rhys Ifans, Patsy Kensit, Sandra Voe, David O'Hara"
263461,tt0289226,Housefull,ஹவுஸ்புல்,1999-01-15,1.8266,8.0,2,[53],ta,0,0,0,Bioscope Film Framers,R. Parthiban,"R. Parthiban, Vikram, Suvalakshmi, Roja Selvamani, Aishwarya Bhaskaran"
1457703,,Clinch,Clinch,1999-09-20,1.78,0.0,0,[18],sv,0,0,27,Film i Väst,Håkan Lindhé,"Shanti Roney, Peter Engman, Eva Carlberg, Simon Engman, Robert Bolin"
32306,tt0201290,The Underground Comedy Movie,The Underground Comedy Movie,1999-05-14,1.7794,2.525,20,[35],en,0,0,92,"Square One Entertainment, BOP",Vince Offer,"Vince Offer, Gena Lee Nolin, Rebekah Chaney, Michael Clarke Duncan, Lightfield Lewis"
267992,tt0283498,The Murder of Stephen Lawrence,The Murder of Stephen Lawrence,1999-02-18,1.779,6.75,4,"[18, 10770]",en,0,0,103,"ITV Studios, GBH",Paul Greengrass,"Marianne Jean-Baptiste, Hugh Quarshie, Leon Black, Ashley Walters, Millicent Gezi"
804471,tt0323729,Propatoriko Amartima,Προπατορικό Αμάρτημα,1999-04-21,1.7777,7.5,2,[18],el,0,0,100,D.M. Film Productions,Dimitris Makris,"Thalia Argyriou, Dimitris Pantazis, Katerina Papoutsaki, Sylvia Delikoura, Thanasis Dovris"
572196,tt0183246,In Heaven,In Heaven,1999-09-16,1.7773,9.0,1,[18],de,0,0,102,"FRAMES Filmproduktion, Edgar Reitz Filmproduktion",Michael Bindlechner,"Sylvie Testud, Xaver Hutter, Merab Ninidze"
411450,tt0344330,House of the Damned,屍氣逼人,1999-10-08,1.7773,7.0,3,[27],cn,0,0,87,Wong Jing's Workshop,Bosco Lam Tsz-Ho,"Eric Wan Tin-Chiu, Teresa Mak Ka-Kei, Helena Law Lan, Chapman To Man-Chat, Oscar Lam Wai-Kin"
144891,tt0119333,The Hunter's Moon,The Hunter's Moon,1999-10-10,1.7771,5.8,5,"[28, 12, 18, 10749]",en,0,0,104,,Richard Weinman,"Burt Reynolds, Keith Carradine, Hayley DuMond, Andrew Hawkes, 'Wild' Bill Mock"
132942,tt0169629,Blue Valley Songbird,Blue Valley Songbird,1999-11-01,1.7769,4.833,9,"[18, 10402, 10770]",en,0,0,92,Hearst Entertainment Productions,Richard A. Colla,"Dolly Parton, John Terry, Billy Dean, Beth Grant, Kimberley Kates"
1161019,,Hollywood Haunts,Hollywood Haunts,1999-10-26,1.7759,0.0,0,[99],en,0,0,50,Discovery Communications,"Bruce Cooke, Douglas Paynter","Melissa Leebaert, Larry Montz, Daena Smoller"
188962,tt0180301,The Weekend,The Weekend,1999-06-28,1.775,2.667,6,[18],en,0,32190,97,,Brian Skeet,"Gena Rowlands, Brooke Shields, Deborah Kara Unger, Jared Harris, David Conrad"
55123,tt0161023,Tumbleweeds,Tumbleweeds,1999-11-24,1.7748,6.4,50,"[35, 18]",en,312000,1400000,102,Fine Line Features,Gavin O'Connor,"Janet McTeer, Kimberly J. Brown, Jay O. Sanders, Gavin O'Connor, Laurel Holloman"
1513458,,Ô trouble,Ô trouble,1999-01-15,1.7741,0.0,0,[],pt,0,0,0,,Sylvia Calle,"Florence Loiret Caille, Danièle Arditi, Loïc Even"
123455,tt0132164,The Florentine,The Florentine,1999-04-19,1.7729,5.7,13,"[18, 35]",en,2250000,0,104,"Initial Entertainment Group, American Zoetrope, NAZZ Productions, March First",Nick Stagliano,"Michael Madsen, Chris Penn, Virginia Madsen, Jeremy Davies, Luke Perry"
819732,,Moohead,Moohead,1999-01-01,1.7716,0.0,0,[],en,0,0,2,,Deirdre Logue,Deirdre Logue
1127378,tt1634558,thirtyfour,otuzdört,1999-09-30,1.7713,0.0,0,[53],tr,0,0,15,,"Umut Aral, İnanc Ayar","Kerem Eksen, Erhan Kayaalp, Eray Altınbüken"
1015563,,Rodeo Road,Rodeo Road,1999-01-01,1.771,0.0,0,[99],en,0,0,55,Rebel Films,David Batty,"David Batty, Stephen Catchpols, Naomi Rolfe, Charlie Cornes, Louie Dolby"
15059,tt0126859,The Loss of Sexual Innocence,The Loss of Sexual Innocence,1999-04-29,1.7703,5.635,31,[18],en,4000000,0,106,"Red Mullet, Summit Entertainment, Newmarket Capital Group",Mike Figgis,"Julian Sands, Saffron Burrows, Justin Chadwick, Stefano Dionisi, Kelly Macdonald"
261414,tt0218388,Larry David: Curb Your Enthusiasm,Larry David: Curb Your Enthusiasm,1999-10-17,1.7695,7.471,103,"[35, 10770]",en,0,0,59,HBO,Robert B. Weide,"Larry David, Cheryl Hines, Jim Staahl, Jeff Garlin, Eric Scott Gould"
911051,tt16156614,Roofless Women,Çatısız Kadınlar,1999-01-01,1.7684,0.0,0,[18],tr,0,0,90,Muhteşem Film,Mahinur Ergun,"Zuhal Olcay, Lale Mansur, Selçuk Yöntem, Yasemin Alkaya, Feridun Koç"
307705,tt0189201,The Big Day,The Big Day,1999-12-03,1.767,5.0,3,[35],en,0,0,88,"Ammo Content, Forrest Murray, Callaway Pictures",Ian McCrudden,"Julianna Margulies, Ivan Sergei, Clayton Rohner, Andy Buckley, Dixie Carter"
