id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
297498,tt0374074,Mädchen mit Zukunft,Mädchen mit Zukunft,1954-04-16,1.1848,10.0,1,"[18, 35]",de,0,0,92,Capitol Film,Thomas Engel,"Nadja Tiller, Herta Staal, Peter Pasetti, Grethe Weiser, Hans Richter"
116190,tt0047331,Paris Playboys,Paris Playboys,1954-03-07,1.1848,5.0,3,[35],en,0,0,62,Allied Artists Pictures,William Beaudine,"Leo Gorcey, Huntz Hall, Bernard Gorcey, Veola Vonn, Steven Geray"
59102,tt0046409,The Anatomy of Love,Tempi nostri - Zibaldone n. 2,1954-03-16,1.1848,6.4,15,"[35, 10402]",it,0,0,131,"Lux Compagnie Cinématographique de France, Lux Film, Società Italiana Cines",Alessandro Blasetti,"Vittorio De Sica, Sophia Loren, Totò, Dany Robin, François Périer"
1744574,tt10262320,Don't Look! It's the Moon!,見ないで頂戴お月さま,1954-09-06,1.1843,0.0,0,[18],ja,0,0,59,"Takarazuka Eiga Company Ltd., TOHO",Juno Nakagawa,"Hanko Kagurazaka, Shin Morikawa, Fumiko Okamura, Minoru Arita, Shuhei Yamada"
419553,tt11753980,Da Terra Nasce o Ódio,Da Terra Nasce o Ódio,1954-09-13,1.1833,0.0,0,"[28, 37]",pt,0,0,0,,Antoninho Hossri,"Mauricio Morey, Mara Mesquita, Hercilio Lorenzetti, Mario Zan"
268484,tt0236619,Pole Poppenspäler,Pole Poppenspäler,1954-12-25,1.1822,7.0,1,[18],de,0,0,88,DEFA-Studio für Spielfilme,Arthur Pohl,"Heliane Bei, Heinz Höpner, Willy Kleinoschegg, Paula Braend, Ines Hennig"
1541421,tt6706136,New Horizons,Nouveaux horizons,1954-01-01,1.1814,0.0,0,[99],fr,0,0,16,,Marcel Ichac,
225217,tt0038089,Human Torpedoes,Siluri umani,1954-05-07,1.1814,7.5,2,"[10752, 18]",it,0,0,98,"Ponti-De Laurentiis Cinematografica, Valentia Film",Antonio Leonviola,"Raf Vallone, Franco Fabrizi, Ettore Manni, Andrea Checchi, Enrico Maria Salerno"
533386,tt0157717,The Big Flag,Le Grand Pavois,1954-06-21,1.1812,9.0,1,[18],fr,0,0,93,"DisCina, Pandora, Discifilm",Jack Pinoteau,"Jean Chevrier, Marc Cassot, Marie Mansart, Nicole Courcel, Raphaël Patorni"
1506322,tt9266642,Oslofilm: Oslo: Sommer på idrettsplassene,Oslofilm: Oslo: Sommer på idrettsplassene,1954-06-30,1.1801,0.0,0,[99],no,0,0,12,"Oslo Kinematografer, Norsk Film A/S",Sigval Maartmann-Moe,Jan Frydenlund
787451,,Djakarta Bukan Hollywood,Djakarta Bukan Hollywood,1954-12-30,1.1799,0.0,0,[18],id,0,0,0,"Tjendrawasih Film Studio, Ardjuna Film",Othniel Wong,"W.D. Mochtar, Sukarno M. Noor, S. Waldy, Bas M Amin, Suhaimi Said"
1527953,,Škola humoru,Škola humoru,1954-04-01,1.1793,0.0,0,[35],cs,0,0,0,Československá televize Praha,,"František Filipovský, Miroslav Horníček, Lubomír Lipský, Jiří Šlitr, Milan Mastný"
864743,,Mistrovství světa v házené,Mistrovství světa v házené,1954-01-01,1.1793,0.0,0,[99],cs,0,0,0,Studio zpravodajského filmu Praha,Bohumil Brejcha,Josef Junek
286127,tt0047486,Sie,Sie,1954-09-08,1.179,8.0,1,[35],de,0,0,0,Filmaufbau,Rolf Thiele,"Marina Vlady, Walter Giller, Nadja Tiller, Wera Frydtberg, Hilde Hildebrand"
235773,tt0150962,Hot Rod Huckster,Hot Rod Huckster,1954-07-04,1.1789,7.0,7,[16],en,0,0,6,Walter Lantz Productions,"Paul J. Smith, Don Patterson",
262157,tt0137620,Fräulein vom Amt,Fräulein vom Amt,1954-01-01,1.1786,7.0,1,[],de,0,0,0,,Carl-Heinz Schroth,"Renate Holm, Georg Thomalla, Fita Benkhoff, Ruth Stephan, Harry Meyen"
265101,tt0131328,Boom on Paris,Boum sur Paris,1954-02-19,1.1784,5.7,5,"[35, 10402]",fr,0,0,95,Les Films Marceau,Maurice de Canonge,"Édith Piaf, Jacques Pills, Mick Micheyl, Armand Bernard, Danielle Godet"
235763,tt0149956,Bride and Gloom,Bride and Gloom,1954-07-02,1.178,6.3,7,"[16, 35]",en,0,0,6,Famous Studios,Izzy Sparber,"Jack Mercer, Mae Questel, Cecil Roy"
62788,tt0046960,Service Entrance,Escalier de service,1954-08-16,1.1774,6.2,8,[35],fr,0,0,94,,Carlo Rim,"Louis de Funès, Etchika Choureau, Danielle Darrieux, Robert Lamoureux, Jean-Marc Thibault"
199454,tt0046273,Love in a Hot Climate,Sang et lumières,1954-05-14,1.1772,9.0,1,[18],fr,0,0,70,"Arcadia Films, Cocinor, Cité Films","Ricardo Muñoz Suay, Georges Rouquier","Daniel Gélin, Zsa Zsa Gabor, Henri Vilbert, José Guardiola, Arnoldo Foà"
19430,tt0046671,08/15,08/15,1954-09-30,1.1767,7.3,17,"[10752, 18]",de,0,0,103,Divina-Film,Paul May,"Joachim Fuchsberger, Helen Vita, Paul Bösiger, Emmerich Schrenk, Eva Ingeborg Scholz"
298978,tt4929690,The Ghost Cat of Ouma Crossing,怪猫逢魔が辻,1954-12-29,1.1754,7.1,7,[27],ja,0,0,82,Daiei Film,Bin Katō,"Takako Irie, Kōtarō Bandō, Shintarō Katsu, Michiko Ai, Chieko Murata"
1366419,,Return of the Dead,Return of the Dead,1954-09-09,1.1751,5.0,1,[18],en,0,0,30,,Budd Boetticher,"Reed Hadley, Natalie Wood, Gladys Holland, Steven Geray, Stephen Bekassy"
130149,tt0047142,Karin Månsdotter,Karin Månsdotter,1954-11-01,1.1742,6.0,3,"[36, 18]",sv,0,0,108,Sandrews,Alf Sjöberg,"Ulla Jacobsson, Jarl Kulle, Ulf Palme, Stig Järrel, Olof Widgren"
643492,tt0319155,The Fate of Two Queens,I cavalieri dell'illusione,1954-12-24,1.1738,8.0,1,"[18, 36, 10749]",it,0,0,90,,"Edgar G. Ulmer, Marc Allégret","Hedy Lamarr, Gérard Oury, Terence Morgan, Cesare Danova, Milly Vitale"
66435,tt0047201,Madame du Barry,Madame du Barry,1954-10-13,1.1737,6.0,4,[36],fr,0,0,106,"Filmsonor, Francinex, Les Films Ariane, Rizzoli Film",Christian-Jaque,"Martine Carol, Daniel Ivernel, Gianna Maria Canale, Jean Parédès, Denis d'Inès"
235789,tt0047477,Sheep Ahoy,Sheep Ahoy,1954-12-10,1.1735,7.111,18,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
346630,tt0048615,The Safety Match,Шведская спичка,1954-08-10,1.1734,5.889,9,"[35, 9648]",ru,0,0,52,Mosfilm,Konstantin Yudin,"Aleksei Gribov, Andrei Popov, Mikhail Yanshin, Nikolai Gritsenko, Nikolay Kurochkin"
326186,tt0046720,Passionately,Appassionatamente,1954-08-20,1.1731,7.0,2,"[10749, 18]",it,0,0,90,Rizzoli Film,Giacomo Gentilomo,"Amedeo Nazzari, Myriam Bru, Vera Carmi, Andrea Checchi, Umberto Melnati"
934479,tt4311440,一本刀土俵入　,一本刀土俵入　,1954-06-29,1.173,0.0,0,[18],ja,0,0,87,Toei Company,Yasushi Sasaki,"Chiezo Kataoka, Izumi Shiraishi, Mieko Takamine, Chie Ueki, Shin Tokudaiji"
964334,tt0311828,Daughter-in-Law,Snaha,1954-09-06,1.1727,7.0,1,[18],bg,0,0,116,"Boyana Film, Bulgaria Film",Anton Marinovich,"Petar Dimitrov, Margarita Duparinova, Vyara Kovacheva, Petar Stoychev, Milka Yanakieva"
1609175,,Naples 1943,Napoli 1943,1954-02-18,1.172,0.0,0,"[36, 18]",it,0,0,20,,Roberto Rossellini,"Antonella Lualdi, Franco Pastorino, Ugo D'Alessio"
342872,tt0045650,The Pirates of the Bois du Bologne,Les corsaires du Bois de Boulogne,1954-05-31,1.172,6.25,4,[35],fr,0,0,74,Pecefilms,Norbert Carbonnaux,"Annette Poivre, Raymond Bussières, Christian Duvaleix, Véra Norman, Denise Grey"
199595,tt0047226,Meet Mr. Malcolm,Meet Mr. Malcolm,1954-01-01,1.172,6.833,3,"[80, 18]",en,0,0,65,Corsair Pictures,Daniel Birt,"Adrianne Allen, Sarah Lawson, Richard Gale, Duncan Lamont, Meredith Edwards"
107837,tt0046794,The Game of Love,Le Blé en herbe,1954-01-20,1.1716,5.8,22,"[18, 10749, 35]",fr,0,0,106,,Claude Autant-Lara,"Edwige Feuillère, Nicole Berger, Pierre-Michel Beck, Robert Berri, Simone Duhart"
1020472,tt0370473,A Girl from Shiraz,دختری از شیراز,1954-05-02,1.1706,0.0,0,[],fa,0,0,105,Diana Film,Samuel Khachikian,"Sirus Jarahzade, Farah Panahi, Arman, Mahin Moavenzadeh, Iraj Doostdar"
856682,,结婚,结婚,1954-01-01,1.1705,0.0,0,[],zh,0,0,0,,Gong Yan,"Li Xiaogong, Zhang Xiqi, Wei Qu, Huang Ling, Saisheng Xiong"
218221,tt0047300,The Garden of Women,女の園,1954-03-16,1.1696,6.636,11,[18],ja,0,0,141,Shochiku,Keisuke Kinoshita,"Mieko Takamine, Hideko Takamine, Keiko Kishi, Yoshiko Kuga, Takahiro Tamura"
85917,tt0047187,The Lone Chipmunks,The Lone Chipmunks,1954-04-07,1.1687,6.8,17,[16],en,0,0,7,Walt Disney Productions,Jack Kinney,"Billy Bletcher, Dessie Flynn, James MacDonald"
1761704,tt22883580,The Moon Over the Ruined Castle,荒城の月,1954-11-03,1.1674,0.0,0,"[18, 10749]",ja,0,0,98,Daiei Film,Hiroshi Edagawa,"Ayako Wakao, Jun Negami, Masao Shimizu, Haruyo Ichikawa, Kenichi Miyajima"
335345,tt0047405,Return from the Sea,Return from the Sea,1954-07-28,1.1671,6.0,3,"[10749, 18]",en,0,0,79,Allied Artists,Lesley Selander,"Jan Sterling, Neville Brand, John Doucette, Paul Langton, Alvy Moore"
36522,tt0047370,Private Hell 36,Private Hell 36,1954-09-03,1.1671,6.3,43,"[80, 18]",en,0,0,81,The Filmakers,Don Siegel,"Ida Lupino, Steve Cochran, Howard Duff, Dean Jagger, Dorothy Malone"
562384,tt0047510,So You're Taking in a Roomer,So You're Taking in a Roomer,1954-10-30,1.1664,10.0,1,[],en,0,0,10,,Richard L. Bare,"George O'Hanlon, Jane Frazee, Rodney Bell"
899079,tt0153368,Two for the Record,Two for the Record,1954-04-23,1.1663,8.0,2,"[16, 10402]",en,0,0,7,Walt Disney Productions,"Jack Kinney, Joshua Meador",Benny Goodman
1528103,,Třicet stříbrných,Třicet stříbrných,1954-07-02,1.1655,0.0,0,[18],cs,0,0,0,Československá televize Praha,Pavel Blumenfeld,"Irena Kačírková, Heda Marková, Eva Marie Kavanová, Marie Bendová, Svatopluk Beneš"
463693,tt0182003,Chamas no Cafezal,Chamas no Cafezal,1954-11-07,1.1649,7.0,1,[18],pt,0,0,70,,José Carlos Burle,"Guido Lazzarini, Angelika Hauff, Simone Moura, Luigi Picchi, Célia Helena"
128326,tt0047079,Sir Arne's Treasure,Herr Arnes penningar,1954-12-16,1.1649,6.333,3,[18],sv,0,0,88,SF Studios,Gustaf Molander,"Ulla Jacobsson, Ulf Palme, Carl-Hugo Calander, Bengt Eklund, Hugo Björne"
1567177,tt0169593,Bai and Farmhand,Бой ила хизматчи,1954-05-26,1.1645,7.0,1,[18],uz,0,0,81,"Uzbekfilm, Tashkent Studios","Latif Faiziyev, Aleksandr Gintsburg","Shukur Burkhanov, Sara Ishanturaeva, Obid Dzhalilov, Zamira Khidoyatova, Lutfulla Nazrullaev"
269981,tt0122737,Twelve Angry Men,Twelve Angry Men,1954-09-20,1.1638,7.8,48,"[18, 10770]",en,0,0,51,CBS,Franklin J. Schaffner,"Robert Cummings, Franchot Tone, Edward Arnold, Paul Hartman, John Beal"
713603,tt0260367,The Show-Off,The Show-Off,1954-04-12,1.1627,8.0,1,[18],en,0,0,12,Centron Corporation,Herk Harvey,Frances Feist
653400,tt1058121,Les éloquents,Les éloquents,1954-01-01,1.1618,0.0,0,[],en,0,0,0,,Jacques Guillon,"Jim Gérald, Françoise Rosay"
82461,tt0047466,The Seducer,Il seduttore,1954-12-29,1.1611,6.5,18,"[35, 10749]",it,0,0,97,Vides Cinematografica,Franco Rossi,"Alberto Sordi, Lea Padovani, Lia Amanda, Jacqueline Pierreux, Denise Grey"
299401,tt0136062,Three from Variety,Drei vom Varieté,1954-12-21,1.1605,7.5,2,[80],de,0,0,0,,Kurt Neumann,"Ingrid Andree, Peter Pasetti, Paul Dahlke, Heinz Engelmann, Mady Rahl"
66964,tt0141083,Dames Don't Care,Les femmes s'en balancent,1954-05-05,1.1605,5.571,7,"[80, 18]",fr,0,0,109,"Compagnie Industrielle et Commerciale Cinématographique, Société Nouvelle Pathé Cinéma",Bernard Borderie,"Eddie Constantine, Nadia Gray, Dominique Wilms, Robert Berri, Darío Moreno"
1257089,,Aramızda Yaşayamazsın,Aramızda Yaşayamazsın,1954-01-01,1.1604,0.0,0,[],tr,0,0,0,,Sırrı Gültekin,"Reşit Gürzap, Gülistan Güzey, Neşe Yulaç, Bülent Oran, Kemal Ergüvenç"
828464,tt2311320,Nedělní dostaveníčko,Nedělní dostaveníčko,1954-01-01,1.1604,0.0,0,[35],cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Hans Burger,"Josef Langmiler, Václav Babka, Otto Šimánek, Jan Liška, Ladislav Pavel"
711804,tt13003580,Last Spring,Last Spring,1954-07-16,1.1589,5.667,6,[],fr,0,0,23,,François Reichenbach,
1245093,tt0418617,Dalaginding,Dalaginding,1954-03-11,1.1578,9.0,1,[35],tl,0,0,103,LVN Pictures,Manuel Silos,
95162,tt0046030,Mademoiselle Nitouche,Mam'zelle Nitouche,1954-04-21,1.1569,5.8,11,"[10402, 35]",fr,0,0,90,"Panitalia, Paris Films Productions, Rizzoli Film",Yves Allégret,"Fernandel, Pier Angeli, Jean Debucourt, Georges Chamarat, Hélène Tossy"
1734307,,香銷十二美人樓,香銷十二美人樓,1954-01-06,1.1557,0.0,0,[18],cn,0,0,0,龍鳳影業公司,Chow Sze-Luk,"Sun-Ma Sze-Tsang, Tang Pik-Wan, Shih Kien, 藍夜, Wong Cho-San"
348701,tt0176720,The Fire Chaser,The Fire Chaser,1954-09-30,1.1556,9.0,1,[35],en,0,0,16,Columbia Pictures,Jules White,"Joe Besser, Christine McIntyre, Vernon Dent, Rodney Bell, James Logan"
74952,tt0046739,Baby Buggy Bunny,Baby Buggy Bunny,1954-12-18,1.1554,6.917,42,"[16, 35, 80]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,Mel Blanc
753439,tt0169721,Cu Marincea e ceva,Cu Marincea e ceva,1954-11-01,1.1543,6.5,2,[35],ro,0,0,0,Studioul Cinematografic București,Gheorghe Turcu,"Marcel Anghelescu, Virginica Popescu, Ion Gheorghiu, Paula Elian, Didi Ionescu-Felea"
142770,tt0047650,True Friends,Верные друзья,1954-04-20,1.1537,7.077,39,"[10749, 35]",ru,0,0,102,Mosfilm,Mikhail Kalatozov,"Vasili Merkuryev, Boris Chirkov, Aleksandr Borisov, Aleksei Gribov, Liliya Gritsenko"
321123,tt0046112,Männer im gefährlichen Alter,Männer im gefährlichen Alter,1954-03-02,1.1524,8.0,1,[35],de,0,0,0,,Carl-Heinz Schroth,"Hans Söhnker, Liselotte Pulver, Annie Rosar, Günther Jerschke"
1528126,,Rozbitý džbán,Rozbitý džbán,1954-07-23,1.1521,0.0,0,[35],cs,0,0,0,Československá televize Praha,,"Otakar Daněk, Jaroslav Pazderka, Jindřich Narenta, Olga Velková, Karel Urban"
61089,tt0047213,They Were So Young,Mannequins für Rio,1954-10-20,1.152,4.231,13,[80],en,0,0,95,Corona Filmproduktion,Kurt Neumann,"Scott Brady, Johanna Matz, Raymond Burr, Ingrid Stenn, Gisela Fackeldey"
198583,tt0047566,Tennessee Champ,Tennessee Champ,1954-03-03,1.1507,6.5,6,[18],en,0,0,73,Metro-Goldwyn-Mayer,Fred M. Wilcox,"Shelley Winters, Keenan Wynn, Dewey Martin, Earl Holliman, Dave O'Brien"
119185,tt0047103,Hansel and Gretel,Hänsel und Gretel,1954-09-12,1.1467,6.3,6,"[10751, 14, 10770]",de,0,0,52,Schongerfilm,Walter Janssen,"Jürgen Micksch, Maren Bielenberg, Jochen Diestelmann, Ellen Frank, Barbara Gallauner"
1712187,,Lumière,Lumière,1954-01-01,1.1489,0.0,0,[99],fr,0,0,12,Télédiffusion,Paul Paviot,
299439,tt0046747,A Samurai's Love,番町皿屋敷　お菊と播磨,1954-03-03,1.1489,8.0,1,"[27, 18]",ja,0,0,92,Daiei Film,Daisuke Itō,"Kazuo Hasegawa, Keiko Tsushima, Jun Tazaki, Chieko Higashiyama, Michiko Ai"
724500,,Good Manners,Good Manners,1954-01-01,1.1477,0.0,0,[99],en,0,0,11,Films Division of India,A. Bhaskar Rao,Berkeley Hill
808233,,Pénélope,Pénélope,1954-01-01,1.1467,0.0,0,[],fr,0,0,13,,Raymond Hains,
395765,tt0266844,Peddamanushulu,Peddamanushulu,1954-01-01,1.146,9.0,1,[],te,0,0,191,,Kadiri Venkata Reddy,"Jandhyala Gaurinatha Sastri, Mudigonda Lingamurthy, Hemalatha Devi, Relangi Venkata Ramaiah, Sriranjani"
299769,tt0151273,König der Manege,König der Manege,1954-09-23,1.1458,9.0,1,[35],de,0,0,0,Erma-Film,Ernst Marischka,"Rudolf Schock, Germaine Damar, Fritz Imhoff, Elma Karlowa, Helmut Qualtinger"
415365,tt0816166,I Pagliacci,I Pagliacci,1954-09-24,1.1456,0.0,0,[10402],en,0,0,74,RSI,Alfredo Simonetto,"Mafalda Micheluzzi, Franco Corelli, Tito Gobbi, Mario Carlin, Lino Puglisi"
1109551,,Triumph of Ukrainian Folk Ballet,Triumf Ukrainskoho Tanku,1954-01-01,1.1455,0.0,0,[99],en,0,0,91,,Vasile Avramenko,
553185,tt0047277,Not Far from Warsaw,Niedaleko Warszawy,1954-10-21,1.1455,8.0,1,"[28, 18]",pl,0,0,108,Wytwórnia Filmów Fabularnych w Łodzi,Maria Kaniewska,"Urszula Modrzyńska, Feliks Żukowski, Zdzisław Mrożewski, Jan Żardecki, Stanisława Perzanowska"
562383,tt0126047,So You Want to Be a Banker,So You Want to Be a Banker,1954-07-03,1.145,9.0,1,[],en,0,0,10,,Richard L. Bare,George O'Hanlon
767780,tt0173748,Crisol de hombres,Crisol de hombres,1954-03-25,1.1449,9.0,1,[18],es,0,0,80,"Lumiton, Inti-Huasi",Arturo Gemmiti,"Pedro Maratea, Guillermo Pedemonte, Roberto Durán, Eduardo Otero, Fernando Siro"
962170,,La prigioniera di Amalfi,La prigioniera di Amalfi,1954-01-15,1.1429,0.0,0,"[36, 18]",it,0,0,94,Glomer Film,Giorgio Cristallini,"Narciso Parigi, Luciana Vedovelli, Piero Lulli, Marisa Merlini, Guido Celano"
1016209,tt0695925,The General's Boots,The General's Boots,1954-07-23,1.1427,0.0,0,"[35, 18]",en,0,0,30,,Roy Kellino,"Basil Rathbone, John Dehner, Melville Cooper, Robin Hughes, Jack Carol"
794964,,Antara Tugas dan Tjinta,Antara Tugas dan Tjinta,1954-04-06,1.1418,0.0,0,[18],id,0,0,53,"Produksi Film Negara, Corps Polisi Militer","Bachtiar Effendy, Rd Ariffien","Titien Sumarni, Mien Sondakh, Letnan Dua CPM O Lubis, Letnan Dua CPM Sunhadji, Kunto Sudarsono"
1229452,tt0157037,Shri Chaitanya Mahaprabhu,श्री चैतन्य महाप्रभु,1954-07-01,1.1414,10.0,1,[18],hi,0,0,155,Prakash Pictures,Vijay Bhatt,"Bharat Bhushan, Durga Khote, Asha Parekh, Madan Puri, Rammohan Sharma"
85356,tt0047421,River Beat,River Beat,1954-02-01,1.1413,6.3,8,"[80, 18]",en,0,0,70,"Victor Hanbury Productions, Insignia Films (GB)",Guy Green,"John Bentley, Phyllis Kirk, Leonard White, Glyn Houston, Patrick Jordan"
1529390,,Maryša,Maryša,1954-10-26,1.1412,0.0,0,"[18, 10770]",cs,0,0,0,Československá televize Praha,Antonín Dvořák,"Jaroslav Průcha, Světla Svozilová, Jarmila Krulišová, Vítězslav Vejražka, Josef Mixa"
310973,tt0047694,Double Destiny,Das zweite Leben,1954-11-12,1.1412,9.0,1,[18],de,0,0,90,Madeleine Films,Victor Vicas,"Michel Auclair, Simone Simon, Barbara Rütting, Gert Fröbe, Bernhard Wicki"
1399177,,The Signature Is Illegible,Подпись неразборчива,1954-01-01,1.1393,0.0,0,[16],ru,0,0,18,Soyuzmultfilm,Aleksandr Ivanov,"Sergei Martinson, Yuri Khrzhanovsky, Vladimir Volodin, Georgi Millyar"
705246,tt0219464,It's a Cruel World!,'t Is wreed in de wereld,1954-01-01,1.1391,10.0,1,[35],nl,0,0,85,Brabo Film,Joris Diels,"Lizy Berna, René Bertal, Alma Blanca, Jo Bolland, Edouard Bréville"
863663,,Zrození sopky,Zrození sopky,1954-01-01,1.139,0.0,0,[99],cs,0,0,0,Studio populárně vědeckých a naučných filmů Gottwaldov,Jaroslav Novotný,"Jiří Hanzelka, Miroslav Zikmund, Karel Pech, Jaromír Spal"
335023,tt0140716,El águila negra,El águila negra,1954-06-10,1.139,5.4,5,[37],es,0,0,87,"Producciones Rosas Priego, S.A.",Ramón Peón,"Fernando Casanova, Perla Aguiar, Eulalio González, Víctor Alcocer, Miguel Inclán"
1197427,tt22169232,Denshichi Torimonocho: Senryo Human Skin,傳七捕物帖 人肌千両,1954-04-07,1.1388,0.0,0,[],ja,0,0,103,Shochiku,Sadatsugu Matsuda,"Kōkichi Takada, Kenji Susukida, Yumeji Tsukioka, Eiji Wakasugi, Junzaburō Ban"
1222589,tt0764814,Lourdes,Lourdes,1954-01-01,1.1386,0.0,0,[],tl,0,0,0,Balatbat-Flores,,"Anita Linda, Abraham Cruz, Eddie Del Mar, Zeny Zabala"
726652,,The Dream of Xiaomei,小梅的梦,1954-06-01,1.1384,0.0,0,"[16, 10751]",zh,0,0,36,Shanghai Film Studio,Xi Jin,"Manyi Su, Zhao Yurong, He Jianfei"
199446,tt0046055,Stars of the Russian Ballet,Мастера русского балета,1954-02-09,1.1381,6.2,4,"[10402, 99]",ru,0,0,80,Lenfilm,Herbert Rappaport,"Galina Ulanova, Maya Plisetskaya, Konstantin Sergeyev, Natalia Dudinskaya, V. Bakanov"
863633,,Májová píseň,Májová píseň,1954-01-01,1.1374,0.0,0,[99],cs,0,0,0,Studio zpravodajského filmu Praha,Přemysl Freiman,Bohumil Bezouška
667777,tt0402044,Babes in Toyland,Babes in Toyland,1954-12-18,1.1373,6.667,3,"[10402, 14, 10751]",en,0,0,76,NBC Studios,Max Liebman,"Jo Sullivan, Dennis Day, Jack E. Leonard, Wally Cox, Dave Garroway"
1760115,tt22815032,Woman of Fire,火の女,1954-10-06,1.1369,0.0,0,"[10749, 18, 28]",ja,0,0,79,Daiei Film,Kōji Shima,"Fujiko Yamamoto, Takeshi Hasebe, Yoshirō Kitahara, Hiroko Yajima, Eijirō Tōno"
82470,tt0047839,The Art of Getting Along,L'arte di arrangiarsi,1954-12-29,1.1362,6.769,39,[35],it,0,0,85,Documento Film,Luigi Zampa,"Alberto Sordi, Giacomo Furia, Marco Guglielmi, Franco Coop, Luisa Della Noce"
533382,tt0136484,Tempest in the Flesh,La Rage au corps,1954-02-06,1.1357,4.6,5,[18],fr,0,0,92,"Compagnie Générale Cinématographique (CGC), Del Duca Films",Ralph Habib,"Françoise Arnoul, Philippe Lemaire, Raymond Pellegrin, Cathérine Gora, Antoine Balpêtré"
320277,tt0052642,Boris Godunov,Борис Годунов,1954-01-21,1.1357,3.0,7,"[10402, 18]",ru,0,0,110,,Vera Stroyeva,"Aleksandr Pirogov, Nikandr Khanayev, Georgi Nelepp, Maxim Mikhaylov, Ivan Kozlovsky"
456502,,Up to His Neck,Up to His Neck,1954-01-01,1.135,0.0,0,[],en,0,0,90,General Film Distributors,,"Ronald Shiner, Brian Rix, Laya Raki, Harry Fowler, Colin Gordon"
246172,tt1066299,Closed Vision,Closed Vision,1954-05-21,1.1349,7.5,6,[14],fr,0,0,65,Society Of Cinema Arts (SCA),Marc-Gilbert Guillaumin,"Danièle Maurel, Robert R. Guiot, Merlin Hare, Robert Patissier, Monsieur Closse"
1545608,,Little Juan Can Read,Juanito Sabe Leer,1954-01-01,1.1344,0.0,0,[],es,0,0,27,"United States Information Service (USIS), Telecine Limitada, United States Information Agency (USIA)",Gonzalo Sánchez de Lozada,Óscar Soria
363515,tt0249408,Storm in the souls,Borrasca en las almas,1954-06-24,1.1343,5.1,10,[],en,0,0,104,,Ismael Rodríguez,"María Elena Marqués, Roberto Cañedo, Carlos Orellana, Gustavo Rojo, Emma Roldán"
855690,tt7742104,一件提案,一件提案,1954-01-01,1.1341,0.0,0,[],zh,0,0,0,,Enjie Li,"Jiufang Li, Fu Sang, Yu Zhongyi, Liu Liu"
1757577,tt9028492,Yoidore nitōryū,酔いどれ二刀流,1954-04-07,1.1338,0.0,0,[],ja,0,0,88,Daiei Film,Kazuo Mori,"Kazuo Hasegawa, Ayako Wakao, Yataro Kurokawa, Takako Irie, Chieko Naniwa"
483141,tt0814045,Caste of Oak,Casta de Roble,1954-04-09,1.1335,0.0,0,[],es,0,0,91,,Manolo Alonso,"Paco Alfonso, Xonia Benguria, Agustín Campos, Ángel Espasande, Rosendo Rosell"
116875,tt0047037,The Golden Mistress,The Golden Mistress,1954-10-29,1.1333,6.667,3,"[12, 27]",en,0,0,83,R. K. Productions,Abner Biberman,"John Agar, Rosemarie Stack, Abner Biberman, André Narcisse, Jacques Molant"
1768478,tt11955140,Super Hawk Volume II,怪傑鷹 第二篇 奔流怒濤の巻,1954-10-13,1.1332,0.0,0,[18],ja,0,0,46,"Takarazuka Eiga Company Ltd., TOHO",Rokuhei Susukita,"Haruhiko Nakagawa, Ryūzaburō Mitsuoka, Kunitaro Sawamura, Kinnosuke Takamatsu, Toshimi Kureha"
91095,tt0045527,The Adventurer of Seville,Aventuras del barbero de Sevilla,1954-05-06,1.1328,6.25,4,"[35, 10402]",es,0,0,92,"Les Productions Cinématographiques, Producciones Benito Perojo",Ladislao Vajda,"Luis Mariano, Lolita Sevilla, José Isbert, Danielle Godet, Juan Calvo"
256758,tt0046982,Flame and the Flesh,Flame and the Flesh,1954-05-05,1.1323,10.0,2,"[18, 9648]",en,1275000,2294000,104,Metro-Goldwyn-Mayer,Richard Brooks,"Lana Turner, Pier Angeli, Carlos Thompson, Bonar Colleano, Rosalie Crutchley"
216968,tt0047163,The Law vs. Billy the Kid,The Law vs. Billy the Kid,1954-08-01,1.1323,5.0,5,[37],en,0,0,72,Columbia Pictures,William Castle,"Scott Brady, Betta St. John, James Griffith, Alan Hale Jr., Paul Cavanagh"
275573,tt0046782,Bitter Creek,Bitter Creek,1954-02-21,1.1321,6.5,4,[37],en,0,0,74,"Allied Artists Pictures, Westwood Productions",Thomas Carr,"Bill Elliott, Carleton Young, Beverly Garland, Claude Akins, Jim Hayward"
1370029,,¿Milagro en la ciudad?,¿Milagro en la ciudad?,1954-10-09,1.1315,0.0,0,[35],es,0,0,0,,Juan Xiol,"Juny Orly, Marta Flores, Luis Induni, Consuelo de Nieva, Telesforo Sánchez Frías"
687535,tt0371623,Dasiseh,دسيسه,1954-01-01,1.131,8.0,1,[10749],fa,0,0,100,Pars Film,Ali Kasmaie,"Delkash, Abdullah Baghaie, Akbar Khajavi, Kan'an Kiani, Fereydoun Ghovanloo"
