id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
919926,,Work Rhythm,Ritem dela,1979-01-01,1.5325,0.0,0,[99],sl,0,0,9,Viba film,Franček Rudolf,
1040613,,L'Eclipse,L'Eclipse,1979-01-01,1.5311,0.0,0,[],fr,0,0,3,,Robert Cahen,
192367,tt0316318,The Halloween That Almost Wasn't,The Halloween That Almost Wasn't,1979-10-28,1.531,6.182,11,"[27, 35, 10751, 10770]",en,0,0,30,"Concepts Unlimited, ABC",Bruce Bilson,"Judd Hirsch, Mariette Hartley, Henry Gibson, Jack Riley, Josip Elic"
636233,tt0336799,Mainai,Mainai,1979-02-12,1.5306,10.0,1,[18],lt,0,0,0,Lithuanian Film Studio,Raimondas Vabalas,"Girts Jakovlevs, Leonid Obolensky, Regīna Razuma, Valentina Titova, Algimantas Masiulis"
1479656,,Der Lückenbüsser,Der Lückenbüsser,1979-07-01,1.5298,0.0,0,[35],de,0,0,0,SRF,,"Walter Roderer, Ruth Jecklin, Renay Clair, Nino Korda, Lo de Fleury"
1026845,tt0200671,Mister Dimkovic,Gospodin Dimković,1979-03-19,1.5292,8.0,1,"[10770, 18]",sh,0,0,73,Radiotelevizija Beograd,Sava Mrmak,"Petar Kralj, Miloš Žutić, Danilo Lazović, Mirjana Vukojičić, Olga Savić"
410165,tt0196430,Gargalhada Final,Gargalhada Final,1979-08-05,1.5286,7.0,1,"[35, 12]",pt,0,0,77,"Palmares Produções Cinematográficas, Embrafilme",Xavier de Oliveira,"Fregolente, Stepan Nercessian, Denise Bandeira, Leila Cravo, Rafael de Carvalho"
1516642,,Men,Kişilər,1979-01-01,1.5281,0.0,0,"[35, 10770]",az,0,0,84,AzTV (Azərbaycan Televiziyası),Lutfi Memmedbeyli,"Zarnigyar Agakishiyeva, Şahin Cəbrayılov, Hadjibaba Baghirov, Amina Babayeva, Ilham Namig Kamal"
1006756,,苦难的心,苦难的心,1979-12-21,1.5281,0.0,0,[18],zh,0,0,0,长春电影制片厂,Chang Zhenhua,"Kang Tai, Shi Kefu, Ren Yi, Song Xiaoying, Li Xiaogong"
1659446,tt5579902,Handcuffed,手錠縛り,1979-05-01,1.5278,2.0,1,[18],ja,0,0,72,Tôkatsu Pro,Satoru Kobayashi,"Maya Takagi, Yuko Izumi, Yumi Sudo, Kumagaya Nakasen, Goro Ryukawa"
66695,tt0078947,Cause toujours... tu m'intéresses,Cause toujours... tu m'intéresses,1979-04-18,1.5266,6.382,34,[35],fr,0,0,97,Albina Productions,Édouard Molinaro,"Jean-Pierre Marielle, Annie Girardot, Jacques François, Brigitte Roüan, Umban U'kset"
756042,,Cinématon V,Cinématon V,1979-03-25,1.5259,0.0,0,[],fr,0,0,30,"Les Amis de Cinématon, K.O.C.K. Production",Gérard Courant,"Élizabeth Kaufmann, Raphaël Bassan, Noël Simsolo, Nicole-Lise Bernheim, Michael Snow"
783800,,Beatricse,Beatricse,1979-01-01,1.5258,0.0,0,[],en,0,0,3,,Ildikó Szabó,Feró Nagy
30079,tt0079311,Snake in the Monkey's Shadow,猴形扣手,1979-02-15,1.5244,7.6,10,"[28, 18]",zh,0,0,100,Goldig Films (H.K.) Ltd.,Cheung Sum,"John Cheung Ng-Long, Hau Chiu-Sing, Tong Tin-Hei, Charlie Chan Yiu-Lam, Wilson Tong Wai-Shing"
656657,tt0469542,Püsküllü Bela,Püsküllü Bela,1979-12-31,1.524,9.0,1,[28],tr,55000,100000,59,,Çetin İnanç,"Kazım Kartal, Tevfik Şen, Gülden Gül, Turgut Özatay, Tevfik Atakan"
105033,tt0080186,The Sewers of Paradise,Les Égouts du paradis,1979-03-14,1.5236,6.4,16,"[28, 80]",fr,0,0,115,Alexia Films,José Giovanni,"Francis Huster, Jean-François Balmer, Lila Kedrova, Bérangère Bonvoisin, Gabriel Briand"
677492,tt0079751,Primer cuadro,Primer cuadro,1979-01-01,1.5234,5.8,4,[99],es,0,0,67,Cine Independiente de México,Óscar Menéndez,
210157,tt5939258,How the Cossacks Helped Musketeers,Як козаки мушкетерам допомагали,1979-10-10,1.5231,7.25,20,"[12, 16, 35]",uk,0,0,18,Kyivnaukfilm,Volodymyr Dakhno,Eduard Nazarov
148655,tt0079339,The Incredible Journey of Doctor Meg Laurel,The Incredible Journey of Doctor Meg Laurel,1979-01-02,1.523,6.8,4,"[18, 10770, 12]",en,0,0,145,"Columbia Pictures Television, CBS",Guy Green,"Lindsay Wagner, Jane Wyman, Dorothy McGuire, Andrew Duggan, Gary Lockwood"
1175977,,Sumber Ilhamku,Sumber Ilhamku,1979-01-01,1.5222,0.0,0,[18],ms,0,0,0,Syed Kechik Film Productions,Aziz Jaafar,"Latif Ibrahim, Dato' Sharifah Aini, Rosnah Abdul Rahman, Teh Faridah, Mahmud June"
402874,tt0404007,Eclipse,Eclipse,1979-06-20,1.5221,7.0,1,[],en,0,0,6,,Ed Emshwiller,"Stoney Emshwiller, Carol Plantamura, Phillip Larson"
72491,tt0078357,The Secret of Steel City,Tajemství Ocelového města,1979-05-11,1.5218,5.9,19,"[878, 18]",cs,0,0,85,"Filmové studio Barrandov, Československá televize Praha",Ludvík Ráža,"Martin Růžek, Josef Vinklář, Petr Kostka, Jan Potměšil, Jaromír Hanzlík"
264703,tt0079338,Incoming Freshmen,Incoming Freshmen,1979-07-31,1.5213,4.25,4,[35],en,0,0,84,The Cannon Group,"Eric Lewald, Glenn Morgan","Ashley Vaughn, Leslie Blalock, Richard Harriman, Jim Overbey, B.M. Culpepper"
84081,tt0079137,Fast Charlie... the Moonbeam Rider,Fast Charlie... the Moonbeam Rider,1979-05-01,1.521,5.545,11,[35],en,0,444334,98,Universal Pictures,Steve Carver,"David Carradine, Brenda Vaccaro, L.Q. Jones, R.G. Armstrong, Terry Kiser"
580627,tt0332170,Kalliyankattu Neeli,കള്ളിയങ്കാട്ട് നീലി,1979-02-09,1.5208,8.0,1,[27],ml,0,0,112,Sunitha Productions,M. Krishnan Nair,"Jayabharathi, Madhu, Sudheer, Jagathy Sreekumar, Manavalan Joseph"
27566,tt0082276,Don't Go Near the Park,Don't Go Near the Park,1979-03-01,1.5205,4.177,31,[27],en,110000,0,83,"Star Cinema, The Cannon Group",Lawrence D. Foldes,"Aldo Ray, Meeno Peluce, Tammy Taylor, Barbara Bain, Robert Gribbin"
34658,tt0078884,Odd Couple,搏命單刀奪命搶,1979-08-09,1.5202,7.2,28,"[28, 35]",cn,0,0,97,Gar Bo Films Company,Lau Kar-Wing,"Sammo Kam-Bo Hung, Lau Kar-Wing, Bryan Leung, Dean Shek Tin, Lee Hoi-Sang"
52238,tt0079943,The Gang That Sold America,Squadra antigangsters,1979-03-01,1.5199,5.6,31,"[35, 80]",it,0,0,90,Cinemaster,Bruno Corbucci,"Tomas Milian, Enzo Cannavale, Asha Puthli, Margherita Fumero, Gianni Musy"
503236,tt1914210,Up in the Sky,بر فراز آسمان‌ها,1979-03-21,1.5192,6.0,1,"[10749, 10751]",fa,0,0,111,Farodin Film,Mohamad Ali Fardin,"Mohamad Ali Fardin, Goli Zanganeh, Roshanak Sadr, Jamshid Mehrdad, Reza Abdi"
1026418,tt0187983,In The Beginning,盤古開天地,1979-01-01,1.5189,8.0,1,[],zh,0,0,90,"Yong Ming Film Co., Ltd.",Luo Shan,"Elliot Ngok Wah, Chan Sing, Lam Yi-Wa, Chiang Feng-Shu, Zhao Lei"
577004,tt0079634,No Other Love,No Other Love,1979-03-24,1.5183,8.0,2,"[18, 10770, 10749]",en,0,0,97,Tisch/Avnet Productions Inc.,Richard Pearce,"Richard Thomas, Julie Kavner, Frances Lee McCain, Norman Alden, Elizabeth Allen"
259572,tt0079036,The Death of Ocean View Park,The Death of Ocean View Park,1979-10-19,1.5176,6.571,7,"[28, 53, 10770]",en,0,0,100,Playboy Enterprises,E.W. Swackhamer,"Mike Connors, Diana Canova, Perry Lang, Caroline McWilliams, James Stephens"
628699,tt0323666,Peasant Poets,Poetas Campesinos,1979-04-09,1.5172,6.8,5,[99],es,0,0,47,Centro de Producción de Cortometraje,Nicolás Echevarría,
1216180,tt29359746,Pillion,Pillion,1979-01-01,1.5168,0.0,0,[10770],en,0,0,63,,Keith Evans,"Edward Peel, Ashley Barker, Billy McColl, Richard Tolan, Debbie Farrington"
577635,tt15368672,Kha Uebertragung - Les embaumées,Kha Uebertragung - Les embaumées,1979-01-01,1.5159,0.0,0,[],fr,0,0,60,,Maria Klonaris,"Mylène Glykou, Maria Klonaris, Katerina Thomadaki"
120557,tt0079722,The Plank,The Plank,1979-12-17,1.5159,7.4,15,[35],en,0,0,28,,Eric Sykes,"Eric Sykes, Arthur Lowe, Lionel Blair, Henry Cooper, Harry H. Corbett"
687966,,Basil Bunting,Basil Bunting,1979-01-01,1.515,0.0,0,[],en,0,0,40,,"Peter Bell, Philip Trevelyan",Basil Bunting
89366,tt0080051,Twice a Woman,Twee vrouwen,1979-05-23,1.5136,4.382,17,"[18, 10749]",nl,0,0,110,"Dutch Filmworks, Actueel Films, Video For Pleasure",George Sluizer,"Bibi Andersson, Anthony Perkins, Sandra Dumas, Kitty Courbois, Tilly Perin-Bouwmeester"
651293,tt4195262,Demir Yol,Demir Yol,1979-01-01,1.5133,0.0,0,[18],tr,0,0,82,"Tan Film, Burç Film",Yavuz Özkan,"Tarık Akan, Fikret Hakan, Sevda Aktolga, Neslihan Danışman, Güler Ökten"
483635,tt1381123,Das Veilchen,Das Veilchen,1979-01-31,1.5133,0.0,0,[35],de,0,0,0,,Otto Schenk,"Otto Schenk, Heinz Marecek, Dolores Schmidinger, Gaby Dohm, Sissy Höfferer"
291055,tt0181084,The Trophy,Trofej,1979-07-03,1.5129,7.0,2,[18],sh,0,0,97,Neoplanta Film,Karolj Viček,"Stole Aranđelović, Eva Ras, Slobodan Dimitrijević, Jagoda Kaloper, Ilija Bašić"
148031,tt0079173,Freedom Road,Freedom Road,1979-10-29,1.5125,5.167,9,[18],en,0,0,186,"Braun Entertainment Group, Worldvision",Ján Kadár,"Muhammad Ali, Kris Kristofferson, Ron O'Neal, Edward Herrmann, John McLiam"
52055,tt0078764,An American Christmas Carol,An American Christmas Carol,1979-12-16,1.5112,6.2,41,"[18, 10751, 10770, 14]",en,2000000,0,98,"Edgar J. Scherick Associates, Jon Slan Productions, Smith-Hemion Productions",Eric Till,"Henry Winkler, David Wayne, Chris Wiggins, R.H. Thomson, Ken Pogue"
612570,tt0078069,Paul Robeson,Paul Robeson,1979-01-08,1.5111,8.0,1,"[18, 10770, 36]",en,0,0,118,An International Cinegraph Creative Production,Lloyd Richards,"James Earl Jones, Burt Wallace"
854029,,Tuctové dievča,Tuctové dievča,1979-01-01,1.5106,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Ľubomír Vajdička,"Oľga Solárová, Miroslav Oller, Ľubomír Paulovič, Eliška Nosálová, Štefan Mišovic"
99194,tt0079128,The Evictors,The Evictors,1979-04-17,1.5102,6.4,34,"[80, 27, 53]",en,0,0,92,,Charles B. Pierce,"Vic Morrow, Michael Parks, Jessica Harper, Sue Ane Langdon, Dennis Fimple"
677482,tt0324288,El torito puños de oro,El torito puños de oro,1979-01-01,1.5101,5.667,3,[],es,0,0,90,,Juan Rodríguez Mas,"Pedro Infante Jr., Lupe Pintor"
169965,tt0208488,The Strangling,絞殺,1979-06-02,1.5083,4.778,9,[],ja,0,0,116,Kindai Eiga Kyokai,Kaneto Shindō,"Kō Nishimura, Nobuko Otowa, Eiji Okada, Tsutomu Kariba, Kotoe Hatsui"
685583,,Copa Mixta,Copa Mixta,1979-01-27,1.5082,0.0,0,[99],pt,0,0,0,,José Joffily,
54321,tt0082706,Blind Fist of Bruce,盲拳鬼手,1979-07-13,1.5082,6.1,19,[28],cn,0,0,92,Kam Bo Motion Picture Co.,Luk Bong,"Ho Tsung-Tao, Simon Yuen Siu-Tien, Meg Lam Kin-Ming, Chiang Tao, Bruce Tong Yim-Chaan"
209500,tt0080059,Uncommon Women and Others,Uncommon Women and Others,1979-06-20,1.5067,8.0,1,"[35, 18, 10770]",en,0,0,90,"Connecticut Public Television, Broadway Theatre Archive, Great Performances, Insight Media","Steven Robman, Merrily Mossman","Jill Eikenberry, Ann McDonough, Alma Cuervo, Ellen Parker, Swoosie Kurtz"
235345,tt2144172,Aru aibu!! Zubunure,ある愛撫！！　ずぶ濡れ,1979-06-12,1.5064,2.0,2,[],ja,0,0,62,,Yutaka Sō,"Kaori Taniguchi, Yuki Kitazawa, Ami Takatori, Shirō Shimomoto, Jōji Ichimura"
368991,tt0215037,Pasi,பசி,1979-12-21,1.5055,7.0,1,[18],ta,0,0,138,,Durai,"Shoba, Vijayan, Delhi Ganesh, Tambaram Lalitha, S. N. Parvathi"
799275,tt0078835,Beach Patrol,Beach Patrol,1979-04-30,1.5052,7.0,2,"[80, 18, 10770]",en,0,0,75,Spelling-Goldberg Productions,Bob Kelljan,"Robin Strand, Jonathan Frakes, Christine De Lisle, Rick Hill, Michael Gregory"
857960,tt4684572,Hallo Berlin,Hallo Berlin,1979-01-01,1.5045,0.0,0,[],de,0,0,0,Studio Wollek GmbH,Werner Wollek,"Ingrid Steeger, Harald Juhnke"
1338031,tt2119430,Haydi Bastır,Haydi Bastır,1979-01-01,1.5039,0.0,0,[12],tr,0,0,0,Önder Film,Naki Yurter,"Kazım Kartal, Karaca Kaan, Nilgün Ceylan, Turgut Özatay, Oktar Durukan"
272025,tt0425455,Who Invented The Yoyo? Who Invented The Moon Buggy?,Sinong Lumikha ng Yoyo? Sinong Lumikha ng Moon Buggy?,1979-01-01,1.5037,7.5,2,"[99, 35]",tl,0,0,91,Kidlat Kulog Productions,Kidlat Tahimik,"Kidlat Tahimik, Kidlat De Guia, Gisela Wolfbauer, Homer Abiad, Katrin de Guia"
57355,tt0154203,Banjo the Woodpile Cat,Banjo the Woodpile Cat,1979-11-16,1.5032,6.5,37,"[16, 12, 10751]",en,0,0,26,Don Bluth Entertainment,Don Bluth,"Scatman Crothers, Beah Richards, Sparky Marcus, Jerry Harper, Ken Sansom"
462318,tt0079209,The Gift,The Gift,1979-12-15,1.503,6.5,2,"[18, 10770]",en,0,0,100,"Paramount Television, The Jozak Company, Cypress Point Productions",Don Taylor,"Glenn Ford, Julie Harris, Gary Frank, Allison Argo, Maggie Cooper"
161433,tt0079963,Suhaag,Suhaag,1979-10-29,1.503,5.667,12,"[28, 80, 35, 18]",hi,0,0,164,,Manmohan Desai,"Amitabh Bachchan, Shashi Kapoor, Rekha, Parveen Babi, Nirupa Roy"
1187099,tt14545240,Marketing Mix,Marketing Mix,1979-12-17,1.5028,0.0,0,[35],fr,0,0,0,"Antenne 2, INA",Jacques Rozier,"Bernard Ménez, Bernard Dumaine, Maurice Vallier, Lydia Feld, Jean-Claude Bouillaud"
1012490,tt0288216,Three Juicy Sisters: Casual Sex,色情三姉妹　ひざくずし,1979-06-02,1.5027,4.667,3,[],ja,0,0,65,Nikkatsu Corporation,Nobuaki Shirai,"Izumi Shima, Akiko Hyūga, Yumi Fukazawa, Keiko Aikawa, Koshiro Asami"
1470883,,Anistia,Anistia,1979-01-01,1.5022,0.0,0,[99],pt,0,0,0,,Agnaldo Siri Azevedo,"Mariluce Moura, Maria Madalena Praia Soares, Edgar Maia Machado, Agostinho Lacerda, Gianfrancesco Guarnieri"
949240,,Krvavé sonety,Krvavé sonety,1979-01-01,1.5022,0.0,0,"[18, 10402]",sk,0,0,0,Československá televízia Bratislava,Vladimír Rusko,"Viliam Záborský, Klára Havlíková"
176537,tt0079055,Dirt,Dirt,1979-03-12,1.5017,7.5,2,[99],en,0,0,95,American Cinema A Division of American Communications Industries,Eric Karson,"Bobby Ferro, Billy Fuentes, Elliot M. Kaplan, Bobby Unser Jr."
61040,tt0079148,The Deadly Breaking Sword,風流斷劍小小刀,1979-12-04,1.5015,6.088,17,"[28, 14, 35]",zh,0,0,101,Shaw Brothers,Sun Chung,"Ti Lung, Alexander Fu Sheng, Shih Szu, Ku Feng, Michael Chan Wai-Man"
114733,tt0079872,"Scusi, lei è normale?","Scusi, lei è normale?",1979-11-16,1.5013,5.05,10,[35],it,0,0,90,Pal Cinematografica,Umberto Lenzi,"Renzo Montagnani, Ray Lovelock, Anna Maria Rizzoli, Aldo Maccione, Marcello Martana"
106729,tt0079613,Natural Enemies,Natural Enemies,1979-11-01,1.5008,6.0,21,"[18, 53]",en,0,0,100,Utopia,Jeff Kanew,"Hal Holbrook, Louise Fletcher, Peter Armstrong, Elizabeth Berridge, José Ferrer"
1129954,tt5460306,Reapers,Жнецы,1979-02-01,1.5004,0.0,0,[],ru,0,0,0,Dovzhenko Film Studios,Volodymyr Denysenko,"Natalya Andreychenko, Anatoliy Rudakov, Nataliia Naum, Margarita Krinitsyna, Anatoli Khostikoyev"
1657012,tt5600004,Bondage Torture,縛り責め,1979-04-01,1.4989,2.0,1,[],ja,0,0,74,Tôkatsu Pro,Satoru Kobayashi,"Maya Takagi, Yoko Hayakawa, Kaori Yamazaki, Ayako Ohno, Kumiko Chiba"
81772,tt0078989,Concorde Affair,Concorde Affaire '79,1979-03-23,1.4985,6.5,23,"[28, 80, 53, 18]",it,0,0,96,"National Cinematografica, Dania Film",Ruggero Deodato,"James Franciscus, Mimsy Farmer, Venantino Venantini, Joseph Cotten, Van Johnson"
246250,tt0079739,Portrait of a Stripper,Portrait of a Stripper,1979-10-02,1.4984,4.0,5,"[18, 10770]",en,0,0,100,"Filmways Television, CBS",John A. Alonzo,"Lesley Ann Warren, Edward Herrmann, Vic Tayback, Allan Miller, Sheree North"
238428,tt0077898,The Man in the Santa Claus Suit,The Man in the Santa Claus Suit,1979-12-23,1.4983,5.0,10,"[18, 10770]",en,0,0,104,Dick Clark Productions,Corey Allen,"Fred Astaire, Gary Burghoff, John Byner, Bert Convy, Tara Buckman"
1121472,,Čertovy námluvy,Čertovy námluvy,1979-01-01,1.4969,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Brno,Milan Peloušek,"Miloš Vosmanský, Eva Matalová, Marcela Chlupová, Ivan Řehák, František Šnábl"
996811,tt0243943,A Loyal Overseas Chinese Family,海外赤子,1979-01-01,1.4967,8.0,1,[18],zh,0,0,0,珠江电影制片,"Ou Fan, Xing Jitian","Qin Yi, Deng Xing, Jin Shi, Lang Yongmin, Joan Chen"
546802,tt2980022,Cinema Verite,Cinema verite,1979-01-01,1.4967,2.0,1,[16],pl,0,0,1,Studio Filmów Animowanych w Krakowie,Andrzej Warchał,
30066,tt0079221,Gol Maal,गोल माल,1979-04-19,1.4964,7.577,91,[35],hi,0,0,144,"Rupam Chitra, N.C.Sippy",Hrishikesh Mukherjee,"Amol Palekar, Utpal Dutt, Bindiya Goswami, Dina Pathak, Deven Verma"
415528,tt0078822,Sins of a Nympho,Bacanal en directo,1979-01-01,1.4959,4.5,8,[18],es,0,0,85,,Miguel Madrid,"Azucena Hernández, Fernando Martín, Víctor Petit, Carla Celis, Fabián Conde"
614373,tt0270585,The Prophecies of Nostradamus,The Prophecies of Nostradamus,1979-01-01,1.4934,7.333,3,"[99, 10770]",en,0,0,96,Paul Drane Production,Paul Drane,"John Waters, Kirk Alexander, Richard Butler"
523078,tt0173582,The Orson Welles Show,The Orson Welles Show,1979-02-01,1.4926,8.0,2,"[10770, 99]",en,0,0,74,,"Stanley Sheff, Orson Welles","Orson Welles, Burt Reynolds, Jim Henson, Frank Oz, Dave Goelz"
412440,tt4200844,Electric Light Voyage,Ascent 1,1979-01-01,1.4921,0.0,0,"[10402, 16]",en,0,0,60,Astralvision,,
1151060,,Duo,Duo,1979-01-01,1.4911,0.0,0,[],it,0,0,18,,Michele Sambin,
75184,tt0078865,Birth of the Beatles,Birth of the Beatles,1979-11-23,1.4898,6.531,16,"[18, 10402]",en,0,0,104,Dick Clark Productions,Richard Marquand,"Stephen MacKenna, Rod Culbertson, Ray Ashcroft, John Altman, Michael Ryan"
341457,tt3452710,The Sadist of Notre Dame,El sádico de Notre-Dame,1979-06-15,1.4884,4.676,17,"[27, 53]",es,0,0,94,"Tritón P.C., Eurociné, Cetelci S.A., Gold Internacional Films",Jesús Franco,"Jesús Franco, Lina Romay, Olivier Mathot, Pierre Taylou, Antonio de Cabo"
1459297,,Reunion,Reunion,1979-01-01,1.4882,0.0,0,[99],sv,0,0,13,,Gunvor Nelson,
973591,tt0216342,Vi spillopper,Vi spillopper,1979-02-09,1.4861,10.0,1,"[35, 10402]",no,0,0,87,Teamfilm AS,"Knut Bohwim, Yngvar Numme","Grethe Kausland, Benny Borg, Yngvar Numme, Tor Erik Gunstrøm, Øyvind Klingberg"
85726,tt0079687,The Outsider,The Outsider,1979-11-26,1.4861,5.818,11,"[18, 36]",en,0,0,128,,Tony Luraschi,"Craig Wasson, Sterling Hayden, Patricia Quinn, Niall O'Brien, T. P. McKenna"
1119824,,Public Interventions for the City of Milan,Interventi pubblici per la città di Milano,1979-01-01,1.485,0.0,0,[],it,0,0,6,,"Ugo La Pietra, Mario Tosi",
1238303,,Cidade pagã,Cidade pagã,1979-01-01,1.4843,0.0,0,[],pt,0,0,0,,Júlio Bressane,
544139,tt0165781,Die Fluchtlinie,Die Fluchtlinie,1979-07-18,1.484,7.0,1,[],de,0,0,87,,"Klaus Müller-Laue, Herbert Rimbach",
568840,tt6502324,The Arena of Life,Arena życia,1979-01-01,1.4839,0.0,0,[99],pl,0,0,20,WFO Film Studio,Bogdan Dziworski,
681228,tt7302854,Flirt: Hipnózis,Flirt: Hipnózis,1979-01-01,1.4833,0.0,0,[],hu,0,0,25,,Ildikó Enyedi,Ildikó Enyedi
103292,tt0078945,The Castaways on Gilligan's Island,The Castaways on Gilligan's Island,1979-05-03,1.4831,6.6,10,"[10770, 35]",en,0,0,90,"Redwood Productions, Sherwood Schwartz Productions, Universal Television",Earl Bellamy,"Bob Denver, Alan Hale Jr., Jim Backus, Natalie Schafer, Judith Baldwin"
332960,,Nebuchadnezzar in Caesarea,Nevuchadnetzer BeKaysaria,1979-01-02,1.4828,0.0,0,[],en,0,0,0,,Ram Loevy,
309402,tt0216971,Peruvazhiyambalam,പെരുവഴിയമ്പലം,1979-08-06,1.4826,4.667,6,"[80, 18]",ml,0,0,95,,P. Padmarajan,"Ashokan, KPAC Lalitha, K. P. A. C. Azeez, Jose Prakash, Ramesh"
1511571,,Interrogación,Interrogación,1979-01-01,1.4815,0.0,0,"[27, 99]",es,0,0,0,,Arturo Pierotti,
1431343,tt4048846,Ateşli kız,Ateşli kız,1979-01-01,1.4814,1.0,1,[],tr,0,0,72,Barlık Film,"Yavuz Figenli, Naki Yurter","Meltem Işık, Levent Gürsel, Çetin Başaran, Celal Yonat, Sıdıka Duruer"
1587173,,Kancik,Kancik,1979-01-01,1.4813,0.0,0,[18],pl,0,0,19,Lodz Film School,Adek Drabinski,"Janusz Paluszkiewicz, Wojciech Droszczynski, Eugeniusz Wałaszek, Paweł Urbański"
105837,tt0123025,From Corleone to Brooklyn,Da Corleone a Brooklyn,1979-04-13,1.4808,6.324,17,[80],it,0,0,95,Primex,Umberto Lenzi,"Maurizio Merli, Mario Merola, Van Johnson, Biagio Pelligra, Nando Marineo"
931586,tt0078783,The Burning Years,Gli anni struggenti,1979-03-29,1.4802,7.0,1,[35],it,0,0,90,"Filmalpha, Megavision FilmTV",Vittorio Sindoni,"Fabio Traversa, Laura Lenzi, Gabriele Ferzetti, Marisa Traversi, Chiara Salerno"
71629,tt0180768,"I've Got You, You've Got Me by the Chin Hairs","Je te tiens, tu me tiens par la barbichette",1979-04-04,1.4801,5.2,25,[35],fr,0,0,99,,Jean Yanne,"Jean Yanne, Mimi Coutelier, Michel Duchaussoy, Daniel Prévost, Jacques François"
1704543,,Das Geheimnis,Das Geheimnis,1979-01-01,1.4791,0.0,0,[],en,0,0,0,,Jonatan Briel,
1217956,tt18749818,Monsieur Batmanov,Monsieur Batmanov,1979-01-01,1.479,7.7,3,[18],sk,0,0,0,Československá televízia Bratislava,Ľubomír Vajdička,"Emil Horváth, Martin Horňák, Pavol Mikulík, Viera Richterová, Zdena Studenková"
170696,tt0078980,Cocaine Cowboys,Cocaine Cowboys,1979-10-05,1.4777,3.958,12,"[18, 80]",en,0,0,83,Summa CGI,Ulli Lommel,"Jack Palance, Tom Sullivan, Andy Warhol, Suzanna Love, Pete Huckabee"
2837,tt0174654,Fou comme François,Fou comme François,1979-01-10,1.4771,5.5,2,"[35, 18]",en,0,0,95,,Gérard Chouchan,"Claude Jade, Michel Creton, Reine Courtois, Fabienne Arel, Jean-Pierre Lituac"
38826,tt0141897,Terror,Terror,1979-10-26,1.4769,5.4,50,[27],en,0,0,84,"Crystal Film Productions, Bowergange Productions, Crown International Pictures",Norman J. Warren,"John Nolan, Carolyn Courage, James Aubrey, Sarah Keller, Tricia Walsh"
1179753,tt10341240,Nedrykning,Nedrykning,1979-02-13,1.4763,0.0,0,"[18, 10770]",da,0,0,0,DR,Palle Wolfsberg,"Ib Mossin, Erik Hansen, Hans Henrik Voetmann, Arne Lundemann, Bent Conradi"
849171,tt0353581,Jian mian li,见面礼,1979-01-01,1.4759,7.5,2,[18],zh,0,0,34,,"Chen Chan, Zhang Huijun","Han Fei, Sun Jinglu, Zhang Wenrong, Cheng Zhi"
371820,tt0079539,Mayflower: The Pilgrims' Adventure,Mayflower: The Pilgrims' Adventure,1979-11-21,1.4758,6.7,7,"[12, 36, 10770]",en,0,0,97,Syzygy Productions,George Schaefer,"Anthony Hopkins, Richard Crenna, Jenny Agutter, Michael Beck, David Dukes"
259164,tt0441440,Dungeon of the Doomed,O Porão das Condenadas,1979-10-26,1.4746,5.333,3,[80],pt,0,0,0,,Francisco Cavalcanti,"Francisco Cavalcanti, Sonia Garcia, Ruy Leal, Lirio Bertelli, Jean Garrett"
584448,tt0079365,Jennifer: A Woman’s Story,Jennifer: A Woman’s Story,1979-03-05,1.4745,7.0,1,"[18, 10770]",en,0,0,120,"Marble Arch Productions, ITC Entertainment",Guy Green,"Elizabeth Montgomery, Bradford Dillman, Scott Hylands, James Booth, Robin Gammell"
784740,tt1590224,Troubleman Laughs and Kills,トラブルマン　笑うと殺すゾ,1979-08-04,1.4729,0.0,0,[35],ja,0,0,89,Toho Pictures,Kensho Yamashita,"Nobuo Kaneko, Hōsei Komatsu, Daigo Kusano, Eigo Kawashima, Ichirō Zaitsu"
1035215,tt0446382,The Visitor,Külaline,1979-01-01,1.4727,7.333,3,"[18, 14]",et,0,0,20,Tallinnfilm,Elo Tust,"Juhan Viiding, Ilmar Tammur, Ita Ever, Jüri Järvet, Mati Klooren"
1266112,tt0263105,Bluebeard,Barbe bleue,1979-06-01,1.4713,7.0,1,"[16, 14, 18]",fr,0,0,15,"Ciphed, Joussemet et Compagnie",Olivier Gillon,
121750,tt0202639,Tutti a squola,Tutti a squola,1979-09-01,1.4713,4.091,11,[35],it,0,0,95,Italian International Film,Pier Francesco Pingitore,"Pippo Franco, Laura Troschel, Oreste Lionello, Bombolo, Lino Banfi"
364701,tt0079223,The Golden Gate Murders,The Golden Gate Murders,1979-10-03,1.4707,8.4,5,"[80, 9648, 10770]",en,0,0,104,Universal Television,Walter Grauman,"David Janssen, Susannah York, Paul Coufos, Tim O'Connor, Lloyd Bochner"
131479,tt0077371,Drugstore Romance,Corps à cœur,1979-07-04,1.4696,5.8,14,[18],fr,0,0,121,Diagonale,Paul Vecchiali,"Hélène Surgère, Nicolas Silberg, Myriam Mézières, Christine Murillo, Liza Braconnier"
41149,tt0079499,Macbeth,A Performance of Macbeth,1979-02-02,1.4695,7.5,11,"[18, 10770]",en,0,0,145,"Royal Shakespeare Company, Thames Television","Philip Casson, Trevor Nunn","Judi Dench, Ian McKellen, John Bown, Susan Dury, Judith Harte"
