id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
79446,tt0064232,The Devil by the Tail,Le diable par la queue,1969-02-07,1.4642,6.114,57,[35],fr,0,0,90,"Produzioni Associate Delphos, Fildebroc, Les Productions Artistes Associés",Philippe de Broca,"Yves Montand, Madeleine Renaud, Maria Schell, Jean Rochefort, Jean-Pierre Marielle"
928900,tt1352446,Drummer Hoff,Drummer Hoff,1969-11-14,1.4985,0.0,0,[16],en,0,0,5,Weston Woods Studios,Gene Deitch,
215869,tt0064723,A Nice Girl Like Me,A Nice Girl Like Me,1969-11-23,1.4639,7.0,1,[35],en,0,0,90,"Partisan Productions, AVCO Embassy Pictures",Desmond Davis,"Barbara Ferris, Harry Andrews, Gladys Cooper, William Hinnant, Miriam Margolyes"
92402,tt11982322,The Ant and the Aardvark,The Ant and the Aardvark,1969-03-05,1.4638,7.19,21,"[16, 35, 10751]",en,0,0,6,"DePatie-Freleng Enterprises, The Mirisch Company",Friz Freleng,John Byner
1274000,,The Vampire and Sex,El vampiro y el sexo,1969-07-24,1.4623,8.0,1,"[28, 12, 27]",es,0,0,81,Cinematográfica Calderón S.A.,René Cardona,"El Santo, Aldo Monti, Noelia Noel, Roberto G. Rivera, Carlos Agostí"
56693,tt0062893,Dillinger Is Dead,Dillinger è morto,1969-01-24,1.4623,7.106,146,[18],it,0,0,95,Pegaso Cinematografica,Marco Ferreri,"Michel Piccoli, Anita Pallenberg, Gino Lavagetto, Mario Jannilli, Annie Girardot"
133293,tt0063403,Pact with the Devil,Pacto Diabólico,1969-02-14,1.4617,4.714,7,"[878, 27]",es,0,0,78,,Jaime Salvador,"John Carradine, Regina Torné, Isela Vega, Miguel Ángel Álvarez, Andrés García"
282649,tt0198914,Playgirl 70,Playgirl 70,1969-11-27,1.4615,3.667,3,[35],it,0,0,90,Eastwest Films,Federico Chentrens,"Luciana Paluzzi, Jean Sobieski, Ira von Fürstenberg, Wolfgang Preiss, Venantino Venantini"
613337,tt0194798,Deliciosamente amoral,Deliciosamente amoral,1969-02-27,1.4605,6.333,2,[35],es,0,0,0,,Julio Porter,"Libertad Leblanc, Guillermo Bredeston, Myriam de Urquijo, Rodolfo Onetto, Roberto Airaldi"
298466,tt0123107,Horoscope,Horoskop,1969-10-21,1.4604,5.167,6,[18],sh,0,0,82,"Bosna Film, Kinema Sarajevo",Boro Drašković,"Milena Dravić, Dragoslav 'Dragan' Nikolić, Pavle Vuisić, Mihailo 'Miša' Janketić, Josif Tatić"
408907,,Zodiak,Zodiak,1969-11-01,1.4597,0.0,0,[],de,0,0,14,Deutsche Film- und Fernsehakademie Berlin (DFFB),"Rainer Boldt, Dietmar Buchmann",
12231,tt0064755,The Olsen Gang in a Fix,Olsen-banden på spanden,1969-10-03,1.4586,6.6,56,"[10751, 35, 80]",da,0,0,111,Nordisk Film Denmark,Erik Balling,"Ove Sprogøe, Morten Grunwald, Poul Bundgaard, Ghita Nørby, Peter Steen"
202369,tt0151962,Phoney Pony,Phoney Pony,1969-11-01,1.4583,8.0,3,"[16, 37, 35]",en,0,0,6,Walter Lantz Productions,Paul J. Smith,
355096,tt0065153,A Golden Widow,Une veuve en or,1969-10-23,1.4577,5.067,15,[35],fr,0,0,85,"Les Films Copernic, Comacico, Mars Film",Michel Audiard,"Michèle Mercier, Claude Rich, Roger Carel, Jean Carmet, Daniel Ceccaldi"
320916,tt0277619,Cazadores de espías,Cazadores de espías,1969-11-20,1.4572,6.0,4,[],es,0,0,85,,Rafael Baledón,"Eleazar García, Leonorilda Ochoa, Carlos East, Maura Monti"
187954,tt0064061,The Ballad of Andy Crocker,The Ballad of Andy Crocker,1969-11-18,1.4569,6.0,3,"[18, 10770]",en,0,0,74,"Thomas/Spelling Productions, ABC",George McCowan,"Lee Majors, Joey Heatherton, Jimmy Dean, Bobby Hatfield, Marvin Gaye"
416779,tt0064758,Report on Brazil: Torture,On vous parle du Brésil : Tortures,1969-01-01,1.4565,9.0,1,[99],fr,0,0,20,,Chris Marker,
757728,tt0144633,Tango argentino,Tango argentino,1969-01-01,1.4556,7.667,3,[99],es,0,0,75,"Productora Diagonal Cinematográfica, S.P.A.C. Cinema",Simón Feldman,"Astor Piazzolla, Antonio Agri, Oscar López Ruiz, Juan Carlos Cedrón, Ana Itelman"
656652,tt0433983,Devlerin Öcü,Devlerin Öcü,1969-01-01,1.455,9.0,1,[],tr,0,0,0,,Çetin İnanç,"Nil Göncü, Murat Soydan, Tanju Korel, Özcan Bilge, Gülgün Erdem"
2373,tt0122617,My Uncle Benjamin,Mon oncle Benjamin,1969-11-28,1.455,6.1,51,"[35, 36]",fr,0,0,90,Euro International Films,Édouard Molinaro,"Jacques Brel, Claude Jade, Bernard Alane, Rosy Varte, Paul Frankeur"
26947,tt0064360,Gamera vs. Guiron,ガメラ対大悪獣ギロン,1969-03-21,1.4549,5.313,107,"[12, 878, 28, 10751]",ja,0,0,82,Daiei Film,Noriaki Yuasa,"Nobuhiro Kajima, Christopher Murphy, Miyuki Akiyama, Eiji Funakoshi, Kon Omura"
196421,tt0064145,Diary of a Telephone Operator,"Certo, certissimo, anzi... probabile",1969-11-06,1.4543,5.75,8,[35],it,0,0,110,"San Marco, Clesi Cinematografica",Marcello Fondato,"Claudia Cardinale, Catherine Spaak, Antonio Sabàto, John Phillip Law, Robert Hoffmann"
393389,tt0260534,Watersmith,Watersmith,1969-09-29,1.4539,4.5,4,[],en,0,0,32,,Will Hindle,
630176,tt0309568,Et crac…!,Et crac…!,1969-01-01,1.453,7.5,2,[35],fr,0,0,15,,Jean Douchet,"Claude Chabrol, Bulle Ogier, François Moro-Giafferi"
63320,tt0064591,Lions Love,Lions Love,1969-10-12,1.4527,5.857,49,[35],en,0,0,110,Max L. Raab Productions,Agnès Varda,"Viva, James Rado, Gerome Ragni, Shirley Clarke, Carlos Clarens"
38036,tt0313606,Dead Knot,死結,1969-06-01,1.233,6.0,10,[10749],cn,0,0,19,,"Sek Kei, John Woo","John Woo, Tso Chung Lan, Chan Kai Yat"
102152,tt0064307,The Extraordinary Seaman,The Extraordinary Seaman,1969-05-14,1.4663,3.4,8,"[12, 10752, 35]",en,0,0,80,"John Frankenheimer Productions Inc., Edward Lewis Productions, Metro-Goldwyn-Mayer",John Frankenheimer,"David Niven, Faye Dunaway, Alan Alda, Mickey Rooney, Jack Carter"
501742,tt0063986,"Love Me, Love My Wife","Addio, Alexandra",1969-09-14,1.5383,3.333,3,[10749],it,0,0,91,,Enzo Battaglia,"Pier Angeli, Colette Descombes, Glenn Saxson"
723044,tt1135987,Summer '68 (Newsreel #505),Summer '68 (Newsreel #505),1969-04-14,1.4873,10.0,1,[99],en,0,0,56,Newsreel,"Norman Fruchter, John Douglas","Robert Kramer, Vernon Grizzard, Jeff Shero"
827563,tt0346990,The File on Devlin,The File on Devlin,1969-11-21,1.4789,8.0,1,"[18, 53, 10770]",en,0,0,90,,George Schaefer,"Judith Anderson, Elizabeth Ashley, David McCallum, Mary Adams, Barry Cahill"
489869,,Social Characters,飛男飛女,1969-11-21,1.2548,0.0,0,[],cn,0,0,95,Amusement Film Production Co.,Wan Chan,"Alan Tang Kwong-Wing, Louise Lee Sze-Kei, Petrina Fung Bo-Bo, Lydia Shum Tin-Ha, Lam Gam-Tong"
121043,tt0064026,Angel in My Pocket,Angel in My Pocket,1969-04-02,1.6345,6.2,5,"[35, 10751]",en,0,0,105,Universal Pictures,Alan Rafkin,"Andy Griffith, Jerry Van Dyke, Kay Medford, Lee Meriwether, Henry Jones"
233517,tt2321754,Sex Turnover,性の回転,1969-04-01,1.4164,0.0,0,[],ja,0,0,70,Okura Pictures,Kinya Ogawa,"Akemi Nijo, Kaoru Miya, Miki Hayashi, Noriko Tatsumi, Kaoru Nakahara"
76818,tt0202627,Yokai Monsters: Along with Ghosts,東海道お化け道中,1969-03-12,1.2785,6.4,16,"[14, 27]",ja,0,0,78,Daiei Film,"Kimiyoshi Yasuda, Yoshiyuki Kuroda","Kōjirō Hongō, Pepe Hozumi, Masami Burukido, Toura Sakiichi, Yoshito Yamaji"
54875,tt0062807,Five for Hell,5 per l'inferno,1969-01-18,1.7082,4.875,24,"[10752, 28, 12]",it,0,0,95,"Filmstar Productions Inc., Ambrosiana Cinematografica",Gianfranco Parolini,"Gianni Garko, Klaus Kinski, Aldo Canti, Margaret Lee, Sal Borgese"
380179,tt1653843,Die Jubilarin,Die Jubilarin,1969-11-20,1.7504,0.0,0,[35],de,0,0,0,,Gerlach Fiedler,"Gudrun Genest, Waltraud Habicht, Günter Pfitzmann, Benno Sterzenbach, Horst Michael Neutze"
467883,tt0064500,It Takes All Kinds,It Takes All Kinds,1969-06-12,1.2813,8.0,1,"[80, 18]",en,0,0,98,Goldsworthy,Eddie Davis,"Robert Lansing, Vera Miles, Barry Sullivan, Sid Melton, Penny Sugg"
1311050,,TWO,TWO,1969-05-02,1.2814,0.0,0,[35],en,0,0,12,Wylde films,Robert B. Bean,"Renée Taylor, Fred Levinson"
383555,tt0241539,Homo sapiens,Homo sapiens,1969-09-30,1.3961,6.75,4,[18],sh,0,0,12,Dunav Film,Vlatko Gilić,Slobodan Aligrudić
1091787,,Freeze-In,Freeze-In,1969-01-01,1.2792,0.0,0,[35],en,0,0,16,Calvin Company Training Film Division,,"Judy Carne, Arte Johnson"
66975,tt0065102,The Invincible Fist,鐵手無情,1969-06-30,1.3417,6.8,15,"[28, 18]",zh,0,0,99,Shaw Brothers,Chang Cheh,"Li Ching, Lo Lieh, David Chiang Da-Wei, Fang Mian, Chang Pei-Shan"
60315,tt0064429,High School,High School,1969-05-14,1.3485,7.162,77,[99],en,0,0,75,Osti Productions,Frederick Wiseman,
26972,tt0064403,Hannibal Brooks,Hannibal Brooks,1969-01-18,1.7601,6.4,40,"[35, 10752]",en,0,0,102,United Artists,Michael Winner,"Oliver Reed, Michael J. Pollard, Wolfgang Preiss, Karin Baal, Helmuth Lohner"
1641976,,Rüya Gibi,Rüya Gibi,1969-01-01,1.4035,0.0,0,[],tr,0,0,0,,Behlül Dal,
883807,tt2321650,Estonia,Eestimaa,1969-07-18,1.3632,0.0,0,"[99, 35]",et,0,0,30,Tallinn television studio,Virve Aruoja,
496975,tt0228345,Le grand Rock,Le grand Rock,1969-03-01,1.4444,9.0,1,[18],fr,0,0,73,ONF | NFB,Raymond Garceau,"Guy Thauvette, Francine Racette, Jacques Bilodeau, Kenny Ireland, Pat Gagnon"
832595,,De Bom (of het wanhoopskomitee),De Bom (of het wanhoopskomitee),1969-01-01,1.4443,0.0,0,[18],nl,0,0,33,"Fugitive Cinema, Antwerpen",Robbe De Hert,"Louis Paul Boon, Betsy Blair, Fons Rademaekers"
451254,tt0185739,Un merveilleux parfum d'oseille,Un merveilleux parfum d'oseille,1969-08-14,1.4437,6.0,2,"[35, 80]",fr,0,0,99,"Compagnie Industrielle et Commerciale Cinématographique, Les Films de la Licorne",Rinaldo Bassi,"Françoise Rosay, Francis Blanche, Catherine Jourdan, Yves Rénier, Noël Roquevert"
396429,tt2306538,"Anatahan, Anatahan","Anatahan, Anatahan",1969-10-07,1.4421,0.0,0,[],de,0,0,50,,Martin Müller,"Sonja Lindorf, Veith von Fürstenberg, Klaus Lemke, Sigi Graue, Werner Enke"
657966,tt12482610,Metanoia,Metanoia,1969-07-23,1.4417,0.0,0,[99],sh,0,0,12,,Ivan Ladislav Galeta,
1100656,tt0249384,Bandhan,ବନ୍ଧନ,1969-10-03,1.4412,9.0,1,[18],or,0,0,0,Rajarani Films,Nitai Palit,"Prashant Nanda, Samuel Sahu, Dhira Biswal, Govind Tej, Leela Dulali"
1076533,,Nostalgic Song of Anping,安平追想曲,1969-04-11,1.4405,0.0,0,[],zh,0,0,0,,Yang Chen,"Shi Jung, Wang Ge, Chou Yu, 文珠, Wu La-Yun"
40459,tt0142996,Yakuza Law,やくざ刑罰史　私刑!,1969-06-27,1.4386,6.083,18,"[28, 80, 18]",ja,0,0,96,Toei Company,Teruo Ishii,"Teruo Yoshida, Bunta Sugawara, Masumi Tachibana, Yukie Kagawa, Yumiko Katayama"
1183143,tt1399217,Dinosaur Fights Against Cosmic-Men,神龍大戰宇宙人,1969-02-07,1.4385,0.0,0,"[878, 28, 14]",zh,0,0,96,"Hsin Jia Hsing Enterprise Co., Ltd.",Li Chuan,"Nomura Mitsunori, Wu Chia-Chi, Chiang Ching, Lin Lin, Tai Liang"
73612,tt0064924,Sam's Song,Sam's Song,1969-05-26,1.4369,5.364,11,[18],en,0,0,92,"The Cannon Group, January Films",Jordan Leondopoulos,"Robert De Niro, Jarred Mickey, Jennifer Warren, Terrayne Crawford, Martin J. Kelley"
263618,tt0064738,No somos ni Romeo ni Julieta,No somos ni Romeo ni Julieta,1969-06-12,1.4368,5.5,4,[35],es,0,0,0,"Copercines, Cooperativa Cinematográfica, Exclusivas Floralva Producción",Alfonso Paso,"José Luis López Vázquez, Laly Soldevila, Emilio Gutiérrez Caba, Enriqueta Carballeira, Manuel Tejada"
142425,tt0280584,Danger Biscuit,ഡെയ്ഞ്ചർ ബിസ്ക്കറ്റ്,1969-11-21,1.4356,8.5,2,[],ml,0,0,0,Jaya Maruthi,A. B. Raj,"Sheela, Prem Nazir, Adoor Bhasi, Sukumari, N Govindankutty"
80500,tt0064017,Amor a todo gas,Amor a todo gas,1969-09-05,1.4353,5.0,4,"[35, 10402]",es,0,0,97,"Producciones Internacionales Cinematográficas Asociadas (PICASA), Cesáreo González",Ramón Torrado,"Peret, Nieves Navarro, Fernando Sancho, Florinda Chico, José «Saza» Sazatornil"
474158,,Landscape,Landscape,1969-01-01,1.4349,0.0,0,[],en,0,0,5,,David Rimmer,
67220,tt0064406,Hard Contract,Hard Contract,1969-04-30,1.4344,5.1,13,"[80, 10749]",en,4000000,1750000,106,20th Century Fox,S. Lee Pogostin,"James Coburn, Lee Remick, Lilli Palmer, Burgess Meredith, Patrick Magee"
356861,,The Evacuees,The Evacuees,1969-08-31,1.4313,0.0,0,[99],en,0,0,30,BBC,B. S. Johnson,"Michael Aspel, Jonathan Miller, Edward Lucie Smith"
58143,tt0064504,It's Tough to Be a Bird,It's Tough to Be a Bird,1969-12-10,1.4312,6.211,19,"[99, 16]",en,0,0,21,"Walt Disney Productions, National Audubon Society",Ward Kimball,"Richard Bakalyan, Ruth Buzzi, Paul Frees, Ward Kimball, John Emerson"
233502,tt2362816,Kôshoku kinchaku kiri no onna,好色　きんちゃく切りの女,1969-07-01,1.431,0.0,0,[],ja,0,0,75,,Toshio Okuwaki,"Keiko Baba, Yuri Sakura, Sayuri Ike, Rika Hanamoto, Keiko Tachibana"
167267,tt0065043,The Structure of Crystal,Struktura kryształu,1969-10-14,1.4301,7.058,52,[18],pl,0,0,74,"Zespół Filmowy ""Tor""",Krzysztof Zanussi,"Barbara Wrzesińska, Jan Mysłowicz, Andrzej Żarnecki, Władysław Jarema, Adam Debski"
252891,tt0064811,The Pigeon,The Pigeon,1969-11-04,1.43,10.0,1,"[80, 53, 18, 10770]",en,0,0,74,Thomas/Spelling Productions,Earl Bellamy,"Sammy Davis Jr., Dorothy Malone, Victoria Vetri, Ricardo Montalban, Pat Boone"
233492,tt2389722,Shojo sei no mezame,処女・性の目覚め,1969-02-04,1.43,6.0,1,[],ja,0,0,0,Okura Pictures,Kinya Ogawa,"Akemi Nijo, Noriko Tatsumi, Kōju Ran, Yoko Saegusa, Shige Nagata"
486333,tt9298084,Vertical,Vertical,1969-11-10,1.4287,0.0,0,[],en,0,0,17,,David Hall,
367213,tt0179509,I Can't... I Can't...,I Can't... I Can't...,1969-11-01,1.4285,8.0,1,[18],en,0,0,99,"Ardmore Sound, Krasne Entertainments",Piers Haggard,"Tessa Wyatt, Dennis Waterman, Alexandra Bastedo, Eddie Byrne, Martin Dempsey"
230280,tt0065094,Three,Three,1969-12-23,1.4282,5.182,11,[18],en,0,0,104,Obelisk,James Salter,"Charlotte Rampling, Robie Porter, Sam Waterston, Pascale Roberts, Edina Ronay"
1404871,,La Commère,La Commère,1969-10-14,1.4273,0.0,0,[],fr,0,0,0,,,"Simon Eine, Michel Aumont, François Beaulieu, Alain Pralon, Jean-Paul Moulinot"
49456,tt0064019,Love and Anger,Amore e rabbia,1969-05-29,1.427,5.21,31,[18],it,0,0,102,"Ital-Noleggio Cinematografico, Castoro Film, Anouchka Films","Jean-Luc Godard, Marco Bellocchio, Pier Paolo Pasolini, Bernardo Bertolucci, Carlo Lizzani","Tom Baker, Julian Beck, Jim Anderson, Judith Malina, Giulio Cesare Castello"
65524,tt0062649,All Neat in Black Stockings,All Neat in Black Stockings,1969-04-10,1.4258,4.0,6,"[35, 18]",en,0,0,96,"Miron, Anglo-Amalgamated Film Distributors",Christopher Morahan,"Victor Henry, Susan George, Jack Shepherd, Clare Kelly, Anna Cropper"
307354,tt0255774,Aalmaram,ആൽമരം,1969-01-01,1.4251,8.0,1,[18],ml,0,0,0,Chandrathara Productions,A. Vincent,"Prem Nazir, Madhu, Sheela, Kaviyoor Ponnamma, Adoor Bhasi"
484666,tt0184824,Who Thanasis!,Ποιος Θανάσης!,1969-01-01,1.4244,6.727,11,[35],el,0,0,85,"Finos Film, Thanasis Vengos Tainies Geliou",Thanasis Veggos,"Thanasis Veggos, Anna Fonsou, Vangelis Ploios, Takis Miliadis, Giorgos Velentzas"
952391,tt0301092,Cerveau gelé,Cerveau gelé,1969-01-01,1.4242,8.0,1,[16],en,0,0,2,ONF | NFB,Pierre Moretti,
66485,tt0065184,Viva Max!,Viva Max!,1969-12-01,1.4237,5.4,9,[35],en,0,0,93,"Landau / Unger, Commonwealth United Entertainment",Jerry Paris,"Peter Ustinov, Jonathan Winters, John Astin, Harry Morgan, Kenneth Mars"
413553,tt1449251,The Young Avengeress,十三妹,1969-04-17,1.4234,6.0,1,"[28, 12]",zh,0,0,97,First Films,Wong Cheuk-Hon,"Ting Ying, An Ping, Hsueh Chen Shen, Ma Chi, Yu Pai"
169372,tt0065065,A Talent for Loving,A Talent for Loving,1969-01-01,1.4234,5.2,6,"[35, 37]",en,0,0,110,"Paramount Pictures, Walter Shenson Films",Richard Quine,"Richard Widmark, Chaim Topol, Geneviève Page, Cesar Romero, Max Showalter"
1734764,,Danae,Danae,1969-06-01,1.4212,0.0,0,[16],pl,0,0,14,Se-Ma-For,Edward Sturlis,
1738174,,Shinjuku Plaza,喜劇 新宿広場,1969-11-22,1.4197,0.0,0,[35],ja,0,0,92,TOHO,Kunihiko Yamamoto,"Makoto Fujita, Yoshiko Mita, Toshio Kurosawa, Eitarō Matsuyama, Keiji Higashiyama"
1251322,tt0228494,"Το κορίτσι του ""17""","Το κορίτσι του ""17""",1969-10-04,1.4197,8.0,1,[18],el,0,0,0,,Petros Lykas,"Kostas Kazakos, Sofia Roubou, Zoras Tsapelis, Giannis Argyris, Lykourgos Kallergis"
337792,tt2503378,Trace,Slad,1969-05-28,1.4197,4.5,2,[18],pl,0,0,6,Lodz Film School,Wojciech Wiszniewski,
944679,,ALA,ALA,1969-03-31,1.4186,5.0,1,[99],en,0,0,12,,"Rodney Young, Larry Gottheim",
343390,tt0158449,Aadmi Aur Insaan,Aadmi Aur Insaan,1969-08-08,1.4181,5.4,5,"[10751, 18, 10402, 53, 10749]",hi,0,0,168,B.R. Films (India),Yash Chopra,"Dharmendra, Saira Banu, Feroz Khan, Mumtaz Askari, Johnny Walker"
106672,tt1754921,Silver Maid,銀姑,1969-09-26,1.4174,0.0,0,"[14, 28, 12]",zh,0,0,92,,Fu Nan-Du,"Wu Hsiao-Hui, Sha-Li Chen, Chang Feng, Chiang Tao, Wu Pin-Nan"
1204208,,Nuovo Paradiso,Nuovo Paradiso,1969-11-08,1.4173,0.0,0,[],it,0,0,8,,Marinella Pirelli,
122940,tt0064370,The Girl Who Knew Too Much,The Girl Who Knew Too Much,1969-11-07,1.4168,6.0,3,"[80, 18]",en,0,0,95,"United Pictures, Commonwealth United Entertainment, Westco",Francis D. Lyon,"Adam West, Nancy Kwan, Robert Alda, Nehemiah Persoff, Buddy Greco"
233517,tt2321754,Sex Turnover,性の回転,1969-04-01,1.4164,0.0,0,[],ja,0,0,70,Okura Pictures,Kinya Ogawa,"Akemi Nijo, Kaoru Miya, Miki Hayashi, Noriko Tatsumi, Kaoru Nakahara"
377056,tt1545610,Ohnsorg Theater - Der Bürgermeisterstuhl,Ohnsorg Theater - Der Bürgermeisterstuhl,1969-09-19,1.4158,0.0,0,[35],de,0,0,0,,Hans Mahler,"Heinz Lanker, Günther Siegmund, Heidi Kabel, Heini Kaufeld, Jochen Schenck"
104907,tt0064096,Death Knocks Twice,Blonde Köder für den Mörder,1969-11-25,1.4149,4.227,11,"[18, 53]",it,0,0,90,"Maris Film, Produzioni Atlas Consorziate",Harald Philipp,"Dean Reed, Fabio Testi, Ini Assmann, Leon Askin, Werner Peters"
1148734,,Il gabbiano,Il gabbiano,1969-01-01,1.4148,0.0,0,[],it,0,0,0,,Orazio Costa Giovangigli,"Anna Proclemer, Gabriele Lavia, Gianrico Tedeschi, Ilaria Occhini, Renato Lupi"
137045,tt0351432,Neurasia,Neurasia,1969-03-07,1.4143,6.875,8,[],de,0,0,41,,Werner Schroeter,"Steven Adamczewski, Rita Bauer, Carla Egerer, Magdalena Montezuma"
108179,tt0064959,The Seed of Man,Il seme dell'uomo,1969-09-27,1.4135,6.446,28,"[18, 878, 10749]",it,0,0,113,Polifilm,Marco Ferreri,"Anne Wiazemsky, Marco Margine, Rada Rassimov, Maria Teresa Piaggio, Milvia Deanna Frosini"
102641,tt0887785,Supershow,Supershow,1969-03-01,1.4134,6.5,2,"[99, 10402]",en,0,0,70,Supershow,John Crome,"Jack Bruce, Eric Clapton, Buddy Guy, Buddy Miles, Stephen Stills"
636609,,Димка-велогонщик,Димка-велогонщик,1969-02-14,1.4113,0.0,0,[10751],ru,0,0,0,,Isaak Shmaruk,"Саша Марченко, Игорь Балла, Mykola Yakovchenko"
266076,tt0180293,Crows,Vrane,1969-05-09,1.4109,6.2,5,[18],sh,0,0,70,Avala Film,"Gordan Mihić, Ljubiša Kozomara","Slobodan 'Cica' Perović, Milan Jelić, Jelisaveta 'Seka' Sablić, Ana Matić, Ivan Đurđević"
29121,tt0061412,Blood of Dracula's Castle,Blood of Dracula's Castle,1969-10-05,1.4108,4.324,34,[27],en,0,0,84,"Paragon International Pictures, Crown International Pictures",Al Adamson,"Alexander D'Arcy, Paula Raymond, John Carradine, Robert Dix, Jennifer Bishop"
1154186,,TA' Box,TA' Box,1969-01-01,1.4103,0.0,0,[99],da,0,0,8,,Peter Louis-Jensen,
613136,,1969 Exhibit,1969 Exhibit,1969-06-18,1.4095,0.0,0,[],en,0,0,4,,Penny Slinger,Penny Slinger
274633,tt0213073,Male of the Species,Male of the Species,1969-01-03,1.4088,5.5,2,"[18, 10770]",en,0,0,90,Associated Television,"Anthony Page, Charles Jarrott","Sean Connery, Michael Caine, Paul Scofield, Anna Calder-Marshall, Katharine Blake"
1477311,,Le Bossu,Le Bossu,1969-02-22,1.4086,8.0,1,[12],fr,0,0,0,Les Films Corona,Jean-Pierre Decourt,"Jean Piat, Jacques Dufilho, Sacha Pitoëff"
1258869,,V/M,V/M,1969-01-15,1.4085,0.0,0,[],it,0,0,13,,"Roberto Capanna, Paolo Poeti",
102928,tt0273447,Adventures of Juliancito,Aventuras de Juliancito,1969-04-12,1.4079,6.389,9,"[12, 18, 10751]",es,0,0,95,"Cima Films, Producciones Matouk",Alberto Mariscal,"Julián Bravo, Carmen Montejo, Consuelo Frank, Arturo Martínez, Eduardo Alcaraz"
94527,tt0065226,Everything for Sale,Wszystko na sprzedaż,1969-01-28,1.4073,6.1,30,[18],pl,0,0,105,"Zespół Filmowy ""Kamera""",Andrzej Wajda,"Beata Tyszkiewicz, Elżbieta Czyżewska, Andrzej Łapicki, Daniel Olbrychski, Witold Holtz"
147579,tt0065517,Viva Cangaceiro,O Cangaceiro,1969-12-23,1.4068,6.75,14,[37],it,0,0,102,"Producciones Cinematográficas D.I.A., Medusa Distribuzione, Tritone Cinematografica",Giovanni Fago,"Tomas Milian, Ugo Pagliai, Howard Ross, Eduardo Fajardo, Leo Anchóriz"
829021,,Extreme Unction,Extreme Unction,1969-01-01,1.406,0.0,0,[],en,0,0,7,,Benjamin Hayeem,
987210,tt15205100,Candida,Candida,1969-06-16,1.4056,0.0,0,[18],cs,0,0,0,Československá televize Brno,Franek Chmiel,"Miriam Hynková, Jaroslav Dufek, Jaroslav Dostál, Arnošt Navrátil, Eva Hradilová"
1638542,tt0997180,Sárga rózsa,Sárga rózsa,1969-08-19,1.4052,0.0,0,"[18, 10402]",hu,0,0,0,Magyar Televízió (MTV) Művelődési Főszerkesztőség,Éva Zsurzs,"Gábor Koncz, András Kozák, Tivadar Bilicsi, Ildikó Piros, Kornél Gelley"
987397,tt0248603,The Vixens,The Vixens,1969-02-25,1.405,7.0,1,[18],en,0,0,82,,Harvey Cort,"Anne Linden, Mary Kahn, Héctor Elizondo, Peter Burns, Steven Harrison"
887292,,V. & V.,V. & V.,1969-10-01,1.4046,0.0,0,[99],en,0,0,16,,"Lino Del Fra, Cecilia Mangini",
78117,tt0064296,Eros + Massacre,エロス＋虐殺,1969-03-13,1.4039,7.3,51,"[18, 10749, 36]",ja,0,0,216,Gendai Eigasha,Yoshishige Yoshida,"Mariko Okada, Toshiyuki Hosokawa, Yūko Kusunoki, Etsushi Takahashi, Masako Yagi"
1641976,,Rüya Gibi,Rüya Gibi,1969-01-01,1.4035,0.0,0,[],tr,0,0,0,,Behlül Dal,
672642,,Turtle,Turtle,1969-09-09,1.4035,0.0,0,[],en,0,0,3,,Marjorie Keller,
890451,tt0064060,The ballad for Mariuca,Balada pentru Mariuca,1969-08-04,1.4026,7.333,3,"[10752, 18]",ro,0,0,76,Studioul Cinematografic București,"Constantin Neagu, Titel Constantinescu",
779666,tt0427375,Impasse,Impasse,1969-01-01,1.4021,10.0,1,[18],es,0,0,12,,Jorge Acha,"Leonor Manso, Roberto Manrique, Sergio Roldán"
669321,tt0064034,Any Second Now,Any Second Now,1969-02-11,1.4003,6.75,4,"[53, 80, 10770]",en,0,0,95,"Universal Television, Universal/Public Arts Production, NBC",Gene Levitt,"Stewart Granger, Lois Nettleton, Joseph Campanella, Dana Wynter, Katy Jurado"
68968,tt0064159,Katmandu,Les Chemins de Katmandou,1969-09-26,1.3999,4.938,8,"[10749, 80, 18]",fr,0,0,100,"Mondial Televisione Film, Franco London Films, Les Films des deux mondes",André Cayatte,"Serge Gainsbourg, Jane Birkin, Renaud Verley, Pascale Audret, Elsa Martinelli"
254872,tt0064475,The Immortal,The Immortal,1969-09-30,1.3997,8.0,3,"[28, 18, 53, 878, 10770]",en,0,0,73,Paramount Television,Joseph Sargent,"Christopher George, Jessica Walter, Barry Sullivan, Carol Lynley, Ralph Bellamy"
508020,tt2107868,Will the Real Mr Sellers.....?,Will the Real Mr Sellers.....?,1969-12-18,1.3996,0.0,0,[99],en,0,0,48,BBC,Tony Palmer,"Peter Sellers, Spike Milligan, Raquel Welch, Kenneth Tynan, Yul Brynner"
282050,tt0064551,Love Birds,"Komm, süßer Tod",1969-11-07,1.3994,6.5,2,"[9648, 18, 27]",it,0,0,82,"C.P.A., CCC Filmkunst",Mario Caiano,"Claudine Auger, Tony Kendall, Christine Kaufmann, O.W. Fischer, Giancarlo Sbragia"
1126804,,Medieval England: The Peasants' Revolt,Medieval England: The Peasants' Revolt,1969-01-01,1.3984,0.0,0,"[36, 18, 99]",en,0,0,30,,John Irvin,"Patrick Allen, Anthony Hopkins, Keith Skinner, Christopher Logue, David Markham"
