id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1641274,tt0198326,Grandma Bijela,Baka Bijela,1992-11-08,1.6458,8.0,1,"[10770, 18]",hr,0,0,86,Hrvatska Radiotelevizija,Stijepo Mijović Kočan,"Milka Podrug-Kokotović, Anja Šovagović-Despot, Dragan Despot, Ivan Simeon, Marija Aleksić"
474757,tt6036578,Robert Altman's Players,Robert Altman's Players,1992-01-01,1.6458,7.0,3,[99],en,0,0,16,Los Angeles County Museum of Art,"Grover Babcock, Elvin Whitesides","Robert Altman, Tim Robbins, Greta Scacchi, Cher, Jeff Goldblum"
1743277,tt0104847,Melanomen,Melanomen,1992-01-01,1.7697,0.0,0,[],nl,0,0,18,Saga Film,Caroline Strubbe,"Dries Wieme, Stéphanie Sleghers"
552770,,La tétée,La tétée,1992-01-01,1.6439,0.0,0,[],fr,0,0,4,,Teo Hernández,
408395,,Sundara Kandam,Sundara Kandam,1992-01-15,1.6944,0.0,0,[],en,0,0,0,,K. Bhagyaraj,"K. Bhagyaraj, Bhanupriya, Sindhuja, Junior Balaiah"
258415,tt0105561,Tequila,Tequila,1992-08-21,1.5526,5.182,11,[18],es,0,0,85,Clasa Films Mundiales,Rubén Gámez,"María Rojo, Hugo Stiglitz, Yirah Aparicio, Patricia Aguirre, Susana Contreras"
1018149,tt12652730,Dracula in the Movies,Dracula in the Movies,1992-01-01,1.6422,10.0,1,"[99, 27]",en,0,0,60,,,"Bud Abbott, Louise Allbritton, Barry Andrews, Evelyn Ankers, John Beal"
78982,tt5544666,Bharathan,Bharathan,1992-04-16,1.641,0.0,0,"[28, 18]",ta,0,0,121,,Saba Kailash,"Vijayakanth, Bhanupriya, S. P. Balasubramaniam, Anandaraj, Vagai Chandrasekar"
351955,tt6474042,A Serpente,A Serpente,1992-01-01,1.6407,2.0,2,[18],pt,0,0,77,Magnus Filmes,Alberto Magno,"Jece Valadão, Marco Nanini, Monique Lafond, Cristina Berio, Ary Fontoura"
180162,tt0103877,Breaking the Rules,Breaking the Rules,1992-10-09,1.5957,5.318,11,"[35, 18]",en,0,52285,100,Management Company Entertainment Group (MCEG),Neal Israel,"Jason Bateman, C. Thomas Howell, Jonathan Silverman, Annie Potts, Krista Tesreau"
1127863,tt0105093,The Parrot Man,Papukaijamies,1992-05-01,1.6398,8.0,1,[18],fi,0,0,57,,Veikko Nieminen,
112301,tt0274213,When It Was a Game 2,When It Was a Game 2,1992-07-13,1.6396,9.0,2,"[99, 36]",en,0,0,59,"Black Canyon Productions, HBO Sports",,"Peter Kessler, Ellen Burstyn, Joe Mantegna, Jack Palance, Jason Robards"
141365,tt0103807,Ghost Killer,俾鬼玩,1992-07-18,1.9233,7.0,2,[27],cn,0,45159,92,"New Treasurer Films Co. Ltd., 富比電影有限公司",Yiu Tin-Hung,"Alex Fong Chung-Sun, Julia Cheng Yim-Lai, David Lam Wai, Ku Feng, Paul Chung Fat"
1684726,,Terceto,Terceto,1992-01-03,1.6385,0.0,0,[],es,0,0,12,,Bárbara Woll,"Martha Figueroa, Reynaldo Arenas, Katia Condos"
22795,tt0104118,Doing Time on Maple Drive,Doing Time on Maple Drive,1992-03-16,1.6381,5.113,31,"[18, 10770]",en,0,0,92,FNM Films,Ken Olin,"James B. Sikking, Bibi Besch, William McNamara, Jayne Brook, David Byron"
662038,tt0167205,Ice Pawn,Ice Pawn,1992-03-05,1.6378,8.0,1,[],en,0,0,100,,Barry Samson,"Paul Cross, Dan Haggerty, Gary Kemp"
252323,tt0105594,Till Death Us Do Part,Till Death Us Do Part,1992-02-18,1.9447,7.0,4,"[10770, 80, 18]",en,0,0,96,"Scherick Productions, Saban International","Yves Simoneau, Vincent Bugliosi","Treat Williams, Arliss Howard, Rebecca Jenkins, Pruitt Taylor Vince, Dean Norris"
663010,tt0194474,True North,True North,1992-01-01,1.6371,9.0,1,[99],en,0,0,45,,Jan Nickman,
109987,tt0472226,The Thief of Time,群星會,1992-01-01,1.6366,6.8,5,"[35, 14, 10770]",cn,0,0,88,TVB,Lee Lik-Chi,"Andy Lau, Alex Man Chi-Leung, Stephen Chow, Richard Ng Man-Tat, Aaron Kwok Fu-Shing"
127004,tt0104672,The Night,الليل,1992-10-02,1.6362,7.125,8,[18],ar,0,0,116,"المؤسسة العامة للسينما, شركة مرام للسينما والتلفزيون",Mohammad Malas,"Sabah Jazairi, Fares Al-Helou, Omar Malas, Reyad Shahrour, Maher Sleibi"
30720,tt0104379,Gunsmoke: To the Last Man,Gunsmoke: To the Last Man,1992-01-10,1.6359,8.0,7,"[10770, 37]",en,0,0,0,CBS Entertainment Productions,Jerry Jameson,"James Arness, Pat Hingle, Amy Stoch, Matt Mulhern, Jason Lively"
74938,tt0104662,The Dark Side of the Heart,El lado oscuro del corazón,1992-05-21,1.6339,7.288,113,"[35, 18, 10749]",es,0,0,127,"CQ3 Films, INCAA, Max Films",Eliseo Subiela,"Darío Grandinetti, Sandra Ballesteros, Nacha Guevara, André Melançon, Jean Pierre Reguerraz"
1669787,tt0185355,"Hello, Stranger","Hello, Stranger",1992-10-01,1.6338,9.0,1,[18],en,0,0,61,,Ronan O'Leary,"Daniel J. Travanti, O.Z. Whitehead, Laurence Foster, Jan Widger, Frank McNamara"
240596,tt0105915,Ángel de fuego,Ángel de fuego,1992-09-14,1.67,5.917,12,[18],es,0,0,95,"Instituto Mexicano de Cinematografía, Producciones Metrópolis S.A. de C.V., Una Productora Más S.A. de C.V.",Dana Rotberg,"Evangelina Sosa, Lilia Aragón, Roberto Sosa, Alejandro Parodi, Salvador Sánchez"
222353,tt0101653,Dance with Death,Dance with Death,1992-04-22,2.0408,4.385,13,"[80, 53]",en,0,0,90,Concorde Pictures,Charles Philip Moore,"Maxwell Caulfield, Barbara Alyn Woods, Martin Mull, Catya Sassoon, Tracey Burch"
1110152,tt14633638,Concierto Evolución,Concierto Evolución,1992-04-20,1.6309,0.0,0,[10402],en,0,0,17,LUNA-Film GmbH,Richard Caesar,"Michael Tschernow, Hans Meyer, Enjott Schneider, Melissa King, Regina Heupgen"
1059917,tt0180530,Bimbo Penitentiary,Bimbo Penitentiary,1992-01-01,1.63,4.0,3,[],en,0,0,0,,Lawrence 'Larry' Greenberg,"Michelle Bauer, Maya Hughes, Kim Delgado, Alicia Anne, Gary Garfinkel"
1418016,,Solo,Solo,1992-01-12,1.6295,0.0,0,"[10749, 18, 35, 10770]",fr,600000,0,80,,Paule Baillargeon,"Julie Vincent, Marc Messier, Johanne Fontaine, Julien Poulin, Andrée Pelletier"
677048,tt0121493,Local Knowledge,Local Knowledge,1992-01-01,1.6285,10.0,1,[],en,0,0,33,,David Rimmer,
143730,tt0105392,An Aria on Gazes,浮気妻 恥辱責め,1992-09-12,1.6307,5.2,19,"[18, 27]",ja,0,0,65,Kokuei Company,Hisayasu Satō,"Kiyomi Itō, Momori Asano, Kyoko Nakamura, Issei Sagawa, Kōichi Imaizumi"
112054,tt0105175,Beyond Justice,Beyond Justice,1992-12-02,1.6245,3.8,11,"[12, 18, 28, 53]",it,0,0,113,"Reteitalia, Titanus",Duccio Tessari,"Rutger Hauer, Carol Alt, Omar Sharif, David Flosi, Kabir Bedi"
82360,tt0103840,Bloodfist IV: Die Trying,Bloodfist IV: Die Trying,1992-11-18,1.6244,5.3,20,"[28, 53]",en,0,0,86,Concorde Pictures,Paul Ziller,"Don Wilson, Catya Sassoon, Amanda Wyss, Kale Browne, Liz Torres"
271189,tt0104366,Greenkeeping,Greenkeeping,1992-06-01,1.6242,6.5,2,[35],en,0,0,85,"Central Park Films, Australian Film Commission",David Caesar,"Mark Little, Lisa Hensley, Max Cullen, Gia Carides, David Wenham"
88856,tt0422607,Black Lion,時元戦国史 黒の獅士 陣内篇,1992-11-21,1.6237,5.7,9,"[16, 28, 12]",ja,0,0,60,"Nippon Columbia, Dynamic Planning, Minamimachi Bugyosho, Tokyo Kids",Takashi Watanabe,"Yasunori Matsumoto, Yusaku Yara, Ai Orikasa, Kan Fujimoto, Kan Tokumaru"
270229,tt0105908,Off Season,Zwischensaison,1992-09-23,1.6234,4.8,10,"[18, 35]",de,0,0,95,"Pierre Grise Productions, Metropolis Filmproduction, T&C Film",Daniel Schmid,"Sami Frey, Carlos Devesa, Ingrid Caven, Dieter Meier, Ulli Lommel"
293794,tt0105729,Venice/Venice,Venice/Venice,1992-04-10,1.6227,7.0,3,[18],en,0,0,108,,Henry Jaglom,"Nelly Alard, Henry Jaglom, Melissa Leo, Suzanne Bertish, Daphna Kastner"
85424,tt0475612,Hotel E,Hotell E,1992-01-20,1.622,4.625,16,[16],et,0,0,29,"Eesti Joonisfilm, Tallinnfilm",Priit Pärn,"Gita Kalmet, Arne Sirel, Timo Viljakainen, Egon Nuter, Kaie Mihkelson"
540702,,Seikima II - Humane Society,聖飢魔II HUMANE SOCIETY ~人類愛に満ちた社会~,1992-07-01,1.6211,4.0,1,"[16, 28, 14]",ja,0,0,57,"Production I.G, Animate Film",Jun Kamiya,"Demon Kakka, Mika Doi, Nobuyuki Furuta, Ako Mayama, Akira Kamiya"
494609,tt0229647,Infernal Persecution,Persecución infernal,1992-01-01,1.618,6.6,5,"[18, 53, 27]",es,0,0,83,Armagedón S.A. de C.V.,Paco del Toro,"Humberto Zurita, Eric del Castillo, Andrés Bonfiglio, Roberto Ballesteros, Gerardo Paz"
494609,tt0229647,Infernal Persecution,Persecución infernal,1992-01-01,1.618,6.6,5,"[18, 53, 27]",es,0,0,83,Armagedón S.A. de C.V.,Paco del Toro,"Humberto Zurita, Eric del Castillo, Andrés Bonfiglio, Roberto Ballesteros, Gerardo Paz"
312510,tt0237541,"Please, Ladies, Don't Cry","Παρακαλώ, Γυναίκες, μην Κλαίτε",1992-04-11,1.6175,6.571,7,"[35, 18]",el,0,0,88,Greek Film Centre,Stavros Tsiolis,"Argyris Bakirtzis, Dimitris Vlahos, Dora Masklavanou, Emily Papahristou, Nikolas Kekos"
563087,tt0334505,An Answer from Heaven,天堂回信,1992-02-01,1.6169,7.857,7,[10751],zh,0,0,88,,Wang Junzheng,"Xiao Xiong, Li Ding, Shi Chen, 刘舒"
960106,tt1782560,Valencia Diary,Valencia Diary,1992-01-01,1.4337,0.0,0,[99],en,0,0,108,,Gary Kildea,
111154,tt0103777,The Drummer of Ravel's Boléro,Le batteur du Boléro,1992-05-15,1.6163,6.024,21,"[10402, 35]",fr,0,0,8,Zoulou Films,Patrice Leconte,"Jacques Villeret, Laurent Petitgirard"
775555,tt7216062,Midnight Lover,午夜情人,1992-10-22,1.6152,0.0,0,[],cn,0,0,84,,Lee Wai-Lap,"William Ho, Michael Tong Chun-Chung, Dick Wei, Hoh Keung"
130161,tt3196770,Filmarilyn,Filmarilyn,1992-01-01,1.6152,6.0,1,[],xx,0,0,9,,Paolo Gioli,
364533,tt0099340,Decisive Engagement: Beiping-Tianjin Campaign,大决战之平津战役,1992-01-01,1.615,8.0,12,"[10752, 36]",zh,0,0,218,八一电影制片厂,"Zhai Junjie, Jing Mukui, Li Jun, Jiwei Cai, Lian Wei, Yang Guangyuan","Gu Yue, Su Lin, Zhao Hengduo, Liu Huaizheng, Guo Fazeng"
215402,tt0101950,Giant Robo: The Day the Earth Stood Still,ジャイアントロボ THE ANIMATION 地球が静止する日,1992-07-22,2.2438,6.667,9,"[18, 28, 53, 878, 16]",ja,0,0,337,Phoenix Entertainment,Yasuhiro Imagawa,"Kappei Yamaguchi, Sumi Shimamoto, Shozo Iizuka, Kazue Komiya, Norio Wakamoto"
1074951,,Avignon 92,Avignon 92,1992-01-16,1.6139,0.0,0,[99],fr,0,0,0,,Marc Adrian,
323371,tt8184986,Ninja Zombie,Ninja Zombie,1992-02-21,1.6133,9.8,4,"[27, 28]",en,0,0,85,Thrillsville Productions,Mark Bessenger,"John Beaton Hill, Michael Correll, Terry Dunn Meurer, Kelly Anchors, Michael Weaver"
271025,,Country Music Classics: Marty Robbins and Ernest Tubb,Country Music Classics: Marty Robbins and Ernest Tubb,1992-01-01,1.6132,0.0,0,[10402],en,0,0,0,,,"Ernest Tubb, Marty Robbins"
149949,tt0381450,Nina Simone: The Legend,Nina Simone: La légende,1992-06-13,1.4981,7.6,5,"[99, 10402]",en,0,0,54,"BBC, System TV, La Sept Cinéma",Frank Lords,"Nina Simone, Edney Whiteside, Carol Waymon, Mary-Kate Waymon"
917839,tt0401594,Losing Track,Losing Track,1992-10-18,1.6113,7.0,1,"[80, 18, 10770]",en,0,0,85,,Jim Lee,"Alan Bates, Geraldine James, Ben Holden, Michael Culver, Sue Roderick"
31303,tt0103800,Betty,Betty,1992-02-19,1.6111,6.4,67,[18],fr,0,0,103,"CED Productions, France 3 Cinéma, MK2 Productions",Claude Chabrol,"Marie Trintignant, Stéphane Audran, Jean-François Garreaud, Yves Lambrecht, Christiane Minazzoli"
34683,tt0105916,House of Angels,Änglagård,1992-02-21,1.611,5.9,67,"[35, 18]",sv,0,0,127,"Memfis Film, DR, SVT, Svenska Filminstitutet, Nordisk Film & TV Fond",Colin Nutley,"Helena Bergström, Rikard Wolff, Sven Wollter, Reine Brynolfsson, Ernst Günther"
303047,tt0103764,Rhythm of Destiny,伴我縱橫,1992-04-01,1.6106,7.2,5,"[18, 80]",cn,0,0,92,Magnum Films Limited,Andrew Lau Wai-Keung,"Danny Lee Sau-Yin, Aaron Kwok Fu-Shing, Sharla Cheung  Man, Wu Ma, Shing Fui-On"
1273575,,Tango,Tango,1992-01-06,1.6081,0.0,0,"[18, 35, 10770]",pl,0,0,99,Telewizja Polska,Piotr Szulkin,"Marcin Troński, Jerzy Stuhr, Marek Walczewski, Henryk Bista, Joanna Żółkowska"
184911,,The Wall,Le wall,1992-04-10,1.6924,7.0,2,[16],fr,0,0,11,Folimage,Jean-Loup Felicioli,
22792,tt0102032,High Strung,High Strung,1992-01-08,1.6069,6.011,47,[35],en,300000,904,94,Film Brigade,Roger Nygard,"Steve Oedekerk, Thomas F. Wilson, Denise Crosby, Fred Willard, Jani Lane"
492439,tt1016029,Thacker,Thacker,1992-04-20,1.6064,0.0,0,[35],en,0,0,84,BBC,Richard Spence,"Leslie Phillips, Margaret Tyzack, Graham Crowden, Freda Dowie, Stephen Moore"
674166,tt0221526,Rulfo aeternum,Rulfo aeternum,1992-01-01,1.6062,6.333,3,[],en,0,0,60,,Rafael Corkidi,"Jose Luis Figueroa, Ernesto Gómez Cruz"
49248,tt0105646,Truckers,Truckers,1992-05-01,1.6057,6.65,10,"[12, 16, 10751, 35]",en,0,0,110,,"Francis Vose, Jackie Cockle, Chris Taylor","Joe McGann, Debra Gillett, Rosalie Williams, John Jardine, Edward Kelsey"
942820,tt29520561,Akio Jissoji's Wonder Museum 1,実相寺昭雄の不思議館1,1992-04-23,1.6052,0.0,0,"[27, 9648, 878, 14]",ja,0,0,98,Bandai Visual,"Junkichi Ôki, Noriyoshi Ikeya, Akio Jissoji","Yuki Semba, Kōen Okumura, Keiko Kaga, Ren Osugi, Kimiaki Makino"
30782,tt0170459,Project Vampire,Project Vampire,1992-01-01,1.6052,4.3,9,"[27, 28]",en,0,0,88,,Peter Flynn,"Myron Natwick, Brian Knudson, Mary Louise Gemmill, Christopher Cho, Paula Randol-Smith"
115565,tt0104201,Equinox,Equinox,1992-09-18,1.605,5.656,16,"[18, 80, 9648, 53]",en,6750000,279627,110,"RainCity Productions, SC Entertainment International",Alan Rudolph,"Matthew Modine, Lara Flynn Boyle, Fred Ward, Tyra Ferrell, Marisa Tomei"
120582,tt0183157,Hell Spa,Hell Spa,1992-10-06,1.6033,4.0,2,[27],en,0,0,108,Bovine Productions,Mike Bowler,"Lisa Bawdon, Tim Abell, LeOnna Small, Augie Blunt, Raymond Storti"
996977,tt0349499,Gorotsuki,悪友(ごろつき)（1992）,1992-03-21,1.6163,10.0,1,"[80, 28]",ja,0,0,97,Hero Communications,Yasuhiro Horiuchi,"Masanori Ikeda, Yoshiyuki Omori, Aiko Asano, Naoko Amihama, Ririko Sawaguchi"
361846,tt0333303,Dark Harvest,Dark Harvest,1992-01-01,1.6032,8.0,2,[27],en,0,0,89,,James I. Nicholson,"David Zyler, Jamee Natella, Debbie O'Der, Cooper Steve Anderson, Patti Negri"
95400,tt0105126,Perry Mason: The Case of the Reckless Romeo,Perry Mason: The Case of the Reckless Romeo,1992-05-05,1.6028,7.2,8,"[18, 9648, 80, 10770]",en,0,0,86,"Dean Hargrove Productions, Fred Silverman Company, Viacom Productions, NBC",Christian I. Nyby II,"Raymond Burr, Barbara Hale, William R. Moses, Geraldo Rivera, Tracy Nelson"
1460252,,Alltagsgeschichte – Das kleine Glück im Schrebergarten,Alltagsgeschichte – Das kleine Glück im Schrebergarten,1992-02-02,1.6023,0.0,0,[99],de,0,0,0,ORF,Elizabeth T. Spira,"Elizabeth T. Spira, Hermann Schmid"
620293,tt35935440,Shin Dousei Jidai: Hawaiian Breeze,新・同棲時代 HAWAIIAN BREEZE,1992-07-03,1.6206,5.5,2,"[16, 18, 10749]",ja,0,0,42,Japan Home Video,Hiroshi Fukutomi,"Hideyuki Hori, Yuriko Yamamoto, Miho Nagahori"
73376,tt0103838,The Inner Circle,The Inner Circle,1992-02-28,1.6,5.8,39,"[18, 36]",en,0,0,137,"Columbia Pictures, Numero Uno International, Mosfilm",Andrei Konchalovsky,"Tom Hulce, Lolita Davidovich, Bob Hoskins, Aleksandr Zbruev, Feodor Chaliapin Jr."
40115,tt0104987,Netherworld,Netherworld,1992-02-06,1.5984,3.839,31,[27],en,0,0,87,Full Moon Entertainment,David Schmoeller,"Michael Bendetti, Denise Gentile, Anjanette Comer, Holly Floria, Robert Sampson"
205670,tt0105181,Summer Strolls,Promenades d'été,1992-03-11,1.4724,5.0,8,[18],fr,0,0,90,"Les Films Alyne, Gaumont",René Féret,"Valérie Stroh, Michael Vartan, Josep Maria Flotats, Marie Guillard, Samuel Le Bihan"
45001,tt0126871,Deewana,दीवाना,1992-06-25,1.5971,6.75,46,"[28, 35, 80, 18, 10749]",hi,0,12000000,163,Mayank Arts,Raj Kanwar,"Rishi Kapoor, Shah Rukh Khan, Divya Bharti, Amrish Puri, Mohnish Behl"
78983,tt0306644,Chinna Gounder,சின்ன கவுண்டர்,1992-01-14,1.5966,5.2,5,"[18, 10749, 53]",ta,0,0,143,,R. V. Udayakumar,"Vijayakanth, Sukanya, Manorama, Salim Ghouse, Sathyapriya"
285483,tt0107080,Harmony Cats,Harmony Cats,1992-08-06,1.5961,5.0,2,[35],en,0,0,104,,Sandy Wilson,"Hoyt Axton, Constance Barnes, Kim Coates, Lisa Brokop, Jim Byrnes"
1759307,,Gopi Krishna,गोपी कृष्ण,1992-10-28,1.4704,0.0,0,[18],ne,0,0,125,Sayapatri Films,Resh Raj Acharya,"Rajesh Hamal, Gauri Malla, Kristi Mainali, Prakash Pathak, Sushila Rayamajhi"
362995,tt0105475,Stompin' at the Savoy,Stompin' at the Savoy,1992-04-19,1.5956,0.0,0,"[18, 10402, 10770]",en,0,0,95,,Debbie Allen,"Lynn Whitfield, Vanessa Williams, Jasmine Guy, Mario Van Peebles, Vanessa Bell Calloway"
474052,,The Kinks: Shindig! Presents The Kinks,The Kinks: Shindig! Presents The Kinks,1992-01-01,1.5941,0.0,0,[10402],en,0,0,30,Rhino Music,,"Ray Davies, Dave Davies, Mick Avory"
1083887,tt0174596,For the Family Hearth,Заради сімейного вогнища,1992-01-01,1.5937,7.0,2,[18],uk,0,0,87,,Borys Savchenko,"Hanna Dunowska, Anatoli Khostikoyev, Bohdan Stupka, Nataliia Sumska, Anatoliy Sokolovskiy"
1085874,,Seppi,Seppi,1992-01-01,1.5936,0.0,0,[10751],is,0,0,26,Út í hött,Ásthildur Kjartansdóttir,"Hundurinn Tinna, Vaka Hjálmsdóttir, Páll Ólafsson, Friðgerður Jónsdóttir, Sigurður Lyngdal"
510010,,Government Mappillai,கவர்மெண்ட் மாப்பிள்ளை,1992-03-06,1.5928,0.0,0,"[28, 10749]",ta,0,0,145,Madhu Films International,Manivannan,"Anandaraj, Kasturi Shankar, Saradha Preetha, Manivannan, Vasu Vikram"
443144,tt0105468,Le steak,Le steak,1992-05-01,1.3168,7.0,5,[99],fr,0,0,75,ONF | NFB,"Manon Leriche, Pierre Falardeau",Gaétan Hart
429929,tt0482951,Espiral,Espiral,1992-01-02,1.8994,8.0,1,[99],es,0,0,15,ICAIC,Miriam Talavera,"Alicia Alonso, Carlos Enrique Almirante, Broselianda Hernández, Tomás Cao, Mirta Ibarra"
340392,tt0426035,Imperio blanco,Imperio blanco,1992-05-15,1.5926,5.4,5,[80],en,0,0,83,,Miguel Ángel Rodríguez,"Miguel Ángel Rodríguez, Alonso Echánove, Paola Gaer, Armando Silvestre, Hugo Stiglitz"
79731,tt0108256,Suraj Ka Satvan Ghoda,Suraj Ka Satvan Ghoda,1992-12-31,1.5916,7.567,15,"[18, 10749]",hi,0,0,130,National Film Development Corporation of India,Shyam Benegal,"Rajit Kapoor, Rajeshwari Sachdev, Anang Desai, Amrish Puri, Pallavi Joshi"
353644,tt0353843,Oru Kochu Bhoomikulukkam,ഒരു കൊച്ചു ഭൂമികുലുക്കം,1992-10-23,1.5914,6.25,4,"[18, 35]",ml,0,0,127,,P. Chandrasekhar,"Sreenivasan, Monisha Unni, Shobana, Siddique, Jagadish"
326534,tt0104917,Mortal Sins,Mortal Sins,1992-11-04,1.5912,5.25,8,"[53, 10770]",en,0,0,93,"Barry Weitz Films, Blake Edwards Televison, USA Network",Bradford May,"Christopher Reeve, Roxann Dawson, Francis Guinan, Weston McMillan, Phillip R. Allen"
1102054,,Året med melodifestivalen 1992,Året med melodifestivalen 1992,1992-08-19,1.5898,0.0,0,[99],sv,0,0,36,SVT,Allan Persson,"Harald Treutiger, Kåge Gimtell, Frank Naef, Göran Arfs, Carl Åstrand"
1024321,,Madame Aema 7,애마부인 7,1992-08-15,1.5892,0.0,0,"[18, 10749]",ko,0,0,90,"Yun Bang Films Co., Ltd.",Seok Do-won,"Kang Seung-mi, Lee Moo-jung, Won Seok, Yoo Byung-wan, Park Hye-ran"
403406,tt5325034,Vaudeville,Vaudeville,1992-06-23,1.8089,1.0,2,[18],en,0,0,55,,Ira Sachs,"Suzanne Cryer, Kathleen Donohue, Brad Friedman, Patrick Kerr, Jane Macfie"
565653,tt9359536,Blod-Brödre,Blod-Brödre,1992-11-30,1.6911,0.0,0,[99],da,0,0,50,Nordisk Film Denmark,Karsten Kjær,"Pia Soldthved Larsen, Jørn Jønke Nielsen, Christian Sass  Middelboe, Claus Clausen, Bent Falbert"
697808,tt0104256,Füürland 2,Füürland 2,1992-01-01,1.5881,6.333,3,[],de,0,0,103,,"Clemens Klopfenstein, Remo Legnazzi",
145749,tt2579228,The Rapist Beckons,情債,1992-01-01,1.5045,10.0,1,"[28, 53]",cn,0,0,101,DLO Films Production Limited,Cheung Ging-Nin,"Lily Chung Suk-Wai, Ridley Tsui Bo-Wah, Lee Chuen-Sing, Chan Yuet-Yue, Karel Wong Chi-Yeung"
75145,tt0103973,Citizen Cohn,Citizen Cohn,1992-08-22,1.5879,6.315,27,"[18, 10770, 36]",en,0,0,107,HBO Films,Frank Pierson,"James Woods, Joe Don Baker, Joseph Bologna, Ed Flanders, Frederic Forrest"
322091,tt31514542,Kottai Vaasal,கோட்டை வாசல்,1992-08-15,1.5877,1.0,1,"[35, 28, 18]",ta,0,0,137,Sree Rajakaali Amman Enterprises,Selva Vinayagam,"C. Arun Pandian, Saranya Ponvannan, Sukanya, Goundamani, Vagai Chandrasekar"
108364,tt0102916,Skin Striperess,甩皮鬼,1992-09-24,1.5874,5.25,4,[27],cn,0,2148059,95,Hatract Films Ltd.,Billy Chan Wui-Ngai,"Lam Ching-Ying, Billy Lau Nam-Kwong, Chin Shih-Erh, Tse Wai-Kit, Ricky Ho Pui-Tung"
427165,tt0105146,Play Antigone,Play Antigone,1992-02-02,1.3707,9.0,1,[],en,0,0,50,,Stephan Settele,"Jean-Marie Straub, Hans Hurch, Astrid Ofner, Danièle Huillet"
1451178,,Titanic Vals,Titanic Vals,1992-06-01,1.5867,0.0,0,[35],ro,0,0,104,,Dinu Cernescu,"Dem Rădulescu, Dorina Lazăr, Tamara Buciuceanu-Botez, Mihai Constantin, Cesonia Postelnicu"
807138,tt0402213,Ghost Body,Ghost Body,1992-01-01,1.5057,3.333,3,[],en,0,0,20,,Chris Cutrone,
1019620,tt0138831,Squich!,Squich!,1992-01-01,1.5858,7.0,1,"[35, 27, 16]",pt,0,0,14,Flip Filmes,Flávio Del Carlo,"Flávio de Souza, Iara Jamra"
130938,tt0378908,Trepanator,Trepanator,1992-01-01,1.5855,4.6,5,[27],fr,0,0,78,NM International Films Inc.,Norbert Moutier,"Michel Finas, Jean Rollin, Marie-Hélène Janin, Michael Raynaud, Eva Sinclair"
77527,tt0160869,Silent Möbius 2,サイレントメビウス2,1992-07-18,1.5853,4.9,7,"[16, 878]",ja,0,0,58,"JVC, KADOKAWA Shoten, Pioneer LDC",Yasunori Ide,"Gara Takashima, Hiromi Tsuru, Naoko Matsui, Masako Ikeda, Toshiko Fujita"
171129,tt0105034,The Nutt House,The Nutt House,1992-09-10,1.8325,3.088,17,[35],en,0,0,94,"Capella, Connexion Film",Adam Rifkin,"Stephen Kearney, Amy Yasbeck, Robert Trebor, Robert Colbert, Sandra Gould"
919307,tt0243518,The Real Malcolm X,The Real Malcolm X,1992-11-18,1.5844,8.0,1,[99],en,0,0,60,CBS News Productions,Brett Alexander,"Dan Rather, Maya Angelou, Chuck D, James Farmer, Dick Gregory"
5756,tt0103933,Center of the Web,Center of the Web,1992-05-15,1.5844,4.0,7,"[28, 53]",en,0,0,87,"Action International Pictures, Sovereign Investments, One For The Money Productions, Winters Group",David A. Prior,"Robert Davi, Tony Curtis, Charlene Tilton, Ted Prior, Bo Hopkins"
896503,,Cemetery Footage,Gravações Proibidas,1992-01-01,1.5842,0.0,0,[99],pt,0,0,6,Canibal Filmes,Petter Baiestorf,"Petter Baiestorf, E.B. Toniolli, Ronald Kojoroski"
863481,tt10261262,Yang Gui Fei,杨贵妃,1992-10-10,1.5823,7.0,2,"[18, 10749]",zh,0,0,140,广西电影制片厂,Chen Jialin,"Liu Wenzhi, Jie Zhou, Li Jianqun, Pu Cunxin, Lou Jicheng"
531904,tt0310898,The Key,Ключ,1992-07-01,1.5813,4.5,6,"[80, 10770]",ru,0,0,66,"ARTE, La Sept Cinéma",Pavel Chukhray,"Anatoliy Kuznetsov, Aleksandr Kalyagin, Anatoliy Romashin, Venyamin Smekhov, Aleksey Serebryakov"
121820,tt0107762,Out for Blood,Out for Blood,1992-12-16,1.5812,4.9,18,[28],en,0,0,90,PM Entertainment Group,Richard W. Munchkin,"Don Wilson, Shari Shattuck, Michael Delano, Ron Steelman, Ken McLeod"
50808,tt0105249,Return to the Lost World,Return to the Lost World,1992-04-07,1.5806,5.6,15,"[28, 14, 27, 878]",en,0,0,95,,Timothy Bond,"John Rhys-Davies, David Warner, Eric McCormack, Nathania Stanford, Tamara Gorski"
1553070,,Untitled,Untitled,1992-01-01,1.4563,0.0,0,[99],en,0,0,20,Birdhouse,,"Matt Beach, Tony Hawk, Ocean Howell, Jeremy Klein, Andrew Reynolds"
398796,tt0105533,Truant Heroes,逃學英雄傳,1992-02-20,1.6655,7.1,8,"[28, 35, 80]",cn,0,0,86,Media Asia Distribution,Wong Jing,"Alfred Cheung Kin-Ting, Chingmy Yau Suk-Ching, Sharla Cheung, Aaron Kwok Fu-Shing, Richard Ng Man-Tat"
