id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
442820,tt2370102,Signature,Signature,1990-08-01,1.678,0.0,0,"[16, 27]",en,0,0,14,BFI,Martyn Pick,
923202,tt0095041,Do domu,Do domu,1990-11-14,1.6772,7.0,1,"[18, 10770]",pl,0,0,55,"Studio Filmowe im. Karola Irzykowskiego, Telewizja Polska, Zespół Filmowy ""Dom""",Janusz Zaorski,"Franciszek Pieczka, Piotr Siwkiewicz, Izabela Olszewska, Renata Zarębska, Jerzy Bińczycki"
792314,tt40709238,Earth Defense Girl Iko-chan 3: Big Operation in Big Edo,地球防衛少女イコちゃん3 大江戸大作戦,1990-06-22,1.6764,0.0,0,"[28, 35]",ja,0,0,52,,Minoru Kawasaki,"Mia Masuda, Masaki Kyomoto, Daiki Nakamura, Daisuke Ban, Jun'ichi Yaoi"
730777,,Umění betlemářské,Umění betlemářské,1990-01-01,1.6756,0.0,0,[99],cs,0,0,0,Filmové Studio Zlín,Zdeněk Hrubec,Miroslav Moravec
1109741,,Travaux,Travaux,1990-04-06,1.6736,0.0,0,[],fr,0,0,0,,Teo Hernández,
452398,tt0397082,The Lorelei,The Lorelei,1990-03-18,1.6724,3.333,3,"[18, 9648, 10770]",en,0,0,75,BBC,Terry Johnson,"Amanda Redman, Michael Maloney, Ellie Haddington, John Nettleton, Iola Gregory"
387759,tt0155514,Avasara Police 100,அவசர போலீஸ் 100,1990-10-17,1.6716,8.0,1,"[28, 35]",ta,0,0,142,Sudha Cine Movies,K. Bhagyaraj,"M. G. Ramachandran, K. Bhagyaraj, Latha Sethupathi, Pandari Bai, Gautami Tadimalla"
1753212,,FMW 1st Anniversary Show,FMW 1st Anniversary Show,1990-11-05,1.6707,0.0,0,[],ja,0,0,0,,,"Atsushi Ônita, Tetsuo Sekigawa, Tarzan Goto, Megumi Takayama, Noriyo Toyoda"
344918,tt4263880,The Contact,Əlaqə,1990-04-23,1.6702,4.2,5,"[878, 9648]",az,0,0,89,"Azerbaijanfilm, Ministry of Culture of Azerbaijan SSR",Kahangir Zeynalli,"Ilgar Hasanov, Rafik Aliyev, Aliya Aliyeva, Fikret Mamedov, Niyazi Badalov"
65683,tt0099429,Dil,दिल,1990-06-22,1.6699,6.473,37,"[18, 35, 10749]",hi,0,0,172,Maruti International,Indra Kumar,"Aamir Khan, Madhuri Dixit, Saeed Jaffrey, Anupam Kher, Padmarani"
647478,,Pheri Bhetaula,फेरी भेटौला,1990-04-14,1.6692,0.0,0,"[10749, 18]",ne,0,0,0,Himchuli Films,Phurpa Chhiring Gurung,"Manisha Koirala, Mohan Niraula, Sabita Shahi, Prakash Adhikari, Ratan Thapa"
335423,tt0492391,Mankurt,Манкурт,1990-01-01,1.6691,7.0,2,[18],tk,0,0,85,"Turkmenfilm, Народный комитет по кинематографии СНЛАД, Союзкиносервис",Khodzha Kuli Narliyev,"Tarık Tarcan, Yılmaz Duru, Maysa Almazova, Khodzha Durdy Narliyev, Maya-Gozel Aimedova"
718953,,Lange Schatten,Lange Schatten,1990-02-01,1.6682,0.0,0,"[28, 53, 35]",de,0,0,79,,Mansur Madavi,
585737,,Absence,Absence,1990-02-28,1.6679,0.0,0,[99],ar,0,0,45,,Mohamed Soueid,
51329,tt0099827,There Were Days... and Moons,Il y a des jours... et des lunes,1990-04-11,1.6679,6.2,30,"[18, 35]",fr,0,0,117,"Les Films 13, TF1 Films Production",Claude Lelouch,"Gérard Lanvin, Annie Girardot, Patrick Chesnais, Marie-Sophie L., Vincent Lindon"
1529484,,"Enthronement Ceremony - November 12, 1990",即位式 - 1990年11月12日,1990-11-12,1.6657,0.0,0,[36],en,147200000,0,71,,,"Akihito, Michiko, Naruhito, Crown Prince Akishino, Crown Princess Akishino"
682492,tt1827389,Deconstructivist Architects,Deconstructivist Architects,1990-12-31,1.6651,0.0,0,[],en,0,0,58,,Michael Blackwood,"Jacques Derrida, Peter Eisenman, Frank Gehry, Zaha Hadid, Coop Himmelblau"
1049434,,Chinna Kodalu,Chinna Kodalu,1990-12-08,1.665,0.0,0,"[10751, 18]",te,0,0,127,,K. Vasu,"Vani Viswanath, Prabhakar Reddy"
570312,tt0303863,Fatal Lovers,Connemara,1990-06-06,1.6638,4.0,3,"[12, 36]",fr,0,0,98,"Lapaca Productions, Société Générale de Gestion Cinématographique (SGGC), La Générale d'Images",Louis Grospierre,"Charley Boorman, Brigitte Marvine, Bernard-Pierre Donnadieu, Johara Farley"
115666,tt0100262,Nightmare on the 13th Floor,Nightmare on the 13th Floor,1990-10-31,1.6633,5.435,23,"[27, 53, 9648, 10770]",en,0,0,90,"Wilshire Court Productions, G.C. Group, Paramount Television",Walter Grauman,"Michele Greene, John Karlen, Louise Fletcher, James Brolin, Alan Fudge"
87469,tt0100728,Syngenor,Syngenor,1990-10-03,1.6622,3.944,36,"[27, 878]",en,0,0,98,American Cinema Marketing,George Elanjian Jr.,"Starr Andreeff, Mitchell Laurance, Jeff Doucette, Riva Spier, Lewis Arquette"
38967,tt0097994,Nobody's Perfect,Nobody's Perfect,1990-02-02,1.6619,5.2,23,[35],en,0,0,90,Panorama Film International,Robert Kaylor,"Chad Lowe, Gail O'Grady, Patrick Breen, Kim Flowers, Eric Bruskotter"
456847,tt0100942,Wishful Thinking,Wishful Thinking,1990-01-01,1.6608,4.5,2,[],en,0,0,94,,Murray Langston,"Murray Langston, Michelle Johnson, Ruth Buzzi, Billy Barty"
434544,tt0099889,Perfect Girls,靚足100分,1990-07-07,1.6604,6.5,6,[35],cn,0,0,92,"Cosmopolitan Film Productions Co., Ltd.",Wong Jing,"Nina Li Chi, Michele Reis, Monica Chan Fat-yung, Wilson Lam Chun-Yin, Cutie Mui Siu-Wai"
171574,tt0100566,Runaway Heart,Runaway Heart,1990-10-27,1.659,8.0,1,"[35, 10770, 80]",de,0,0,89,,James Frawley,"Michael Tucker, Jill Eikenberry, Ray Wise, Gordon Clapp, Tupper Cullum"
350087,tt0299617,Büyük Yalnızlık,Büyük Yalnızlık,1990-03-16,1.6586,6.0,3,[18],tr,0,0,0,Z-1 Film Atölyesi,Yavuz Özkan,"Sezen Aksu, Ferhan Şensoy"
1380297,,Staßfurt – Windhoek,Staßfurt – Windhoek,1990-10-09,1.6583,0.0,0,[99],en,0,0,52,,"Lilly Grote, Julia Kunert",
1007840,tt1075365,Three Jolly Fellows,Naksitrallid,1990-08-31,1.6563,7.0,3,"[16, 10770]",et,0,0,59,Tallinnfilm,Avo Paistik,"Aarne Üksküla, Jüri Krjukov, Maria Klenskaja, Ita Ever, Gunnar Kilgas"
322635,,Aatha Naan Paasayiten,ஆத்தா நான் பாசாயிட்டேன்,1990-11-23,1.6549,5.0,1,[18],ta,0,0,138,,M. K. Saimohan,"Arjun Sarja, Shanti Priya, Malashri, Ganthimathi, Senthil"
578392,tt7659396,Falsche Spuren,Falsche Spuren,1990-08-26,1.6535,0.0,0,[80],de,0,0,0,,Wolf Dietrich,"Heidelinde Weis, Radost Bokel, Immy Schell, Klaus Schwarzkopf, Saskia Vester"
482686,,Cripure,Cripure,1990-01-01,1.6528,0.0,0,[18],fr,0,0,90,"Warner Bros. France, Europe Images International, L.C.J. Editions & Productions",Alexandre Tarta,"Arnaud Giovaninetti, Marcel Maréchal, Tatiana Moukline, Guy Jacquet, Mathias Marechal"
219648,tt0100723,Sweet Murder,Sweet Murder,1990-04-30,1.6528,4.2,5,[53],en,0,0,101,,Percival Rubens,"Embeth Davidtz, Rex Garner, John Hussey, Ben Kruger , Michael McCabe"
1768336,,A L ine of soldiers,صف عساكر,1990-01-01,1.9254,0.0,0,[35],en,0,0,92,,Ismail Hassan,"Ahmad Bedir, Aaidah Riyadh, Alaa Wali El Din, Emad Moharam, Mohamed Reda"
162850,tt0099259,The China Lake Murders,The China Lake Murders,1990-01-31,1.6511,5.4,10,"[53, 9648, 80, 10770]",en,0,0,97,,Alan Metzger,"Tom Skerritt, Nancy Everhard, Michael Parks, Lauren Tewes, Bill McKinney"
1753738,,FMW Summer Passion 1990 - Summer Spectacular In Shiodome,FMW Summer Passion 1990 - Summer Spectacular In Shiodome,1990-08-04,1.6505,0.0,0,[],ja,0,0,0,,,"Atsushi Ônita, Tarzan Goto, Tetsuo Sekigawa, Masanori Morimura, Noriyo Toyoda"
234227,tt0103162,Long Arm of the Law IV: Underground Express,省港旗兵第四集：地下通道,1990-06-05,1.6505,7.3,13,"[28, 80]",cn,0,0,100,"Johnny Mak Production, Orange Sky Golden Harvest, San Heung Gong Din Ying Shing Gung Shut",Michael Mak Tong-Kit,"Elvis Tsui Kam-Kong, Chan Ging, Ronny Ching Siu-Lung, Frankie Chan Chi-Leung, Jacqueline Ng Suet-Man"
239499,tt0099684,Goodnight Sweet Wife: A Murder in Boston,Goodnight Sweet Wife: A Murder in Boston,1990-09-25,1.6501,5.8,4,"[80, 18, 53, 10770]",en,0,0,88,"Arnold Shapiro Productions, CBS Entertainment Productions",Jerrold Freedman,"Ken Olin, Margaret Colin, Annabella Price, James Handy, Michael C. Gwynne"
76205,tt0099901,Quiet Days in Clichy,Jours tranquilles à Clichy,1990-05-09,1.6491,4.426,34,[18],fr,0,0,116,"Cinecittà Studios, Italfrance Films, TV-Or, AZ Film Production, Direkt-Film",Claude Chabrol,"Andrew McCarthy, Nigel Havers, Barbara De Rossi, Stéphanie Tchou-Cotta, Mario Adorf"
1707405,,The Actor,The Actor,1990-01-01,1.6475,0.0,0,[99],en,0,0,29,Zemma Pictures,John Paskievich,
617824,,In Mexico,Au Mexique,1990-01-01,1.6475,0.0,0,[],fr,0,0,10,,Teo Hernández,
64401,tt0100660,A Son's Promise,A Son's Promise,1990-03-05,1.6465,6.385,13,"[10770, 18, 10751]",en,0,0,95,Marian Rees Associates,John Korty,"Andrew Lowery, Stephen Dorff, Ricky Schroder, David Andrews, Veronica Cartwright"
809751,tt0200941,Bereaved Family,Ožalošćena porodica,1990-01-01,1.6449,8.0,1,"[35, 10770]",sh,0,0,97,Radiotelevizija Beograd,Milan Karadžić,"Mihailo 'Miša' Janketić, Vera Čukić, Gorica Popović, Ljiljana Dragutinović, Katica Želi"
273225,,Rain Dance,Rain Dance,1990-07-02,1.6447,0.0,0,"[16, 10402]",en,0,0,4,,Helen Hill,
222338,tt0099622,Full Fathom Five,Full Fathom Five,1990-09-07,1.6447,4.0,3,"[28, 12]",en,0,0,82,,Carl Franklin,"Michael Moriarty, Todd Field, Michael Cavanaugh, Maria Rangel, John Lafayette"
549017,tt0174953,Mousetrap,Мышеловка,1990-11-05,1.6438,5.7,11,"[18, 9648, 80]",ru,0,0,86,Mosfilm,Samson Samsonov,"Elena Popova, Yelena Stepanenko, Yelena Stepanova, Vladimir Soshalsky, Nikita Vysotsky"
1647596,tt0212225,Home,Home,1990-01-01,1.6437,7.667,3,[35],en,0,0,8,Sequences Inc.,Sandy Perlbinder,"John Glover, Peter Tolan, Linda Wallem, Alec Mapa, Kurt Andersen"
263344,tt0099352,Snake's Fang,دندان مار,1990-01-02,1.6429,5.833,6,"[28, 18, 53]",fa,0,0,105,,Masoud Kimiai,"Faramarz Sadighi, Golchehre Sajadieh, Ahmad Najafi, Jalal Moghadam, Shahed Ahmadlou"
1511393,,Ivalentha Hendthi,Ivalentha Hendthi,1990-09-11,1.6425,0.0,0,"[10749, 18, 35]",kn,0,0,129,Rohan Films Combines,G K Mudduraj,"Anant Nag, Mahalakshmi, Tara, Sadashiva Saliyan, Mysore Lokesh"
1730063,,Battleship Yamato,戦艦大和,1990-08-10,1.6068,0.0,0,"[10752, 10770]",ja,0,0,150,"Fuji Television Network, TOHO",Kon Ichikawa,"Kiichi Nakai, Masahiko Kondo, Toru Nakamura, Shota Yamaguchi, Taro Kawano"
486335,tt1379809,Thus Spoke the City,Η Δε Πόλις Ελάλησεν,1990-11-10,1.642,0.0,0,[],en,0,0,0,"Greek Television ET-1, ERT",Yannis Smaragdis,
546980,tt0099186,Bulan,Bulan,1990-03-23,1.6418,10.0,1,"[35, 18]",sv,0,0,97,"Filmstallet, Exat Film",Karsten Wedel,"Tomas von Brömssen, Lars Brandeby, Eivin Dahlgren, Sven-Åke Gustavsson, Christer Fant"
52304,tt0099054,Archie: To Riverdale and Back Again,Archie: To Riverdale and Back Again,1990-05-06,1.6417,7.324,34,"[10770, 35]",en,0,0,100,"DiC, Patchett Kaufman Entertainment",Dick Lowry,"Christopher Rich, Lauren Holly, Karen Kopins, Sam Whipple, Gary Kroeger"
506974,tt0123046,Thief of Dolls,دزد عروسکها,1990-02-03,1.6413,6.5,4,"[35, 80]",fa,15000,1500000,90,sooreh co,Mohamad Reza Honarmand,"Akbar Abdi, Azita Hajian, Farhang Mehrparvar, Shervin Najafian, Manoochehr Azari"
21973,tt0100674,Spring Tide,Springflod,1990-10-05,1.6408,5.0,12,"[18, 35, 10749]",da,0,0,104,Crone Film Produktion,Eddie Thomas Petersen,"Jesper Gredeli Jensen, Trine Dyrholm, Kirsten Olesen, Peter Schrøder, Jannie Faurschou"
836610,,Chaos,Chaos,1990-08-16,1.6377,0.0,0,[],en,0,0,51,,Chris Haws,
304130,tt0278426,Dr. Pasupathy,ഡോക്ടർ പശുപതി,1990-01-01,1.6368,6.917,6,"[18, 35]",ml,0,0,124,Saga Films,Shaji Kailas,"Innocent, Mamukkoya, Kalpana, Rizabawa, Parvathi"
12078,tt0064994,Larks on a String,Skřivánci na niti,1990-02-01,1.6367,6.9,45,"[18, 10749, 35]",cs,0,0,94,Filmové studio Barrandov,Jiří Menzel,"Rudolf Hrušínský, Václav Neckář, Jitka Zelenohorská, Vlastimil Brodský, Vladimír Ptáček"
151784,tt0100056,Lorna Doone,Lorna Doone,1990-12-26,1.6366,6.2,9,"[18, 10770, 10749]",en,0,0,88,Thames Television,Andrew Grieve,"Polly Walker, Clive Owen, Sean Bean, Michael MacKenzie, Billie Whitelaw"
402775,tt0099471,King of Gambler,赌王,1990-11-24,1.6364,8.0,1,[],cn,0,0,92,Eagle Film Production,Johnnie Kong,"Alex Man Chi-Leung, David Lam Wai, Lung Fong, Kathy Chow Hoi-Mei, Roy Chiao"
15087,tt0099158,Blue Planet,Blue Planet,1990-01-01,1.6364,6.145,31,[99],en,0,22800000,40,IMAX,Ben Burtt,"James Buchli, Toni Myers"
783683,,Maestro,Maestro,1990-04-09,1.6361,0.0,0,[10749],lv,0,0,56,Rīgas kinostudija,Pēteris Krilovs,"Eduards Pavuls, Ligita Viduleja, Juris Gornavs, Leonīds Grabovskis, Baiba Nollendorfa"
1647826,tt3510116,Troll,Troll,1990-01-01,1.636,0.0,0,[18],no,0,0,15,Visjoner,Eva Dahr,"Juni Dahr, Jan Grønli, Sverre Røssummoen, Svein Tindberg"
1550468,,The Chemist,The Chemist,1990-04-22,1.636,0.0,0,"[35, 18]",en,0,0,30,BBC,Robert Knights,"David Jason, Clive Mendus"
367265,tt0139497,A Night on Mount Edna,A Night on Mount Edna,1990-12-14,1.6347,8.0,1,[35],en,0,0,60,,Alasdair Macmillan,"Barry Humphries, Mel Gibson, Charlton Heston, Gina Lollobrigida, Julio Iglesias"
299770,tt0427237,Fazilet,Fazilet,1990-01-05,1.6346,6.4,5,[18],tr,0,0,87,,İrfan Tözüm,"Hülya Avşar, Yaman Okay, Engin İnal, Merih Akalın, İhsan Yüce"
245647,tt0273551,Driving School,Driving School,1990-01-01,1.6343,7.0,1,[35],ms,0,0,92,,Othman Hafsham,"Azmil Mustapha, Julia Rais, Ziela Jalil, Yusof Haslam, Yusni Jaafar"
1753745,tt32756922,FMW Texas Street Fight,FMW Texas Street Fight,1990-04-01,1.6342,0.0,0,[],ja,0,0,0,,,"Atsushi Ônita, Kendo Nagasaki, Tarzan Goto, David Ferrier, Megumi Takayama"
52741,tt0100613,Side Out,Side Out,1990-03-30,1.6336,5.341,41,"[35, 18, 10749]",en,0,0,104,"TriStar Pictures, Aurora",Peter Israelson,"C. Thomas Howell, Peter Horton, Courtney Thorne-Smith, Harley Jane Kozak, Christopher Rydell"
468970,tt0402265,How Wonderful,How Wonderful,1990-01-01,1.6333,10.0,1,[],en,0,0,55,Film Australia,Lynn Hegarty,"Toni Lamond, Max Phipps"
1511398,,Swarna Samsara,Swarna Samsara,1990-04-20,1.6323,0.0,0,"[10751, 18]",kn,0,0,128,Sridevi Pictures,Om Saiprakash,"Anant Nag, Mahalakshmi, Mukhyamantri Chandru, Avinash, Sihi Kahi Chandru"
278985,tt0359133,Dark River,Dark River,1990-01-01,1.6318,10.0,1,"[18, 10770]",en,0,0,0,,Malcolm Taylor,"Tom Bell, Kate Buffery, Siân Phillips, Ian McNeice, Tony Haygarth"
1300802,,Grand National,Grand National,1990-06-09,1.6311,0.0,0,[16],en,0,0,0,NFTS,Susan Loughlin,
679573,tt0416978,La metiche,La metiche,1990-01-01,1.631,6.333,3,[],en,0,0,100,,Fernando Gou,"Lucila Mariscal, Ana Luisa Peluffo, Juan Campa, Aarón Campa, Charly Valentino"
100219,tt0099932,Kill Crazy,Kill Crazy,1990-11-21,1.6307,4.0,12,[28],en,0,0,94,,David Heavener,"David Heavener, Rachelle Carson-Begley, Steve DeVorkin, Danielle Brisebois, Bruce Glover"
354846,tt0100875,Virginia,Virginia,1990-01-01,1.6306,7.0,1,"[18, 10749]",fr,0,0,80,Aigle,François About,"Brigitte Margerin, Jacques Delahaye, Caroline Siemens, Sonia Lina, François Romain"
370431,tt0097525,Hopnick,Hopnick,1990-06-07,1.6303,6.0,2,[35],de,0,0,55,Deutsche Film- und Fernsehakademie Berlin (DFFB),Detlev Buck,"Detlev Buck, Sophie Rois, Hans-Erich Viet, Ulrich Simontowitz, Pago Bahlke"
95939,tt0100812,The Treasure,The Treasure,1990-01-01,1.6291,4.167,6,"[28, 12, 10751]",en,0,0,87,,Robert Cording,"John Weisbarth, Freddy Rible, Frank Jimison, Tom Hodgins"
329458,tt0099392,The Scout,دیده‌بان,1990-01-02,1.629,5.667,3,"[18, 10752]",fa,0,0,80,,Ebrahim Hatamikia,"Mehrdad Solaymani, Gholamreza Ali Akbari, Ebrahim Hatamikia, Esmail Soltanian"
75553,tt0098968,83 Hours 'Til Dawn,83 Hours 'Til Dawn,1990-11-04,1.6279,6.5,12,"[53, 10770, 80, 18]",en,0,0,90,"Consolidated Productions, Paulette Breen Productions, River City Productions Inc., CBS Studios",Donald Wrye,"Peter Strauss, Robert Urich, Paul Winfield, Elizabeth Gracen, Kevin Kilner"
1709175,,¡Suelto!,¡Suelto!,1990-03-20,1.626,0.0,0,[99],en,0,0,14,,"Chris Emmanouilides, Tim Sexton",
250434,tt0103008,Superstar: The Life and Times of Andy Warhol,Superstar: The Life and Times of Andy Warhol,1990-07-18,1.6258,7.25,4,[99],en,0,0,87,,Chuck Workman,"Andy Warhol, Edie Sedgwick, Candy Darling, Gerard Malanga, Paul Morrissey"
154694,tt0100071,Shanghai Shanghai,亂世兒女,1990-01-20,1.6256,6.167,12,"[28, 18, 80]",cn,0,0,87,"Bo Ho Films, Orange Sky Golden Harvest",Teddy Robin,"Yuen Biao, Anita Mui Yim-Fong, Sammo Kam-Bo Hung, George Lam Tsz-Cheung, Chan Chi-Fai"
297230,tt0256823,Der Komödienstadel - Die hölzerne Jungfrau,Der Komödienstadel - Die hölzerne Jungfrau,1990-08-20,1.6255,10.0,1,[35],de,0,0,0,BR,Olf Fischer,"Max Grießer, Katharina De Bruyn, Andreas Kern, Marianne Lindner, Erna Waßmer"
223376,tt0096995,Burndown,Burndown,1990-09-22,1.6248,4.5,4,"[9648, 27]",en,0,0,86,,James Allen,"Cathy Moriarty, Peter Firth, Hal Orlandini, Michael McCabe, Victor Melleney"
308810,tt0203074,Riki-Oh 2: Child of Destruction,RIKI-OH 力王2 「滅びの子」,1990-08-24,1.6235,6.231,13,"[28, 16, 18, 14]",ja,0,0,46,Magic Bus,Satoshi Dezaki,"Bin Shimada, Ryuuzaburou Ootomo, Shuichi Ikeda, Tomomichi Nishimura, Hisako Kyoda"
181001,tt0097726,Legion of Iron,Legion of Iron,1990-08-08,1.6235,3.571,7,"[53, 28]",en,0,0,90,Epic Productions,Yakov Bentsvi,"Kevin T. Walsh, Erika Nann, Camille Carrigan, Reggie De Morton, Nelson Anderson"
79349,tt12675648,Pudhu Vasantham,புது வசந்தம்,1990-04-14,1.6235,0.0,0,"[18, 10402]",ta,0,0,150,Super Good Films,Vikraman,"Murali, Anand Babu, Raja, Charle, Sithara"
510416,tt0097294,Central Station,Estación Central,1990-02-12,1.6233,7.0,1,"[80, 53]",es,0,0,105,,Josep Antoni Salgot i Vila,"Féodor Atkine, Katarzyna Figura, Sergi Mateu, Paola Dominguín, Günter Meisner"
172972,tt0102365,Kung Fu Vs. Acrobatic,摩登如來神掌,1990-07-21,1.6232,6.2,17,"[28, 12, 35, 14]",cn,0,0,99,Win's Movie Productions,Taylor Wong Tai-Loi,"Andy Lau, Joey Wong, Natalis Chan Pak-Cheung, Cutie Mui Siu-Wai, Yuen Wah"
1642296,tt0200190,The World,Svet,1990-03-05,1.6227,7.0,1,"[10770, 18]",sh,0,0,95,Radiotelevizija Beograd,Dejan Ćorković,"Petar Kralj, Gorica Popović, Ivana Žigon, Vjera Mujović, Miodrag Radovanović"
1592914,tt0098144,La punyalada,La punyalada,1990-01-19,1.6205,7.0,1,[53],ca,0,0,0,"Ideas y Producciones Cinematográficas (IPC), TV3",Jorge Grau,"Luis Fernando Alvés, Christian Vadim, Sophie Renoir, Patxi Bisquert, Raúl Fraire"
1043757,tt12047976,The Family of Swindler King,The Family of Swindler King,1990-07-20,1.6191,0.0,0,"[10770, 35, 12]",cn,0,0,87,,Tam Yui-Ming,"Kingdom Yuen King-Tan, Yu Ming-Hin, Lo Lieh, Lee Hok-Leung, Hiu-Kwan Law"
122457,tt0099227,Cartel,Cartel,1990-06-14,1.6187,3.571,7,"[28, 12]",en,0,0,106,,John Stewart,"Miles O'Keeffe, Don Stroud, Crystal Carson, Suzee Slater, Gregory Scott Cummins"
251218,tt0237309,His Highness Abdullah,ഹിസ് ഹൈനസ്സ് അബ്ദുള്ള,1990-03-29,1.6186,7.529,17,"[18, 10402]",ml,0,0,150,Pranavam Arts International,Sibi Malayil,"Mohanlal, Nedumudi Venu, Gautami Tadimalla, Mamukkoya, Kaviyoor Ponnamma"
888782,tt0099190,Burning Bridges,Burning Bridges,1990-05-06,1.6184,4.0,3,"[18, 10770]",en,0,0,86,Andrea Baynes Productions,Sheldon Larry,"Meredith Baxter, Nick Mancuso, Derek de Lint, Lois Chiles, Elizabeth Wilson"
603812,,Kurye Kız,Kurye Kız,1990-05-09,1.6184,0.0,0,"[18, 80]",tr,0,0,63,,Tevfik Polam,"Muhammet Taflan, Osman Cavcı, Engin İnal, Ebru Gümüş, Cemal Ertokuş"
211339,tt0099538,Fall From Grace,Fall From Grace,1990-04-29,1.6184,6.5,4,"[36, 18, 10770]",en,0,0,90,"NBC Productions, NBC",Karen Arthur,"Bernadette Peters, Kevin Spacey, Richard Herd, Beth Grant, John McLiam"
468159,tt0176225,Taxi,Taksi,1990-03-01,1.6161,8.0,1,[18],id,0,0,89,Raviman Film,Arifin C. Noer,"Meriam Bellina, Rano Karno, Nani Widjaja, Firdha Razak, Henky Solaiman"
243874,tt0241908,Rádio Auriverde,Rádio Auriverde,1990-01-01,1.6161,7.0,1,[99],pt,0,0,77,,Sylvio Back,
317279,tt0100897,Eine Wahnsinnsehe,Eine Wahnsinnsehe,1990-10-26,1.6157,8.0,1,[35],de,0,0,97,"OLGA FILM, ZDF",Sönke Wortmann,"Barbara Auer, Thomas Heinze, Ulrike Kriener, Heinrich Schafmeister, Katharina Müller-Elmau"
1576758,,Ranabheri,Ranabheri,1990-01-30,1.6154,0.0,0,"[28, 18]",kn,0,0,170,Sri Bhavani Shakthi Pictures,V. Somashekar,"Ambareesh, Prabhakar, Vani Viswanath, Vajramuni, Chandrika"
215081,tt0100353,Personals,Personals,1990-02-28,1.6153,5.3,3,"[10770, 53]",en,0,0,93,"Wilshire Court Productions, USA Network",Steven Hilliard Stern,"Stephanie Zimbalist, Jennifer O'Neill, Robin Thomas, Rosemary Dunsmore, Gina Gallego"
279979,tt0099311,The Court-Martial of Jackie Robinson,The Court-Martial of Jackie Robinson,1990-10-15,1.6143,7.2,5,"[18, 10770]",en,0,0,100,"Von Zerneck Sertner Films, Turner Pictures",Larry Peerce,"Andre Braugher, Daniel Stern, Ruby Dee, Stan Shaw, Paul Dooley"
170809,tt0094376,In the Line of Duty 5: Middle Man,皇家師姐５：中間人,1990-06-15,1.6142,6.6,19,"[28, 80, 53]",cn,0,0,90,D & B Films,Cha Chuen-Yee,"Cynthia Khan, David Wu, Alvina Kong Yan-Yin, Lo Lieh, Kim Maree Penn"
809688,,Protective Coloration,Protective Coloration,1990-05-16,1.6139,0.0,0,[],en,0,0,17,,Scott Stark,
419640,,Forbidden Agreements,Perjanjian Terlarang,1990-01-01,1.6133,3.0,1,"[27, 18, 14]",id,0,0,79,,B.Z. Kadaryono,"Sally Marcelina, Johan Saimima, Mawardi Harland, Tien Kadaryono, Wenda Wijaya"
632574,tt0359794,Palavers - A Swiss Autumn Chronicle 1989,"Palaver, Palaver",1990-09-13,1.6127,8.0,1,[99],en,0,0,96,,Alexander J. Seiler,
214447,tt0097964,New Year's Day,New Year's Day,1990-02-09,1.6115,4.818,11,[35],en,0,0,88,"International Rainbow, Jagfilm, The Rainbow Film Company",Henry Jaglom,"Maggie Wheeler, Gwen Welles, Melanie Winter, Henry Jaglom, David Duchovny"
1397922,,Eine Erfolgsgeschichte,Eine Erfolgsgeschichte,1990-01-01,1.6114,0.0,0,[99],de,0,0,0,Hans A. Guttner Filmproduktion,Hans A. Guttner,
502912,tt0161360,Calcinacci,Calcinacci,1990-02-04,1.611,10.0,1,[],it,0,0,0,,"Giuseppe M. Gaudino, Isabella Sandri",
1026041,tt0100647,So Proudly We Hail,So Proudly We Hail,1990-01-23,1.6108,6.0,2,"[18, 10770]",en,0,0,100,CBS,Lionel Chetwynd,"Edward Herrmann, Chad Lowe, David Soul, Harley Jane Kozak, Raphael Sbarge"
684818,tt0099987,The Last Samurai,The Last Samurai,1990-02-28,1.6105,7.0,4,"[28, 12]",en,0,0,90,,Paul Mayersberg,"Lance Henriksen, John Fujioka, James Ryan, Arabella Holzbog, Henry Cele"
815710,tt0099211,El camaleón,El camaleón,1990-12-31,1.6102,6.5,2,[],es,0,0,0,,Víctor Martínez,"Irene Arcila, José Luis Cordero, Ángel de la Peña, Carlos East"
81611,tt0099415,The German Chainsaw Massacre,Das deutsche Kettensägenmassaker,1990-11-29,1.6098,3.982,28,"[35, 53, 27]",de,0,0,63,"DEM Film, Rhewes Filmproduktion, Hymen II",Christoph Schlingensief,"Karina Fallenstein, Susanne Bredehöft, Artur Albrecht, Volker Spengler, Alfred Edel"
31942,tt0100148,Midnight Ride,Midnight Ride,1990-07-20,1.6095,5.324,37,"[53, 28, 27]",en,0,0,93,The Cannon Group,Bob Bralver,"Michael Dudikoff, Mark Hamill, Robert Mitchum, Savina Geršak, Pamela Ludwig"
788055,tt0100733,Südsee,Südsee,1990-12-16,1.6091,7.0,1,[],de,0,0,10,"Hochschule für Musik und darstellende Kunst, Wien",Franz Leopold Schmelzer,Rainer Doppler
575209,,Concertino,Concertino,1990-06-04,1.609,0.0,0,[],fr,0,0,30,Studio DM,Teo Hernández,"Lluis Ayet Puigarnau, Thierry Bae, Fabienne Compet, Catherine Diverrès, Olivier Gelpe"
