id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
593133,tt0045853,The Naked General,裸の大将,1958-10-28,1.2533,7.0,1,"[35, 18]",ja,0,0,93,TOHO,Hiromichi Horikawa,"Keiju Kobayashi, Reiko Dan, Kyoko Aoyama, Yasuko Nakada, Fumie Noguchi"
1716729,tt0192843,The Unforgettable Night,一夜風流,1958-08-15,1.2532,0.0,0,"[18, 10402]",zh,0,0,0,Shaw and Sons,Bu Wan-Cang,"Yoshiko Yamaguchi, Zhao Lei, Hung Po, Ku Wen-Chung, Lui Tat"
809868,tt14315558,The Mountain of Flames,火焰山,1958-12-31,1.2532,0.0,0,"[16, 10751, 14]",zh,0,0,35,Shanghai Animation Film Studio,"You Lei, Xi Jin","You Lei, Heng Lu, Huifeng Zhang, Shangxia Jin, Hui Che"
113817,tt0052291,This Happy Feeling,This Happy Feeling,1958-06-18,1.313,4.8,6,[35],en,0,0,92,Universal International Pictures,Blake Edwards,"Debbie Reynolds, Curd Jürgens, John Saxon, Alexis Smith, Mary Astor"
755531,tt13788742,Hongse de zhongzi,红色的种子,1958-01-01,1.252,0.0,0,"[18, 10752]",zh,0,0,0,Shanghai Film Studio,Lin Yang,"Qin Yi, Daolin Sun, Shiming Zhi, Huang Wansu, Hua Yang"
539654,tt0314731,Knock on Any Door,Стучись в любую дверь,1958-09-07,1.2517,6.0,2,"[18, 80]",ru,0,0,100,Gorky Film Studios,Mariya Fyodorova,"Mikhail Ulyanov, Valentina Telegina, Aleksandr Grave, Yuri Medvedev, Vitaliy Konyaev"
117962,tt0052282,Ten Days To Tulara,Ten Days To Tulara,1958-10-29,1.2509,5.143,7,"[12, 37]",en,0,0,77,George Sherman Productions,George Sherman,"Sterling Hayden, Grace Raynor, Rodolfo Hoyos Jr., Carlos Múzquiz, Tony Carbajal"
1566797,,Waiting,چشم به راه,1958-10-18,1.2507,0.0,0,[],fa,0,0,90,,Ataollah Zahed,"Irene Zazians, Tahmine, Heydar Saremi, Ahmad Ghadakchian, Ataollah Zahed"
56960,tt0051142,Man of Straw,L'uomo di paglia,1958-03-11,1.2504,7.25,18,"[18, 10749]",it,0,0,103,"Lux Film, Vides Cinematografica, Cinecittà Studios",Pietro Germi,"Pietro Germi, Luisa Della Noce, Franca Bettoia, Saro Urzì, Edoardo Nevola"
201677,tt0050935,Scampolo,Scampolo,1958-02-26,1.25,4.8,10,"[35, 10749]",de,0,0,89,Rhombus Film,Alfred Weidenmann,"Romy Schneider, Paul Hubschmid, Georg Thomalla, Eva Maria Meineke, Peter Carsten"
385189,tt0051926,My Police Granny,Mia nonna poliziotto,1958-09-10,1.2474,6.333,3,[35],it,0,0,96,Jonia Film,Steno,"Tina Pica, Mario Riva, Riccardo Billi, Lyla Rocco, Alberto Lionello"
708321,tt0183307,Theater of Life,人生劇場 青春篇,1958-11-23,1.2473,10.0,1,[],ja,0,0,111,TOHO,Toshio Sugie,"Ryō Ikebe, Hisaya Morishige, Takashi Shimura, Mitsuko Kusabue, Hisako Takihana"
100463,tt0202268,Black Cat Mansion,亡霊怪猫屋敷,1958-07-13,1.2463,6.5,19,"[18, 27]",ja,0,0,69,Shintoho Company,Nobuo Nakagawa,"Toshio Hosokawa, Yuriko Ejima, Fujie Satsuki, Hiroaki Kurahashi, Kan Sugi"
705492,tt0675574,Heart of Darkness,Heart of Darkness,1958-11-06,1.2447,0.0,0,"[10770, 18, 12]",en,0,0,89,CBS,Ron Winston,"Roddy McDowall, Eartha Kitt, Oskar Homolka, Cathleen Nesbitt, Richard Haydn"
216363,tt0051828,The Eternal Rainbow,この天の虹,1958-10-28,1.2434,7.2,4,[18],ja,0,0,105,Shochiku,Keisuke Kinoshita,"Chishū Ryū, Kinuyo Tanaka, Yoshiko Kuga, Kazuya Kosaka, Yūsuke Kawazu"
922033,tt6450384,The Bell Rings from an Old Temple,古刹钟声,1958-08-01,1.243,0.0,0,[18],zh,0,0,78,长春电影制片厂,Zhu Wenshun,"Pang Xueqin, Lie Tian, Li Xida, Chen Keran, Ruitong Bai"
157752,tt0052072,The Pirate of the Black Hawk,Il pirata dello sparviero nero,1958-11-13,1.2423,4.0,5,[12],en,0,0,72,"Le Comptoir Francais de Productions Cinematographique, Emmepi Cinematografica SpA, The Filmgroup",Sergio Grieco,"Gérard Landry, Mijanou Bardot, Andrea Aureli, Eloisa Cianni, Ettore Manni"
44586,tt0052187,She Demons,She Demons,1958-01-03,1.2423,4.8,17,"[27, 878]",en,0,0,77,"Screencraft Enterprises, Astor Pictures Corporation",Richard E. Cunha,"Irish McCalla, Tod Griffin, Victor Sen Yung, Rudolph Anders, Gene Roth"
921947,tt0345424,İftira,İftira,1958-02-02,1.2418,10.0,1,"[18, 80]",tr,55000,100000,0,"Kemal Film, Marmara Film",Nuri Ergün,"Sadri Alışık, Uğur Başaran, Münir Özkul, Leyla Altın, Aslan Altın"
136112,tt0052167,Schwarzwälder Kirsch,Schwarzwälder Kirsch,1958-08-01,1.2397,7.0,3,"[10402, 35]",de,0,0,0,,Géza von Bolváry,"Marianne Hold, Dietmar Schönherr, Boy Gobert, Edith Hancke, Wolfgang Neuss"
413120,tt0164194,Points and Lines,点と線,1958-11-11,1.2385,6.2,4,[80],ja,0,0,85,Toei Company,Tsuneo Kobayashi,"Hiroshi Minami, Isao Yamagata, Mieko Takamine, Yoshi Katō, Takashi Shimura"
533914,tt14433112,"The Packet of ""Kazbek""",«Kazbek» Qutusu,1958-01-01,1.2382,7.5,2,[35],az,0,0,18,Azerbaijanfilm,Rashid Atamalibeyov,"Äliagha Aghayev, Munavvar Kalantarli, Aziza Mammadova, M. Babayeva, Mukhlis Dzhani-zade"
462689,tt0051639,Frontier Gun,Frontier Gun,1958-10-31,1.2381,6.8,4,[37],en,0,0,70,Regal Films,Paul Landres,"John Agar, Joyce Meadows, Barton MacLane, Robert Strauss, Lyn Thomas"
1007515,,San Mei Zheng Lang,三美爭郎,1958-02-17,1.2379,0.0,0,[],zh,0,0,0,,Shen Chiang,"Ke Yu-Hsia, Wen Ling"
1361440,,La chambre d’à côté,La chambre d’à côté,1958-05-08,1.2375,0.0,0,[18],en,0,0,30,,Ángel Hurtado,
258186,tt0237281,El gran espectáculo,El gran espectáculo,1958-09-11,1.2375,6.667,6,"[35, 10402]",es,0,0,0,"Cesáreo González, Suevia Films, Producciones Zacarías",Miguel Zacarías,"Lola Flores, Antonio Badú, Julián de Meriche, Magda Donato, Pedro Elviro"
43121,tt0051955,The Rickshaw Man,無法松の一生,1958-04-21,1.2371,7.186,43,"[18, 35]",ja,0,0,103,TOHO,Hiroshi Inagaki,"Toshirō Mifune, Hideko Takamine, Hiroshi Akutagawa, Chōko Iida, Chishū Ryū"
278727,tt0050788,"O Seasons, O Castles","Ô saisons, ô châteaux",1958-05-01,1.2366,6.4,28,[99],fr,0,0,21,Les Films de la Pléiade,Agnès Varda,"Danièle Delorme, Antoine Bourseiller, Clotilde Joano, Nina Peinado"
490960,tt0051977,The Naked Earth,The Naked Earth,1958-02-05,1.2363,10.0,1,"[12, 18]",en,0,0,96,,Vincent Sherman,"Richard Todd, Juliette Gréco, John Kitzmiller, Finlay Currie, Laurence Naismith"
102079,tt0051797,Jet Attack,Jet Attack,1958-02-15,1.2361,5.375,8,"[10752, 18]",en,0,0,69,The Catalina Production Group,Edward L. Cahn,"John Agar, Audrey Totter, Gregory Walcott, James Dobson, Leonard Strong"
310439,tt0416105,The Power of the Resurrection,The Power of the Resurrection,1958-01-01,1.2351,7.0,1,[18],en,0,0,59,Family Films,Harold D. Schuster,"Richard Kiley, Jon Shepodd, Jan Arvan, Morris Ankrum, Robert Cornthwaite"
146648,tt0051737,"Hook, Line and Stinker","Hook, Line and Stinker",1958-10-11,1.2345,6.9,22,"[16, 35]",en,0,0,6,Warner Bros. Cartoons,Chuck Jones,Paul Julian
620522,tt0258397,Tainted Flowers,赤線の灯は消えず,1958-07-13,1.2343,10.0,1,"[9648, 18]",ja,0,0,90,Daiei Film,Shigeo Tanaka,"Machiko Kyō, Hitomi Nozoe, Michiko Ono, Yasuko Kawakami, Yuko Yashio"
980149,tt2316961,Paruparong Bukid,Paruparong Bukid,1958-12-15,1.234,0.0,0,[10749],tl,0,0,0,Sampaguita Pictures,Armando Garces,"Gloria Romero, Luis Gonzales, Dolphy, Daisy Romualdez, Eddie Garcia"
41038,tt0052888,The Hideous Sun Demon,The Hideous Sun Demon,1958-08-28,1.2333,4.4,25,"[27, 878]",en,58500,0,74,Clarke-King Enterprises,"Tom Boutross, Robert Clarke","Robert Clarke, Patricia Manning, Nan Peterson, Patrick Whyte, Fred La Porta"
225226,tt0050406,Fortunella,Fortunella,1958-03-14,1.2331,6.35,10,[35],it,0,0,100,"DDL Cinematografica, Les Films Marceau",Eduardo De Filippo,"Giulietta Masina, Alberto Sordi, Paul Douglas, Franca Marzi, Carlo Dapporto"
140032,tt0166198,The Fountain of Youth,The Fountain of Youth,1958-09-16,1.2331,6.176,17,"[10770, 18]",en,0,0,27,"Orson Welles Enterprises, Desilu Productions",Orson Welles,"Marjorie Bennett, Madge Blake, Billy House, Rick Jason, Nancy Kulp"
121254,tt0052129,The Restless Years,The Restless Years,1958-12-01,1.233,7.0,1,[18],en,0,0,86,Universal International Pictures,Helmut Käutner,"John Saxon, Sandra Dee, Teresa Wright, James Whitmore, Luana Patten"
473744,tt0264505,Black Scarves,Crne marame,1958-03-30,1.2312,8.0,1,[99],sh,0,0,16,Lovćen film,Branislav Bastać,
1638638,tt0134900,Police,Police,1958-01-03,1.2311,7.0,1,[],hi,0,0,146,,Kalidas,"Pradeep Kumar, Madhubala, Raj Mehra, Anwar Hussain, Nadira"
6224,tt0051440,Clear the stage for Marika,Bühne frei für Marika,1958-08-14,1.2294,6.5,2,"[10402, 35]",de,0,0,93,Real-Film,Georg Jacoby,"Marika Rökk, Johannes Heesters, Carla Hagen, Harald Juhnke, Rudolf Platte"
239605,tt0051461,Cattle Empire,Cattle Empire,1958-04-01,1.2278,6.2,19,[37],en,0,0,83,20th Century Fox,Charles Marquis Warren,"Joel McCrea, Gloria Talbott, Don Haggerty, Phyllis Coates, Bing Russell"
234963,tt0148416,Little Televillain,Little Televillain,1958-12-07,1.2276,9.333,3,"[16, 35]",en,0,0,6,Walter Lantz Productions,Alex Lovy,Daws Butler
85718,tt0051781,Intent to Kill,Intent to Kill,1958-07-16,1.2275,5.167,6,"[53, 18]",en,0,0,88,"Zonic Productions, 20th Century Fox",Jack Cardiff,"Richard Todd, Betsy Drake, Herbert Lom, Warren Stevens, Carlo Giustini"
876694,,Kaima the black man,Černoušek Kaima,1958-04-27,1.2274,0.0,0,[],cs,0,0,0,Československá televize Ostrava,František Mudra,
97149,tt0051584,Conflagration,炎上,1958-09-22,1.2273,7.1,30,[18],ja,0,0,99,Daiei Film,Kon Ichikawa,"Raizō Ichikawa, Ganjirō Nakamura II, Tatsuya Nakadai, Tanie Kitabayashi, Yoichi Funaki"
527707,tt0051774,The Desert of Pigalle,Le Désert de Pigalle,1958-04-02,1.2267,4.7,5,[18],fr,0,0,100,"Spéva Films, Play Art",Léo Joannon,"Annie Girardot, Pierre Trabaud, Sylvie Adassa, Nicolas Amato, Léo Joannon"
165742,tt0051661,Girl on the Run,Girl on the Run,1958-10-10,1.226,7.0,1,[],en,0,0,77,Warner Bros. Television,Richard L. Bare,"Efrem Zimbalist Jr., Erin O'Brien, Shepperd Strudwick, Edd Byrnes, Barton MacLane"
625491,,Mayola,Mayola,1958-01-01,1.2246,0.0,0,[],fr,0,0,3,,Nicolas Schöffer,
173882,tt0053362,Timbuktu,Timbuktu,1958-12-14,1.2234,4.778,9,"[12, 10752]",en,0,0,91,"United Artists, Edward Small Productions, Imperial Pictures",Jacques Tourneur,"Victor Mature, Yvonne De Carlo, George Dolenz, John Dehner, Marcia Henderson"
468181,tt0350853,Across the River to Explore,渡江探险,1958-01-01,1.223,5.6,5,[18],zh,0,0,80,八一电影制片厂,Shi Wenchi,"Liu Lei, Xing Jitian, Li Po, Gao Baocheng, Xie Wanhe"
167488,tt0051971,Münchhausen in Afrika,Münchhausen in Afrika,1958-07-17,1.2229,4.5,5,"[10402, 35]",de,0,0,88,CCC Filmkunst,Werner Jacobs,"Peter Alexander, Anita Gutwell, Johanna König, Roland Kaiser, Gunther Philipp"
753745,tt4963014,I Want to Be a Shellfish,私は貝になりたい,1958-10-31,1.2227,8.0,3,[],ja,0,0,100,TBS,Yoshihiko Okamoto,"Frankie Sakai, Mutsuko Sakura, Toshie Takada, Shin Saburi, Yoshio Ōmori"
30364,tt0052315,Tread Softly Stranger,Tread Softly Stranger,1958-08-15,1.2226,7.4,15,"[80, 18]",en,0,0,90,George Minter Productions,Gordon Parry,"Diana Dors, George Baker, Terence Morgan, Patrick Allen, Jane Griffiths"
76754,tt0051834,Giants and Toys,巨人と玩具,1958-06-22,1.2222,7.083,42,"[35, 18]",ja,0,0,95,Daiei Film,Yasuzō Masumura,"Hiroshi Kawaguchi, Hitomi Nozoe, Hideo Takamatsu, Michiko Ono, Yūnosuke Itō"
785195,,Three for The Road,唄祭り三人旅,1958-06-15,1.2221,0.0,0,[],ja,0,0,53,Toei Company,Kokichi Uchide,"Kōtarō Satomi, Koinosuke Onoe, Hiromi Hanazono, Eiko Maruyama, Harumi Urazato"
434689,tt5111914,First Love of Okon,おこんの初恋　花嫁七変化,1958-07-06,1.2216,5.0,1,"[35, 10402]",ja,0,0,85,Toei Company,Kunio Watanabe,"Hibari Misora, Michiko Hoshi, Mitsuko Miura, Shunji Sakai, Kyū Sazanka"
677605,tt0274864,Solang' noch Unter'n Linden,Solang' noch Unter'n Linden,1958-07-25,1.2207,7.0,1,"[18, 10402]",de,0,0,97,Willi Kollo Film-Produktion,Willi Kollo,"René Kollo, Wolfgang Gruner, Inge Wolffberg, Karin Hübner, Edith Schollwer"
243153,tt0051784,"You, Your Mother, and Me","Io, mammeta e tu",1958-03-20,1.22,6.714,7,"[35, 10402]",it,0,0,80,Titanus,Carlo Ludovico Bragaglia,"Marisa Merlini, Renato Salvatori, Domenico Modugno, Rossella Como, Dolores Palumbo"
77554,tt0052149,Royal Cat Nap,Royal Cat Nap,1958-03-07,1.22,6.5,43,"[35, 16]",en,0,0,7,MGM Cartoon Studio,"William Hanna, Joseph Barbera",Francoise Brun-Cottan
308448,tt0052804,Girls of the Night,Filles de nuit,1958-04-16,1.2192,7.0,1,[18],fr,0,0,99,"Comptoir d'Expansion Cinématographique, Constantin Film, Prora Film",Maurice Cloche,"Georges Marchal, Claus Holm, Kai Fischer, Waltraut Haas, Bum Krüger"
333853,tt0147519,Snowfire,Snowfire,1958-05-18,1.2182,8.0,1,"[10751, 37]",en,0,0,73,Snowfire Productions,"Dorrell McGowan, Stuart E. McGowan","Don Megowan, Molly McGowan, Claire Kelly, John Cason, Michael Vallon"
1173687,tt0343494,布谷鸟又叫了,布谷鸟又叫了,1958-02-28,1.2179,9.0,1,[10749],zh,0,0,0,,Huang Zuolin,"周志俊, Xie Dehui, 刘桐标, Qi Wang, Niu Tie"
1399110,tt0122627,Narciarze,Narciarze,1958-01-01,1.2175,7.0,1,[99],pl,0,0,0,Wytwórnia Filmów Dokumentalnych,Natalia Brzozowska,
80496,tt0051729,Historias de Madrid,Historias de Madrid,1958-01-13,1.2171,6.0,5,[35],es,0,0,90,UCE (Orphea Films),Ramón Comas,"Tony Leblanc, Licia Calderón, Mario Morales, María José Gil, Mariano Azaña"
344017,tt0053678,There Is the Brunette,La Brune que voilà,1958-01-01,1.2144,5.75,4,[35],fr,0,0,80,,Robert Lamoureux,"Robert Lamoureux, Françoise Fabian, Michèle Mercier, Ginette Pigeon, Perrette Pradier"
404362,tt0051656,A Gift for Heidi,A Gift for Heidi,1958-01-01,1.2142,10.0,2,"[18, 10751]",en,0,0,71,,George Templeton,"Sandy Descher, Douglas Fowley, Van Dyke Parks, Peter Capell, Erik Jeide"
268495,tt0051498,Black Pearls,Crni biseri,1958-04-16,1.2135,5.8,4,[18],sh,0,0,99,Bosna Film,Toma Janić,"Severin Bijelić, Mihajlo Viktorović, Milan Ajvaz, Franjo Tuma, Milivoje Jevremović"
71983,tt0051402,Battle of the V-1,Battle of the V-1,1958-01-01,1.213,5.2,5,"[18, 10752]",en,0,0,100,,Vernon Sewell,"Michael Rennie, Patricia Medina, Milly Vitale, David Knight, Esmond Knight"
281223,tt0054117,Next to No Time,Next to No Time,1958-08-04,1.2114,7.667,3,[35],en,0,0,89,Montpelier Films,Henry Cornelius,"Kenneth More, Betsy Drake, Patrick Barr, Maureen Connell, Bessie Love"
1323039,tt0051513,Daktar Babu,ডাক্তার বাবু,1958-08-08,1.2106,10.0,1,[18],bn,0,0,0,Movie Screen Pvt. Ltd.,Bishu Dasgupta,"Uttam Kumar, Sabitri Chatterjee, Kajal Gupta, Kamal Mitra, Anup Kumar"
105670,tt0052753,Back to the Wall,Le Dos au mur,1958-03-07,1.2102,6.5,31,"[80, 18]",fr,0,0,93,Société Nouvelle des Établissements Gaumont (SNEG),Édouard Molinaro,"Jeanne Moreau, Gérard Oury, Philippe Nicaud, Claire Maurier, Gérard Buhr"
857118,,爱厂如家,爱厂如家,1958-01-01,1.2094,0.0,0,[],zh,0,0,0,,Zhao Ming,"Jie Liu, Zhang Ziniang, Mao Lu, Chen Zhijian, Shan Jiang"
298996,tt0051938,Sin Began with Eve,Mit Eva fing die Sünde an,1958-08-14,1.2089,9.0,1,[35],de,0,0,85,"Rapid Film, Deutscher Filmring (DEFIR)",Fritz Umgelter,"Willy Fritsch, Mady Rahl, Michael Cramer, Karin Dor, Hanne Wieder"
100744,tt0124280,Other People's Children,Andre folks børn,1958-01-01,1.2076,5.0,3,[10751],da,0,0,85,,Nicolai Lichtenberg,"Ole Monty, Emil Hass Christensen, Helge Kjærulff-Schmidt, Annie Birgit Garde, Preben Kaas"
128489,tt0121703,Rosaura at 10 O'Clock,Rosaura a las 10,1958-03-06,1.2075,7.3,23,"[53, 18, 9648]",es,0,0,98,Argentina Sono Film,Mario Soffici,"Juan Verdaguer, Susana Campos, María Luisa Robledo, Alberto Dalbés, María Concepción César"
943883,tt2750248,The Prince's Romantic Affairs,駙馬艷史,1958-03-04,1.2074,0.0,0,"[10402, 10749]",cn,0,0,105,Jinmen Film Company,Tso Kea,"Cheung Ying, Mui Yee, Leung Sing-por, Fung Fung, Chan Ho-Kau"
724259,,Good Citizen,Good Citizen,1958-01-01,1.2071,0.0,0,[99],en,0,0,12,Films Division of India,Ram Gabale,S.N. Seth
855695,,列兵邓志高,列兵邓志高,1958-01-01,1.2065,0.0,0,[],zh,0,0,0,,Keng Lei,"Liankai Xu, Zimin Zhao, Juguang Zhang, Zhang Jianyou"
170277,tt0052343,Up the Creek,Up the Creek,1958-05-13,1.2061,6.0,7,[35],en,0,0,83,"Henry Halstead Productions, Hammer Film Productions",Val Guest,"David Tomlinson, Peter Sellers, Wilfrid Hyde-White, Vera Day, Liliane Sottane"
433357,,The Damned Son,الإبن العاق,1958-01-01,1.2046,0.0,0,[18],ar,0,0,36,Osfour-film,Mohamed Osfour,"Mohamed Lagnous, Zaki Boukhris"
1643165,tt15358298,Bloody History of Soldiers,重臣と青年将校　陸海軍流血史,1958-09-28,1.204,0.0,0,"[36, 18, 10752, 99]",ja,0,0,79,Shintoho Company,Michiyoshi Doi,"Toshio Hosokawa, Yutaka Maki, Yuji Munakata, Shūji Kawabe, Kōtarō Sugie"
641860,tt26438657,Scotland,Scotland,1958-06-11,1.2039,0.0,0,[99],en,0,0,25,Walt Disney Productions,Geoffrey Foot,
1754761,tt0377797,Don't Make a Mistake!,ドジを踏むな,1958-09-16,1.2037,0.0,0,"[18, 9648]",ja,0,0,67,TOHO,Shigeaki Hidaka,"Hiroshi Koizumi, Ichirō Arishima, Masao Wakahara, Keiko Sugata, Toru Koyanagi"
124233,tt0051990,A Nice Little Bank That Should Be Robbed,A Nice Little Bank That Should Be Robbed,1958-12-01,1.2033,4.75,4,"[35, 80]",en,0,0,87,20th Century Fox,Henry Levin,"Tom Ewell, Mickey Rooney, Mickey Shaughnessy, Dina Merrill, Madge Kennedy"
366251,tt0052029,Once Upon a Horse...,Once Upon a Horse...,1958-09-01,1.2028,8.333,3,"[35, 37]",en,0,0,85,Universal International Pictures,Hal Kanter,"Dan Rowan, Dick Martin, Martha Hyer, Leif Erickson, Nita Talbot"
327518,tt0161036,A Certain Mr. Jo,Un certain Monsieur Jo,1958-04-16,1.2025,4.5,2,"[9648, 80]",fr,0,0,105,"Lux Compagnie Cinématographique de France, ATICA",René Jolivet,"Michel Simon, Geneviève Kervine, Jacques Morel, Raymond Bussières, Michel Salina"
293925,tt0050113,All the Sins of the Earth,Alle Sünden dieser Erde,1958-02-21,1.2023,7.0,1,[18],de,0,0,108,Rapid Film,Fritz Umgelter,"Barbara Rütting, Ivan Desny, Paul Dahlke, Hannelore Bollmann, Wolfgang Büttner"
124429,tt0051394,Badman's Country,Badman's Country,1958-08-02,1.2022,5.625,8,[37],en,0,0,69,"Robert E. Kent Productions, Warner Bros. Pictures, Peerless Productions",Fred F. Sears,"George Montgomery, Neville Brand, Buster Crabbe, Karin Booth, Gregory Walcott"
1194483,tt0675554,Bomber's Moon,Bomber's Moon,1958-08-07,1.2021,0.0,0,"[18, 10770]",en,0,0,90,,John Frankenheimer,"Malcolm Atterbury, Martin Balsam, Hazel Court, Robert Cummings, Larry Gates"
165913,tt0050119,Amelia and the Angel,Amelia and the Angel,1958-05-12,1.2014,6.5,14,"[35, 18]",en,0,0,26,"United Motion Pictures, BFI Experimental Film Fund",Ken Russell,"Mercedes Quadros, Míka van Bloemen, Helen Ulman, E. Collins, Elisha Manasseh"
935709,,Family of Ghana,Family of Ghana,1958-03-06,1.2011,0.0,0,[],en,0,0,28,ONF | NFB,Julian Biggs,
63292,tt0052671,The Captain's Daughter,Капитанская дочка,1958-09-07,1.2004,5.5,11,"[18, 36, 10749]",ru,0,0,100,Mosfilm,Vladimir Kaplunovskiy,"Oleg Strizhenov, Sergei Lukyanov, Iya Arepina, Vladimir Dorofeyev, Irina Zarubina"
170477,tt0051362,Anna Lucasta,Anna Lucasta,1958-11-01,1.1996,6.188,16,[18],en,400000,0,97,Longridge Enterprises,Arnold Laven,"Eartha Kitt, Frederick O'Neal, Henry Scott, Rex Ingram, James Edwards"
109318,tt0051839,The Lady Takes a Flyer,The Lady Takes a Flyer,1958-01-30,1.1984,4.4,7,[18],en,0,0,94,Universal International Pictures,Jack Arnold,"Lana Turner, Jeff Chandler, Richard Denning, Andra Martin, Chuck Connors"
355611,tt0230409,Ghost in the Regiment,憲兵と幽霊,1958-08-09,1.1983,8.0,1,"[27, 80, 10752]",ja,0,0,75,Shintoho Company,Nobuo Nakagawa,"Shigeru Amachi, Shoji Nakayama, Naoko Kubo, Akira Nakamura, Yōko Mihara"
394103,tt0051743,Firefly Light,螢火,1958-03-18,1.1978,9.0,1,[18],ja,0,0,123,Shochiku,Heinosuke Gosho,"Chikage Awashima, Junzaburō Ban, Ayako Wakao, Miki Mori, Masao Mishima"
324791,tt0052404,A Woman of Mystery,A Woman of Mystery,1958-04-21,1.1975,6.0,4,[80],en,0,0,71,Danziger Productions Ltd.,Ernest Morris,"Dermot Walsh, Hazel Court, Jennifer Jayne, Ferdy Mayne, Ernest Clark"
1075628,tt1139333,On Mount Hehuan,合歡山上,1958-01-15,1.197,0.0,0,[],zh,0,0,106,China Motion Picture Studio,Pan Lei,"Doreen Chien Rong-Rong, Hsiao Yen-Chiu, Chin Sheng-en, Chou Ching-Wu, Wu Chia-Chi"
531960,tt1379227,The Invisible Wall,眼の壁,1958-10-15,1.1963,0.0,0,"[80, 9648]",ja,0,0,95,Shochiku,Hideo Ōba,"Keiji Sada, Yachiyo Ōtori, Yukiji Asaoka, Fumio Watanabe, Bokuzen Hidari"
134310,tt0052397,Windjammer: The Voyage of the Christian Radich,Windjammer: The Voyage of the Christian Radich,1958-04-08,1.1951,6.682,11,[99],en,0,0,142,,"Bill Colleran, Louis De Rochemont","Bjørn Amvik, Arne Andersen, Per Antonsen, Niels Arntsen, Pablo Casals"
1760582,tt3444694,Otora-san's Business is Booming,おトラさん大繁盛,1958-12-20,1.1946,0.0,0,[],ja,0,0,81,"Tokyo Eiga, TOHO",Motoyoshi Oda,"Kingorō Yanagiya, Ichirō Arishima, Kiyomi Mizunoya, Takako Kawada, Toshiyasu Hiyoshi"
398365,tt0053381,Thunder Among the Leaves,El trueno entre las hojas,1958-10-02,1.1945,5.571,14,[18],es,0,0,95,Films AM,Armando Bó,"Armando Bó, Isabel Sarli, Ernesto Báez, Andrés Laszlo, Victorino Baez Irala"
428490,tt11845664,Calligraphie Japonaise,Calligraphie Japonaise,1958-01-01,1.1941,0.0,0,[99],fr,0,0,16,Les Films de la Pléiade,Pierre Alechinsky,"Roger Blin, Morita Shiryu"
810384,tt13870122,Lalan and Dongdong,兰兰和冬冬,1958-06-04,1.1938,4.0,1,[10751],zh,0,0,0,天马电影制片厂,Yang Xiao-Zhong,"Yi-Ying Chen, Haixi He, Ding Ran, Shu Yi, Zhang Hongmei"
346932,tt0052322,The True Story of Lynn Stuart,The True Story of Lynn Stuart,1958-03-03,1.1938,7.0,4,"[80, 18]",en,0,0,78,Columbia Pictures,Lewis Seiler,"Betsy Palmer, Jack Lord, Barry Atwater, John Anderson, Harry Jackson"
106780,tt0051894,The Man Upstairs,The Man Upstairs,1958-09-30,1.1937,6.5,10,[18],en,0,0,88,A.C.T. Films,Don Chaffey,"Richard Attenborough, Bernard Lee, Donald Houston, Dorothy Alison, Patricia Jessel"
1566818,,The Story of the Studio,ماجرای استودیو,1958-10-18,1.1935,0.0,0,[],fa,0,0,90,,Heydar Saremi,"Heydar Saremi, Nasser Kourechian, Ali Komeili, Roohieh Zandi"
1552660,,Oslofilm: Oslos nye bydeler,Oslofilm: Oslos nye bydeler,1958-12-21,1.1933,0.0,0,[99],no,0,0,10,Norsk Film A/S,Ulf Balle-Røyem,Jan Frydenlund
409024,tt0052093,Women's Prison,Prisons de femmes,1958-07-15,1.1932,4.6,7,"[18, 80]",fr,0,0,100,,Maurice Cloche,"Danièle Delorme, Jacques Duby, Vega Vinci, Henri-Jacques Huet, Jane Marken"
409088,tt0051841,Laila,Laila,1958-11-13,1.1917,7.0,2,[18],sv,0,0,100,,Rolf Husberg,"Erika Remberg, Joachim Hansen, Birger Malmsten, Edvin Adolphson, Ann-Marie Gyllenspetz"
455727,tt6418780,Tiger Heroes,英雄虎胆,1958-01-01,1.1911,5.0,3,"[10752, 18]",zh,0,0,87,八一电影制片厂,"Hao Guang, Yan Jizhou","Yang Yu, Zhang Yongshou, Li Po, Liu Bingzhang, Zhu Qi"
1475124,,黄飞鸿大破金钟罩,黄飞鸿大破金钟罩,1958-01-01,1.1906,0.0,0,[],cn,0,0,0,,,Kwan Tak-Hing
801581,tt0344207,Um Desconhecido Bate à Porta,Um Desconhecido Bate à Porta,1958-01-01,1.1895,7.0,1,"[18, 10402]",pt,0,0,0,,Haroldo Costa,"Paulo Goulart, Yoná Magalhães, Rodolfo Arena, Elizeth Cardoso, João Gilberto"
330896,tt0051130,Undercover Girl,Undercover Girl,1958-01-01,1.1893,5.417,6,[80],en,0,0,68,Bill and Michael Luckwell Ltd.,Francis Searle,"Paul Carpenter, Kay Callard, Bruce Seton, Monica Grey, Jackie Collins"
869233,,Number 93 will not return,Číslo 93 se nevrátí,1958-01-01,1.1892,0.0,0,[],cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Hans Burger,"Marie Tomášová, Eliška Kuchařová, František Horák, Rudolf Vedral, Nancy Standardová"
