id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
363408,tt0037425,Valley Of Vengeance,Valley Of Vengeance,1944-05-05,0.9548,6.667,3,[37],en,0,0,56,,Sam Newfield,"Buster Crabbe, Al St. John, Evelyn Finley, Donald Mayo, David Polonsky"
587852,tt2013223,Flight Characteristics of the P-51 Airplane,Flight Characteristics of the P-51 Airplane,1944-03-13,0.9544,0.0,0,[99],en,0,0,30,"First Motion Picture Unit, United States Army Air Forces",,"Frank Albertson, Lee J. Cobb, Arthur Kennedy, James Seay"
262924,tt0037409,Two-Man Submarine,Two-Man Submarine,1944-03-16,0.9543,8.0,2,"[28, 18, 10752]",en,0,0,62,Columbia Pictures,Lew Landers,"Tom Neal, Ann Savage, J. Carrol Naish, Abner Biberman, Robert B. Williams"
1759498,tt0203077,The Road to Russia,The Road to Russia,1944-01-01,0.9538,0.0,0,[99],en,0,0,19,Ministry of Information,Frank Hurley,Rex Keating
236895,tt0152557,Spinach Packin' Popeye,Spinach Packin' Popeye,1944-07-21,0.9535,7.0,3,"[16, 35]",en,0,0,7,Famous Studios,"Izzy Sparber, Dave Fleischer","Jack Mercer, Mae Questel, Gus Wicke, Burton Goodman"
265688,tt0036058,Junge Adler,Junge Adler,1944-05-24,0.9531,5.6,5,"[18, 10752]",de,0,0,117,UFA,Alfred Weidenmann,"Willy Fritsch, Herbert Hübner, Dietmar Schönherr, Gerta Böttcher, Albert Florath"
130884,tt0036744,Dark Shadows,Dark Shadows,1944-12-16,0.9498,8.944,18,"[80, 18]",en,0,0,21,Metro-Goldwyn-Mayer,"Paul Burnford, Walter Hart","Henry O'Neill, Morris Ankrum, Arthur Space, Paul Guilfoyle, Dorothy Adams"
874592,tt16303484,Quiz Crime No. 2,Quiz Crime No. 2,1944-01-01,0.9485,0.0,0,"[80, 9648]",en,0,0,19,"British Foundation Pictures, BFI",Ronald Haines,"Max Earl, Maurice Rhodes, Clarance Begge, Wendy Wellings, Edna Morris"
927780,tt0036856,A gazdátlan asszony,A gazdátlan asszony,1944-01-01,0.9473,7.0,1,[35],hu,0,0,0,,László Sipos,"Erzsi Simor, István Nagy, Zoltán Greguss, Ida Turay, Nusi Somogyi"
236934,tt0152393,She-Sick Sailors,She-Sick Sailors,1944-12-08,0.9468,8.333,3,"[16, 35]",en,0,0,6,Famous Studios,Seymour Kneitel,"Jack Mercer, Jackson Beck, Mae Questel"
240384,tt0037108,My Boy Johnny,My Boy Johnny,1944-05-12,0.9452,5.833,6,[16],en,0,0,7,Terrytoons,Eddie Donnelly,
1613083,,Aspectos de Resende,Aspectos de Resende,1944-01-01,0.9447,0.0,0,[99],pt,0,0,0,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
369988,tt0037419,The Unwritten Code,The Unwritten Code,1944-10-26,0.9442,5.6,5,"[18, 10749, 10752]",en,0,0,61,Columbia Pictures,Herman Rotsten,"Ann Savage, Tom Neal, Roland Varno, Howard Freeman, Mary Currier"
84886,tt0036894,Happy-Go-Nutty,Happy-Go-Nutty,1944-06-24,0.944,6.621,29,"[16, 35]",en,0,0,7,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",Tex Avery,"Wally Maher, Dick Nelson"
670595,tt0221155,Esclavitud,Esclavitud,1944-01-01,0.9434,5.667,3,[],es,0,0,0,,Agustín P. Delgado,
473580,tt0276783,Attack in the Pacific,Attack in the Pacific,1944-01-01,0.9424,9.0,1,[99],en,0,0,52,,Frank Capra,"William F. Halsey, James Doolittle, Winston Churchill"
670586,tt0217676,El médico de las locas,El médico de las locas,1944-01-01,0.9394,5.667,3,[],es,0,0,115,,Alfonso Patiño Gómez,
283012,tt0036747,David Bek,Давид-Бек,1944-02-14,0.9394,4.667,3,"[18, 10752, 36]",ru,0,0,88,"Yerevan Film Studio, Armenia Studio","Hamo Bek-Nazaryan, Naum Dukor","Hrachia Nersisyan, Avet Avetisyan, Hasmik Agopyan, Arus Asryan, Grigor Avetyan"
317721,tt0037152,One Exciting Night,One Exciting Night,1944-12-04,0.9393,6.167,6,"[35, 10402]",en,0,0,89,Columbia British Productions,Walter Forde,"Vera Lynn, Donald Stewart, Mary Clare, Frederick Leister, Phyllis Stanley"
335932,tt0036779,The Drifter,The Drifter,1944-06-14,0.9386,8.0,1,[37],en,0,0,62,"PRC, Sigmund Neufeld Productions",Sam Newfield,"Buster Crabbe, Al St. John, Carol Parker, Jack Ingram, Jimmy Aubrey"
325968,tt0122496,"Frihed, lighed og Louise","Frihed, lighed og Louise",1944-09-13,0.9384,7.667,3,[35],da,0,0,0,ASA,Lau Lauritzen Jr.,"Ib Schønberg, Karen Lykkehus, Helle Virkner, Frits Helmuth, Ebbe Rode"
566746,tt0175912,Mi novia es un fantasma,Mi novia es un fantasma,1944-06-02,0.9378,7.556,9,"[35, 9648]",es,0,0,75,Lumiton,Francisco Múgica,"Mirtha Legrand, Pepe Iglesias, Nury Montsé, Osvaldo Miranda, Benita Puértolas"
446733,tt0036464,Night Shift,Service de nuit,1944-04-19,0.9375,8.0,1,[35],fr,0,0,96,Francinex,"Jean Faurez, Belisario L. Randone","Gaby Morlay, Louis Seigner, Jacques Dumesnil, Vivi Gioi, Jacqueline Pagnol"
284770,tt1305127,Kokusai Mitsuyudan,国際密輸団,1944-05-11,0.9372,0.0,0,[],ja,0,0,64,Daiei Film,Daisuke Itō,"Utaemon Ichikawa, Kamatari Fujiwara, Mitsugu Terashima, Kenji Susukida, Kanji Koshiba"
218094,tt0037002,"Lady, Let's Dance","Lady, Let's Dance",1944-04-11,0.9369,6.667,3,"[10402, 10749, 10752]",en,0,0,88,,Frank Woodruff,"Belita, James Ellison, Walter Catlett, Lucien Littlefield, Maurice St. Clair"
490987,tt3623476,The Amazon Awakens,The Amazon Awakens,1944-05-29,0.9361,2.0,2,[99],en,0,0,38,Walt Disney Productions,Bill Roberts,"Art Baker, Winston Hibler"
1426934,,Entrance of the Red Army into Bulgaria,Вступление Красной Армии в Болгарию,1944-01-01,0.9358,0.0,0,"[99, 10752]",ru,0,0,0,Central Studio of Documentary Films,Marianna Fideleva,
101292,tt0037261,Seven Days Ashore,Seven Days Ashore,1944-04-25,0.9353,4.2,5,"[35, 10749]",en,0,0,74,RKO Radio Pictures,John H. Auer,"Wally Brown, Alan Carney, Virginia Mayo, Marcy McGuire, Dooley Wilson"
101297,tt0037386,"Tomorrow, the World!","Tomorrow, the World!",1944-12-29,0.9351,8.1,7,[18],en,0,0,86,Lester Cowan Productions,Leslie Fenton,"Fredric March, Betty Field, Agnes Moorehead, Joan Carroll, Skip Homeier"
94946,tt0037141,Turn of the Century,När seklet var ungt,1944-12-26,0.935,6.0,2,"[35, 10749]",sv,0,0,113,Europa Film,Gunnar Olsson,"Edvard Persson, Stina Hedberg, Marianne Gyllenhammar, Claes Thelander, Walter Sarmell"
405280,tt0037086,Moonlight and Cactus,Moonlight and Cactus,1944-09-08,0.934,5.5,2,"[37, 35, 10402]",en,0,0,60,Universal Pictures,Edward F. Cline,"Patty Andrews, Maxene Andrews, Laverne Andrews, Leo Carrillo, Elyse Knox"
601821,tt0037229,Roaring Guns,Roaring Guns,1944-02-19,0.9336,8.0,2,[37],en,0,0,19,Warner Bros. Pictures,Jean Negulesco,"Robert Shayne, Virginia Patton, Mark Stevens, Charles Arnt, Norman Willis"
168012,tt0037457,What's Cookin' Doc?,What's Cookin' Doc?,1944-01-08,0.9336,6.1,14,"[16, 35]",en,0,0,8,"Warner Bros. Pictures, Leon Schlesinger Productions",Robert Clampett,"Mel Blanc, Robert C. Bruce"
200968,tt0037245,San Fernando Valley,San Fernando Valley,1944-09-15,0.9328,8.0,1,[37],en,0,0,74,Republic Pictures,John English,"Roy Rogers, Trigger, Dale Evans, Jean Porter, Andrew Tombes"
345621,tt0038074,Sergeant Mike,Sergeant Mike,1944-11-09,0.9313,6.0,2,"[10752, 28]",en,0,0,60,Columbia Pictures,Henry Levin,"Larry Parks, Jeanne Bates, Loren Tindall, Jim Bannon, Robert B. Williams"
307856,tt0151168,Jwar Bhata,Jwar Bhata,1944-01-02,0.9311,10.0,1,"[18, 10749]",hi,0,0,154,Bombay Talkies,Amiya Chakrabarty,"Ruma Guha Thakurta, Aga Jaan, Vikram Kapoor, Dilip Kumar, Arun Kumar Mukherjee"
208281,tt0053463,Youth Aflame,Youth Aflame,1944-10-10,0.9299,5.2,5,[18],en,0,0,61,Jay-Dee-Kay Productions,Elmer Clifton,"Joy Reese, Warren Burr, Kay Morley, Michael Owen, Rod Rogers"
356551,tt0036967,Jamboree,Jamboree,1944-05-05,0.929,5.667,3,"[35, 10402]",en,0,0,71,Republic Pictures,Joseph Santley,"Ruth Terry, George Byron, Paul Harvey, Edwin Stanley, Freddie Fisher"
513617,tt0181539,Flor del Carmen,Flor del Carmen,1944-03-27,0.9289,8.0,1,"[18, 10749]",es,0,0,75,Patria Films,José Bohr,"Blanca de Valdivia, Carlos Mondaca, Jorge Quevedo"
252330,tt0037142,Oath of Vengeance,Oath of Vengeance,1944-12-09,0.9282,4.5,4,[37],en,0,0,57,"Sigmund Neufeld Productions, PRC",Sam Newfield,"Buster Crabbe, Al St. John, Mady Lawrence, Jack Ingram, Charles King"
262614,tt0036488,Something Is in the Water,Valamit visz a víz,1944-01-26,0.9281,6.0,4,[18],hu,0,0,98,,"Gusztáv Oláh, Lajos Zilahy","Pál Jávor, Klára Pápai, Gyula Koltai, Katalin Karády, Lajos Alszeghy"
1381981,tt0036925,Home Maid,Home Maid,1944-02-19,0.9276,7.0,1,[35],en,0,0,9,Metro-Goldwyn-Mayer,Will Jason,"Pete Smith, Polly Patterson"
180082,tt0037236,Russian Rhapsody,Russian Rhapsody,1944-05-20,0.9273,7.05,20,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Leon Schlesinger Productions",Robert Clampett,"Mel Blanc, Robert C. Bruce"
768534,tt0194339,Se rematan ilusiones,Se rematan ilusiones,1944-04-28,0.9267,9.5,2,[35],es,0,0,0,Lumiton,Mario C. Lugones,"José Olarra, Miguel Gómez Bao, Virginia Luque, Ana Arneodo, Mario Medrano"
1629235,tt11992064,Jagathalapratapan,ஜகதலப்பிரதாபன்,1944-04-13,0.9264,0.0,0,[18],ta,0,0,176,Pakshiraja Films Central Studios,S. M. Sriramulu Naidu,"P. U. Chinnappa, N. S. Krishnan, T. S. Balaiah, D. Balasubramaniam, T. A. Madhuram"
1013841,tt0225754,Flight 6,Flight 6,1944-08-17,0.9264,8.0,1,[99],en,0,0,10,ONF | NFB,Sydney Newman,
344856,tt0036409,Swingtime Johnny,Swingtime Johnny,1944-02-04,0.9264,9.0,2,"[10402, 35]",en,0,0,61,Universal Pictures,Edward F. Cline,"Harriet Nelson, Peter Cookson, Tim Ryan, Patty Andrews, Maxene Andrews"
508257,tt0152305,Das schwarze Schaf,Das schwarze Schaf,1944-02-29,0.9263,6.5,2,[35],de,0,0,78,Prag-Film,Miroslav Cikán,"Victor Janson, Lotte Koch, Fritz Odemar, Rudolf Schündler, Ernst von Klipstein"
593558,tt0149719,As the Fly Flies,As the Fly Flies,1944-11-17,0.9255,8.0,1,[16],en,0,0,6,Columbia Pictures,Howard Swift,
913491,tt0151656,Mr. Fore by Fore,Mr. Fore by Fore,1944-06-07,0.925,9.0,1,[16],en,0,0,6,,Howard Swift,Frank Graham
538673,tt0169132,The Respectable Ladies of Pardubice,Počestné paní pardubické,1944-10-06,0.9247,8.0,4,"[35, 36]",cs,0,0,94,Nationalfilm,Martin Frič,"František Smolík, Jiřina Štěpničková, Eman Fiala, Ferenc Futurista, Terezie Brzková"
189192,tt0037482,Zoya,Зоя,1944-11-23,0.9238,4.6,7,"[10752, 18]",ru,0,0,95,"Soyuzdetfilm, TsOKS",Lev Arnshtam,"Galina Vodyanitskaya, Rostislav Plyatt, Yekaterina Skvortsova, Kseniya Tarasova, Nikolai Ryzhov"
51624,tt0036835,Forty Thieves,Forty Thieves,1944-06-23,0.9237,5.0,3,[37],en,0,0,60,Harry Sherman Productions,Lesley Selander,"William Boyd, Andy Clyde, Jimmy Rogers, Douglass Dumbrille, Louise Currie"
193102,tt0036918,Hidden Valley Outlaws,Hidden Valley Outlaws,1944-04-01,0.9235,8.0,1,[37],en,0,0,56,Republic Pictures,Howard Bretherton,"Bill Elliott, George 'Gabby' Hayes, Anne Jeffreys, Roy Barcroft, Kenne Duncan"
1426479,tt0171599,Liberated France,Освобождённая Франция,1944-01-01,0.9229,10.0,1,[99],ru,0,0,76,Central Studio of Documentary Films,"Sergei Yutkevich, G. Zargaryan",Leonid Khmara
535635,tt0037066,Memo for Joe,Memo for Joe,1944-08-10,0.9229,8.0,1,[99],en,0,0,10,RKO Radio Pictures,Richard Fleischer,"Quentin Reynolds, Joe E. Brown, Gary Cooper, Bob Hope, Frances Langford"
426286,tt0132270,Komm' zu mir zurück!,Komm' zu mir zurück!,1944-06-30,0.9222,7.5,2,[35],de,0,0,0,Prag-Film,Heinz Paul,"Charlott Daudert, Nataša Gollová, Margarete Haagen, O.E. Hasse, Victor Janson"
670597,tt0221249,Hotel de verano,Hotel de verano,1944-04-13,0.9217,6.444,9,"[35, 18, 10751, 10402]",es,0,0,95,,René Cardona,"carlos amador, Germán Valdés, Janice Logan, Pedro Vargas, Blanquita Amaro"
418250,tt0180508,Berlim na Batucada,Berlim na Batucada,1944-02-07,0.9201,10.0,1,"[35, 10402]",pt,100,0,0,Cinédia,Luiz de Barros,"Procópio Ferreira, Delorges Caminha, Francisco Alves, Solange França, Chocolate"
1569485,,The March of Time: The Unknown Battle,The March of Time: The Unknown Battle,1944-12-01,0.92,0.0,0,[99],en,0,0,19,"Time Inc. Studios, 20th Century Fox",,Westbrook Van Voorhis
601396,tt0038147,Tahiti Nights,Tahiti Nights,1944-12-28,0.9198,9.0,1,"[35, 10402, 10749]",en,0,0,63,Columbia Pictures,Will Jason,"Florence Bates, Jinx Falkenburg, Mary Treen, Jay Silverheels, Carole Mathews"
54080,tt0037171,The Pelican and the Snipe,The Pelican and the Snipe,1944-01-07,0.919,6.132,19,[16],en,0,0,9,Walt Disney Productions,Hamilton Luske,Sterling Holloway
488775,tt0280209,X Marks the Spot,X Marks the Spot,1944-04-01,0.9185,4.6,5,[],en,0,0,20,,Warren Murray,"Edmon Ryan, George Mathews"
465577,tt6347808,The Cruel Sea,怒りの海,1944-05-25,0.9181,0.0,0,"[28, 10752, 18, 36]",ja,0,0,88,TOHO,Tadashi Imai,"Denjirō Ōkōchi, Setsuko Hara, Seizaburō Kawazu, Hisako Yamane, Ichirō Tsukida"
1312518,,The Missus Beats Him to It,The Missus Beats Him to It,1944-01-01,0.9179,0.0,0,[16],en,0,0,1,ONF | NFB,Philip Ragan,
448757,tt0037160,Outlaw Roundup,Outlaw Roundup,1944-02-10,0.9174,10.0,1,[37],en,0,0,57,"Alexander-Stern Productions, PRC",Harry L. Fraser,"James Newill, Dave O'Brien, Guy Wilkerson, Helen Chapman, Jack Ingram"
1106925,tt0182469,Su esposa diurna,Su esposa diurna,1944-05-12,0.9172,7.0,1,[35],es,0,0,74,Argentina Sono Film,Enrique Cahen Salaberry,"Alejandro Flores, Francisco Álvarez, Nury Montsé, Adrián Cuneo, Carlos Morganti"
436644,tt0036707,Cheyenne Wildcat,Cheyenne Wildcat,1944-09-30,0.9171,6.0,2,[37],en,0,0,56,Republic Pictures,Lesley Selander,"Bill Elliott, Robert Blake, Alice Fleming, Peggy Stewart, Francis McDonald"
486835,tt0122730,Spiel,Spiel,1944-12-05,0.9166,6.5,2,[10749],de,0,0,0,Prag-Film,Alfred Stöger,"Herta Mayen, O.W. Fischer, Oskar Sima, Harald Paulsen, Erika von Thellmann"
427556,tt0037013,Life Calls,Das Leben ruft,1944-12-20,0.9159,5.7,6,[18],de,0,0,77,Terra-Filmkunst,Arthur Maria Rabenalt,"Waltraut Hahne, Karl Hannemann, Paul Henckels, Wolf Kaiser, Eva Klein-Donath"
391705,tt0037340,Take It Big,Take It Big,1944-06-09,0.9156,9.0,1,"[10749, 35, 10402]",en,0,0,75,"Paramount Pictures, Pine-Thomas Productions",Frank McDonald,"Jack Haley, Harriet Nelson, Mary Beth Hughes, Richard Lane, Arline Judge"
670611,tt0235893,Yo soy usted,Yo soy usted,1944-03-04,0.9147,6.0,3,"[18, 35]",es,0,0,90,,Francisco Reiguera,
895027,,Contrastes,Contrastes,1944-01-01,0.9139,6.0,1,[14],ca,0,0,0,,Lorenzo Llobet Gràcia,
133279,tt0037050,Marked Trails,Marked Trails,1944-07-29,0.9125,6.0,4,"[28, 37]",nl,0,0,58,Monogram Pictures,John P. McCarthy,"Hoot Gibson, Bob Steele, Veda Ann Borg, Ralph Lewis, Mauritz Hugo"
119864,tt0036820,Fiddlers Three,Fiddlers Three,1944-10-01,0.9117,8.429,7,[35],en,0,0,88,Ealing Studios,Harry Watt,"Tommy Trinder, Frances Day, Sonnie Hale, Francis L. Sullivan, Diana Decker"
370573,tt0036786,"Ella, él y sus millones","Ella, él y sus millones",1944-12-25,0.9099,6.333,3,[35],es,0,0,120,Cifesa,Juan de Orduña,"Rafael Durán, Josita Hernán, Roberto Rey, Luchy Soto, Luis Peña"
205878,tt0036874,Goldilocks and the Jivin' Bears,Goldilocks and the Jivin' Bears,1944-09-02,0.9097,6.2,17,"[35, 16]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons, Leon Schlesinger Productions",Friz Freleng,"Sara Berner, Mel Blanc, Ruby Dandridge, Vivian Dandridge, Lillian Randolph"
513827,tt0234533,Prunes and Politics,Prunes and Politics,1944-01-07,0.9091,7.5,2,[35],en,0,0,16,RKO Radio Pictures,Ben Holmes,"Edgar Kennedy, Dot Farley, Barbara Hale, Hugh Beaumont, Pauline Drake"
1693478,,Uitreiking van decoraties door H.M. Koningin aan vliegers van het 320e squadron R.A.F.,Uitreiking van decoraties door H.M. Koningin aan vliegers van het 320e squadron R.A.F.,1944-01-01,0.9085,0.0,0,[99],nl,0,0,0,,,"Queen Wilhelmina of the Netherlands, Prince Bernhard of the Netherlands"
188676,tt0036645,Birdy and the Beast,Birdy and the Beast,1944-08-19,0.9081,6.955,22,"[16, 35, 10751]",en,0,0,7,"Warner Bros. Pictures, Leon Schlesinger Productions",Robert Clampett,"Mel Blanc, Robert Clampett"
236946,tt0037319,The Stupid Cupid,The Stupid Cupid,1944-11-25,0.9076,6.9,19,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Frank Tashlin,"Mel Blanc, Arthur Q. Bryan"
285948,tt0037456,Westward Bound,Westward Bound,1944-01-17,0.9069,5.667,3,[37],en,0,0,54,Monogram Pictures,Robert Emmett Tansey,"Ken Maynard, Hoot Gibson, Bob Steele, Betty Miles, Harry Woods"
119168,tt0036999,The Lady and the Monster,The Lady and the Monster,1944-04-17,1.1045,5.977,22,"[878, 27, 53]",en,0,0,86,Republic Pictures,George Sherman,"Richard Arlen, Vera Ralston, Erich von Stroheim, Mary Nash, Sidney Blackmer"
337268,tt0037146,Oklahoma Raiders,Oklahoma Raiders,1944-03-17,0.9062,7.667,3,"[10402, 37]",en,0,0,57,Universal Pictures,Lewis D. Collins,"Tex Ritter, Fuzzy Knight, Dennis Moore, Jennifer Holt, Jack Ingram"
268565,tt0230944,The Enchanted Day,Der verzauberte Tag,1944-07-06,0.9058,9.0,1,"[10749, 18]",de,0,0,79,Tobis Filmkunst,Peter Pewas,"Winnie Markus, Ernst Waldow, Hans Brausewetter, Hans Stüwe, Eva Maria Meineke"
23244,tt0037074,Million Dollar Kid,Million Dollar Kid,1944-02-28,0.9048,5.9,10,[35],en,0,0,65,"Monogram Pictures, Banner Productions",Wallace Fox,"Leo Gorcey, Huntz Hall, Gabriel Dell, Louise Currie, William Benedict"
323354,tt0035821,Woman of the Mountains,La donna della montagna,1944-04-01,0.9042,6.2,5,"[18, 10749]",it,0,0,93,Lux Film,Renato Castellani,"Marina Berti, Amedeo Nazzari, Maurizio D'Ancora, Corrado Racca, Fanny Marchiò"
113173,tt0036801,Escándalo de estrellas,Escándalo de estrellas,1944-12-01,0.9042,5.0,7,"[35, 10402]",es,0,0,83,Producciones Rodriguez Hermanos,Ismael Rodríguez,"Pedro Infante, Blanquita Amaro, Florencio Castelló, Jorge Reyes, Alfonso Ruiz Gómez"
358218,tt1128215,Know Your Ally: Britain,Know Your Ally: Britain,1944-01-01,0.902,4.6,8,"[10752, 99]",en,0,0,42,"U.S. War Department, U.S. Army Signal Corps",Robert Stevenson,"Walter Huston, Ernest Bevin, Winston Churchill, Adolf Hitler, Herbert Morrison"
236896,tt0146959,Kickapoo Juice,Kickapoo Juice,1944-12-01,0.9016,8.0,1,[16],en,0,0,7,,Howard Swift,
171844,tt0037162,Outlaws of Santa Fe,Outlaws of Santa Fe,1944-04-04,0.9001,8.0,1,[37],en,0,0,56,Republic Pictures,Howard Bretherton,"Don 'Red' Barry, Helen Talbot, Twinkle Watts, Charles Morton, Wally Vernon"
411685,tt0037006,The Last Horseman,The Last Horseman,1944-06-22,0.8998,8.0,1,[37],en,0,0,54,Columbia Pictures,William Berke,"Russell Hayden, Dub Taylor, Bob Wills, Edmund Cobb, Herman Hack"
449094,tt0037011,Law of the Valley,Law of the Valley,1944-11-04,0.8996,6.0,2,[37],en,0,0,52,Monogram Pictures,Howard Bretherton,"Johnny Mack Brown, Raymond Hatton, Lynne Carver, Kirk Barron, Edmund Cobb"
1104541,,La chanson du manioc,La chanson du manioc,1944-01-01,0.9346,0.0,0,[99],fr,0,0,7,,J.K. Raymond Millet,
1383039,tt22035286,Pincers on Japan,Pincers on Japan,1944-04-06,0.8994,0.0,0,"[99, 10752]",en,0,0,19,ONF | NFB,James Beveridge,Lorne Greene
642703,tt0036373,Some of the Best,Some of the Best,1944-01-01,0.8994,10.0,1,[99],en,0,0,49,Metro-Goldwyn-Mayer,,Lewis Stone
386482,tt0037479,Once There Was a Girl,Жила-была девочка,1944-12-18,0.8994,5.714,7,"[10751, 18, 10752]",ru,0,0,72,Soyuzdetfilm,Viktor Eisymont,"Nina Ivanova, Natalya Zashchipina, Ada Vojtsik, Vera Altayskaya, Lidiya Shtykan"
587892,tt0493112,Break-through,Break-through,1944-03-13,0.8984,10.0,1,"[99, 10752]",en,0,0,11,ONF | NFB,,Lorne Greene
1150064,tt27735296,She Speeds the Victory,She Speeds the Victory,1944-07-10,0.8983,0.0,0,"[16, 10752]",en,0,0,2,ONF | NFB,Philip Ragan,
322177,tt0036887,Gun to Gun,Gun to Gun,1944-01-08,0.8982,8.0,1,[37],en,0,0,20,Warner Bros. Pictures,D. Ross Lederman,"Robert Shayne, Lupita Tovar, Pedro de Cordoba, Harry Woods, Anita Camargo"
395476,tt0036724,Cowboy Canteen,Cowboy Canteen,1944-02-09,0.8972,8.0,1,"[10402, 10752, 37]",en,0,0,72,Columbia Pictures,Lew Landers,"Charles Starrett, Jane Frazee, Barbara Jo Allen, Tex Ritter, Guinn 'Big Boy' Williams"
101846,tt0038533,Four Hearts,Сердца четырёх,1944-12-28,0.8956,5.667,12,"[10749, 35, 10402]",ru,0,0,90,Mosfilm,Konstantin Yudin,"Valentina Serova, Evgeniy Samoylov, Lyudmila Tselikovskaya, Pavel Shpringfeld, Lyubov Dmitriyevskaya"
330447,tt0037375,Thundering Gun Slingers,Thundering Gun Slingers,1944-03-25,0.8951,9.0,1,[37],en,0,0,59,"Sigmund Neufeld Productions, PRC",Sam Newfield,"Buster Crabbe, Al St. John, Frances Gladwin, Charles King, Jack Ingram"
787845,,Feng Huang Yu Fei,凤凰于飞,1944-01-01,0.8947,0.0,0,[],zh,0,0,0,,Fang Peilin,"Xuan Zhou, Huang He"
558989,tt0193981,Sowing the Wind,Graine au vent,1944-03-16,0.8934,10.0,1,[],fr,0,0,90,,Maurice Gleize,"Jacques Dumesnil, Marcelle Géniat, Lise Delamare, Carlettina, Gisèle Casadesus"
201609,tt0036900,Haunted Harbor,Haunted Harbor,1944-08-26,0.8933,7.0,4,"[28, 12]",en,0,0,243,Republic Pictures,"Spencer Gordon Bennet, Wallace Grissell","Kane Richmond, Kay Aldridge, Roy Barcroft, Clancy Cooper, Marshall Reed"
1170478,tt3563208,Sailor,水兵さん,1944-05-25,0.8932,0.0,0,[18],ja,0,0,87,Shochiku,Kenkichi Hara,"Kyôko Asagiri, Kogiku Hanayagi, Yasumi Hara, Kazumasa Hoshino, Chōko Iida"
199003,tt0150052,The Case of the Screaming Bishop,The Case of the Screaming Bishop,1944-08-04,0.8932,5.667,3,"[16, 35, 80, 9648]",en,0,0,7,Columbia Pictures,Howard Swift,John McLeish
968310,,Marriage Symphony,结婚交响曲,1944-01-01,0.8931,0.0,0,[18],zh,0,0,0,,Yang Xiao-Zhong,"Chou Man-Hua, Hua Yan, Hong Bai, Guan Hongda"
100466,tt0037081,Miyamoto Musashi,宮本武蔵,1944-12-29,0.8928,6.417,12,"[18, 36]",ja,0,0,56,Shochiku,Kenji Mizoguchi,"Chōjūrō Kawarasaki, Kan'emon Nakamura, Kigoro Ikushima, Kinuyo Tanaka"
299365,tt0136525,Seine beste Rolle,Seine beste Rolle,1944-01-20,0.8925,6.0,5,[18],de,0,0,0,Prag-Film,Vladimír Slavínský,"Marina von Ditmar, Camilla Horn, Ilse Petri, Paul Dahlke, Hans Hotter"
269783,tt0037272,The Way of Drama,芝居道,1944-05-11,0.8923,7.0,7,[18],ja,0,0,82,TOHO,Mikio Naruse,"Kazuo Hasegawa, Isuzu Yamada, Roppa Furukawa, Ranko Hanai, Tomosaburō Ii"
1140607,tt0200591,Drie weken huisknecht,Drie weken huisknecht,1944-03-17,0.8922,7.0,1,"[35, 18]",nl,0,0,0,Filmfabriek Polygoon,Walter Smith,"Paul Steenbergen, Piet Bron, Coba Kelling, Joan Remmelts, Matthieu van Eysden"
799551,,Malé hodnoty,Malé hodnoty,1944-10-01,0.9534,0.0,0,[],cs,0,0,0,Centralfilm,Rudolf Hlaváček,"Václav Trégl, Ota Motyčka"
926681,tt0035115,Nebbie sul mare,Nebbie sul mare,1944-05-10,0.8908,9.0,1,[18],it,0,0,89,"S.A.C.C.I., Film Bassoli",Marcello Pagliero,"Viveca Lindfors, Gustav Diessl, Otello Toso, Claudio Ermelli"
88512,tt0152458,Ski for Two,Ski for Two,1944-11-12,0.8908,6.389,9,"[16, 35]",en,0,0,7,"Walter Lantz Productions, Universal Pictures",Shamus Culhane,"Mel Blanc, Hans Conried, Ben Hardaway"
1553367,,Bai Hua Ting,百花亭,1944-01-01,0.8904,0.0,0,[18],zh,0,0,86,,Tianci Zhang,
567974,tt0235251,The Skulls of Terror,Calaveras del terror,1944-09-17,0.8904,6.2,5,"[37, 27, 9648, 12]",es,0,0,186,,Fernando Méndez,"Pedro Armendáriz, Armando Soto La Marina, Agustín Isunza, Alicia de Phillips, Crox Alvarado"
63361,tt0036704,Champagne Charlie,Champagne Charlie,1944-08-25,0.8901,5.9,11,"[35, 18, 10402]",en,0,0,105,Ealing Studios,Alberto Cavalcanti,"Tommy Trinder, Stanley Holloway, Betty Warren, Jean Kent, Austin Trevor"
379930,tt0037063,Meine vier Jungens,Meine vier Jungens,1944-04-21,0.89,9.0,1,[18],de,0,0,86,Tobis Filmkunst,Günther Rittau,"Käthe Haack, Hermann Speelmans, John Pauls-Harding, Heinz Lausch, Gerhard Bombal"
341876,tt0036978,Kansas City Kitty,Kansas City Kitty,1944-08-24,0.8883,6.3,3,"[10749, 35, 10402]",en,0,0,71,Columbia Pictures,Del Lord,"Joan Davis, Jane Frazee, Bob Crosby, Tim Ryan, Erik Rolf"
1426938,,Liberation of Vilnius,Освобождение Вильнюса,1944-08-01,0.8881,0.0,0,[99],ru,0,0,0,,Leonid Varlamov,
