id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
92233,tt0065677,The Forbidden Photos of a Lady Above Suspicion,Le foto proibite di una signora per bene,1970-11-27,1.4361,6.484,63,"[9648, 53, 80, 27]",it,0,0,93,"PCM, Trébol Films C.C.",Luciano Ercoli,"Dagmar Lassander, Pier Paolo Capponi, Simón Andreu, Osvaldo Genazzani, Salvador Huguet"
101317,tt0125726,I due maggiolini più matti del mondo,I due maggiolini più matti del mondo,1970-08-29,1.4354,5.556,9,[35],it,0,0,84,Antheo Cinematografica,Giuseppe Orlandini,"Franco Franchi, Ciccio Ingrassia, Fiorenzo Fiorentini, Gia Sandri, Katia Christine"
327961,tt0066103,The Movie Murderer,The Movie Murderer,1970-02-02,1.4345,6.9,4,"[18, 10770, 53]",en,0,0,99,Universal Television,Boris Sagal,"Arthur Kennedy, Warren Oates, Tom Selleck, Jeff Corey, Norma Crane"
935541,,Bývalí ľudia,Bývalí ľudia,1970-11-04,1.4332,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Miloš Pietor,"Emil Horváth st., Jaroslav Vrzala, Igor Hrabinský, Jozef Sorok, Andrej Vandlík"
1023000,,Ma femme,Ma femme,1970-01-01,1.4331,0.0,0,[],en,0,0,10,,Rosa Foschi,
138300,tt0066383,Sin un adiós,Sin un adiós,1970-09-17,1.4327,6.2,5,[18],es,0,0,90,Aspa,Vicente Escrivá,"Raphael, Lesley-Anne Down, Antonio Pica, Elena María Tejeiro, Mabel Karr"
927685,,The Clear Tamir: Episode 1,Тунгалаг Тамир: Нэгдүгээр анги,1970-10-06,1.4317,0.0,0,"[18, 10752, 28]",mn,0,0,96,Mongolkino,Dorjpalam Ravjaa,"Ochirbat Ayurzana, Delgerjargal Sharav, Pureviin Tsevelsuren, Ulaankhüügiin Osor, Naydangiyn Nyamdavaa"
1248777,,Wino,Wino,1970-01-01,1.4308,0.0,0,[],en,0,0,30,,Jack Smith,
1119361,,The Two Friends,الصديقان,1970-03-21,1.4306,0.0,0,[18],ar,0,0,105,,Hasan El-Saifi,"Naglaa Fathy, Duraid Lahham, Nehad Qalei, Nagwa Fouad, Mohamed Jebara  "
655270,tt0264085,My Sweet Angel,Tatlı Meleğim,1970-01-01,1.4294,5.8,6,"[35, 10749]",tr,0,0,87,Melek Film,Mehmet Dinler,"Türkan Şoray, Ediz Hun, Münir Özkul, Süleyman Turan, Suzan Avcı"
336743,tt1596728,Das Chamäleon,Das Chamäleon,1970-07-02,1.4291,0.0,0,"[80, 10770]",de,0,0,90,,Hans Stumpf,"Herbert Fleischmann, Dieter Eppler, Gernot Duda, Konrad Georg, Birke Bruck"
711571,tt0065468,Bighorn,Bighorn,1970-10-19,1.429,8.5,2,[99],en,0,0,10,ONF | NFB,Bill Schmalz,
111537,tt0121622,Bensaa suonissa,Bensaa suonissa,1970-09-18,1.4289,4.7,10,[18],fi,0,0,97,"Filminor, FJ-Filmi",Risto Jarva,"Ulf Törnroth, Pertti Melasniemi, Perttu Näsänen, Matti Ollila, Lilga Kovanko"
101459,tt0065954,The Lustful Vicar,Kyrkoherden,1970-03-29,1.4288,4.25,12,[35],sv,0,0,92,Swedish Film Production,Torgny Wickman,"Jarl Borssén, Margit Carlqvist, John Elfström, Håkan Westergren, Åke Fridell"
129092,tt0288152,Island of Horrors,おんな牢秘図,1970-10-14,1.4286,4.75,8,"[80, 18, 53, 27]",ja,0,0,83,Daiei Film,Toshiaki Kunihara,"Masakazu Tamura, Maya Kitajima, Reiko Kasahara, Hiroko Sakurai, Yuki Aresa"
1418630,,Kutukan Dewata,Kutukan Dewata,1970-10-07,1.4285,0.0,0,"[28, 18]",id,0,0,0,"Dewan Produksi Film Nasional, Gabungan Importir-Produser-Distributor Film Indonesia",Nawi Ismail,"W.D. Mochtar, Dicky Zulkarnaen, Sandy Suwardi Hassan, S. Parya, Menzano"
285059,tt0807041,Sessel zwischen den Stühlen,Sessel zwischen den Stühlen,1970-04-29,1.4273,0.0,0,[18],de,0,0,0,Süddeutscher Rundfunk,Fritz Umgelter,"Günter Strack, Rolf Becker, Maria Körber, Alfons Höckmann, Margot Nagel"
365255,,Tuah Badan,Tuah Badan,1970-01-01,1.427,0.0,0,[18],ms,0,0,0,,Omar Rojik,"Ed Osmera, Sarimah Ahmad, Umi Kalthum, Ismail Mahmud, Noor Kumalasari"
52606,tt0072992,Famous Five Get in Trouble,De 5 i fedtefadet,1970-10-16,1.4269,5.857,7,"[80, 18, 10751]",da,0,0,90,"Constantin Film, Panorama-Film",Katrine Hedman,"Ove Sprogøe, Lily Broberg, Astrid Villaume, Kristian Paaschburg, Manfred Reddemann"
342849,tt0065859,How Do I Love Thee?,How Do I Love Thee?,1970-10-01,1.4268,4.2,5,[35],en,0,0,110,ABC Pictures,Michael Gordon,"Jackie Gleason, Maureen O'Hara, Shelley Winters, Rosemary Forsyth, Rick Lenz"
327636,tt0816645,Le sexe enragé,Le sexe enragé,1970-09-16,1.4266,5.5,2,[],fr,0,0,21,,Roland Lethem,"Roland Lethem, To Katinaki, Jean-Pierre Bouyxou, Roger Clermont, Jio Berk"
208413,tt0064832,The Ambassador of the Soviet Union,Посол Советского Союза,1970-04-06,1.4264,7.0,2,"[18, 36]",ru,0,0,92,Mosfilm,Georgi Natanson,"Yuliya Borisova, Anatoli Ktorov, Gunārs Cilinskis, Voldemar Panso, Helmut Vaag"
424829,tt0065739,Sexy Susan Knows How...!,Frau Wirtin bläst auch gern Trompete,1970-02-27,1.4263,4.0,7,[35],de,0,0,92,"Italian International Film, Neue Delta Filmproduktion, Terra-Filmkunst",Franz Antel,"Teri Tordai, Harald Leipnitz, Glenn Saxson, Jacques Herlin, Andrea Rau"
4266,tt0066318,The Breach,La Rupture,1970-08-26,1.4254,6.1,54,[53],fr,0,0,124,Ciné Vog Films,Claude Chabrol,"Stéphane Audran, Jean-Pierre Cassel, Jean-Claude Drouot, Michel Bouquet, Michel Duchaussoy"
988974,tt11988906,Ice State,Jääriik,1970-01-01,1.4253,0.0,0,[99],et,0,0,13,Tallinnfilm,"Mati Kask, Andres Sööt",
90336,tt0137116,Female Animal,Female Animal,1970-01-23,1.424,3.786,7,[18],en,0,0,92,,Jerry Gross,"Arlene Farber, Vassili Lambrinos, André Landzaat, Jeanne Avery, Robert D'Arcy"
255606,tt0164647,Whipmaster: Ballad of Murder,人斬り観音唄 　,1970-11-11,1.4231,7.667,3,"[28, 18]",ja,0,0,88,Toei Company,Takashi Harada,"Bunta Sugawara, Akiko Kudō, Minoru Ōki, Naruhiko Umechi, Bin Amatsu"
521868,tt0228749,Los problemas de mamá,Los problemas de mamá,1970-02-12,1.423,5.6,5,"[35, 18, 10751]",es,0,0,95,Producciones Cinematográficas,Alfredo B. Crevenna,"Amparo Rivelles, Joaquín Cordero, Carlos López Moctezuma, Jacqueline Andere, Nora Lárraga 'Karla'"
88486,tt0066980,Queens of Evil,Le regine,1970-12-11,1.4227,5.895,19,"[14, 27]",it,0,0,90,"Carlton Film Export, Flavia Cinematografica, Labrador Films",Tonino Cervi,"Ray Lovelock, Ida Galli, Silvia Monti, Haydée Politoff, Gianni Santuccio"
195201,tt0189020,O Pornógrafo,O Pornógrafo,1970-11-22,1.4225,5.7,10,[35],pt,0,0,79,,João Callegaro,"Stênio Garcia, Sérgio Hingst, Liana Duval, Edgar Gurgel Aranha, Bentinho"
966445,,Catapult,Catapult,1970-01-01,1.421,0.0,0,[],en,0,0,2,,David Askevold,David Askevold
548972,,London Clouds,London Clouds,1970-09-19,1.4202,0.0,0,[],en,0,0,4,,Wheeler Dixon,Edward Williams
656660,tt0470403,Kiralık Katiller,Kiralık Katiller,1970-01-01,1.4201,8.0,1,[],tr,0,0,0,,Çetin İnanç,
325152,tt0215229,A Chance,Szansa,1970-01-01,1.42,9.0,1,"[18, 10770]",pl,0,0,27,Studio Filmowe Tor,Edward Żebrowski,"Zbigniew Zapasiewicz, Joanna Jedlewska, Jerzy Karaszkiewicz, Józef Konieczny, Emilia Krakowska"
455578,tt0069513,Wong Fei-Hung: Bravely Crushing the Fire Formation,黃飛鴻勇破烈火陣,1970-08-05,1.4186,10.0,1,"[18, 28, 12]",cn,0,0,86,,Law Chi,"Kwan Tak-Hing, Fung-Ching Chen, Chen Kuan-Tai, You-Lun Chen, Chi Chou"
141066,tt0066533,"Attention, Turtle!","Внимание, черепаха!",1970-11-05,1.4184,5.2,12,"[35, 10751, 12]",ru,0,0,82,Mosfilm,Rolan Bykov,"Galina Budanova, Alexey Ershov, Andrei Samotolkin, Mikhail Martirosyan, Yelena Ryabukhina"
411103,,Beached,Beached,1970-01-01,1.3539,0.0,0,[],en,0,0,3,,Lawrence Weiner,
288961,tt0180982,Schlagzeilen über einen Mord,Schlagzeilen über einen Mord,1970-02-11,1.7795,9.0,1,[18],de,0,0,0,Chamier Film,Heinz Schirk,"Götz Burger, Gudrun Genest, Volkert Kraeft, Reinhild Solf, Hans W. Hamacher"
498367,tt0470777,Gölgedeki Adam,Gölgedeki Adam,1970-01-14,1.3388,9.0,1,"[12, 28]",tr,0,0,0,Metin Film,Tunç Başaran,"Ayhan Işık, Selma Güneri, Süleyman Turan, Altan Günbay, Ayla Algan"
63859,tt0066256,Pufnstuf,Pufnstuf,1970-05-13,1.3022,6.241,29,"[35, 10751, 14, 10402]",en,0,0,94,"Sid and Marty Krofft Enterprises, Universal Pictures",Hollingsworth Morse,"Jack Wild, Billie Hayes, Martha Raye, Cass Elliot, Billy Barty"
1226370,,Hello Jim!,Hello Jim!,1970-01-01,1.2117,0.0,0,[],pt,0,0,13,,Augusto Cabrita,
345242,tt0351328,Mein schönes kurzes Leben,Mein schönes kurzes Leben,1970-01-01,1.2496,7.7,3,[18],de,0,0,66,WDR,Klaus Lemke,"Michael Schwankhart, Claudia Littmann, Sylvie Winter, Dennis O. Heinrich, Ferdinand Attems"
141623,tt0066209,The People Next Door,The People Next Door,1970-08-26,1.7151,5.921,19,[18],en,0,0,93,AVCO Embassy Pictures,David Greene,"Eli Wallach, Julie Harris, Deborah Winters, Cloris Leachman, Hal Holbrook"
379368,tt0126033,Ska' vi lege skjul?,Ska' vi lege skjul?,1970-03-23,1.2994,5.0,5,[18],da,0,0,73,Nordisk Film Denmark,Tom Hedegaard,"Sisse Reingaard, Lykke Nielsen, Paul Hüttel, Eva Bergh, Willy Rathnov"
1119361,,The Two Friends,الصديقان,1970-03-21,1.4306,0.0,0,[18],ar,0,0,105,,Hasan El-Saifi,"Naglaa Fathy, Duraid Lahham, Nehad Qalei, Nagwa Fouad, Mohamed Jebara  "
261371,tt1440164,Enga Mama,எங்க மாமா,1970-01-13,1.3047,4.0,1,[18],ta,0,0,159,Jayaar Movies,A. C. Tirulokchandar,"Sivaji Ganesan, J. Jayalalithaa, Vennira Aadai Nirmala, K. Balaji, V. K. Ramasamy"
878245,tt0360552,Code-Named: Tokyo Expo,엑스포 70 동경작전,1970-06-18,1.5918,8.0,1,[28],ko,0,0,91,Daeyang Movies,Choi In-hyeon,"Park Nou-sik, Yoon Mi-ra, Oh Ji-myung, Moon Jeong-suk"
254055,tt2637876,The Waterfowl People,Veelinnurahvas,1970-01-01,1.372,7.0,3,[99],et,0,0,55,Tallinnfilm,Lennart Meri,Mikk Mikiver
68336,tt0065648,Doctor in Trouble,Doctor in Trouble,1970-06-16,1.3555,5.0,11,[35],en,0,0,90,,Ralph Thomas,"Leslie Phillips, Harry Secombe, James Robertson Justice, Angela Scoular, Irene Handl"
457998,tt0223332,The Swindlers,不良番長　口から出まかせ,1970-12-30,1.2785,9.0,1,"[18, 28, 80]",ja,0,0,87,Toei Company,Yukio Noda,"Tatsuo Umemiya, Shingo Yamashiro, Reiko Oshida, Rikiya Yasuoka, Osamu Yamanouchi"
1498028,,The Vigil of the Outcast,Priveghiul marginaşului,1970-05-01,1.2895,0.0,0,[18],ro,0,0,0,Moldova-Film,Vasile Brescanu,"Maya Bulgakova, Margarita Krinitsyna, Inga Budkevich, Rasmi Dzhabrailov, Gheorghe Rotăraș"
243346,tt0066178,Oisín,Oisín,1970-11-01,1.3498,8.4,5,[99],xx,0,0,17,Aengus Films,Patrick Carey,
22480,tt0065168,The Nude Vampire,La Vampire Nue,1970-05-01,1.5133,4.9,67,"[27, 878]",en,0,0,85,"Les Films ABC, Tigon British Film Productions",Jean Rollin,"Caroline Cartier, Olivier Rollin, Maurice Lemaître, Bernard Musson, Jean Aron"
161565,tt0065970,The Lawyer,The Lawyer,1970-03-10,1.7536,5.875,8,"[80, 9648, 18]",en,0,0,120,"Paramount Pictures, Furie Productions",Sidney J. Furie,"Barry Newman, Harold Gould, Diana Muldaur, Robert Colbert, Kathleen Crowley"
1612252,,Brasileiros em Hollywood,Brasileiros em Hollywood,1970-01-01,1.513,0.0,0,[99],pt,0,0,19,"INCE - Instituto Nacional de Cinema Educativo, DFE - Departamento do Filme Educativo",Salvyano Cavalcanti de Paiva,"Carmen Miranda, Olympio Guilherme, Dolores del Río, Gloria Swanson, Lionel Barrymore"
37323,tt0066864,The Brotherhood of the Bell,The Brotherhood of the Bell,1970-09-17,1.188,5.962,13,"[18, 53, 10770]",en,0,0,100,Cinema Center 100 Productions,Paul Wendkos,"Glenn Ford, Rosemary Forsyth, Dean Jagger, Maurice Evans, Will Geer"
1602463,,Herecké Vánoce,Herecké Vánoce,1970-12-22,1.4046,0.0,0,[35],cs,0,0,0,,Zdeněk Podskalský,"Jiřina Bohdalová, Leopolda Dostalová, Jarmila Kurandová, Eduard Kohout, Vladimír Menšík"
129579,tt0065422,Arizona Colt Returns,Arizona si scatenò... e li fece fuori tutti,1970-08-14,1.4026,6.5,21,[37],it,0,0,90,"Astro C.C., Devon Film",Sergio Martino,"Anthony Steffen, Marcella Michelangeli, Aldo Sambrell, Rosalba Neri, Roberto Camardiel"
103801,tt0066068,Menace on the Mountain,Menace on the Mountain,1970-03-01,1.4026,5.25,4,"[10752, 10751, 36, 10770]",en,0,0,89,Walt Disney Productions,Vincent McEveety,"Pat Crowley, Albert Salmi, Charles Aidman, Mitch Vogel, Richard Anderson"
428483,tt11071264,Laokoon,Laokoon,1970-01-01,1.4023,6.0,1,"[16, 878]",cs,0,0,12,Krátký film Praha – Studio animovaných filmů,Václav Mergl,Jana Mikulová
224828,tt0066861,The Breaking of Bumbo,The Breaking of Bumbo,1970-09-28,1.4022,4.667,3,[35],en,0,0,89,"Associated British Productions (ABP), EMI Films",Andrew Sinclair,"Richard Warwick, Joanna Lumley, Jeremy Child, John Bird, Natasha Pyne"
42587,tt0065702,Chariots of the Gods,Erinnerungen an die Zukunft,1970-04-26,1.4021,6.2,42,"[99, 9648]",de,0,0,92,Terra-Filmkunst,Harald Reinl,"Heinz-Detlev Bock, Klaus Kindler, Christian Marschall, Erich von Däniken, Aleksandr Kazantsev"
187179,tt0066010,Love Song Over the Sea,海外情歌,1970-08-30,1.4019,9.0,1,"[35, 10749, 10402]",zh,0,0,0,Shaw Brothers,"Kuei Chih-Hung, Kōji Shima","Yang Fang, Yue Wai, Lily Li, Chin Feng, Annette Sam Yuet-Ming"
1429047,,Tarzan,Tarzan,1970-01-01,1.4013,0.0,0,[99],pt,0,0,0,Filmes da Matriz,"David Neves, Michel Espírito Santo",
207474,tt0204821,Symphony of Love,Angeli senza paradiso,1970-09-03,1.4009,6.4,5,"[35, 10402]",it,0,0,87,Mondial Televisione Film,Ettore Maria Fizzarotti,"Al Bano, Romina Power, Agostina Belli, Paul Müller, Wolf Fischer"
1265500,tt0261617,College Corruption,College Corruption,1970-01-01,1.4008,4.0,2,[10749],en,0,0,60,Cosmos Films,,"Jane Barber, Michael Barber, Lynn Harris, Ruth Knox, Randi Sablon"
244575,tt0165844,The Canterville Ghost,Кентервильское привидение,1970-12-19,1.4007,6.3,24,"[16, 10751]",ru,0,0,20,Soyuzmultfilm,"Valentina Brumberg, Zinaida Brumberg","Vladimir Kenigson, Klara Rumyanova, Yevgeni Vesnik, Rina Zelyonaya, Aleksey Konsovskiy"
564080,tt0186972,Girls for Pleasure,Dossier Prostitution,1970-04-01,1.4006,3.333,3,[99],fr,0,0,95,"Les Productions René Thévenet, O.C.F., TV Cinema, Tanagra Productions",Jean-Claude Roy,"Valérie Boisgel, Betty Berr, Fabienne Arel, Anne-Marie Coffinet, Claudine Delvaux"
59104,tt0065573,Let's Have a Riot,Contestazione generale,1970-03-19,1.4006,7.063,9,[35],it,0,0,131,Ultra Film,Luigi Zampa,"Nino Manfredi, Alberto Sordi, Vittorio Gassman, Enrico Maria Salerno, Michel Simon"
151679,tt0065692,End of the Road,End of the Road,1970-02-10,1.4001,5.125,8,"[18, 35]",en,0,0,110,Max L. Raab Productions,Aram Avakian,"Stacy Keach, James Earl Jones, Harris Yulin, Dorothy Tristan, Grayson Hall"
263993,tt0066382,Simon Simon,Simon Simon,1970-06-01,1.399,6.667,3,[35],en,0,0,32,"Hemdale, Shillingford Associates",Graham Stark,"Graham Stark, Julia Foster, Norman Rossington, John Junkin, Paul Whitsun-Jones"
277364,tt0066251,Promise at Dawn,Promise at Dawn,1970-11-25,1.3983,5.55,10,[18],en,0,0,102,Nathalie Productions,Jules Dassin,"Melina Mercouri, Assi Dayan, Didier Haudepin, François Raffoul, Despo Diamantidou"
42533,tt0065405,Angels Die Hard,Angels Die Hard,1970-07-08,1.3983,6.0,6,"[28, 18]",en,125000,700000,86,"Angels Productions, New World Pictures",Richard Compton,"Tom Baker, William Smith, Carl Steppling, Frank Leo, Alan DeWitt"
3216,tt0064687,Assignment Terror,Los monstruos del terror,1970-02-24,1.3983,5.184,49,"[27, 878]",es,0,0,87,"Eichberg-Film, International Jaguar Cinematografica, Producciones Jaime Prades","Tulio Demicheli, Hugo Fregonese","Michael Rennie, Karin Dor, Craig Hill, Patty Shepard, Ángel del Pozo"
511976,,Colombia 70,Colombia 70,1970-05-05,1.3962,0.0,0,[99],es,0,0,5,,Carlos Álvarez Núñez,
1215241,tt2656010,Jimi,Jimi,1970-01-01,1.3954,0.0,0,[],de,0,0,10,Marrangosoff,Marran Gosov,"Jimi, Helmut Hanke, Ulf Miehe, Marran Gosov"
272658,tt0470778,Gönül Meyhanesi,Gönül Meyhanesi,1970-01-01,1.271,9.0,1,[18],tr,0,0,82,Metin Film,Tunç Başaran,"Belgin Doruk, Demir Karahan, Müjgan Ağralı, Ali Poyrazoğlu, Süleyman Turan"
28681,tt0067055,Equinox,Equinox,1970-10-01,1.7092,5.108,79,"[12, 27]",en,8000,850000,82,Tonylyn Productions Inc.,"Jack Woods, Dennis Muren","Edward Connell, Barbara Hewitt, Jack Woods, Frank Bonner, Robin Christopher"
239279,tt2351355,Seats Two,Seats Two,1970-09-16,1.3605,4.5,2,[10749],en,0,0,9,,Frans Zwartjes,"Trix Zwartjes, Moniek Toebosch"
352821,tt0242913,Su precio... unos dólares,Su precio... unos dólares,1970-09-10,1.6076,6.5,4,[37],es,0,0,85,Radeant Films,Raúl de Anda Jr.,"Rodolfo de Anda, Sonia Furió, Pedro Armendáriz Jr., Mario Almada, Mario Cid"
1272498,,The Tales of Hoffman,Hoffmans Erzählungen,1970-01-01,1.2879,0.0,0,"[10402, 14, 10749, 18]",en,0,0,0,ZDF,Václav Kašlík,"Jon Piso, Sylvia Geszty, Thomas Tipton, Harold Kraus"
255744,tt0066430,Dreams of Love,Szerelmi álmok - Liszt,1970-10-22,1.4386,3.333,6,"[18, 36]",hu,0,0,171,"Lenfilm, Mafilm",Márton Keleti,"Imre Sinkovits, Ariadna Shengelaia, Sándor Pécsi, Igor Dmitriev, Klara Luchko"
202359,tt0211468,Kook's Tour,Kook's Tour,1970-02-04,1.4383,5.8,5,[35],en,0,0,52,Normandy Productions,Norman Maurer,"Moe Howard, Larry Fine, Joe DeRita"
1104241,tt0276629,Pull!,Zategni dele,1970-01-01,1.5505,9.0,1,[99],sh,0,0,10,Dunav Film,Vlatko Gilić,
323872,tt0154936,Navagraham,நவக்ரகாம்,1970-09-03,1.2497,9.0,1,"[10751, 35, 18, 10749]",ta,0,0,152,AVM Productions,K. Balachander,"Nagesh, R. Muthuraman, Major Sundarrajan, Srikanth, V. Gopalakrishnan"
115309,tt0065560,The Cockeyed Cowboys of Calico County,The Cockeyed Cowboys of Calico County,1970-04-01,1.6684,7.0,6,"[28, 35, 37, 10749]",en,0,0,99,Universal Pictures,"Anton Leader, Ranald MacDougall","Dan Blocker, Nanette Fabray, Jim Backus, Wally Cox, Jack Elam"
504681,tt0185845,The Adversary,The Adversary,1970-03-10,1.3847,8.0,1,[18],en,0,0,75,,Larry Klein,"Howard Lawrence, Victor Campos, Frank Mangiapane, Stephanie Waxman, Brian Roberts"
85224,tt0065760,Gas! -Or- It Became Necessary to Destroy the World in Order to Save It.,Gas! -Or- It Became Necessary to Destroy the World in Order to Save It.,1970-09-04,1.507,4.3,44,"[35, 878]",en,0,0,79,"San Jacinto Productions, American International Pictures",Roger Corman,"Bud Cort, Talia Shire, Elaine Giftos, Cindy Williams, Ben Vereen"
303139,tt0065582,Cover Me Babe,Cover Me Babe,1970-10-01,1.3829,4.714,7,[18],en,0,0,89,20th Century Fox,Noel Black,"Robert Forster, Sondra Locke, Susanne Benton, Robert Fields, Ken Kercheval"
75993,tt0065967,The Last Grenade,The Last Grenade,1970-03-01,1.5122,5.667,6,"[18, 28, 10752]",en,0,0,90,Patientia Anstalt,Gordon Flemyng,"Stanley Baker, Alex Cord, Honor Blackman, Richard Attenborough, Rafer Johnson"
459310,tt6667512,Rise and Fall of Chivalry,任侠興亡史 組長と代貸,1970-02-21,1.2247,6.5,2,[],ja,0,0,96,Toei Company,Yasuo Furuhata,"Koji Tsuruta, Kyōsuke Machida, Makoto Satō, Minoru Ōki, Akiko Kudō"
68827,tt0065686,"She Does Not Drink, Smoke or Flirt But... She Talks","Elle boit pas, elle fume pas, elle drague pas, mais… elle cause",1970-04-17,1.3471,6.135,63,"[35, 80]",fr,0,0,80,Gaumont,Michel Audiard,"Annie Girardot, Bernard Blier, Mireille Darc, Jean Le Poulain, Sim"
1606261,tt1029961,The Salesman,The Salesman,1970-05-30,1.4171,0.0,0,[],en,0,0,25,London Weekend Television,Herbert Wise,"Ian Holm, Priscilla Morgan"
32599,tt0065380,Alex in Wonderland,Alex in Wonderland,1970-12-22,1.6569,5.524,21,"[35, 18]",en,0,0,110,"Coriander, Metro-Goldwyn-Mayer",Paul Mazursky,"Donald Sutherland, Ellen Burstyn, Meg Mazursky, Glenna Sargent, Viola Spolin"
899404,tt1948655,Zagrebians,Zagrebulje,1970-12-31,1.2259,0.0,0,"[35, 10770]",sh,0,0,33,Televizija Zagreb,Danijel Marušić,"Karlo Bulić, Asja Kisić, Boris Dvornik, Zdravka Krstulović, Branko Bonacci"
502530,tt0065661,Dear Irena!,Draga Irena!,1970-08-01,1.2458,7.0,1,[18],sh,0,0,91,Studio Film Sarajevo,Nikola Stojanović,"Magda Fedor, Petar Božović, Dragomir Čumić, Faruk Begolli, Marinko Šebez"
85722,tt0065265,The Stud,L'Étalon,1970-02-13,1.8691,4.938,16,[35],fr,0,0,90,"Compagnie Commerciale Française Cinématographique (CCFC), Balzac Films",Jean-Pierre Mocky,"Bourvil, Francis Blanche, Jacques Legras, René-Jean Chauffard, Noëlle Leiris"
261269,tt0422573,Anthropo-Cynical Farce,Kenju giga,1970-01-01,1.165,6.667,6,[16],ja,0,0,8,,Kihachiro Kawamoto,Nicolas Bataille
125645,tt0187687,Aladdin and His Magic Lamp,Aladin et la lampe merveilleuse,1970-01-28,1.3855,6.462,13,"[16, 10751, 12, 14]",fr,0,0,70,Films Jean Image,Jean Image,"Gaston Guez, Lucie Dolène, Claire Guibert, Lita Recio, Georges Atlas"
356736,tt0066128,Nana,Nana,1970-11-09,1.3099,4.6,8,[18],en,0,0,105,Minerva International,Mac Ahlberg,"Anna Gaël, Gillian Hills, Lars Lunøe, Keve Hjelm, Gérard Berner"
465095,,Sweden is Love,Sweden is Love,1970-07-06,1.263,5.5,2,"[99, 18]",sv,0,0,0,,Torgny Wickman,"Inge Hegeler, Sten Hegeler, Maj-Brith Bergström-Walan"
90887,tt0064902,The Blood Rose,La Rose écorchée,1970-09-25,1.3174,5.6,25,[27],fr,0,0,94,Transatlantic Production,Claude Mulot,"Philippe Lemaire, Anny Duperey, Elizabeth Teissier, Olivia Robin, Michèle Perello"
533753,tt6023888,İntizar,İntizar,1970-01-01,1.2373,0.0,0,"[18, 10751]",az,0,0,20,Azerbaijanfilm,Tofig Ismailov,"Leyla Badirbayli, Shahmar Alakbarov, Mehdi Rahimov, Ismail Osmanli"
1269760,,Jefferson Market,Jefferson Market,1970-01-01,1.4149,0.0,0,[],xx,0,0,8,,Storm De Hirsch,
74071,tt0065693,In the Folds of the Flesh,Nelle pieghe della carne,1970-05-02,1.4544,5.25,34,"[18, 27, 53]",it,0,0,92,"Talía Films, MGB Cinematografica",Sergio Bergonzelli,"Eleonora Rossi Drago, Pier Angeli, Fernando Sancho, Alfredo Mayo, Emilio Gutiérrez Caba"
385831,tt0436029,Abseits,Abseits,1970-06-09,1.2675,10.0,1,[18],de,0,0,0,,Lutz Büscher,"Ernst Jacobi, Karin Anselm, Dirk Dautzenberg, Fritz Straßner, Rüdiger Bahr"
929312,tt8835162,Le Détour,Le Détour,1970-01-01,1.2635,0.0,0,[],fr,0,0,0,,Patrice Molinard,Henri Serre
590243,tt0204620,Postwar Secrets,戦後秘話　宝石略奪,1970-06-04,1.2224,9.5,2,[80],ja,0,0,100,Toei Company,Sadao Nakajima,"Bunta Sugawara, Chiezo Kataoka, Tetsuro Tamba, Tomisaburō Wakayama, Asao Koike"
519994,tt4112060,Make Out,Make Out,1970-02-08,1.3289,0.0,0,[],en,0,0,4,Newsreel,"Geri Ashur, Peter Schlaifer",
935976,tt0066411,The Butterfly,Stoßzeit,1970-05-06,1.311,10.0,1,[35],de,0,0,96,"Audubon Films, BTS",Alexis Neve,"Anna Kristina, Dolly von Doll, Lilly Barwig, Lydia Bauer, Klaus Dahlen"
221660,tt0065975,Churchill's Leopards,I leopardi di Churchill,1970-08-14,1.5074,5.6,13,[10752],it,0,0,88,"Aitor Films, SpA Cinematografica",Maurizio Pradeaux,"Richard Harrison, Klaus Kinski, Giacomo Rossi Stuart, Frank Braña, Pilar Velázquez"
565226,tt0331451,Chaval,Chaval,1970-01-01,1.1591,7.0,1,[99],fr,0,0,14,Argos films,Mario Ruspoli,"Chaval, Pascal Mazzotti"
1667548,,Khooni Saya,Khooni Saya,1970-01-01,1.3948,0.0,0,[],hi,0,0,0,,A. Zahoor,Hercules
4266,tt0066318,The Breach,La Rupture,1970-08-26,1.4254,6.1,54,[53],fr,0,0,124,Ciné Vog Films,Claude Chabrol,"Stéphane Audran, Jean-Pierre Cassel, Jean-Claude Drouot, Michel Bouquet, Michel Duchaussoy"
1002441,,Svět za vysokou zdí,Svět za vysokou zdí,1970-01-23,1.3508,0.0,0,[99],cs,0,0,0,Československá televize Praha,Bruno Šefranka,Rudolf Pellar
481505,tt1116761,Eröffnung des indischen Zeitalters,Eröffnung des indischen Zeitalters,1970-08-29,1.36,0.0,0,[18],de,0,0,0,,Hans-Joachim Heyse,"Katinka Hoffmann, Hans Wyprächtiger, Max Mairich, Gernot Duda, Joost Siedhoff"
259415,tt0164663,Ice Cream,Ice Cream,1970-09-16,1.3359,6.429,7,[10402],en,0,0,10,,Antoni Padrós,"Rosa Morata, Hiriam Abid"
253215,tt0180725,The War of Pelados,A Guerra dos Pelados,1970-01-01,1.2505,5.75,4,"[36, 18, 10752]",pt,0,0,92,Paraná Filmes,Sylvio Back,"Átila Iório, Jofre Soares, Otávio Augusto, Stênio Garcia, Zózimo Bulbul"
