id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
85828,tt0042848,Please Believe Me,Please Believe Me,1950-05-12,1.1114,5.1,9,"[35, 10749]",en,0,0,87,Metro-Goldwyn-Mayer,Norman Taurog,"Deborah Kerr, Robert Walker, Mark Stevens, Peter Lawford, James Whitmore"
466960,tt0041307,Women Without Names,Donne senza nome,1950-03-23,1.1102,7.0,4,"[18, 10752]",it,0,0,129,Navona Film,Géza von Radványi,"Simone Simon, Vivi Gioi, Françoise Rosay, Irasema Dilián, Gino Cervi"
382627,tt0262678,Pata de palo,Pata de palo,1950-11-29,1.11,5.75,4,[],es,0,0,94,,Emilio Gómez Muriel,"Lilia Prado, Carlos López Moctezuma, José Luis Moreno, José Ángel Espinosa 'Ferrusquilla', Eduardo Arozamena"
1737564,tt17527916,Kenjū no mae ni tatsu haha,拳銃の前に立つ母,1950-06-24,1.109,0.0,0,[18],ja,0,0,79,Daiei Film,Eiichi Koishi,"Aiko Mimasu, Kenjiro Uemura, Shunji Kasuga, Bontarō Miake, Eiji Okada"
200544,tt0158245,Strange World,Die Göttin vom Rio Beni,1950-12-13,1.1081,5.5,4,[12],es,0,0,94,"Astra Filmes, Estudios San Miguel",Franz Eichhorn,"Angelika Hauff, Helmuth Schneider, America Cabral, Carmen Brown, Grijó Sobrinho"
29023,tt0042442,Experiment Alcatraz,Experiment Alcatraz,1950-11-21,1.108,6.9,4,[80],en,0,0,57,Crystal Productions,Edward L. Cahn,"John Howard, Joan Dixon, Walter Kingsford, Lynne Carter, Robert Shayne"
841859,,Gigant,Gigant,1950-01-01,1.1078,0.0,0,[99],cs,0,0,0,Studio dokumentárních filmů Praha,František Neset,Josef Vosecký
188783,tt0042681,The Lion's Busy,The Lion's Busy,1950-02-18,1.1067,6.4,17,"[16, 10751, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,Mel Blanc
142286,tt0042688,Love That Brute,Love That Brute,1950-06-06,1.1067,6.833,6,"[35, 80]",en,0,0,85,20th Century Fox,Alexander Hall,"Paul Douglas, Jean Peters, Cesar Romero, Keenan Wynn, Joan Davis"
533342,tt0041092,Adémaï at the border post,Adémaï au poteau-frontière,1950-09-04,1.1066,7.0,2,[35],fr,0,0,96,Eole Films,Paul Colline,"Paul Colline, Thérèse Aspar, Paul Barré, Rivers Cadet, Sophie Carral"
87202,tt0042330,The Chump Champ,The Chump Champ,1950-11-04,1.1066,7.037,27,"[16, 35]",en,0,0,7,MGM Cartoon Studio,Tex Avery,"Daws Butler, Frank Graham, Bill Thompson"
1738149,tt0042517,Escape Between Midnight and Dawn,午前零時の出獄,1950-08-19,1.1062,0.0,0,[80],ja,0,0,84,Daiei Film,Eiichi Koishi,"Eiji Okada, Jūkichi Uno, Chishū Ryū, Ichirō Sugai, Jun Negami"
514590,tt0194229,The Chocolate Girl,La Petite Chocolatière,1950-03-03,1.1056,8.0,2,[35],fr,0,0,85,Hoche Productions,André Berthomieu,"Gisèle Pascal, Claude Dauphin, Henri Crémieux, Georges Lannes, Bernard Lajarrige"
112330,tt0041904,South Sea Sinner,South Sea Sinner,1950-08-30,1.105,7.5,2,"[12, 80, 18]",en,0,0,88,Universal International Pictures,H. Bruce Humberstone,"Macdonald Carey, Shelley Winters, Luther Adler, Frank Lovejoy, Helena Carter"
59165,tt0043027,The Tattooed Stranger,The Tattooed Stranger,1950-02-09,1.1047,5.225,20,"[80, 18]",en,0,0,64,RKO Pathé Pictures,Edward Montagne,"John Miles, Patricia Barry, Walter Kinsella, Frank Tweddell, Rod McLennan"
601875,tt0178005,Rookie Fireman,Rookie Fireman,1950-09-08,1.1041,7.5,2,[18],en,0,0,63,Columbia Pictures,Seymour Friedman,"Bill Williams, Barton MacLane, Gloria Henry, Marjorie Reynolds, Richard Quine"
453860,tt0294274,Again Pioneers,Again Pioneers,1950-11-01,1.1027,5.667,3,"[18, 10751]",en,0,0,72,Protestant Film Commission,William Beaudine,"Colleen Townsend, Tom Powers, Sarah Padden, Regis Toomey, Jimmy Hunt"
877394,,Between Heaven and Earth,Antara Bumi dan Langit,1950-12-31,1.1025,0.0,0,[18],id,0,0,70,"Stichting Hiburan Mataram, Produksi Film Negara",Dr. Huyung,"S. Bono, Grace, Sukarno, Rumanti, Vodegel"
40858,tt0043088,The Underworld Story,The Underworld Story,1950-07-26,1.1023,6.3,29,"[18, 80]",en,0,0,91,FilmCraft Productions,Cy Endfield,"Dan Duryea, Herbert Marshall, Gale Storm, Howard Da Silva, Michael O'Shea"
1704464,tt0041234,Cavalcata d'eroi,Cavalcata d'eroi,1950-04-21,1.102,0.0,0,"[18, 10749, 36]",it,0,0,0,,Mario Costa,"Cesare Danova, Carla Del Poggio, Vittorio Sanipoli, Otello Toso, Camillo Pilotto"
301878,tt0249549,The Golden Twenties,The Golden Twenties,1950-04-08,1.102,7.0,1,[99],en,0,0,68,Time,,"Robert Q. Lewis, Frederick Lewis Allen, Elmer Davis, Red Barber, Allen Prescott"
839177,tt4482516,"The Story of Wong Fei-Hung, Part 4: The Death of Liang Huan",黃飛鴻傳第四集：梁寬歸天,1950-04-16,1.1019,0.0,0,[28],cn,0,0,82,Sing Yiu Film Company,Hu Peng,"Kwan Tak-Hing, Walter Tso Tat-Wah, Lam Ye, Wan Siu-Hing, Liu Chi-Wai"
1731862,tt17678734,Shinju fujin: Shojo no maki,眞珠夫人  処女の巻,1950-10-21,1.1018,0.0,0,[18],ja,0,0,87,Daiei Film,Kajirō Yamamoto,"Shinobu Araki, Mieko Takamine, Kumeko Urabe, Masao Shimizu, Ryō Ikebe"
1480884,,Let me sing,سيبوني أغني,1950-01-01,1.1014,0.0,0,[],ar,0,0,117,,Hussein Fawzi,"Sabah, Magda Al Sabahi, Victoria Habiqah, Saad Abdul Wahab, Ismail Yaseen"
437974,tt0043130,When You're Smiling,When You're Smiling,1950-08-30,1.1008,9.0,1,[10402],en,0,0,75,Columbia Pictures,Joseph Santley,"Jerome Courtland, Frankie Laine, Lola Albright, Jerome Cowan, Margo Woode"
73369,tt0042953,Shakedown,Shakedown,1950-09-01,1.1003,6.4,24,"[80, 18, 53]",en,0,0,80,Universal International Pictures,Joseph Pevney,"Howard Duff, Brian Donlevy, Peggy Dow, Lawrence Tierney, Bruce Bennett"
233421,tt0043473,The King's Guerrillas,Donne e briganti,1950-11-03,1.0999,6.5,2,"[12, 28]",it,0,0,89,Lux Film,Mario Soldati,"Amedeo Nazzari, Maria Mauban, Jean Chevrier, Paolo Stoppa, Enrico Viarisio"
940574,tt0178959,Vagabonds imaginaires,Vagabonds imaginaires,1950-04-26,1.0995,8.0,1,[99],fr,0,0,62,Franfilmdis,"Jacques Dufilho, Alfred Chaumel","Jean-Louis Barrault, Charles Dullin, Roger Blin, Jacques Dufilho, Jeannette Pico"
719788,tt0180584,Buenos Aires a la vista,Buenos Aires a la vista,1950-09-20,1.0989,7.0,1,"[35, 10402]",es,0,0,93,Estudios Mapol,Luis Bayón Herrera,"Agustín Irusta, Blanquita Amaro, Vicente Rubino, Carlos Castro, Adolfo Stray"
337880,tt0043022,They also sing of pain,Tambien de dolor se canta,1950-08-31,1.0989,7.269,26,"[35, 18, 10402]",es,0,0,97,Producciones Mier y Brooks,René Cardona,"Pedro Infante, Guillermina Grin, Óscar Pulido, Irma Dorantes, Rafael Alcayde"
214559,tt0041971,The Torch,The Torch,1950-06-02,1.0969,5.318,11,"[28, 12, 18, 10752]",en,0,0,83,Bert Granet Productions,Emilio Fernández,"Paulette Goddard, Pedro Armendáriz, Gilbert Roland, Walter Reed, Julio Villarreal"
130467,tt0042366,Customs Agent,Customs Agent,1950-05-18,1.0969,10.0,1,"[80, 18]",en,0,0,71,Columbia Pictures,Seymour Friedman,"William Eythe, Marjorie Reynolds, Griff Barnett, Howard St. John, Jim Backus"
127267,tt0043127,What the Butler Saw,What the Butler Saw,1950-06-01,1.0964,5.571,7,[35],en,0,0,61,Hammer Film Productions,Godfrey Grayson,"Edward Rigby, Henry Mollison, Mercy Haystead, Eleanor Hallam, Peter Burton"
557542,tt0041668,Angelo,Il Mulatto,1950-04-08,1.0947,7.0,1,[10752],it,0,0,95,,Francesco De Robertis,"Renato Baldini, Angelo Maggio, Umberto Spadaro"
559606,tt0192124,The Man Who Returns from Afar,L’homme qui revient de loin,1950-04-07,1.0937,9.0,2,"[80, 18, 53]",fr,0,0,90,,Jean Castanier,"Annabella, Paul Bernard, María Casares, Daniel Lecourtois, Jacques Servières"
103990,tt0148644,Punchy De Leon,Punchy De Leon,1950-01-12,1.0931,7.333,3,"[16, 35]",en,0,0,7,United Productions of America,John Hubley,"Tony Barrett, Daws Butler, Jack Mather, John T. Smith"
1014432,tt9299878,Oslofilm: Oslo: 24 timer av byens liv,Oslofilm: Oslo: 24 timer av byens liv,1950-08-19,1.0927,0.0,0,[99],no,0,0,22,International Film Service AS,Per Jonson,Arne Bang-Hansen
236113,tt0043002,Stooge for a Mouse,Stooge for a Mouse,1950-10-20,1.0925,6.375,8,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Friz Freleng,Mel Blanc
437503,tt0042335,Cody of the Pony Express,Cody of the Pony Express,1950-04-06,1.0924,8.0,2,"[28, 12, 10751, 37]",en,0,0,270,Columbia Pictures,Spencer Gordon Bennet,"Jock Mahoney, Dickie Moore, Peggy Stewart, William Fawcett, Tom London"
464333,tt0042867,Quel fantasma di mio marito,Quel fantasma di mio marito,1950-02-03,1.0918,7.25,2,[18],it,0,0,95,Briguglio Film,Camillo Mastrocinque,"Walter Chiari, Mady Saint-Michel, Leo Garavaglia, Ernesto Almirante, Cesare Bettarini"
1013120,tt0297468,A Wonderful Life,A Wonderful Life,1950-08-10,1.0917,9.0,1,[18],en,0,0,43,Protestant Film Commission,William Beaudine,"James Dunn, Allene Roberts, Isabel Withers, Arthur Shields, Robert Board"
229976,tt0042425,Dynamite Pass,Dynamite Pass,1950-03-23,1.0915,6.111,9,"[37, 28]",en,0,0,61,RKO Radio Pictures,Lew Landers,"Tim Holt, Lynne Roberts, Regis Toomey, Robert Shayne, Don C. Harvey"
331419,tt0236583,El pecado de ser pobre,El pecado de ser pobre,1950-11-11,1.0914,6.667,3,"[80, 18]",es,0,0,84,Producciones Calderón S.A.,Fernando A. Rivero,"Ramón Armengod, Guillermina Grin, Tito Junco, Roberto Soto, Pedro Vargas"
382586,tt0194583,Zone frontière,Zone frontière,1950-07-05,1.0892,10.0,1,[18],fr,0,0,92,Société Française de Production (SFP),Jean Gourguet,"Perrette Souplex, Alexandre Rignault, Zizi Saint-Clair, Suzanne Grey, André Le Gall"
154380,tt0042401,God Needs Men,Dieu a besoin des hommes,1950-10-03,1.0882,6.5,6,[18],fr,0,0,100,Transcontinental Films,Jean Delannoy,"Pierre Fresnay, Madeleine Robinson, Daniel Gélin, Andrée Clément, Jean Brochard"
658743,tt0042631,Katarina kaunis leski,Katarina kaunis leski,1950-11-17,1.0872,5.667,3,"[35, 10749, 36]",fi,1382462,0,79,Suomen Filmiteollisuus,T.J. Särkkä,"Eeva-Kaarina Volanen, Martti Katajisto, Rauha Rentola, Jalmari Rinne, Henny Valjus"
288725,tt0042623,The Boys of Kranichsee,Die Jungen von Kranichsee,1950-10-19,1.0871,9.0,1,"[10751, 18]",de,0,0,99,DEFA,Arthur Pohl,"Gunnar Möller, Monika Siemer, Theodor Vogeler, Eduard von Winterstein, Paul Wagner"
1215033,tt0193566,Todos Por Um,Todos Por Um,1950-02-06,1.087,10.0,1,"[35, 10402]",pt,0,0,0,"Cinédia, Equipe Moacyr Fenelon",José Cajado Filho,"Colé Santana, Celeste Aída, Áurea Paiva, Duarte de Moraes, Carlos Barbosa"
152698,tt0042258,Blackout,Blackout,1950-09-13,1.0856,5.714,7,"[80, 9648, 18]",en,0,0,73,Tempean Films,Robert S. Baker,"Maxwell Reed, Dinah Sheridan, Eric Pohlmann, Michael Evans, Michael Brennan"
85747,tt0041303,Sunday in August,Domenica d'agosto,1950-03-07,1.0856,6.26,48,"[35, 18]",it,0,0,75,Colonna Film,Luciano Emmer,"Anna Baldini, Vera Carmi, Emilio Cigoli, Andrea Compagnoni, Anna Di Leo"
1606140,tt0042523,The Great Plane Robbery,The Great Plane Robbery,1950-03-10,1.0855,8.0,1,[80],en,0,0,61,Belsam Productions,Edward L. Cahn,"Tom Conway, Margaret Hamilton, Steve Brodie, Lynne Roberts, David Bruce"
93912,tt0042361,Cuentos de la Alhambra,Cuentos de la Alhambra,1950-08-24,1.0842,9.0,5,[35],es,0,0,103,"Uninci, Peninsular Films",Florián Rey,"Carmen Sevilla, Nicolás D. Perchicot, José Isbert, Mario Berriatúa, Raúl Cancio"
1089357,tt0173290,Young Art,Sztuka młodych,1950-12-31,1.0841,8.0,1,[99],pl,0,0,15,,Andrzej Munk,
750636,tt0712272,Flowers from a Stranger,Flowers from a Stranger,1950-02-13,1.0841,0.0,0,[],en,0,0,0,,Paul Nickell,"Felicia Montealegre, Yul Brynner, Robert Duke"
694277,tt0042673,Il leone di Amalfi,Il leone di Amalfi,1950-10-11,1.084,9.0,2,"[12, 28, 36]",it,0,0,0,"Oro Film, Laura film",Pietro Francisci,"Vittorio Gassman, Sergio Fantoni, Elvi Lissiak, Carlo Ninchi, Milly Vitale"
212434,tt0041826,Rotation,Rotation,1950-02-09,1.084,7.125,8,[18],de,0,0,79,"Herstellungsgruppe Herbert Uhlich, DEFA",Wolfgang Staudte,"Paul Esser, Reinhard Kolldehoff, Werner Peters, Brigitte Krause, Irene Korb"
398291,tt0042273,Border Treasure,Border Treasure,1950-08-05,1.0839,6.5,5,[37],en,0,0,60,RKO Radio Pictures,George Archainbaud,"Tim Holt, Jane Nigh, John Doucette, House Peters Jr., Inez Cooper"
562360,tt0126040,So You Want a Raise,So You Want a Raise,1950-09-23,1.0837,7.0,2,[35],en,0,0,10,Richard L. Bare Productions,Richard L. Bare,"George O'Hanlon, Phyllis Coates, Edward Gargan, Fred Kelsey, Donald Kerr"
559642,tt0195055,Death Threat,Menace de mort,1950-02-22,1.0829,8.5,2,"[35, 18, 80]",fr,0,0,92,SPIC (FR),Raymond Leboursier,"Colette Darfeuil, Marcel Dalio, Pierre Renoir, Pierre Larquey, Pauline Carton"
168296,tt0042917,Salt Lake Raiders,Salt Lake Raiders,1950-05-01,1.0829,7.5,2,[37],en,0,0,60,Republic Pictures,Fred C. Brannon,"Allan Lane, Black Jack, Eddy Waller, Roy Barcroft, Martha Hyer"
1737560,tt17527854,Sarutobi Sasuke: Senjō ke goku no hi matsuri,猿飛佐助 千丈ヶ嶽の火祭,1950-06-17,1.0818,0.0,0,[],ja,0,0,88,Daiei Film,Nobuo Adachi,"Susumu Fujita, Chieko Sōma, Reiko Minagawa, Ryūnosuke Tsukigata, Isamu Yamaguchi"
139875,tt0043166,The Last Horse,El último caballo,1950-11-23,1.0807,6.385,13,"[35, 18]",es,0,0,85,,Edgar Neville,"Fernando Fernán Gómez, Conchita Montes, José Luis Ozores, Mary Lamar, Julia Lajos"
1734832,tt17720904,The Actress and the Detective,女優と名探偵,1950-12-09,1.0803,0.0,0,[],ja,0,0,31,Shochiku,Yūzō Kawashima,"Shinichi Himori, Ayuko Saijō, Reikichi Kawamura, Takeshi Sakamoto, Junji Masuda"
675169,tt0252742,Médico de guardia,Médico de guardia,1950-07-26,1.0793,6.0,3,[18],es,0,0,94,Producciones Dyana,Adolfo Fernández Bustamante,"Armando Calvo, Lilia del Valle, Luis Beristáin, Josefina Escobedo, Armando Sáenz"
239376,tt0187460,Le Roi Pandore,Le Roi Pandore,1950-03-31,1.0793,6.2,5,[35],fr,0,0,95,Les Films Corona,André Berthomieu,"Bourvil, Mathilde Casadesus, Paulette Dubost, Marcelle Rexiane, Georges Lannes"
1073522,tt0198886,"Pal, Canine Detective","Pal, Canine Detective",1950-09-17,1.0792,10.0,1,"[10751, 12]",en,0,0,22,RKO Radio Pictures,Richard Irving,"Gary Gray, Flame the dog, John Ridgely, Anne Nagel, Sherlee Collier"
533696,tt0126069,So You're Going to Have an Operation,So You're Going to Have an Operation,1950-12-02,1.0792,10.0,1,[35],en,0,0,11,Warner Bros. Pictures,Richard L. Bare,George O'Hanlon
797128,tt3882630,First Printer Ivan Fedorov,Первопечатник Иван Фёдоров,1950-09-01,1.079,0.0,0,"[18, 36]",ru,0,0,45,Soyuzdetfilm,Grigori Levkoyev,"Nikolai Dorokhin, Vsevolod Sanayev, Pavel Shpringfeld, Mikhail Derzhavin, Aleksandr Khokhlov"
503635,tt5848904,And Then There Were Four,And Then There Were Four,1950-06-23,1.0788,5.0,2,[18],en,26000,0,27,Roland Reed Productions,Frank R. Strayer,"James Stewart, Sharon McManus, Barbara Woodell, William Gould, Helen Spring"
584968,tt0305717,Kalin The Eagle,Калин Орелът,1950-03-20,1.0778,7.0,4,[18],bg,0,0,89,Boyana Film,Boris Borozanov,"Ivan Dimov, Boris Ganchev, Mariya Yasnikova, Petrana Lambrinova, Gancho Dimitrov"
507674,tt0157627,Les femmes sont folles,Les femmes sont folles,1950-09-15,1.076,8.0,2,[35],fr,0,0,90,Gaumont,Gilles Grangier,"Raymond Rouleau, Gaby Sylvia, Colette Ricard, Robert Arnoux, Pierre Destailles"
116286,tt0042690,Love at First Bite,Love at First Bite,1950-05-04,1.0756,6.375,8,[35],en,0,0,16,Columbia Pictures,Jules White,"Moe Howard, Larry Fine, Shemp Howard, Marie Monteil, Christine McIntyre"
1226403,tt30788622,Le Grand Désert,Le Grand Désert,1950-12-01,1.0751,10.0,1,[99],fr,0,0,85,,"Roger Frison-Roche, Georges Tairraz II","Roger Frison-Roche, Georges Tairraz II"
330681,tt0042337,Colorado Ranger,Colorado Ranger,1950-05-12,1.0748,5.0,4,"[80, 37]",en,0,0,55,Lippert Pictures,Thomas Carr,"James Ellison, Russell Hayden, Raymond Hatton, Fuzzy Knight, Julie Adams"
457692,tt0044093,Blades of the Musketeers,Blades of the Musketeers,1950-11-24,1.0739,8.0,1,"[12, 10770]",en,0,0,60,Hal Roach Jr. Productions Inc.,Budd Boetticher,"Robert Clarke, Lyn Thomas, John Hubbard, Mel Archer, Keith Richards"
113036,tt0435210,Music in the Attic,Musikk på loftet,1950-01-31,1.0738,5.5,6,[16],nb,0,0,21,,Ivo Caprino,
256246,tt0046406,Taxi di notte,Taxi di notte,1950-09-09,1.0737,7.0,2,[35],it,0,0,82,Produzione Gallone,Carmine Gallone,"Beniamino Gigli, Danielle Godet, Philippe Lemaire, Virginia Belmont, Carlo Ninchi"
535690,,A Strange Woman,Yi dai yao ji,1950-01-17,1.0714,0.0,0,[18],zh,0,0,95,Great Wall Pictures Corporation,Li Ping-Qian,"Bai Guang, Yan Jun, Gong Qiuxia, Wang Yuen-lung, Huang He"
1540039,tt1024237,Schillerstraße 16,Schillerstraße 16,1950-08-28,1.0707,0.0,0,"[99, 18]",de,0,0,12,,"Erni Priemel, Gero Priemel",
237329,tt0150869,Heap Hep Injuns,Heap Hep Injuns,1950-06-30,1.07,4.0,2,[16],en,0,0,6,Famous Studios,Izzy Sparber,Charles Irving
249297,tt0042985,Someone at the Door,Someone at the Door,1950-04-30,1.0692,6.333,3,[9648],en,0,0,65,Hammer Film Productions,Francis Searle,"Michael Medwin, Garry Marsh, Yvonne Owen, Hugh Latimer, Danny Green"
83482,tt0043154,Your Witness,Your Witness,1950-03-06,1.0682,6.2,10,"[18, 80]",en,0,0,100,,Robert Montgomery,"Robert Montgomery, Leslie Banks, Felix Aylmer, Andrew Cruickshank, Patricia Cutts"
206413,tt0128243,Gunmen of Abilene,Gunmen of Abilene,1950-02-06,1.0679,6.667,3,"[28, 37]",en,0,0,60,Republic Pictures,Fred C. Brannon,"Allan Lane, Black Jack, Eddy Waller, Roy Barcroft, Donna Hamilton"
1737590,tt17545104,Pirate Island,海賊島,1950-07-08,1.0678,0.0,0,[],ja,0,0,73,Daiei Film,Kimiyoshi Yasuda,"Joji Oka, Daijiro Natsukawa, Takiko Mizunoe, Harue Tone, Katsuko Wakasugi"
437998,tt0042586,I Killed Geronimo,I Killed Geronimo,1950-08-08,1.0669,9.0,1,[37],en,0,0,62,Jack Schwarz Productions,John Hoffman,"James Ellison, Virginia Herrick, Chief Thundercloud, Smith Ballew, Luther Crockett"
73038,tt0041427,The Great Force,Великая сила,1950-06-06,1.0666,7.5,2,[18],ru,0,0,106,Lenfilm,"Fridrikh Ermler, Karl Gakkel","Boris Babochkin, Viktor Khokhryakov, Yuriy Tolubeev, Nikolai Bogolyubov, Olga Aroseva"
999084,tt0208970,Il folle di Marechiaro,Il folle di Marechiaro,1950-12-31,1.0659,10.0,1,[18],it,0,0,0,"Sviluppo Pellicole e Stampa (SPES), Drago Film",Roberto Roberti,"Aldo Silvani, Polidor, Diana Dei, Tatiana Farnese, Sergio Leone"
172223,tt0042911,Lawless Street,La Rue sans loi,1950-12-01,1.0653,5.364,11,[35],fr,0,0,100,Codo Cinéma,Marcel Gibaud,"Louis de Funès, Paul Demange, Max Dalban, Nathalie Nattier, André Gabriello"
1285768,,Un reportaje gráfico del Estado de Oaxaca,Un reportaje gráfico del Estado de Oaxaca,1950-01-01,1.0652,0.0,0,[],en,0,0,11,,Armando Vargas de la Maza,
1070912,tt0042635,We Took Over the Cause of Peace,Kezünkbe vettük a béke ügyét,1950-12-31,1.065,9.0,1,[99],ru,0,0,0,,"Miklós Jancsó, Dezső Koza, Gyula Mészáros",Sándor Pintér
732077,tt0160920,Strip Strip Hooray,Strip Strip Hooray,1950-12-31,1.064,7.0,2,[99],en,0,0,60,,Lillian Hunt,"Tempest Storm, Charmette, Charlie Crafts, Blaza Glory"
118979,tt0042191,All a Bir-r-r-d,All a Bir-r-r-d,1950-06-24,1.0639,6.167,36,"[16, 35, 10751]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Bea Benaderet"
92955,tt0042591,The Angry Street,怒りの街,1950-05-14,1.0639,6.714,7,"[80, 18]",ja,0,0,105,Tanaka Production,Mikio Naruse,"Jūkichi Uno, Yasumi Hara, Yuriko Hamada, Setsuko Wakayama, Yoshiko Kuga"
432213,tt2658200,The Pipe and the Pitcher,Дудочка и кувшинчик,1950-10-12,1.0636,6.0,3,[16],ru,0,0,10,Soyuzmultfilm,Viktor Gromov,
241483,tt0042622,Julius Caesar,Julius Caesar,1950-03-08,1.0636,6.0,7,"[18, 36]",en,15000,0,106,,David Bradley,"Charlton Heston, Harold Tasker, David Bradley, Bob Holt, Grosvenor Glenn"
840132,tt0194903,La fuerza ciega,La fuerza ciega,1950-10-25,1.0635,9.0,1,[80],es,0,0,73,Huella,Luis Moglia Barth,"Guillermo Battaglia, Margarita Corona, Pablo Cumo, Roberto Fugazot, María Esther Gamas"
326716,tt0042739,Miss Italia,Miss Italia,1950-02-15,1.063,8.0,1,"[18, 35]",it,0,0,87,Lux Film,Duilio Coletti,"Gina Lollobrigida, Richard Ney, Constance Dowling, Luisa Rossi, Carlo Campanini"
283410,tt0043085,Under Mexicali Stars,Under Mexicali Stars,1950-11-20,1.0627,8.0,1,[37],en,0,0,67,Republic Pictures,George Blair,"Rex Allen, Dorothy Patrick, Roy Barcroft, Buddy Ebsen, Percy Helton"
492571,tt0159647,Pigalle-Saint-Germain-des-Prés,Pigalle-Saint-Germain-des-Prés,1950-12-08,1.0616,7.5,2,[],fr,0,0,85,,André Berthomieu,"Jacques Hélian, Jeanne Moreau, Henri Génès, Gabriel Cattand, Emilio Carrer"
280867,tt0042676,Liebe auf Eis,Liebe auf Eis,1950-08-03,1.0614,10.0,1,"[10749, 18]",de,0,0,0,HMK,Kurt Meisel,"Margot Hielscher, Kurt Meisel, Kurt Waitzmann, Friedrich Schoenfelder, Hubert von Meyerinck"
124585,tt0042934,The Second Face,The Second Face,1950-12-01,1.0605,7.0,5,[18],en,0,0,77,"Eagle-Lion Classics, Edward Leven Productions",Jack Bernhard,"Ella Raines, Bruce Bennett, Rita Johnson, John Sutton, Patricia Knight"
74445,tt0043057,Tototarzan,Tototarzan,1950-10-31,1.0605,5.971,35,[35],it,0,0,87,Cinematografica Distributori Indipendenti,Mario Mattoli,"Totò, Marilyn Buferd, Bianca Maria Fusari, Alba Arnova, Adriana Serra"
364682,tt0043691,The Gamblers,Les Joueurs,1950-12-20,1.0602,5.857,7,[35],fr,0,0,50,,Claude Barma,"Louis de Funès, Pierre Gallon, Jacques Grello, Daniel Lecourtois, Jacques Morel"
388881,tt0042595,Indian Territory,Indian Territory,1950-09-29,1.0599,5.0,2,[37],en,0,0,70,"Columbia Pictures, Gene Autry Productions",John English,"Gene Autry, Champion, Gail Davis, Kirby Grant, James Griffith"
317477,tt0152533,Sour Grapes,Sour Grapes,1950-11-22,1.0594,7.0,1,[16],en,0,0,7,,Mannie Davis,
205469,tt0042712,The Naked Heart,Maria Chapdelaine,1950-11-16,1.0594,7.0,1,[18],fr,0,0,100,"Everest Pictures Ltd., Régina",Marc Allégret,"Michèle Morgan, Kieron Moore, Françoise Rosay, Jack Watling, Philippe Lemaire"
448043,tt6118508,Who Is The First?,Кто первый?,1950-03-21,1.0574,7.0,1,"[16, 10751]",ru,0,0,10,Soyuzmultfilm,"Gennadiy Filippov, Boris Dyozhkin",Vadim Sinyavsky
330881,tt0042714,Marshal of Heldorado,Marshal of Heldorado,1950-04-21,1.0565,4.0,5,[37],en,0,0,54,Lippert Pictures,Thomas Carr,"James Ellison, Russell Hayden, Raymond Hatton, Fuzzy Knight, Julie Adams"
86249,tt0042201,Post Office Box 1001,Apartado de correos 1001,1950-12-05,1.0564,7.154,13,"[18, 53]",es,0,0,91,Emisora Films,Julio Salvador,"Conrado San Martín, Elena Espejo, Tomás Blanco, Manuel de Juan, Luis Pérez de León"
614522,tt0215162,Screen Actors,Screen Actors,1950-05-13,1.056,6.25,4,[99],en,0,0,9,"Academy of Motion Picture Arts and Sciences (AMPAS), Industry Film Project, Metro-Goldwyn-Mayer",Hal Elias,"John Nesbitt, Joan Bennett, Reginald Denny, Gail Patrick, Dan Duryea"
266079,tt0042359,The Magic Sword,Чудотворни мач,1950-08-07,1.0555,6.4,15,"[14, 12]",sh,0,0,101,Zvezda film,Vojislav Nanović,"Rade Marković, Vera Ilić-Đukić, Milivoje Živanović, Marko Marinković, Mihajlo 'Bata' Paskaljević"
289411,tt7075612,Shore,Strandhugg,1950-04-01,1.054,6.0,1,[18],sv,0,0,14,SF Studios,Arne Sucksdorff,
106259,tt0041727,The Fall of Berlin,Падение Берлина,1950-01-21,1.0538,5.0,16,"[18, 10752]",ru,0,0,0,Mosfilm,Mikheil Chiaureli,"Mikheil Gelovani, Maksim Shtraukh, Aleksei Gribov, Nikolai Ryzhov, Gavriil Belov"
51026,tt0042864,Puss Cafe,Puss Cafe,1950-06-09,1.0537,6.643,21,"[16, 35, 10751]",en,0,0,7,Walt Disney Productions,Charles August Nichols,Pinto Colvig
393786,tt0042986,Something in the City,Something in the City,1950-09-01,1.053,6.0,4,[35],en,0,0,76,"Nettlefold Films, Butcher's Film Service, Renown Pictures",Maclean Rogers,"Richard Hearne, Garry Marsh, Ellen Pollock, Dora Bryan, Betty Sinclair"
341158,tt0041437,Guilty of Treason,Guilty of Treason,1950-02-20,1.0525,6.333,6,[18],en,0,0,86,,Felix E. Feist,"Paul Kelly, Charles Bickford, Bonita Granville, John Banner, Roland Winters"
251099,tt0042600,The Invisible Monster,The Invisible Monster,1950-05-10,1.0524,4.722,9,"[28, 878, 80]",en,152000,0,167,Republic Pictures,Fred C. Brannon,"Richard Webb, Aline Towne, Stanley Price, Lane Bradford, John Crawford"
