id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
99250,tt0223226,Die ersten Tage,Die ersten Tage,1971-06-30,1.4701,6.5,2,[12],de,0,0,76,Filmclub ACTION,Herbert Holba,"Ariane Niehoff, Olga Felber, Heinz Herki, Karl-Heinz Hayek, Gerhard Stingl"
1105110,,Cuatrónicas,Cuatrónicas,1971-01-13,1.4676,0.0,0,[18],es,0,0,75,,"Eduardo Calcagno, Bernardo Borenholtz, Rodolfo Corral, David Amitin",
958157,tt2119416,Ewa + Ewa,Ewa + Ewa,1971-04-11,1.4674,0.0,0,"[10751, 10770]",pl,0,0,29,"Telewizja Polska, WFO Film Studio",Wojciech Fiwek,"Brygida Wagner, Kasia Górska"
317658,tt0067981,Who Killed Mary Whats'ername?,Who Killed Mary Whats'ername?,1971-12-11,1.4657,4.857,7,"[80, 9648, 53]",en,0,0,90,The Cannon Group,Ernest Pintoff,"Red Buttons, Sylvia Miles, Alice Playten, Conrad Bain, Dick Anthony Williams"
1481248,,Der Berlinfresser,Der Berlinfresser,1971-06-05,1.4649,0.0,0,[35],de,0,0,12,Th. N. Blomberg-Kulturfilmproduktion,Friedhelm Heyde,Yaak Karsunke
533311,tt1174952,River of Love,Bengawan solo,1971-01-01,1.4648,0.0,0,[18],id,0,0,0,,"Willy Wilianto, Bay Isbahi, Sofia W.D.","Rima Melati, W.D. Mochtar, Frank Rorimpandey, Maruli Sitompul, Tuty S"
44157,tt0067219,How to Frame a Figg,How to Frame a Figg,1971-02-01,1.4645,6.6,18,"[35, 10751]",en,0,0,103,Universal Pictures,Alan Rafkin,"Don Knotts, Elaine Joyce, Joe Flynn, Edward Andrews, Frank Welker"
329204,tt0206938,A Greek woman in a Harem,Μια Ελληνίδα στο Χαρέμι,1971-01-04,1.464,6.667,21,[35],el,0,0,105,Finos Film,Giannis Dalianidis,"Rena Vlahopoulou, Hronis Exarhakos, Vagelis Seilinos, Maria Ioannidou, Giorgos Gavriilidis"
252885,tt0067872,The Trackers,The Trackers,1971-12-15,1.4638,5.75,10,"[10770, 37]",en,0,0,73,Aaron Spelling Productions,Earl Bellamy,"Sammy Davis Jr., Ernest Borgnine, Julie Adams, Connie Kreski, Jim Davis"
99449,tt0067236,The Iguana with the Tongue of Fire,L'iguana dalla lingua di fuoco,1971-08-24,1.4636,5.268,41,"[9648, 53, 27]",it,0,0,92,Oceania Film,Riccardo Freda,"Luigi Pistilli, Dagmar Lassander, Anton Diffring, Arthur O'Sullivan, Werner Pochath"
379262,tt1132478,Flick-Flack,Flick-Flack,1971-06-06,1.4623,0.0,0,[35],de,0,0,0,,Gerd Winkler,"Ilona Grübel, Gisela Trowe, Günter Strack, Peter Fitz, Hanns Dieter Hüsch"
197397,tt0070493,Osceola,Osceola,1971-06-26,1.4623,5.2,12,"[18, 37]",de,0,0,109,"ICAIC, DEFA-Studio für Spielfilme",Konrad Petzold,"Gojko Mitić, Horst Schulze, Iurie Darie, Karin Ugowski, Kati Bus"
323920,tt0154932,Nangu Suvargal,நான்கு சுவர்கள்,1971-02-06,1.4618,10.0,1,"[10751, 18, 10749, 35]",ta,0,0,131,Screen Entertrainers,K. Balachander,"Jaishankar, Sowcar Janaki, Ravichandran, Vanisri, Nagesh"
264870,tt0067465,Girls at the Gynecologist,Mädchen beim Frauenarzt,1971-02-12,1.4614,4.2,10,[18],de,0,0,95,Roxy Film,Ernst Hofbauer,"Monika Dahlberg, Christine Schuberth, Brigitte Harrer, Evelyne Traeger, Marion Abt"
162421,tt0064874,Early Works,Рани радови,1971-03-12,1.4613,5.9,10,[18],sh,0,0,87,"Avala Film, Neoplanta Film",Želimir Žilnik,"Milja Vujanović, Bogdan Tirnanić, Čedomir Radović, Marko Nikolić, Slobodan Aligrudić"
101740,tt0067249,Inn of Evil,いのちぼうにふろう,1971-09-11,1.4611,6.313,24,"[80, 18]",ja,0,0,121,"TOHO, Haiyuza Eiga Hoso Company",Masaki Kobayashi,"Tatsuya Nakadai, Komaki Kurihara, Wakako Sakai, Kan'emon Nakamura, Shigeru Kōyama"
574945,tt0392562,On Location: Dustin Hoffman,On Location: Dustin Hoffman,1971-12-31,1.4605,8.0,1,[99],en,0,0,26,BBC,Iain Johnstone,"Dustin Hoffman, Susan George, Sam Peckinpah"
252872,tt0066977,The Death of Me Yet,The Death of Me Yet,1971-10-27,1.4603,7.5,4,"[18, 10770]",en,0,0,73,"Aaron Spelling Productions, ABC",John Llewellyn Moxey,"Doug McClure, Darren McGavin, Rosemary Forsyth, Richard Basehart, Meg Foster"
148822,tt0092905,The Long Farewell,Долгие проводы,1971-08-01,1.4595,6.5,34,[18],ru,0,0,94,Odessa Film Studio,Kira Muratova,"Zinaida Sharko, Oleg Vladimirsky, Yuriy Kayurov, Lidiya Dranovskaya, Tetyana Mychko"
66055,tt0066240,Shoot the Living and Pray for the Dead,Prega il morto e ammazza il vivo,1971-08-13,1.4581,5.786,21,"[28, 37]",it,0,0,95,Castor Films,Giuseppe Vari,"Klaus Kinski, Victoria Zinny, Paolo Casella, Dino Strano, Patrizia Adiutori"
280635,tt0495853,A Small Confession,Maža išpažintis,1971-12-06,1.4577,6.286,7,[18],lt,0,0,77,Lithuanian Film Studio,Algirdas Araminas,"Andrius Karka, Vytautas Kernagis, Ülle Koni, Rūta Staliliūnaitė, Gediminas Karka"
1445054,,Biological Cycle No. 4,生物的サイクル No.4,1971-01-01,1.4574,0.0,0,[16],ja,0,0,7,,Ko Nakajima,
531622,tt0326513,Bitter Melons,Bitter Melons,1971-06-09,1.4573,8.0,1,[99],en,0,0,32,,John Marshall,
1179760,tt0265512,Pelsen,Pelsen,1971-10-30,1.4568,9.0,1,[18],da,0,0,0,DR,Palle Wolfsberg,"Morten Grunwald, Vigga Bro, Ego Brønnum-Jacobsen, Ernst Meyer, Ingolf David"
1427875,,The Little Stork Kich,Roda Kič,1971-02-08,1.4562,0.0,0,[16],ro,0,0,10,Moldova-Film,Leonid Domnin,
987948,tt2083927,And Then They Forgot God,And Then They Forgot God,1971-12-31,1.4557,0.0,0,"[18, 878]",en,0,0,28,,"Sy Salkowitz, Taylor Byars","Joseph Campanella, Beverly Garland, Johnny Seven, Howard Morris, Chelsea Brown"
263661,tt1477066,Rickshawkaran,ரிக்சாக்காரன்,1971-05-29,1.4534,6.2,2,[18],ta,0,0,166,,M. Krishnan Nair,"M. G. Ramachandran, Manjula Vijayakumar, S. A. Asokan, Cho Ramaswamy, Padmini"
92670,tt0067755,Silence,沈黙 SILENCE,1971-11-13,1.4526,7.225,40,"[18, 36]",ja,0,0,130,Hyogensha-Mako International,Masahiro Shinoda,"David Lampson, Mako, Eiji Okada, Rokkō Toura, Noboru Matsuhashi"
355297,tt0067058,Erika - The Performer,Erika,1971-03-08,1.4523,8.0,1,[18],it,0,0,86,Primax,Filippo Walter Ratti,"Pierre Brice, Patrizia Viotti, Bernard De Vries, Giuseppe Fortis, Carla Mancini"
393361,,Doorway,Doorway,1971-01-01,1.4502,6.0,1,[],en,0,0,8,,Larry Gottheim,
774322,,Clapper,Klaskacz,1971-01-01,1.4496,0.0,0,[99],pl,0,0,6,,Wojciech Bruszewski,
104543,tt0229553,Mandala,曼陀羅,1971-09-11,1.4492,5.871,31,[18],ja,0,0,135,Art Theatre Guild,Akio Jissoji,"Shin Kishida, Kōji Shimizu, Hiroko Sakurai, Ryo Tamura, Akiko Mori"
1028800,tt1133526,The Dormitory,The Dormitory,1971-08-06,1.4484,0.0,0,"[18, 10749]",tl,0,0,0,Green Acres Productions,Tony Cayado,"Rizza, Monica Locca, Noranette, Linda Martin, Franco Rivero"
1086511,,Pajace,Pajace,1971-01-31,1.4483,0.0,0,[99],pl,0,0,0,Lodz Film School,Piotr Andrejew,Paweł Freisler
64630,tt0067602,Oasis of Fear,Un posto ideale per uccidere,1971-08-18,1.4476,5.6,46,"[80, 53, 27]",it,0,0,90,"Les Films Concordia, C. C. Champion",Umberto Lenzi,"Irene Papas, Ray Lovelock, Ornella Muti, Michel Bardinet, Jacques Stany"
726691,,Toulavé telátko,Toulavé telátko,1971-01-01,1.4467,0.0,0,[16],cs,0,0,0,Krátký film Praha – Filmové studio Gottwaldov,Hermína Týrlová,
1650909,tt9023986,The Peek-a-Boo Operation,のぞいてのぞいて大作戦,1971-01-01,1.4453,0.0,0,[],ja,0,0,0,"Tokyo Koei Co., Ltd.",Shinya Yamamoto,"Nana Fujisawa, Tomomi Sahara, Kemi Ichiboshi, Misako Kyo, Michiko Fuji"
273877,tt0067435,My Father Monsignor,Mio padre Monsignore,1971-05-25,1.4426,7.333,3,"[36, 35]",it,0,0,0,Prestano Cinematografica,Antonio Racioppi,"Giancarlo Giannini, Barbara Bach, Lino Capolicchio, Marisa Merlini, Gastone Moschin"
694419,tt0247457,The Key,Klíč,1971-05-14,1.4425,6.0,4,"[18, 36]",cs,0,0,97,Filmové studio Barrandov,Vladimír Čech,"František Vicena, Wilhelm Koch-Hooge, Zdeněk Kampf, Vlasta Vlasáková, Eva Jiroušková"
507726,tt0257798,Inquilab Zindabad,ഇൻക്വിലാബ് സിന്ദാബാദ്,1971-09-30,1.4422,7.0,1,[18],ml,0,0,0,Chitranjali Studio,K. S. Sethumadhavan,"Sathyan, Madhu, Sheela, Jayabharathi, Adoor Bhasi"
161067,tt0137890,Kreivi,Kreivi,1971-02-05,1.4392,4.455,11,[35],fi,0,0,92,"Filminor, FJ-Filmi",Peter von Bagh,"Pertti Ylermi Lindgren, Irma Martinkauppi, Titta Karakorpi, Elina Salo, Kirsti Wallasvaara"
929227,tt1076809,Fight of the Century,Fight of the Century,1971-03-08,1.4388,0.0,0,"[99, 10770]",en,0,0,64,,,"Muhammad Ali, Joe Frazier, Burt Lancaster, Jack Dempsey, Sugar Ray Robinson"
74811,tt0066857,Rum Runners,Boulevard du Rhum,1971-10-13,1.4388,4.688,48,"[12, 35]",fr,0,0,135,"Gaumont, Fisa, Rizzoli Film",Robert Enrico,"Lino Ventura, Brigitte Bardot, Bill Travers, Clive Revill, La Polaca"
28356,tt0066834,Black Beauty,Black Beauty,1971-04-01,1.4386,6.0,31,"[18, 10751]",en,0,0,106,"Paramount Pictures, Tigon British Film Productions, Chilton Films, CCC Filmkunst",James Hill,"Mark Lester, Walter Slezak, Peter Lee Lawrence, Uschi Glas, Patrick Mower"
219388,tt0067235,If Tomorrow Comes,If Tomorrow Comes,1971-12-07,1.4379,7.5,2,"[18, 10749, 10770]",en,0,0,73,"Aaron Spelling Productions, ABC",George McCowan,"Patty Duke, Frank Michael Liu, Anne Baxter, James Whitmore, Pat Hingle"
804982,,Chester Grimes,Chester Grimes,1971-03-12,1.4373,0.0,0,[],en,0,0,30,,"David Hancock, Herbert Di Gioia",
1010919,tt7517098,Poloviční kouzelníci,Poloviční kouzelníci,1971-01-01,1.4372,0.0,0,"[10402, 10751, 14]",cs,0,0,0,Československá televize Brno,Jiří Vanýsek,"Ladislav Frej, Jiří Štědroň, Michal Štibich, Bolek Polívka, Markéta Rauschgoldová"
74587,tt0065589,"Le Cri du cormoran, le soir au-dessus des jonques","Le Cri du cormoran, le soir au-dessus des jonques",1971-02-10,1.4371,5.939,33,"[35, 80]",fr,0,0,85,Gaumont International,Michel Audiard,"Michel Serrault, Bernard Blier, Paul Meurisse, Marion Game, Gérard Depardieu"
100423,tt0067103,The Apprentice,Fleur Bleue,1971-09-10,1.4367,4.25,8,"[10749, 35]",fr,150000,0,81,Potterton Productions,Larry Kent,"Susan Sarandon, Steve Fiset, Céline Bernier, Jean-Pierre Cartier, Carole Laure"
265099,tt0314465,The Guardian,Опекун,1971-06-21,1.4362,6.0,12,[35],ru,0,0,81,Mosfilm,"Albert Mkrtchyan, Edgar Khodzhikyan","Aleksandr Zbruev, Georgiy Vitsin, Klara Luchko, Irina Murzayeva, Konstantin Sorokin"
583559,tt0232041,Malyadan,Malyadan,1971-05-14,1.2561,7.0,1,[18],bn,0,0,109,,Ajoy Kar,"Soumitra Chatterjee, Sabitri Chatterjee, Nandini Maliya, Bhanu Banerjee, Shailen Ganguli"
233670,tt0223338,Wolves on Motorcycles,不良番長　やらずぶったくり,1971-07-31,1.4343,8.0,1,[],ja,0,0,89,Toei Company,Yukio Noda,"Tatsuo Umemiya, Tsunehiko Watase, Rena Ichinose, Yayoi Watanabe, Tōru Yuri"
426564,,Environment,Environment,1971-01-02,1.4342,0.0,0,[878],en,0,0,48,,Bernard Wilets,"Robert Cornthwaite, John A. Dean, William Brandt, Theodore Fisher, Dixie Becker"
29482,tt0067084,The Bloodstained Butterfly,Una farfalla con le ali insanguinate,1971-09-10,1.4342,6.1,59,"[53, 9648]",it,0,0,99,Filmes Cinematografica,Duccio Tessari,"Helmut Berger, Giancarlo Sbragia, Ida Galli, Wendy D'Olive, Günther Stoll"
973970,,Deathday,Deathday,1971-05-12,1.4341,0.0,0,"[10770, 27]",en,0,0,50,BBC TV,Raymond Menmuir,"Robert Lang, Lynn Farleigh, John Ronane, Susan Glanville, Lindsay Campbell"
1418374,,Hutan Tantangan,Hutan Tantangan,1971-12-26,1.4338,0.0,0,"[99, 18]",id,0,0,122,"PT Tjandra Warna Film Indonesia, Dirjen Kehutanan",Mochtar Soemodimedjo,"Awang Darmawan, Judy Soebroto, Rendra Karno, Trisno Pudjo, Darwis Gani"
204452,tt0187999,Forced to Fight,挑戰,1971-10-20,1.4336,6.0,6,"[12, 28, 14]",zh,0,0,90,Hua-Hu Motion Pictures,Sun Yang,"Han Hsiang-Chin, David Tang Wei, Yang Yang, Chi Chin, Wang Fei"
1295068,tt0196328,All the Way Home,All the Way Home,1971-12-01,1.4325,10.0,1,"[18, 10770]",en,0,0,76,"Talent Associates-Norton Simon, Paramount Pictures",Fred Coe,"Joanne Woodward, Richard Kiley, Pat Hingle, Eileen Heckart, Barnard Hughes"
570395,,Azilef,Azilef,1971-01-01,1.4317,0.0,0,[],es,0,0,0,,Luis Ernesto Arocha,
1011435,,Smolíček Pacholíček,Smolíček Pacholíček,1971-01-01,1.4316,0.0,0,"[10751, 14]",cs,0,0,0,Československá televize Brno,Vratislav Schilder,"Jitka Kalábová, Zora Bílková, Růžena Kolářová, Josef Borek, Jan Čisárik"
110419,tt0067907,"Unman, Wittering and Zigo","Unman, Wittering and Zigo",1971-06-13,1.4315,6.8,20,"[9648, 53, 18, 28]",en,0,0,102,"Paramount Pictures, Mediarts, Hemmings",John Mackenzie,"David Hemmings, Douglas Wilmer, Tony Haygarth, Carolyn Seymour, Donald Gee"
1023112,tt1870587,The Night Clinic,夜の診察室,1971-09-04,1.4305,0.0,0,[18],ja,0,0,85,Daiei Film,Michihiko Obimori,"Keiko Matsuzaka, Toru Minegishi, Masaya Takahashi, Arihiro Fujimura, Machiko Hasegawa"
252714,tt0066942,"Congratulations, It's a Boy!","Congratulations, It's a Boy!",1971-09-21,1.4303,6.5,2,"[35, 10770]",en,0,0,73,Aaron Spelling Productions,William A. Graham,"Bill Bixby, Diane Baker, Jack Albertson, Ann Sothern, Karen Jensen"
80631,tt0067769,At the End of the Rainbow,"Anda muchacho, spara!",1971-08-16,1.4291,5.938,16,[37],it,0,0,105,"Italian International Film, Copercines, Transeuropa Film, Roberto Cinematografica",Aldo Florio,"Fabio Testi, Eduardo Fajardo, Luciano Pigozzi, Daniel Martín, Charo López"
1484538,tt36990480,Because The Mountain Was There,Parce Que La Montagne Était Là,1971-01-01,1.4286,5.5,2,"[99, 12]",fr,0,0,32,ORTF,Jean-Pierre Janssen,"Robert Paragot, Georges Payot, Yannick Seigneur, Claude Jager, François Guillot"
19243,tt0067528,On the Buses,On the Buses,1971-07-09,1.4285,6.307,44,[35],en,0,0,88,"Hammer Film Productions, EMI Films",Harry Booth,"Reg Varney, Doris Hare, Michael Robbins, Anna Karen, Stephen Lewis"
1572439,,Self-Portrait,Self-Portrait,1971-10-27,1.4284,0.0,0,[],en,0,0,5,,Shigeko Kubota,Shigeko Kubota
290869,tt0259738,Traces,وشمة,1971-06-26,1.4283,6.25,4,[18],ar,0,0,107,Sigma 3,Hamid Benani,"Mohamed Kaghat, Abdelkader Moutaa, Khadija Moujahid, Tawfik Dadda"
273868,tt0067719,Scipio the African,Scipione detto anche l'Africano,1971-03-03,1.4276,6.8,20,"[36, 35]",it,0,0,104,"Ultra Film, Cinerama Filmgesellschaft, F.I.C.",Luigi Magni,"Marcello Mastroianni, Ruggero Mastroianni, Turi Ferro, Woody Strode, Silvana Mangano"
1692568,,Zero point,Nulpunkt,1971-05-06,1.4268,0.0,0,[18],da,0,0,5,Statens Filmcentral,Christian Braad Thomsen,"Mette Knudsen, Steen Kaalø"
127429,tt0188586,Embrujo de amor,Embrujo de amor,1971-07-08,1.4267,6.5,4,"[10749, 10402, 18]",es,0,0,82,Producciones Cinematográficas 70,Leo Fleider,"Sandro, Victoria Berni, Oscar Brizuela, Carmen Sevilla, Ernesto Cáceres"
847610,tt3235558,Ubu enchaîné,Ubu enchaîné,1971-10-02,1.4256,0.0,0,"[35, 14, 10770]",fr,0,0,90,ORTF,Jean-Christophe Averty,"Benoît Allemane, Nicole Croisille, André Badin, Angelo Bardi, Bernard Cara"
242313,tt0215859,Hulchul,Hulchul,1971-06-18,1.4242,6.75,4,"[12, 35, 80]",hi,0,0,149,,O.P. Ralhan,"Prem Chopra, O.P. Ralhan, Madan Puri, Gajanan Jagirdar, Ramesh Deo"
205000,tt0248228,Neerum Neruppum,Neerum Neruppum,1971-11-17,1.4238,6.5,2,"[18, 28]",ta,0,0,0,Neo Manijeh Cine Productions,P. Neelakantan,"M. G. Ramachandran, J. Jayalalithaa, R. S. Manohar, Cho Ramaswamy"
969776,tt2016855,Avenida Boy,Avenida Boy,1971-07-01,1.4237,0.0,0,[18],tl,0,0,0,Stala Films Incorporated,Emmanuel H. Borlaza,"Gloria Romero, Rita Gomez, Rosemarie Gil, Blanca Gomez, Zandro Zamora"
766632,,Mangrove Ring,Mangrove Ring,1971-06-01,1.4231,6.0,1,[99],en,0,0,3,,Nancy Holt,
28855,tt0067671,The Return of Count Yorga,The Return of Count Yorga,1971-08-20,1.4228,5.34,47,[27],en,0,0,97,"Peppertree Productions Inc., American International Pictures",Bob Kelljan,"Robert Quarry, Mariette Hartley, Roger Perry, Yvonne Wilder, Tom Toner"
316209,tt0443328,Make-up,Maquillages,1971-01-01,1.4205,6.5,2,[99],fr,0,0,13,Les Films du Losange,Barbet Schroeder,
1642077,tt0475012,Yaban Ali,Yaban Ali,1971-01-01,1.4204,9.0,1,[],tr,0,0,0,Bozkurt Film,Bilge Olgaç,"Murat Soydan, Ülkü Özen, Piraye Uzun, Altan Karındaş, Erden Alkan"
1308977,tt0217443,Erotic Fantasies,Erotic Fantasies,1971-01-01,1.4196,10.0,1,[18],en,0,0,44,,Malcolm Leigh,"Patrick Allen, Susan Engel"
439224,tt0172685,Once at Dawn,Kur zbardhi një ditë,1971-03-08,1.4183,10.0,1,"[10752, 28]",sq,0,0,107,Shqipëria e Re,Piro Milkani,"Timo Flloko, Rikard Ljarja, Pandi Raidhi, Kadri Roshi, Mihal Stefa"
1120357,,El potro salvaje,El potro salvaje,1971-01-01,1.418,7.0,1,[18],es,0,0,10,Instituto de Cinematografía de la Universidad Nacional del Litoral,Darío Díaz,"Carlos Ayala, Domingo Giménez, Jorge Conti"
814059,,Sisyphus/Circe,Sisyphus/Circe,1971-01-01,1.418,0.0,0,[],nl,0,0,20,,Paul de Mol,
446108,tt0065705,"Wait for me in Siberia, Darling!","Espérame en Siberia, vida mía",1971-08-11,1.4179,5.857,7,[35],es,0,0,90,Producciones Zacarías,René Cardona Jr.,"Mauricio Garcés, Manolo Fábregas, Zulma Faiad, Armando Acosta, Juan Gallardo"
1214209,tt0236726,Σέργιος και Άννα,Σέργιος και Άννα,1971-01-01,1.4166,8.0,1,[10749],el,0,0,0,,Nikos Avrameas,"Giorgos Zahariadis, Eleni Theofilou, Ilia Livykou, Hristos Tsaganeas, Katerina Bobou"
1118432,,Laguna,Laguna,1971-01-01,1.4163,0.0,0,[],it,0,0,30,,Michele Sambin,
187842,,The Performers,The Performers,1971-01-01,1.4161,0.0,0,[99],en,0,0,26,,Dick Barrymore,"Charlie McWilliams, Pat Bauman, John Clendenin, Bob Griswold, Jim Stelling"
748756,tt0279172,Fugitives,Kaçaklar,1971-03-01,1.4158,9.0,1,"[80, 28]",tr,0,0,72,Alfan Film,Yılmaz Güney,"Yılmaz Güney, Fatma Karanfil, Mehmet Büyükgüngör, Güven Şengil, Mümtaz Ener"
129851,tt0067142,They Call Him Cemetery,Gli fumavano le Colt... lo chiamavano Camposanto,1971-09-23,1.4157,6.289,19,[37],it,0,0,94,"Flora Film, National Cinematografica",Giuliano Carnimeo,"Gianni Garko, William Berger, Christopher Chittell, John Fordyce, Ugo Fangareggi"
286352,tt0066404,A Step Out of Line,A Step Out of Line,1971-02-26,1.4155,8.0,2,"[12, 80, 18, 10770]",en,0,0,96,Cinema Center 100 Productions,Bernard McEveety,"Peter Falk, Vic Morrow, Peter Lawford, Jo Ann Pflug, Lynn Carlin"
247790,tt0067001,"Do Not Fold, Spindle, or Mutilate","Do Not Fold, Spindle, or Mutilate",1971-11-09,1.4153,6.1,7,"[35, 9648, 53, 10770]",en,0,0,73,"Lee Rich Productions, ABC",Ted Post,"Helen Hayes, Vince Edwards, Myrna Loy, Mildred Natwick, Sylvia Sidney"
1488861,,Zpívající loď,Zpívající loď,1971-01-01,1.4134,0.0,0,"[27, 10749]",cs,0,0,0,,Ivan Renč,
319284,tt0066976,A Death of Innocence,A Death of Innocence,1971-11-26,1.4122,7.0,2,"[18, 10770]",en,0,0,73,CBS Productions,Paul Wendkos,"Shelley Winters, Arthur Kennedy, Tisha Sterling, John Randolph, Ann Sothern"
308527,tt0067239,The Impatient Heart,The Impatient Heart,1971-10-08,1.4122,8.0,1,"[18, 10770]",en,0,0,95,"Universal Television, NBC",John Badham,"Carrie Snodgress, Michael Brandon, Michael Constantine, Marian Hailey, Héctor Elizondo"
225409,tt0198811,Liberation - Part 3 : Direction of the Main Blow,Освобождение: Направление главного удара,1971-03-27,1.412,6.0,102,"[10752, 18]",ru,0,0,125,"Zespół Filmowy ""Start"", Mosfilm, DEFA-Studio für Spielfilme",Yuri Ozerov,"Nikolay Olyalin, Larisa Golubkina, Boris Zajdenberg, Mikhail Ulyanov, Vladlen Davydov"
306396,tt0066888,Caravan,कारवाँ,1971-01-01,1.4119,7.143,7,"[12, 18, 10402, 10749]",hi,0,0,154,,Nasir Hussain,"Asha Parekh, Jeetendra, Aruna Irani, Mehmood Jr., Helen"
1715100,tt14230176,Aansoo (Tears),آنسو,1971-07-30,1.4117,0.0,0,"[10749, 18, 10751]",ur,0,0,153,"Evernew Studios, Evernew Pictures",S.A. Bukhari,"Firdous, Shahid Hameed, Deeba, Nadeem, Munawar Zarif"
120538,tt0066570,The Wild Duck,The Wild Duck,1971-03-21,1.4112,7.0,1,[18],en,0,0,0,BBC,Alan Bridges,"Denholm Elliott, Derek Godfrey, Mark Dignam, Rosemary Leach, Jenny Agutter"
1274207,tt0306770,Emboscada,Emboscada,1971-01-01,1.4111,8.0,1,[18],pt,0,0,0,LC Barreto,Bruno Barreto,"Rodolfo Arena, Waldir Onofre, Paulo Neves"
677323,tt0321991,Los Destrampados,Los Destrampados,1971-01-01,1.4111,5.667,3,[],es,0,0,0,,Pancho Córdova,"Andrés García, Pancho Córdova, Sergio Jiménez, Octavio Galindo, Athenea Baker"
1649727,,Taste of Evil,Taste of Evil,1971-04-21,1.411,0.0,0,"[27, 10770]",en,0,0,50,BBC TV,Michael Ferguson,"Maurice Roëves, Keith Skinner, Peter Copley, Jack Lambert, John Moulder-Brown"
434220,tt0068984,My Old Man's Place,My Old Man's Place,1971-06-29,1.4109,6.833,3,"[10752, 18]",en,0,0,93,Philip A. Waxman Productions Inc.,Edwin Sherin,"Arthur Kennedy, Mitchell Ryan, William Devane, Michael Moriarty, Topo Swope"
170923,tt0206235,Quick Billy,Quick Billy,1971-01-28,1.4109,7.154,13,"[37, 99]",en,0,0,55,,Bruce Baillie,
29068,tt0066771,Angels Hard as They Come,Angels Hard as They Come,1971-09-01,1.4101,4.571,14,"[28, 18, 53]",en,0,0,85,New World Pictures,Joe Viola,"Scott Glenn, Charles Dierkop, James Iglehart, Gilda Texter, Gary Littlejohn"
775907,tt0243936,The Grand Opening of Walt Disney World,The Grand Opening of Walt Disney World,1971-10-29,1.4083,8.0,2,[99],en,0,0,90,,Robert Scheerer,"Julie Andrews, Glen Campbell, Buddy Hackett, Jonathan Winters, Bob Hope"
387957,tt0066920,Clay Pigeon,Clay Pigeon,1971-08-01,1.4071,4.0,7,"[28, 18]",en,0,0,93,Metro-Goldwyn-Mayer,"Lane Slate, Tom Stern","Telly Savalas, Robert Vaughn, John Marley, Burgess Meredith, Ivan Dixon"
117424,tt0064625,Maidstone,Maidstone,1971-03-09,1.4059,4.167,12,[18],en,0,0,106,Supreme Mix Productions,Norman Mailer,"Norman Mailer, Rip Torn, Paul Austin, Joy Bang, Ann Barry"
265176,tt0156740,Love Games People Play in Denmark,Liebesmarkt in Dänemark,1971-01-15,1.4054,3.833,6,[],de,0,0,78,"Repa-Film, Venus-Film","Michael Miller, Wolfgang Bellenbaum","Siegfried Zügel, Gerd Duwner, Sybil Danning, Melitta Tegeler, Hans Walter Clasen"
1538481,,"Carlos Cruz-Diez, en el camino del color","Carlos Cruz-Diez, en el camino del color",1971-01-01,1.4735,0.0,0,[99],es,0,0,55,Arsiete C.A.,Luis Armando Roche,Carlos Cruz-Diez
252715,tt0066972,The Deadly Dream,The Deadly Dream,1971-09-25,1.4046,7.0,2,"[878, 18, 27, 10770, 53]",en,0,0,73,"Universal Television, ABC",Alf Kjellin,"Lloyd Bridges, Janet Leigh, Carl Betz, Leif Erickson, Don Stroud"
1236048,tt0366675,Kigeki: Onna ikitemasu,喜劇　女生きてます,1971-07-24,1.4014,9.0,1,[35],ja,0,0,91,Shochiku,Azuma Morisaki,"Hisaya Morishige, Sachiko Hidari, Michiyo Yasuda, Hideko Yoshida, Chiharu Kuri"
261687,tt1440207,Iru Thuruvam,Iru Thuruvam,1971-01-13,1.4014,0.0,0,[18],en,0,0,0,,S. Ramanathan,"Sivaji Ganesan, Padmini, P. S. Veerappa, Chittoor V. Nagayya, R. Muthuraman"
198648,tt0266255,Apokal,Apokal,1971-06-07,1.4011,7.25,2,[18],de,0,0,86,,Paul Anczykowski,"Rotraut de Nève, Inken Sommer, Tilo Prückner, Heinrich Giskes"
169809,tt0879239,Lady with a Sword,鳳飛飛,1971-10-15,1.401,6.438,8,"[28, 18]",zh,0,0,85,Shaw Brothers,Kao Pao-Shu,"Lily Ho, James Nam Seok-Hoon, Meng Yuen-Man, Wang Hsieh, Chai No"
31644,tt0068152,$,$,1971-12-15,1.4008,6.2,66,"[35, 80, 18]",en,0,0,121,"Worldwide, Pan, Columbia Pictures",Richard Brooks,"Warren Beatty, Goldie Hawn, Gert Fröbe, Robert Webber, Scott Brady"
49800,tt0066815,The Beast in the Cellar,The Beast in the Cellar,1971-04-14,1.4004,4.8,39,"[53, 27]",en,0,0,89,"Tigon British Film Productions, Leander Films, The Cannon Group",James Kelley,"Beryl Reid, Flora Robson, John Hamill, Tessa Wyatt, T. P. McKenna"
313150,tt0265918,The Typists,The Typists,1971-10-07,1.4001,8.0,1,"[35, 18, 10770]",en,0,0,56,Broadway Theatre Archive,Glenn Jordan,"Anne Jackson, Eli Wallach"
203014,tt0069948,The Day of the Wolves,The Day of the Wolves,1971-11-01,1.3994,6.75,8,"[80, 18]",en,0,0,91,,Ferde Grofé Jr.,"Richard Egan, Martha Hyer, Rick Jason, Jan Murray, Frankie Randall"
