id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1164138,tt0247151,Actress,एक्ट्रेस,1948-03-09,1.0399,8.0,1,[18],hi,0,0,123,Filmistan Studios,Najam Naqvi,"Rehana, Meena Shorey, Prem Adib, Misra, Abbas Nausha"
933877,tt0201896,Romance sin palabras,Romance sin palabras,1948-09-17,1.0394,7.0,1,"[35, 10749]",es,0,0,82,Establecimientos Filmadores Argentinos,Leopoldo Torres Ríos,"Miguel Faust Rocha, Florindo Ferrario, Elina Colomer, Lidia Denis, Carmen Valdez"
93756,tt0040750,Rusty Leads the Way,Rusty Leads the Way,1948-10-21,1.0389,8.0,2,"[10751, 12]",en,0,0,59,Columbia Pictures,Will Jason,"Ted Donaldson, Sharyn Moffett, John Litel, Ann Doran, Paula Raymond"
55367,tt0040298,Donald's Dream Voice,Donald's Dream Voice,1948-05-21,1.0389,6.375,32,[16],en,0,0,7,Walt Disney Productions,Jack King,"Clarence Nash, Ruth Clifford, Leslie Denison"
266826,tt0040703,Portrait from Life,Portrait from Life,1948-12-01,1.0381,6.333,9,"[18, 9648, 53, 10749]",en,535000,1108592,90,"Gainsborough Pictures, J. Arthur Rank Organisation",Terence Fisher,"Mai Zetterling, Robert Beatty, Guy Rolfe, Herbert Lom, Patrick Holt"
559326,tt0163209,Sergil et le dictateur,Sergil et le dictateur,1948-10-13,1.0375,8.0,1,[35],fr,0,0,95,Société Cinématographique Méditerranéenne de Production (CIMEP),Jacques Daroy,"Henri Arius, Liliane Bert, René Blancard, Gaby Bruyère, Pierre Clarel"
294630,tt0244478,Eine reizende Familie,Eine reizende Familie,1948-01-23,1.0362,6.333,3,[35],de,0,0,70,DEFA,Erich Waschneck,"Ernst von Klipstein, Karin Hardt, Sonja Ziemann, Gunnar Möller, Paul Henckels"
33706,tt0040067,Aag,Aag,1948-08-06,1.0362,6.5,2,"[10749, 18]",hi,0,0,138,R.K. Films,Raj Kapoor,"Raj Kapoor, Kamini Kaushal, Nargis, Nigar Sultana, Premnath Malhotra"
320165,tt0251464,Los viejos somos así,Los viejos somos así,1948-01-21,1.0359,6.0,3,[35],es,0,0,90,,Joaquín Pardavé,"Joaquín Pardavé, Elsa Aguirre, Víctor Junco"
343391,tt0040157,Best Man Wins,Best Man Wins,1948-05-06,1.0351,7.0,4,[18],en,0,0,78,Columbia Pictures,John Sturges,"Edgar Buchanan, Anna Lee, Robert Shayne, Gary Gray, Hobart Cavanaugh"
38370,tt0040590,Million Dollar Weekend,Million Dollar Weekend,1948-10-29,1.035,5.0,12,"[35, 53]",en,0,0,72,"Matty Kemp Productions, Masque Productions",Gene Raymond,"Gene Raymond, Osa Massen, Francis Lederer, Robert Warwick, Patricia Shay"
559325,tt0152143,Rapide de nuit,Rapide de nuit,1948-09-19,1.0344,7.0,1,[18],fr,0,0,80,Société Française de Cinématographie (SFC),Marcel Blistène,"Roger Pigaut, Sophie Desmarets, Michel Ardan, Paul Azaïs, Jean Brochard"
1047615,tt0168943,The Last Load,The Last Load,1948-01-01,1.0327,10.0,1,[10751],en,0,0,57,Elstree Independent Films Ltd.,John Baxter,"Douglas Barr, Ivor Bowyer, Angela Glynne, Angela Fouldes, David Hannaford"
299378,tt0136623,Die Zeit mit dir,Die Zeit mit dir,1948-12-23,1.0326,9.0,1,[18],de,0,0,0,,George Hurdalek,"Eva Ingeborg Scholz, Gisela Trowe, Fita Benkhoff, Günther Lüders, Paul Dahlke"
95459,tt0040309,Easy Money,Easy Money,1948-01-20,1.0321,6.143,7,"[80, 18, 35]",en,0,0,94,"Gainsborough Pictures, J. Arthur Rank Organisation",Bernard Knowles,"Jack Warner, Greta Gynt, Marjorie Fielding, Yvonne Owen, Jack Watling"
674794,tt2104971,Bloody Kingdom,Reino Sangrento,1948-01-01,1.0312,6.3,3,[12],pt,0,0,9,,José Mojica Marins,"José Mojica Marins, João Andrusiac"
44455,tt0040494,The Legend of Johnny Appleseed,The Legend of Johnny Appleseed,1948-05-27,1.0312,6.605,19,[16],en,0,0,19,Walt Disney Productions,Wilfred Jackson,Dennis Day
559246,tt0255304,My Treasure,Kenzi - Mon Trésor,1948-04-21,1.0304,9.5,2,"[18, 35, 10749]",fr,0,0,80,SALAM Production,Vicky Ivernel,"Mahieddine Bachtarzi, Maurice Baquet, Nacira Chafik, Habib Reda, Mohamed Touri"
204676,tt0150002,Butterscotch and Soda,Butterscotch and Soda,1948-06-04,1.0303,7.5,4,[16],en,0,0,7,Famous Studios,Seymour Kneitel,
254261,tt0040830,Spring in Park Lane,Spring in Park Lane,1948-03-17,1.029,7.143,7,[35],en,0,0,91,Herbert Wilcox Productions,Herbert Wilcox,"Anna Neagle, Michael Wilding, Tom Walls, Peter Graves, Marjorie Fielding"
87663,tt0189604,In This Corner,In This Corner,1948-09-20,1.0286,8.0,1,[18],en,0,0,59,,Charles Reisner,"Scott Brady, Anabel Shaw, Charles D. Brown, James Millican, Mary Meade"
111455,tt0175693,A Gunman Has Escaped,A Gunman Has Escaped,1948-06-17,1.0281,6.333,3,"[80, 18]",en,0,0,58,Condor Film Productions Ltd.,Richard M. Grey,"John Harvey, John Fitzgerald, Robert Cartland, Frank Hawkins, Hope Carr"
97714,tt0431796,Children of the Beehive,蜂の巣の子供たち,1948-08-24,1.0281,6.75,16,[18],ja,0,0,86,Hachi no Su Eiga-bu,Hiroshi Shimizu,"Daisuke Iwanami, Shimamura Shusaku, Shinichiro Kubota, Yoshikatsu Chiba, Yotaka Iwamoto"
386426,tt0040685,Passport to Rio,Pasaporte a Río,1948-09-09,1.0275,6.5,5,"[10749, 80]",es,0,0,100,Argentina Sono Film,Daniel Tinayre,"Arturo de Córdova, Mirtha Legrand, Francisco de Paula, Eduardo Cuitiño, Domingo Sapelli"
398994,tt0123326,William Comes to Town,William Comes to Town,1948-12-31,1.0273,9.0,1,[35],en,0,0,89,Diadem Films,Val Guest,"William Graham, Garry Marsh, Jane Welsh, A.E. Matthews, Muriel Aked"
167828,tt0039897,Things Happen at Night,Things Happen at Night,1948-11-03,1.0268,4.667,9,"[35, 27]",en,0,0,79,Tudor-Alliance,Francis Searle,"Gordon Harker, Alfred Drayton, Robertson Hare, Gwynneth Vaughan, Olga Lindo"
559272,tt4834510,3rd chimney on the right,3ème cheminée à droite,1948-04-21,1.0258,5.0,1,[35],fr,0,0,90,,Jean Mineur,"Jacqueline Cadet, André Bervil, Henri Guisol, André Versini, Paul Faivre"
1731492,tt9385130,Enoken no bikkuri shakkuri jidai,エノケンのびっくりしゃっくり時代,1948-07-06,1.0241,0.0,0,[18],ja,0,0,72,Daiei Film,Kōji Shima,"Kenichi Enomoto, Shizuko Kasagi, Kentaro Taki, Seiji Izumi, Misufumi Kosugi"
532131,tt0166886,For Those Who Are at Sea,"За тех, кто в море",1948-03-09,1.0238,5.5,2,"[10752, 36]",ru,0,0,86,Lenfilm,Alexandr Faintsimmer,"Mikhail Zharov, Alexandra Trishko, Dmitri Pavlov, Ninel Myshkova, Gennadi Karnovich-Valua"
625373,tt4342726,Collision,Karambol,1948-01-01,1.0234,0.0,0,[16],cs,0,0,10,Krátký film Zlín,"Emanuel Kaněra, Hermína Týrlová","Jana Daříčková, Milan Pechanec"
241298,tt0040407,The Guinea Pig,The Guinea Pig,1948-10-26,1.0232,7.088,17,[18],en,0,0,97,"Pilgrim Pictures, Boulting Brothers",Roy Boulting,"Richard Attenborough, Sheila Sim, Bernard Miles, Cecil Trouncer, Joan Hickson"
732632,,Vitaminy,Vitaminy,1948-01-01,1.0224,0.0,0,[16],cs,0,0,0,Kreslený film Praha,,
295863,tt6016586,First Lesson,Первый урок,1948-10-01,1.0206,0.0,0,[16],ru,0,0,9,Soyuzmultfilm,Lamis Bredis,"Leonid Pirogov, Yuri Khrzhanovsky, Zinaida Bokareva"
531370,tt0442461,Sa Tokyo Ikinasal,Sa Tokyo Ikinasal,1948-12-20,1.0203,7.0,1,"[18, 10749, 10402]",tl,0,0,101,LVN Pictures,Manuel Silos,"Rogelio de la Rosa, Celia Flor, Armando Goyena, Tessie Quintana, Manuel Silos"
126944,tt0040895,Train to Alcatraz,Train to Alcatraz,1948-06-28,1.02,7.667,3,[80],en,0,0,60,Republic Pictures,Philip Ford,"Don 'Red' Barry, Janet Martin, William Phipps, Roy Barcroft, June Storey"
630475,tt0204796,Al marido hay que seguirlo,Al marido hay que seguirlo,1948-09-11,1.0198,9.0,1,[35],es,0,0,84,,Augusto César Vatteone,"Pedro Quartucci, Mapy Cortés, Enrique García Satur, Fernando Campos, Francisco Álvarez"
376525,tt0040854,Sword of the Avenger,Sword of the Avenger,1948-06-02,1.0192,7.667,3,"[12, 10749]",en,0,0,76,United Phillipine Artists,Sidney Salkow,"Ramon Del Gado, Sigrid Gurie, Ralph Morgan, Duncan Renaldo, Leonard Strong"
620671,tt1003146,关不住的春光,关不住的春光,1948-01-01,1.0184,0.0,0,[],zh,0,0,0,,"Weiyi Wang, Xu Tao","Zhao Dan, Renmei Wang, Zhong Shuhuang, 方维丽, Cheng Mo"
829133,tt1033558,"Achtung, Gefahr!","Achtung, Gefahr!",1948-11-07,1.0171,0.0,0,[99],de,0,0,20,,Milo Harbich,Harry Hindemith
282067,tt0361434,Chandralekha,சந்திரலேகா,1948-04-09,1.0169,8.2,6,"[18, 36, 12]",ta,0,0,207,Gemini Studios,S. S. Vasan,"T. R. Rajakumari, M. K. Radha, Ranjan, M. S. Sundari Bai, N. S. Krishnan"
670826,tt0251794,Lazos de fuego,Lazos de fuego,1948-01-01,1.0165,6.667,3,[],es,0,0,90,,René Cardona,"Jorge Ancira, Meche Barba, Carolina Barret, César del Campo, Carlos Riquelme"
559245,tt0202713,Eternal Conflict,Éternel conflit,1948-05-26,1.0162,5.6,5,[18],fr,0,0,95,,Georges Lampin,"Fernand Ledoux, Annabella, Michel Auclair, Louis Salou, Line Noro"
510781,tt0039613,Mary Lou,Mary Lou,1948-01-23,1.0159,0.0,1,[10402],en,0,0,65,Columbia Pictures,George Abbott,"Robert Lowery, Joan Barton, Glenda Farrell, Frank Jenks, Thelma White"
1221547,,Diving Logs,Carnet de plongées,1948-01-01,1.0156,0.0,0,[],en,0,0,12,,"Jacques-Yves Cousteau, Marcel Ichac",
65644,tt0040288,The Devil Who Limped,Le Diable boiteux,1948-07-11,1.0155,6.5,14,[36],fr,0,0,125,Union Cinématographique Lyonnaise (UCIL),Sacha Guitry,"Sacha Guitry, Lana Marconi, Émile Drain, Jeanne Fusier-Gir, Pauline Carton"
856258,tt2097950,一帆风顺,一帆风顺,1948-01-01,1.0152,0.0,0,[],zh,0,0,0,,"Yunwei Ying, Wu Tian","Hong Xia, Ling Yun, Shu Yi, Wen Xiying"
559331,tt0200224,Toute la famille était là!,Toute la famille était là!,1948-12-17,1.015,8.0,1,[35],fr,0,0,90,Simoun Films,Jean de Marguenat,"Jean Parédès, Jean Tissier, André Alerme, Marguerite Pierry, Katherine Kath"
197279,tt0040063,13 Lead Soldiers,13 Lead Soldiers,1948-04-30,1.015,6.2,5,"[80, 9648]",en,0,0,64,"Bernard Small Productions, 20th Century Fox",Frank McDonald,"Tom Conway, John Newland, Maria Palmer, Helen Westcott, William Stelling"
474871,tt0177782,Fly Away Peter,Fly Away Peter,1948-10-07,1.0145,9.0,1,[18],en,0,0,60,"Highbury Productions, J. Arthur Rank Organisation",Charles Saunders,"Frederick Piper, Kathleen Boutall, Margaret Barton, Elspet Gray, John Singer"
302117,tt0040540,Little Martin Returns,Lilla Märta kommer tillbaka eller Grevinnans snedsteg eller Den vilda jakten efter det hemliga dokumentet,1948-08-14,1.0142,5.833,9,[35],sv,0,0,80,Terrafilm,Hasse Ekman,"Stig Järrel, Hasse Ekman, Sten Larsson, Hugo Jacobsson, Tollie Zellman"
1731488,tt9698796,A Woman Who Convicts Men,男を裁く女,1948-06-22,1.014,0.0,0,[18],ja,0,0,74,"Toyoko Eiga, Daiei Film",Yasushi Sasaki,"So Yamamura, Keiko Orihara, Shin Tokudaiji, Chishū Ryū, Tatsuo Saitō"
1731516,tt5249206,Mother,母,1948-08-23,1.0127,0.0,0,[],ja,0,0,78,Daiei Film,Eiichi Koishi,"Aiko Mimasu, Miki Sanjō, Masao Wakahara, Ichirō Izawa, Musei Tokugawa"
116259,tt0040620,Mummy's Dummies,Mummy's Dummies,1948-11-04,1.0121,6.571,7,[35],en,0,0,16,Columbia Pictures,Edward Bernds,"Shemp Howard, Larry Fine, Moe Howard, Vernon Dent, Ralph Dunn"
839301,,Žháři,Žháři,1948-01-01,1.0112,0.0,0,[99],cs,0,0,0,Krátký film Praha,Jindřich Ferenc,"Oldřich Hoblík, Otakar Brousek"
850963,tt0159298,Bowling Tricks,Bowling Tricks,1948-01-10,1.0111,6.5,2,[35],en,0,0,9,Metro-Goldwyn-Mayer,Dave O'Brien,"Pete Smith, Andy Varipapa"
100393,tt0040143,Back Alley Oproar,Back Alley Oproar,1948-03-25,1.0091,7.0,34,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Arthur Q. Bryan"
670783,tt0243738,In the Shadow of the Bridge,A la sombra del puente,1948-07-08,1.009,6.0,2,"[80, 18, 9648, 10749, 53]",es,0,0,69,Ramex Films,Roberto Gavaldón,"Esther Fernández, David Silva, Rodolfo Landa, Andrés Soler, Arturo Soto Rangel"
1730934,,Unmei no koyomi,運命の暦,1948-01-27,1.0084,0.0,0,[],ja,0,0,84,Daiei Film,Kōji Shima,"Chieko Sōma, Miki Sanjō, 三國秀夫, Keiju Kobayashi, Kanji Kawara"
612641,tt0039851,Song of My Heart,Song of My Heart,1948-01-31,1.0083,7.0,2,"[18, 10402, 10749]",en,0,0,85,"Symphony Films Inc., Allied Artists Pictures",Benjamin Glazer,"Frank Sundström, Audrey Long, Cedric Hardwicke, Mikhail Rasumny, Gale Sherwood"
87227,tt0040960,What Price Fleadom,What Price Fleadom,1948-03-20,1.0077,6.75,12,"[16, 35]",en,0,0,7,Metro-Goldwyn-Mayer,Tex Avery,Tex Avery
237220,tt0152558,Spinach vs Hamburgers,Spinach vs Hamburgers,1948-08-19,1.0063,7.5,4,[16],en,0,0,6,Famous Studios,Seymour Kneitel,"Jack Mercer, Mae Questel, Jackson Beck"
434393,tt0040208,Campus Sleuth,Campus Sleuth,1948-05-04,1.0061,8.0,1,"[10402, 9648, 35]",en,0,0,56,Monogram Pictures,Will Jason,"Freddie Stewart, June Preisser, Noel Neill, Warren Mills, Donald MacBride"
247585,tt0040502,Jungle Patrol,Jungle Patrol,1948-11-01,1.006,6.667,3,[10752],en,0,0,71,Frank Seltzer Productions,Joseph M. Newman,"Kristine Miller, Arthur Franz, Ross Ford, Tommy Noonan, Gene Reynolds"
455880,tt0040822,Sons of Adventure,Sons of Adventure,1948-09-01,1.0057,9.0,1,[37],en,0,0,60,Republic Pictures,Yakima Canutt,"Lynne Roberts, Russell Hayden, Gordon Jones, Grant Withers, George Chandler"
478263,tt5226334,A Sea Gull,갈매기,1948-11-21,1.0055,0.0,0,[18],ko,0,0,74,Art Film History,Gyu-hwan Lee,"Kim Dong-gyu, Hak Pak, Nam Mi-ri, Jo Mi-ryeong, Byeong-ho Choe"
546345,tt0040621,Music Man,Music Man,1948-09-05,1.0054,7.5,2,"[10402, 35, 10749]",en,0,0,66,,Will Jason,"Freddie Stewart, Phil Brito, June Preisser, Chick Chandler, Noel Neill"
1661570,tt0040927,Urubu,Urubu,1948-09-24,1.0053,10.0,1,"[12, 99, 53]",en,0,0,66,United Artists,"George P. Breakston, Yorke Coplen","George P. Breakston, Yorke Coplen"
330404,tt0379502,"Hanuman, The Worshipper of Lord Rama",Ram Bhakta Hanuman,1948-01-01,1.0049,6.0,4,"[14, 12, 28, 36, 10402, 18]",hi,0,0,140,Basant Pictures,Homi Wadia,"Trilok Kapoor, Sona Chatterjee, S.N. Tripathi"
637609,tt0042606,It's Hard to be Good,It's Hard to be Good,1948-11-10,1.0044,5.75,4,[35],en,0,0,93,Two Cities Films,Jeffrey Dell,"Jimmy Hanley, Anne Crawford, Raymond Huntley, Edward Rigby, Geoffrey Keen"
203586,tt0040459,I Taw a Putty Tat,I Taw a Putty Tat,1948-04-02,1.0044,7.3,10,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Bea Benaderet"
362121,tt0242461,Flor de caña,Flor de caña,1948-11-10,1.0043,6.75,4,[],es,0,0,95,,Carlos Orellana,"Maria Antonieta Pons, Víctor Manuel Mendoza, Luis Alcoriza, Eduardo Arozamena, Carolina Barret"
559257,tt0193101,Le Diamant de cent sous,Le Diamant de cent sous,1948-01-07,1.0031,10.0,1,[35],fr,0,0,90,La Société des Films Sirius,Jacques Daniel-Norman,"René Dary, Suzy Carrier, Noëlle Norman, Jean Parédès, Jean Tissier"
455704,tt0040278,Deadline,Deadline,1948-03-12,1.0027,7.0,1,[37],en,0,0,57,Yucca Pictures,Oliver Drake,"Sunset Carson, Al Terry, Pat Starling, Pat Gleason, Lee Roberts"
380044,tt0039489,Perilous Waters,Perilous Waters,1948-02-14,1.0022,10.0,1,[18],en,0,0,66,Monogram Pictures,Jack Bernhard,"Don Castle, Audrey Long, Peggy Knudsen, Samuel S. Hinds, Gloria Holden"
225181,tt0039255,The Mysterious Rider,Il cavaliere misterioso,1948-11-01,1.002,4.727,11,"[12, 28, 18]",it,0,0,90,Lux Film,Riccardo Freda,"Vittorio Gassman, María Mercader, Yvonne Sanson, Gianna Maria Canale, Alessandra Mamis"
410423,tt0249912,El Reino de los Gángsters,El Reino de los Gángsters,1948-08-05,1.0016,6.333,3,"[80, 53, 18]",es,0,0,122,España Sono Films,Juan Orol,"Rosa Carmina, Juan Orol, Lilia Prado, Víctor Alcocer, Roberto Cañedo"
812277,tt0241388,Drug Addict,Drug Addict,1948-01-01,1.0013,8.0,1,[99],en,0,0,34,ONF | NFB,Robert Anderson,John Scott
1661567,tt6241056,Kings of the Olympics,Kings of the Olympics,1948-05-01,1.001,0.0,0,[99],en,0,0,60,"Westport International Film, United Artists",,"Jesse Owens, Earle Meadows, Glenn Cunningham, John Lovelock, Bill Slater"
61908,tt0040210,Canon City,Canon City,1948-06-30,0.9996,6.2,15,"[28, 80, 18, 53]",en,0,0,82,"Bryan Foy Productions, Eagle-Lion Films (US)",Crane Wilbur,"Scott Brady, Jeff Corey, Whit Bissell, Stanley Clements, Charles Russell"
396404,tt0151771,No Room at the Inn,No Room at the Inn,1948-11-22,0.9993,8.5,2,[18],en,0,0,82,British National Films,Daniel Birt,"Hermione Baddeley, Freda Jackson, Joy Shelton, Joan Dowling, Ann Stephens"
559230,tt0039946,Crossroads of Passion,Gli uomini sono nemici,1948-08-04,0.9992,9.0,1,[],it,0,0,108,,"Ettore Giannini, Henri Calef","Viviane Romance, Clément Duhour, Valentina Cortese, Gina Falckenberg, Fosco Giachetti"
559262,tt0195902,The Murdered Model,Le Mannequin assassiné,1948-03-10,0.9989,5.667,3,[],fr,0,0,82,"Étendard Film, Ciné Reportages Hervé Missir et Cie",Pierre de Hérain,"Robert Lussac, Blanchette Brunoy, Gilbert Gil, Julien Carette, Daniel Gélin"
359178,tt0040883,The Timber Trail,The Timber Trail,1948-06-14,0.9976,10.0,1,[37],en,0,0,67,Republic Pictures,Philip Ford,"Monte Hale, Lynne Roberts, James Burke, Roy Barcroft, Francis Ford"
455697,tt0040929,The Valiant Hombre,The Valiant Hombre,1948-12-15,0.9975,8.0,1,[37],en,0,0,60,"United Artists, Inter-American Productions",Wallace Fox,"Duncan Renaldo, Leo Carrillo, John Litel, Barbara Billingsley, John James"
356556,tt0040900,The Third Blow,Третий удар,1948-04-26,0.9975,4.333,3,"[10752, 36]",ru,0,0,106,Dovzhenko Film Studios,Ihor Savchenko,"Ivan Pereverzev, Mark Bernes, Mikhail Astangov, Nikolai Bogolyubov, Yuri Lavrov"
193370,tt0040289,Dick Barton: Special Agent,Dick Barton: Special Agent,1948-03-01,0.9974,4.333,6,"[28, 80, 35]",en,0,0,70,"Henry Halstead Productions, Hammer Film Productions",Alfred J. Goulding,"Don Stannard, George Ford, Jack Shaw, Gillian Maude, Geoffrey Wincott"
1730935,,The Orion Constellation,オリオン星座,1948-02-24,0.9969,0.0,0,[18],ja,0,0,81,Daiei Film,Satoshi Taguchi,"Michitarō Mizushima, Kichijirō Ueda, Akiko Kazami, Kiyoko Hirai, Akira Tatematsu"
1729994,,Komadori fujin,駒鳥夫人,1948-07-08,0.898,0.0,0,[],ja,0,0,92,Shochiku,Hiromasa Nomura,"Mitsuko Mito, Shin Saburi, Taeko Takasugi, Jun Usami, Chieko Murata"
18648,tt0040915,Under California Stars,Under California Stars,1948-04-30,0.9963,5.318,11,[37],en,0,0,70,Republic Pictures,William Witney,"Roy Rogers, Jane Frazee, Michael Chapin, Andy Devine, George Lloyd"
68290,tt0040330,Eva,Eva,1948-12-26,0.9962,6.342,19,[18],sv,0,0,97,SF Studios,Gustaf Molander,"Birger Malmsten, Eva Stiberg, Eva Dahlbeck, Åke Claesson, Wanda Rothgardt"
1147508,,Kwitną jabłonie...,Kwitną jabłonie...,1948-01-01,0.9952,0.0,0,[99],pl,0,0,0,Polska Kronika Filmowa,Jarosław Brzozowski,
345858,tt0040678,Overland Trails,Overland Trails,1948-01-31,0.9951,9.0,1,[37],en,0,0,58,Monogram Pictures,Lambert Hillyer,"Johnny Mack Brown, Raymond Hatton, Virginia Belmont, Bill Kennedy, Virginia Carroll"
237254,tt0152056,Pre-Hysterical Man,Pre-Hysterical Man,1948-03-26,0.9941,7.75,4,"[16, 35]",en,0,0,7,Famous Studios,Seymour Kneitel,"Jack Mercer, Mae Questel"
50690,tt0040196,Caged Fury,Caged Fury,1948-03-05,0.9941,6.0,2,"[28, 12]",en,0,0,60,"Paramount Pictures, Pine-Thomas Productions",William Berke,"Richard Denning, Sheila Ryan, Mary Beth Hughes, Buster Crabbe, Frank Wilcox"
1461420,,Play Safe,Play Safe,1948-01-01,0.9938,0.0,0,[99],en,0,0,9,"The Australian Road Safety Council, Video Films PTY LTD, Australian National Film Board",Jim Pearson,Donald Bradman
1139704,,대도시,대도시,1948-11-28,0.9938,0.0,0,[10749],ko,0,0,0,Hansung Films,Jin Lee,"Kim Ung, Seok-ju Yeom, Mi-ra Kim"
559241,tt0171188,Colomba,Colomba,1948-06-14,0.9919,8.0,1,[],fr,0,0,94,,Émile Couzinet,"Catherine Damet, Pierre Magnier, Édouard Delmont, Raphaël Patorni, Charles Blavette"
211130,tt0040850,Sundown in Santa Fe,Sundown in Santa Fe,1948-11-05,0.9911,10.0,1,[37],en,0,0,60,Republic Pictures,R.G. Springsteen,"Allan Lane, Black Jack, Eddy Waller, Roy Barcroft, Trevor Bardette"
258636,tt0041410,The Germans Strike Again,Οι Γερμανοί Ξανάρχονται,1948-01-05,0.9909,7.429,14,[35],el,0,0,90,Finos Film,Alekos Sakellarios,"Vasilis Logothetidis, Nitsa Tsaganea, Ilia Livykou, Marina Smyrnaki, Ora Vaza"
559299,tt0169897,The Woman I Murdered,La Femme que j'ai assassinée,1948-11-26,0.9907,8.0,1,[18],fr,0,0,91,Les Établissements Jacques Haïk,Jacques Daniel-Norman,"Armand Bernard, Pierre Larquey, Micheline Francey, Charles Vanel, Robert Pizani"
1714994,tt0185492,Un mese d'onestà,Un mese d'onestà,1948-04-20,0.9898,0.0,0,[18],it,0,0,0,,Domenico Gambino,"Domenico Gambino, Carlo Ninchi, Paola Veneroni, Olga Gorgoni, Roberto Villa"
204625,tt0040714,The Trial,Der Prozeß,1948-03-05,0.989,6.8,8,[18],de,0,0,104,Österricheische Wochenschau und Filmproduktion AG,G.W. Pabst,"Maria Eis, Aglaja Schmid, Marianne Schönauer, Ewald Balser, Ernst Deutsch"
358275,tt3064172,Your Children's Sleep,Your Children's Sleep,1948-01-02,0.9883,6.0,1,[99],en,0,0,21,"Central Office of Information, Realist Film Unit",Jane Massy,
297119,tt0040074,Adventures in Silverado,Adventures in Silverado,1948-03-25,0.9879,7.0,3,[37],en,0,0,75,Columbia Pictures,Phil Karlson,"William Bishop, Gloria Henry, Edgar Buchanan, Forrest Tucker, Edgar Barrier"
92164,tt0040878,Three for Breakfast,Three for Breakfast,1948-11-05,0.9879,6.758,31,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack Hannah,"Clarence Nash, James MacDonald, Dessie Flynn"
22117,tt0040003,Women in the Night,Women in the Night,1948-01-02,0.9878,4.0,9,"[18, 53]",en,0,0,98,Louis K. Ansell Productions,William Rowland,"Tala Birell, William Henry, Richard Loo, Virginia Christine, Bernadene Hayes"
133041,tt0040385,The Gay Ranchero,The Gay Ranchero,1948-01-14,0.9876,6.5,2,"[28, 37]",nl,0,0,72,Republic Pictures,William Witney,"Roy Rogers, Trigger, Tito Guízar, Jane Frazee, Andy Devine"
293237,tt0041422,Gottes Engel sind überall,Gottes Engel sind überall,1948-03-22,0.9874,9.0,1,[18],de,0,0,0,Unitas Film,Hans Thimig,"Attila Hörbiger, Heiki Eis, Paul Hubschmid, Susi Nicoletti, Lotte Lang"
237272,tt0040152,The Bear and the Hare,The Bear and the Hare,1948-06-26,0.9873,6.6,5,"[16, 35, 10751]",en,0,0,7,MGM Cartoon Studio,"Preston Blair, Michael Lah",
416912,tt0178061,This Was a Woman,This Was a Woman,1948-01-27,0.987,5.667,9,"[80, 18]",en,0,0,102,Excelsior Film Productions,Tim Whelan,"Sonia Dresdel, Walter Fitzgerald, Emrys Jones, Barbara White, Scott Forbes"
766465,,The Spoiled Princess,刁蠻宮主,1948-08-20,0.9864,0.0,0,"[10749, 35]",cn,0,0,82,Qinghua,Yeung Kung-Leung,"Ma Sze-Tsang, Hung Sin-Nui, Piu Wai-Mui, Kam Ling, Lau Hak-Suen"
218212,tt0040104,Apartment for Peggy,Apartment for Peggy,1948-09-30,0.9863,8.222,9,"[18, 35]",en,0,0,96,20th Century Fox,George Seaton,"Jeanne Crain, William Holden, Edmund Gwenn, Gene Lockhart, Griff Barnett"
258286,tt0121574,La muerte camina en la lluvia,La muerte camina en la lluvia,1948-09-07,0.986,6.111,9,"[18, 53]",es,0,0,73,"Lumiton, Salvador Cárcel C.A.",Carlos Hugo Christensen,"Olga Zubarry, Guillermo Battaglia, Eduardo Cuitiño, Nicolás Fregues, Pablo Acciardi"
152813,tt0040782,The Portrait,肖像,1948-08-03,0.9859,6.7,6,[18],ja,0,0,73,Shochiku,Keisuke Kinoshita,"Kuniko Igawa, Kuniko Miyake, Mitsuko Miura, Ichirō Sugai, Chieko Higashiyama"
1730930,tt9834466,Oshidori gasa,おしどり笠,1948-01-13,0.9857,0.0,0,[],ja,0,0,85,Daiei Film,Kazuo Mori,"Chiezo Kataoka, Kyoji Sugi, Isamu Kosugi, Ryōsuke Kagawa, Kobunji Ichikawa"
489918,tt0039884,"Tall, Dark and Gruesome","Tall, Dark and Gruesome",1948-04-15,0.9857,7.0,1,[35],en,0,0,16,Columbia Pictures,Del Lord,"Hugh Herbert, Dudley Dickerson, Heinie Conklin, Ray Corrigan, Myron Healey"
1006113,tt0163265,Song of the Drifter,Song of the Drifter,1948-01-17,0.9856,7.0,1,[37],en,0,0,53,Monogram Pictures,Lambert Hillyer,"Jimmy Wakely, Dub Taylor, Mildred Coles, William Ruhl, Marshall Reed"
776176,tt10021780,Waste Not Our Youth,莫负青春,1948-04-30,0.9852,5.0,1,[],zh,0,0,0,,Wu Zuguang,"Xuan Zhou, Lu Yukun, Jiang Ming, Jin Sha, Wu Chia-Hsiang"
